segment	rtt	rttvar	srtt	rto
0	296.53	148.265	296.53	1482.65
1	297.202	140.885	296.547	1423.63
2	297.877	135.07	296.574	1377.14
3	299.239	129.554	296.63	1333.06
4	299.925	125.044	296.689	1297.04
5	301.317	120.744	296.771	1262.72
6	301.997	117.134	296.853	1233.92
7	302.701	113.656	296.944	1206.19
8	304.042	110.696	297.043	1182.61
9	304.752	107.835	297.15	1159.83
10	11.1307	112.29	293.575	1191.9
11	11.7806	116.528	290.052	1222.27
12	12.5217	120.187	286.899	1248.39
13	13.228	123.675	283.789	1273.19
14	13.8977	126.721	280.977	1294.75
15	14.5885	129.631	278.202	1315.25
16	13.9159	132.22	275.661	1333.43
17	15.3421	134.684	273.158	1350.63
18	15.2668	136.884	270.856	1365.93
19	17.5754	138.963	268.594	1380.29
20	16.877	140.842	266.496	1393.23
21	17.545	142.644	264.422	1405.57
22	18.283	144.261	262.499	1416.58
23	18.9445	145.812	260.596	1427.09
24	19.608	147.212	258.824	1436.52
25	20.245	148.555	257.07	1445.51
26	19.648	149.79	255.421	1453.74
27	21.0021	150.965	253.793	1461.51
28	20.9561	152.042	252.261	1468.6
29	22.349	153.067	250.749	1475.29
30	23.0717	154	249.326	1481.32
31	23.7582	154.894	247.916	1487.07
32	24.4742	155.71	246.586	1492.27
33	25.1771	156.492	245.268	1497.21
34	25.155	157.215	244.017	1501.74
35	25.8441	157.908	242.778	1506.04
36	25.8085	158.55	241.599	1510
37	27.1698	159.157	240.433	1513.69
38	26.5403	159.728	239.319	1517.14
39	27.2258	160.273	238.215	1520.4
40	27.9333	160.773	237.163	1523.35
41	28.5727	161.251	236.12	1526.13
42	29.3315	161.689	235.126	1528.64
43	29.9666	162.107	234.14	1531
44	29.2031	162.504	233.191	1533.22
45	30.5531	162.875	232.253	1535.26
46	30.6703	163.221	231.353	1537.12
47	32.017	163.543	230.463	1538.81
48	30.4029	163.858	229.601	1540.47
49	31.0905	164.157	228.745	1542
50	31.809	164.43	227.924	1543.37
51	32.4638	164.689	227.11	1544.62
52	33.1701	164.925	226.328	1545.72
53	33.8583	165.147	225.552	1546.73
54	33.1558	165.36	224.8	1547.68
55	34.4839	165.555	224.057	1548.49
56	34.5066	165.736	223.339	1549.23
57	35.897	165.901	222.629	1549.84
58	35.256	166.059	221.94	1550.41
59	35.8878	166.206	221.256	1550.9
60	36.6043	166.337	220.597	1551.3
61	37.3028	166.459	219.942	1551.61
62	37.9514	166.566	219.31	1551.84
63	38.6612	166.664	218.683	1552
64	38.0998	166.758	218.073	1552.14
65	39.4219	166.839	217.469	1552.18
66	39.365	166.913	216.883	1552.19
67	40.7421	166.973	216.304	1552.09
68	40.02	167.033	215.739	1552
69	40.7146	167.084	215.178	1551.85
70	44.3554	167.108	214.644	1551.51
71	45.7393	167.119	214.116	1551.07
72	45.7368	167.127	213.603	1550.62
73	47.1202	167.123	213.095	1550.08
74	46.4121	167.12	212.599	1549.56
75	47.1103	167.11	212.107	1548.99
76	47.7896	167.094	211.629	1548.38
77	48.4743	167.071	211.155	1547.72
78	48.536	167.046	210.693	1547.06
79	49.2026	167.014	210.234	1546.35
80	49.1896	166.981	209.787	1545.64
81	50.5584	166.938	209.344	1544.85
82	50.578	166.894	208.913	1544.06
83	51.9422	166.84	208.486	1543.2
84	51.2602	166.789	208.068	1542.38
85	51.9458	166.732	207.653	1541.51
86	51.9448	166.674	207.248	1540.64
87	53.2866	166.608	206.847	1539.71
88	53.3065	166.542	206.455	1538.79
89	54.6642	166.466	206.068	1537.8
90	53.9386	166.395	205.687	1536.84
91	54.6326	166.318	205.31	1535.85
92	54.6541	166.241	204.94	1534.87
93	55.3703	166.159	204.574	1533.85
94	54.6708	166.081	204.214	1532.86
95	55.2876	165.999	203.856	1531.85
96	55.3622	165.916	203.505	1530.84
97	56.018	165.829	203.157	1529.79
98	56.0819	165.742	202.817	1528.76
99	56.7122	165.652	202.479	1527.69
100	56.0564	165.564	202.146	1526.66
101	56.7348	165.473	201.816	1525.6
102	56.7931	165.381	201.492	1524.54
103	57.4025	165.286	201.17	1523.46
104	56.7598	165.195	200.854	1522.41
105	57.4294	165.099	200.539	1521.33
106	58.1938	165.001	200.232	1520.24
107	58.8977	164.899	199.928	1519.12
108	58.8769	164.798	199.629	1518.01
109	60.2585	164.69	199.333	1516.86
110	59.5499	164.587	199.042	1515.73
111	60.9325	164.476	198.755	1514.56
112	60.966	164.367	198.472	1513.41
113	61.6642	164.254	198.192	1512.22
114	61.5958	164.142	197.916	1511.06
115	62.2927	164.027	197.643	1509.86
116	62.9928	163.911	197.376	1508.66
117	63.6726	163.791	197.111	1507.44
118	63.7385	163.672	196.85	1506.23
119	65.1357	163.547	196.593	1504.97
120	64.4791	163.426	196.339	1503.75
121	65.8424	163.3	196.088	1502.49
122	65.8732	163.174	195.841	1501.24
123	66.5539	163.046	195.596	1499.96
124	66.5393	162.919	195.356	1498.71
125	67.3449	162.789	195.117	1497.43
126	67.8851	162.658	194.883	1496.15
127	68.5995	162.524	194.651	1494.85
128	68.6781	162.392	194.422	1493.56
129	70.214	162.254	194.197	1492.23
130	69.3276	162.12	193.974	1490.94
131	70.6937	161.981	193.754	1489.61
132	70.7283	161.844	193.538	1488.29
133	71.3318	161.705	193.323	1486.96
134	71.3591	161.567	193.111	1485.64
135	72.0473	161.426	192.901	1484.31
136	72.7379	161.285	192.695	1482.97
137	73.4438	161.141	192.491	1481.62
138	73.2883	160.999	192.289	1480.28
139	74.6343	160.853	192.091	1478.91
140	74.0351	160.71	191.894	1477.57
141	75.3917	160.563	191.7	1476.2
142	75.4626	160.417	191.508	1474.84
143	76.1768	160.269	191.319	1473.47
144	76.1504	160.122	191.132	1472.11
145	76.8325	159.973	190.946	1470.73
146	77.5974	159.824	190.765	1469.36
147	78.2435	159.672	190.584	1467.96
148	78.25	159.523	190.407	1466.59
149	79.5952	159.368	190.231	1465.18
150	83.5518	159.204	190.065	1463.69
151	84.2046	159.037	189.899	1462.2
152	84.1828	158.872	189.736	1460.72
153	84.8648	158.706	189.574	1459.22
154	85.5607	158.539	189.416	1457.73
155	86.3283	158.37	189.258	1456.22
156	85.5279	158.205	189.102	1454.75
157	86.9355	158.037	188.948	1453.24
158	86.9534	157.87	188.797	1451.75
159	87.6424	157.701	188.646	1450.25
160	88.3072	157.532	188.499	1448.76
161	88.9868	157.362	188.352	1447.25
162	89.0265	157.193	188.208	1445.75
163	89.696	157.022	188.065	1444.24
164	89.6892	156.854	187.923	1442.75
165	91.0684	156.681	187.784	1441.24
166	90.3376	156.513	187.646	1439.75
167	91.0293	156.343	187.508	1438.25
168	91.0298	156.175	187.373	1436.77
169	91.7319	156.005	187.239	1435.28
170	91.785	155.837	187.106	1433.8
171	92.4583	155.667	186.975	1432.31
172	91.7159	155.501	186.844	1430.85
