segment	rtt	rttvar	srtt	rto
0	245.106	122.553	245.106	1225.53
1	249.289	116.635	245.211	1178.29
2	254.122	112.146	245.397	1142.57
3	256.977	107.956	245.638	1109.29
4	258.741	104.568	245.872	1082.42
5	263.42	101.46	246.185	1057.87
6	268.213	98.9782	246.529	1038.35
7	273.069	96.7145	246.944	1020.66
8	277.866	94.8869	247.374	1006.47
9	280.196	93.1629	247.829	993.133
10	37.106	96.1019	245.195	1014.01
11	38.149	98.8755	242.607	1033.61
12	39.6105	101.242	240.3	1050.24
13	41.6113	103.457	238.043	1065.7
14	44.3104	105.337	236.025	1078.72
15	46.3948	107.093	234.049	1090.8
16	51.9649	108.536	232.298	1100.58
17	54.0089	109.877	230.584	1109.6
18	59.8133	110.964	229.059	1116.77
19	62.5303	111.957	227.573	1123.23
20	64.4118	112.81	226.213	1128.69
21	64.8363	113.619	224.868	1133.82
22	61.8062	114.392	223.594	1138.73
23	62.7706	115.118	222.338	1143.28
24	59.8899	115.814	221.143	1147.65
25	60.5945	116.471	219.963	1151.73
26	59.0743	117.088	218.845	1155.55
27	60.7898	117.657	217.748	1159.01
28	65.1166	118.117	216.744	1161.68
29	67.8748	118.522	215.764	1163.94
30	77.5423	118.768	214.9	1165.05
31	80.2293	118.967	214.059	1165.8
32	81.2753	119.132	213.268	1166.32
33	83.9996	119.252	212.499	1166.52
34	90.0721	119.288	211.803	1166.11
35	92.1854	119.292	211.124	1165.46
36	92.9299	119.28	210.481	1164.72
37	94.9657	119.239	209.853	1163.77
38	99.7801	119.144	209.28	1162.43
39	101.855	119.022	208.721	1160.89
40	102.553	118.893	208.19	1159.34
41	104.554	118.741	207.672	1157.6
42	108.607	118.551	207.195	1155.61
43	112.829	118.319	206.742	1153.29
44	110.815	118.112	206.298	1151.19
45	110.896	117.901	205.856	1149.07
46	105.519	117.744	205.408	1147.36
47	106.168	117.579	204.965	1145.6
48	104.13	117.435	204.53	1144.01
49	104.831	117.282	204.101	1142.36
50	106.884	117.115	203.695	1140.61
51	109.34	116.925	203.302	1138.7
52	110.606	116.73	202.929	1136.77
53	112.404	116.518	202.564	1134.71
54	119.174	116.26	202.238	1132.31
55	120.924	115.987	201.92	1129.81
56	121.585	115.716	201.616	1127.35
57	124.917	115.421	201.325	1124.69
58	139.425	115.027	201.098	1121.32
59	141.482	114.62	200.879	1117.84
60	143.933	114.208	200.675	1114.34
61	146.618	113.778	200.482	1110.71
62	155.823	113.298	200.327	1106.71
63	157.747	112.807	200.179	1102.64
64	158.136	112.329	200.037	1098.67
65	161.011	111.834	199.905	1094.58
66	166.627	111.317	199.796	1090.33
67	168.718	110.789	199.694	1086.01
68	167.932	110.282	199.592	1081.85
69	170.633	109.761	199.499	1077.59
70	180.51	109.194	199.44	1072.99
71	182.534	108.617	199.387	1068.32
72	181.906	108.061	199.334	1063.82
73	184.984	107.49	199.29	1059.21
74	184.953	106.935	199.247	1054.73
75	187.457	106.369	199.212	1050.16
76	187.46	105.819	199.178	1045.73
77	189.685	105.259	199.15	1041.22
78	200.724	104.67	199.155	1036.51
79	202.768	104.096	199.165	1031.93
80	203.5	103.541	199.177	1027.51
81	205.604	103.002	199.195	1023.21
82	204.904	102.473	199.21	1019
83	207.606	101.962	199.233	1014.93
84	207.73	101.465	199.256	1010.97
85	210.422	100.984	199.286	1007.16
86	222.954	100.582	199.347	1004
87	225.819	100.196	199.416	1000.98
88	224.731	99.8137	199.481	997.99
89	226.805	99.4438	199.55	995.101
90	226.061	99.0792	199.617	992.25
91	228.098	98.7262	199.688	989.497
92	228.863	98.3852	199.759	986.841
93	231.654	98.0593	199.838	984.312
94	241.693	97.7891	199.938	982.251
95	245.26	97.5368	200.047	980.342
96	286.629	97.4852	200.251	980.133
97	288.857	97.4433	200.46	980.006
98	291.4	97.4132	200.671	979.976
99	293.463	97.3918	200.886	980.02
100	296.269	97.3826	201.102	980.164
101	298.293	97.3818	201.323	980.377
102	326.82	97.5073	201.603	981.662
103	334.536	97.6654	201.9	983.224
104	338.011	97.8341	202.199	984.871
105	345.569	98.0338	202.513	986.783
106	352.652	98.2584	202.837	988.903
107	355.12	98.4912	203.165	991.095
