time	cwndsize
0.302405	11
0.308043	12
0.312863	13
0.31742	14
0.317942	15
0.318551	16
0.319238	17
0.319936	18
0.321313	19
0.324123	20
0.360938	21
0.361194	22
0.36223	23
0.362946	24
0.366395	25
0.368491	26
0.376026	27
0.378108	28
0.381527	29
0.383595	30
0.395985	31
0.398717	32
0.400758	33
0.403522	34
0.405572	35
0.407639	36
0.410433	37
0.41243	38
0.415191	39
0.417979	40
0.493472	41
0.495497	42
0.498321	43
0.500309	44
0.513205	45
0.515272	46
0.517346	47
0.520121	48
0.536714	49
0.539937	50
0.542744	51
0.544833	52
0.559072	53
0.562155	54
0.564814	55
0.566925	56
0.56899	57
0.572968	58
0.574915	59
0.577675	60
0.579703	61
0.584355	62
0.586486	63
0.587766	64
0.590489	65
0.591862	66
0.595281	67
0.597608	68
0.613513	69
0.613559	70
0.613795	71
0.61406	72
0.614098	73
0.614379	74
0.739935	75
0.742837	76
0.746257	77
0.746458	78
0.746616	79
0.746783	80
0.746896	81
0.74706	82
0.762471	83
0.763143	84
0.764175	85
0.76654	86
0.767563	87
0.769277	88
0.771078	89
0.772674	90
0.788173	91
0.789839	92
0.791666	93
0.793376	94
0.795008	95
0.796703	96
0.798409	97
0.800152	98
0.815639	99
0.81731	100
0.81931	101
0.820748	102
0.822503	103
0.824187	104
0.825963	105
0.827599	106
0.829363	107
0.831119	108
0.832747	109
0.834562	110
0.836205	111
0.837936	112
0.839661	113
0.841372	114
0.843112	115
0.844774	116
0.84651	117
0.849253	118
0.850001	119
0.851701	120
0.853385	121
0.855048	122
0.858492	123
0.860223	124
0.861947	125
0.863628	126
0.868777	127
0.871773	128
1.03712	129
1.03897	130
1.17971	131
1.18261	132
1.1846	133
1.18775	134
1.19051	135
1.19256	136
1.19465	137
1.1974	138
1.19944	139
1.20246	140
1.20436	141
1.20708	142
1.2724	143
1.27514	144
1.30053	145
1.30248	146
1.31011	147
1.31312	148
1.31595	149
1.31797	150
1.32175	151
1.32384	152
1.32751	153
1.32948	154
1.33221	155
1.33428	156
1.33703	157
1.33943	158
1.4249	159
1.4276	160
1.42967	161
1.43186	162
1.43308	163
1.43584	164
1.43788	165
1.44096	166
1.44288	167
1.44493	168
1.44635	169
