segment	rtt	rttvar	srtt	rto
0	295.65	147.825	295.65	1478.25
1	300.44	140.673	295.77	1421.16
2	305.275	135.208	295.968	1377.63
3	310.174	130.166	296.264	1337.59
4	313.619	126.137	296.574	1305.67
5	318.406	122.412	296.963	1276.26
6	323.199	119.407	297.373	1252.63
7	328.08	116.635	297.853	1230.93
8	332.811	114.366	298.339	1213.27
9	337.72	112.283	298.886	1197.15
10	47.7048	115.755	295.746	1221.79
11	49.759	119.011	292.671	1244.76
12	52.5086	121.765	289.942	1264.06
13	54.6325	124.345	287.268	1282.03
14	57.2857	126.546	284.872	1297.24
15	59.3334	128.608	282.523	1311.39
16	62.0021	130.376	280.403	1323.41
17	64.0518	132.029	278.322	1334.56
18	67.5113	133.436	276.44	1343.93
19	70.2196	134.736	274.599	1352.48
20	73.4111	135.843	272.922	1359.67
21	74.6051	136.884	271.27	1366.35
22	77.7664	137.769	269.758	1371.91
23	78.1587	138.61	268.261	1377.14
24	77.6384	139.375	266.859	1381.86
25	79.5483	140.08	265.482	1386.12
26	82.3641	140.678	264.21	1389.63
27	84.428	141.221	262.962	1392.73
28	87.7247	141.669	261.809	1395.16
29	89.8376	142.067	260.678	1397.22
30	95.8963	142.351	259.648	1398.46
31	98.5903	142.585	258.641	1399.32
32	98.5827	142.793	257.688	1400.03
33	101.333	142.954	256.758	1400.39
34	105.483	143.049	255.898	1400.29
35	108.271	143.101	255.059	1399.87
36	108.157	143.142	254.261	1399.4
37	110.896	143.145	253.482	1398.64
38	115.366	143.092	252.762	1397.5
39	118.132	143.004	252.061	1396.1
40	118.138	142.913	251.392	1394.7
41	120.871	142.79	250.739	1393.06
42	126.363	142.612	250.141	1391.04
43	129.036	142.406	249.559	1388.8
44	130.536	142.189	249.008	1386.52
45	132.768	141.949	248.47	1384.06
46	143.328	141.62	248	1380.96
47	148.055	141.248	247.554	1377.54
48	145.669	140.909	247.115	1374.39
49	145.858	140.567	246.679	1371.21
50	155.274	140.157	246.298	1367.56
51	158.584	139.72	245.932	1363.69
52	159.473	139.291	245.584	1359.91
53	162.201	138.84	245.247	1355.97
54	164.59	138.385	244.932	1352.01
55	167.351	137.91	244.629	1347.91
56	168.894	137.439	244.342	1343.86
57	171.848	136.947	244.068	1339.65
58	179.277	136.417	243.83	1335.16
59	181.335	135.873	243.6	1330.58
60	182.449	135.339	243.381	1326.1
61	184.436	134.794	243.171	1321.52
62	180.568	134.292	242.953	1317.29
63	181.291	133.788	242.739	1313.04
64	179.912	133.309	242.527	1309
65	180.602	132.826	242.318	1304.93
66	176.286	132.387	242.101	1301.2
67	176.953	131.944	241.886	1297.44
68	175.593	131.524	241.674	1293.86
69	176.283	131.1	241.464	1290.26
70	171.096	130.72	241.244	1287.01
71	171.808	130.337	241.027	1283.72
72	169.827	129.976	240.81	1280.62
73	170.547	129.612	240.596	1277.5
74	169.163	129.266	240.384	1274.51
75	169.972	128.916	240.174	1271.5
76	167.999	128.586	239.964	1268.65
77	168.564	128.253	239.757	1265.78
78	165.02	127.949	239.544	1263.14
79	167.903	127.629	239.341	1260.38
80	167.021	127.322	239.14	1257.72
81	169.796	127	238.947	1254.95
82	169.213	126.689	238.758	1252.27
83	169.965	126.374	238.571	1249.56
84	167.966	126.077	238.383	1247
85	168.652	125.778	238.198	1244.42
86	163.114	125.514	238.002	1242.11
87	163.824	125.246	237.809	1239.78
88	161.743	124.995	237.615	1237.58
89	162.438	124.741	237.423	1235.35
90	161.089	124.499	237.232	1233.23
91	161.722	124.254	237.043	1231.08
92	159.692	124.024	236.854	1229.05
93	160.74	123.79	236.667	1226.98
94	154.429	123.59	236.47	1225.19
95	155.638	123.384	236.275	1223.35
96	191.782	123.012	236.17	1220.27
97	193.795	122.632	236.07	1217.12
98	192.979	122.263	235.971	1214.08
99	195.044	121.887	235.876	1210.97
100	195.568	121.516	235.784	1207.91
101	197.65	121.137	235.698	1204.79
102	208.342	120.718	235.637	1201.38
103	209.297	120.297	235.578	1197.95
104	205.079	119.903	235.511	1194.74
105	210.057	119.489	235.455	1191.37
106	216.484	119.056	235.414	1187.86
107	218.209	118.617	235.377	1184.31
108	219.905	118.18	235.344	1180.78
109	221.478	117.738	235.315	1177.22
110	233.957	117.253	235.312	1173.33
111	235.674	116.766	235.313	1169.44
112	234.059	116.292	235.31	1165.65
113	235.814	115.818	235.311	1161.85
114	235.365	115.351	235.311	1158.12
115	237.049	114.893	235.315	1154.46
116	236.138	114.44	235.317	1150.84
117	238.16	113.997	235.322	1147.3
118	249.127	113.606	235.349	1144.2
119	251.184	113.224	235.38	1141.17
120	249.801	112.844	235.408	1138.16
121	250.493	112.468	235.437	1135.18
122	249.277	112.094	235.463	1132.22
123	250.582	111.727	235.492	1129.31
124	249.384	111.362	235.518	1126.41
125	251.216	111.005	235.547	1123.59
126	255.662	110.671	235.584	1120.95
127	257.42	110.344	235.624	1118.38
128	257.136	110.022	235.663	1115.84
129	258.739	109.707	235.705	1113.36
130	257.395	109.393	235.744	1110.89
131	260.847	109.092	235.788	1108.52
132	262.953	108.804	235.836	1106.26
133	269.842	108.54	235.896	1104.22
134	306.491	108.408	236.019	1103.29
135	311.634	108.295	236.15	1102.51
136	314.337	108.191	236.284	1101.82
137	319.478	108.106	236.426	1101.27
138	322.202	108.03	236.571	1100.81
139	323.938	107.961	236.719	1100.4
140	325.022	107.895	236.866	1100.03
141	326.698	107.835	237.016	1099.69
142	340.391	107.82	237.186	1099.75
143	342.029	107.81	237.358	1099.84
144	343.064	107.804	237.53	1099.96
145	344.765	107.802	237.704	1100.12
146	345.725	107.802	237.877	1100.3
147	347.54	107.808	238.053	1100.52
148	349.321	107.819	238.229	1100.78
149	350.327	107.833	238.406	1101.07
150	386.881	107.96	238.638	1102.32
151	388.943	108.092	238.873	1103.61
152	391.294	108.229	239.108	1104.94
153	393.326	108.371	239.346	1106.31
154	395.377	108.516	239.584	1107.71
155	397.41	108.667	239.825	1109.16
156	398.742	108.818	240.064	1110.61
157	400.798	108.974	240.306	1112.1
158	402.212	109.132	240.547	1113.6
159	404.954	109.296	240.792	1115.16
160	406.23	109.461	241.035	1116.73
161	408.294	109.631	241.281	1118.33
162	410.272	109.804	241.526	1119.96
163	412.337	109.981	241.775	1121.63
164	414.583	110.162	242.023	1123.32
165	417.336	110.349	242.275	1125.07
166	421.407	110.545	242.529	1126.89
167	422.063	110.741	242.784	1128.71
168	419.885	110.927	243.033	1130.45
169	420.977	111.115	243.283	1132.2
170	420.764	111.3	243.529	1133.93
171	422.506	111.488	243.778	1135.68
172	421.393	111.669	244.022	1137.38
173	423.233	111.855	244.268	1139.11
174	423.531	112.038	244.512	1140.82
175	425.22	112.225	244.757	1142.55
176	429.903	112.421	245.006	1144.37
177	431.299	112.619	245.257	1146.21
178	442.639	112.845	245.519	1148.28
179	444.395	113.073	245.783	1150.37
180	445.339	113.301	246.046	1152.45
181	447.119	113.532	246.311	1154.57
182	485.716	113.86	246.622	1157.5
183	488.758	114.194	246.938	1160.49
184	502.281	114.558	247.267	1163.73
185	505.848	114.929	247.6	1167.03
186	507.849	115.299	247.932	1170.33
187	509.915	115.674	248.266	1173.66
188	512.196	116.048	248.599	1176.98
189	514.249	116.426	248.935	1180.34
190	516.653	116.804	249.269	1183.7
191	518.693	117.186	249.606	1187.09
192	520.792	117.567	249.942	1190.48
193	523.543	117.953	250.28	1193.9
194	525.577	118.339	250.618	1197.33
195	532.493	118.739	250.963	1200.88
196	538.31	119.149	251.312	1204.5
197	545.906	119.575	251.669	1208.27
198	544.691	119.992	252.022	1211.95
199	551.063	120.422	252.381	1215.76
200	550.461	120.845	252.736	1219.5
201	553.476	121.273	253.094	1223.28
202	529.511	121.639	253.42	1226.53
203	535.539	122.018	253.753	1229.89
