segment	rtt	rttvar	srtt	rto
0	290.998	145.499	290.998	1454.99
1	295.781	138.463	291.118	1398.82
2	300.612	133.09	291.316	1356.03
3	305.408	128.131	291.609	1316.66
4	308.954	124.175	291.919	1285.32
5	313.753	120.52	292.309	1256.47
6	317.926	117.554	292.709	1233.14
7	322.664	114.817	293.177	1211.71
8	327.521	112.581	293.654	1194.3
9	332.292	110.527	294.191	1178.41
10	46.2997	113.961	291.092	1202.78
11	47.012	117.214	288.041	1225.76
12	49.7778	119.965	285.334	1245.06
13	51.8112	122.546	282.68	1263.05
14	54.588	124.745	280.304	1278.26
15	56.6238	126.806	277.974	1292.42
16	59.3554	128.572	275.872	1304.45
17	61.4063	130.224	273.81	1315.6
18	65.4668	131.619	271.95	1324.9
19	67.4837	132.919	270.124	1333.48
20	69.5519	134.047	268.453	1340.83
21	72.2999	135.082	266.818	1347.47
22	75.2355	135.965	265.321	1353.04
23	77.2714	136.779	263.852	1358.08
24	76.5591	137.522	262.475	1362.65
25	78.3333	138.207	261.121	1366.78
26	80.2739	138.799	259.865	1370.26
27	82.3293	139.337	258.632	1373.33
28	85.8319	139.778	257.495	1375.72
29	87.9421	140.17	256.38	1377.74
30	90.4153	140.492	255.343	1379.28
31	92.4529	140.772	254.324	1380.5
32	94.459	140.999	253.373	1381.37
33	96.5266	141.188	252.439	1381.94
34	100.848	141.306	251.578	1382.03
35	103.427	141.384	250.736	1381.81
36	103.449	141.448	249.936	1381.52
37	106.175	141.473	249.154	1380.94
38	110.228	141.447	248.431	1380
39	112.973	141.384	247.725	1378.8
40	113.025	141.317	247.052	1377.59
41	116.058	141.214	246.397	1376.11
42	120.318	141.069	245.791	1374.34
43	123.161	140.891	245.201	1372.33
44	123.738	140.711	244.639	1370.33
45	126.554	140.502	244.092	1368.11
46	132.386	140.245	243.593	1365.55
47	139.075	139.926	243.127	1362.53
48	140.02	139.608	242.682	1359.55
49	143.33	139.261	242.254	1356.35
50	144.087	138.919	241.845	1353.2
51	144.425	138.573	241.439	1350.02
52	141.967	138.258	241.038	1347.1
53	144.035	137.925	240.647	1344.05
54	161.507	137.451	240.328	1339.94
55	163.61	136.945	240.008	1335.57
56	163.655	136.44	239.69	1331.21
57	165.661	135.902	239.371	1326.59
58	173.421	135.299	239.087	1321.48
59	176.119	134.653	238.806	1316.03
60	176.328	134.009	238.527	1310.6
61	179.975	133.31	238.256	1304.74
62	182.247	132.594	237.996	1298.75
63	182.943	131.849	237.732	1292.52
64	182.032	131.116	237.464	1286.4
65	182.602	130.354	237.19	1280.02
66	177.865	129.644	236.893	1274.04
67	178.561	128.901	236.589	1267.8
68	177.073	128.178	236.279	1261.7
69	177.967	127.419	235.962	1255.31
70	174.292	126.704	235.627	1249.26
71	175.256	125.95	235.284	1242.89
72	173.772	125.218	234.935	1236.68
73	174.46	124.447	234.575	1230.15
74	172.559	123.704	234.205	1223.84
75	173.149	122.921	233.824	1217.19
76	171.849	122.159	233.436	1210.71
77	172.566	121.353	233.036	1203.86
78	167.015	120.625	232.602	1197.6
79	167.83	119.849	232.152	1190.94
80	165.924	119.104	231.692	1184.52
81	167.668	118.294	231.221	1177.57
