segment	rtt	rttvar	srtt	rto
0	286.993	143.496	286.993	1434.96
1	289.653	136.455	287.059	1378.7
2	291.708	130.963	287.156	1334.86
3	293.779	125.782	287.294	1293.55
4	295.364	121.578	287.438	1260.06
5	296.637	117.564	287.603	1228.12
6	299.464	114.261	287.788	1201.88
7	305.088	111.231	288.058	1177.91
8	309.912	108.748	288.362	1158.35
9	314.729	106.46	288.728	1140.41
10	38.9288	110.044	285.605	1165.95
11	40.9857	113.408	282.548	1189.81
12	41.0859	116.318	279.804	1210.35
13	43.1886	119.052	277.115	1229.53
14	43.806	121.433	274.685	1246.15
15	45.8633	123.67	272.301	1261.66
16	45.8818	125.646	270.124	1275.29
17	48.5958	127.49	267.994	1287.91
18	49.765	129.11	266.045	1298.93
19	51.8515	130.629	264.133	1309.17
20	53.2903	131.966	262.376	1318.11
21	55.3854	133.217	260.651	1326.38
22	55.3119	134.344	259.047	1333.8
23	57.3338	135.396	257.471	1340.64
24	55.366	136.377	255.985	1347
25	55.5835	137.319	254.511	1353.06
26	52.8214	138.213	253.111	1358.81
27	53.5285	139.065	251.725	1364.25
28	54.9083	139.825	250.43	1369.03
29	57.6418	140.522	249.162	1373.34
30	93.1344	140.716	248.186	1373.91
31	95.2096	140.869	247.23	1374.18
32	95.9	140.994	246.33	1374.28
33	97.9411	141.082	245.446	1374.1
34	97.9396	141.155	244.608	1373.85
35	100.063	141.193	243.787	1373.33
36	100.634	141.214	243.009	1372.72
37	102.667	141.205	242.246	1371.89
38	102.18	141.193	241.517	1371.06
39	105.551	141.139	240.808	1369.92
40	104.836	141.087	240.129	1368.82
41	105.015	141.027	239.453	1367.67
42	103.219	140.981	238.798	1366.65
43	103.408	140.927	238.147	1365.57
44	100.926	140.893	237.512	1364.66
45	101.167	140.851	236.881	1363.69
46	98.6889	140.827	236.264	1362.88
47	98.816	140.797	235.65	1362.03
48	97.3618	140.775	235.054	1361.26
49	98.1002	140.743	234.464	1360.4
50	96.1094	140.723	233.887	1359.67
51	96.7949	140.692	233.316	1358.85
52	96.7417	140.659	232.765	1358.04
53	99.5061	140.599	232.228	1357.02
54	98.8205	140.543	231.707	1356.05
55	101.572	140.462	231.199	1354.89
56	102.343	140.374	230.71	1353.7
57	104.342	140.268	230.232	1352.38
58	142.111	139.884	229.908	1348.98
59	144.141	139.487	229.592	1345.48
60	146.705	139.082	229.296	1341.95
61	148.922	138.663	229.009	1338.31
62	159.288	138.184	228.767	1334.24
63	163.217	137.68	228.54	1329.98
64	165.247	137.177	228.326	1325.74
65	167.369	136.662	228.12	1321.42
66	178.711	136.088	227.957	1316.66
67	180.744	135.503	227.802	1311.83
68	180.728	134.937	227.651	1307.14
69	182.802	134.359	227.507	1302.38
70	194.539	133.725	227.404	1297.21
75	190.033	133.123	227.288	1292.27
76	188.071	132.551	227.168	1287.57
77	188.202	131.98	227.049	1282.89
78	185.633	131.441	226.926	1278.45
79	185.823	130.903	226.804	1274.03
80	183.887	130.392	226.679	1269.81
81	184.423	129.879	226.556	1265.59
82	182.481	129.392	226.431	1261.56
83	183.234	128.902	226.308	1257.52
84	181.872	128.422	226.182	1253.56
85	184.115	127.92	226.06	1249.42
86	184.53	127.418	225.939	1245.28
87	186.512	126.894	225.822	1240.97
