segment	rtt	rttvar	srtt	rto
0	314.898	157.449	314.898	1574.49
1	315.72	149.618	314.918	1511.86
2	316.299	143.441	314.947	1462.48
3	316.992	137.55	314.99	1415.39
4	317.697	132.734	315.038	1376.91
5	318.713	128.124	315.104	1340.1
6	319.045	124.244	315.165	1309.12
7	319.765	120.505	315.237	1279.28
8	320.433	117.302	315.309	1253.72
9	321.117	114.205	315.39	1229.03
10	6.90747	119.062	311.534	1264.03
11	7.64364	123.682	307.735	1297.19
12	7.55722	127.694	304.324	1325.87
13	8.19576	131.522	300.959	1353.13
14	8.28676	134.879	297.91	1376.94
15	8.9992	138.088	294.901	1399.61
16	8.98266	140.931	292.152	1419.6
17	9.69392	143.653	289.436	1438.66
18	9.66051	146.083	286.938	1455.61
19	10.3631	148.414	284.468	1471.78
20	10.0317	150.514	282.181	1486.29
21	10.7657	152.529	279.92	1500.15
22	11.0787	154.346	277.819	1512.59
23	11.7786	156.092	275.741	1524.47
24	11.7506	157.678	273.8	1535.23
25	12.3961	159.204	271.878	1545.51
26	12.4124	160.596	270.076	1554.85
27	13.1006	161.935	268.291	1563.77
28	13.1462	163.161	266.613	1571.9
29	13.842	164.34	264.95	1579.67
30	13.7838	165.426	263.38	1586.79
31	14.4943	166.469	261.824	1593.58
32	14.4329	167.432	260.352	1599.81
33	15.1027	168.359	258.892	1605.76
34	15.0504	169.216	257.507	1611.24
35	15.7659	170.041	256.133	1616.46
36	15.8488	170.804	254.827	1621.26
37	16.5161	171.538	253.532	1625.84
38	16.6023	172.219	252.298	1630.05
39	17.2315	172.874	251.074	1634.06
40	17.2141	173.484	249.904	1637.77
41	17.9021	174.069	248.744	1641.29
42	17.8938	174.615	247.634	1644.55
43	18.5859	175.138	246.533	1647.64
44	18.5647	175.627	245.478	1650.5
45	19.2931	176.095	244.431	1653.19
46	19.2703	176.534	243.426	1655.69
47	20.0405	176.952	242.428	1658.04
48	19.9159	177.345	241.469	1660.23
49	20.5981	177.72	240.517	1662.28
50	20.6509	178.071	239.601	1664.17
51	21.2966	178.406	238.691	1665.94
52	21.2632	178.721	237.815	1667.58
53	21.9252	179.021	236.944	1669.11
54	21.9816	179.302	236.105	1670.52
55	22.7405	179.568	235.271	1671.81
56	22.7013	179.818	234.466	1673.01
57	23.3836	180.055	233.666	1674.1
58	23.497	180.276	232.894	1675.1
59	24.1101	180.486	232.126	1676.01
60	24.1625	180.682	231.383	1676.84
61	24.8742	180.866	230.646	1677.58
62	25.2015	181.037	229.932	1678.23
63	25.5516	181.199	229.223	1678.82
64	25.6732	181.35	228.535	1679.34
65	26.2585	181.492	227.852	1679.78
66	26.2191	181.624	227.188	1680.18
67	26.876	181.747	226.53	1680.51
68	26.9091	181.862	225.89	1680.78
69	27.6057	181.967	225.254	1680.99
70	27.9796	182.062	224.638	1681.14
71	28.6279	182.15	224.025	1681.22
72	28.6645	182.23	223.43	1681.27
73	29.34	182.303	222.838	1681.26
74	29.3216	182.369	222.262	1681.22
75	30.0453	182.428	221.69	1681.11
76	30.0526	182.481	221.133	1680.98
77	30.7752	182.527	220.579	1680.8
