segment	rtt	rttvar	srtt	rto
0	227.412	113.706	227.412	1137.06
1	228.101	108.055	227.429	1091.87
2	228.762	103.608	227.457	1056.32
3	229.499	99.3765	227.5	1022.51
4	230.874	95.9478	227.56	995.142
5	232.29	92.6901	227.644	969.165
6	233.31	89.9705	227.733	947.497
7	235.043	87.3874	227.847	926.946
8	236.395	85.1974	227.966	909.545
9	237.845	83.1052	228.103	892.945
10	12.5041	86.4176	225.408	916.749
11	13.8554	89.5459	222.764	939.131
12	14.5521	92.2429	220.398	958.341
13	15.9487	94.793	218.074	976.418
14	17.3347	97.0002	215.983	991.985
15	18.7162	99.0891	213.928	1006.64
16	20.7167	100.899	212.071	1019.26
17	22.0675	102.613	210.244	1031.15
18	26.977	104.053	208.607	1041.03
19	28.2796	105.415	206.997	1050.32
20	31.0055	106.591	205.531	1058.26
21	32.4111	107.7	204.088	1065.69
22	32.746	108.694	202.749	1072.31
23	34.1151	109.631	201.432	1078.48
24	34.4836	110.474	200.204	1084
25	35.2044	111.276	198.991	1089.2
26	35.9753	111.994	197.859	1093.81
27	36.2688	112.683	196.737	1098.2
28	37.2338	113.299	195.688	1102.08
29	38.6113	113.875	194.654	1105.66
30	37.923	114.411	193.675	1108.96
31	38.9348	114.915	192.707	1112.03
32	38.9593	115.377	191.792	1114.81
33	40.371	115.807	190.891	1117.34
34	41.368	116.19	190.041	1119.56
35	43.0875	116.539	189.206	1121.52
36	44.5594	116.845	188.42	1123.18
37	45.8319	117.125	187.645	1124.64
38	47.2539	117.367	186.914	1125.85
39	48.5975	117.585	186.194	1126.88
40	48.6459	117.785	185.506	1127.78
41	50.0076	117.962	184.829	1128.52
42	52.7518	118.098	184.194	1128.97
43	54.1982	118.212	183.569	1129.26
44	56.1945	118.297	182.979	1129.35
45	57.5889	118.363	182.398	1129.3
46	60.2217	118.397	181.853	1129.03
47	61.6346	118.413	181.316	1128.62
48	63.3867	118.409	180.808	1128.08
49	64.7589	118.388	180.308	1127.41
50	64.7378	118.365	179.826	1126.75
51	66.8107	118.32	179.355	1125.92
52	66.8065	118.274	178.901	1125.09
53	68.1672	118.213	178.455	1124.16
54	68.886	118.145	178.027	1123.19
55	70.2545	118.064	177.606	1122.12
56	70.6502	117.98	177.201	1121.04
57	71.3267	117.889	176.8	1119.91
58	69.934	117.807	176.407	1118.87
59	70.6412	117.719	176.018	1117.77
60	70.5937	117.631	175.642	1116.69
61	71.2712	117.536	175.269	1115.56
62	70.5582	117.447	174.905	1114.48
63	71.9234	117.347	174.548	1113.32
64	73.0989	117.239	174.205	1112.12
65	74.4414	117.121	173.868	1110.84
66	74.7737	117.003	173.542	1109.56
67	76.1462	116.874	173.221	1108.21
68	79.6213	116.725	172.921	1106.72
69	81.3663	116.563	172.628	1105.13
70	83.0381	116.395	172.348	1103.51
71	84.4668	116.216	172.073	1101.8
72	84.7629	116.04	171.807	1100.13
73	86.1312	115.855	171.546	1098.39
74	86.1531	115.674	171.292	1096.68
75	88.5665	115.478	171.046	1094.87
76	88.8605	115.284	170.807	1093.08
77	90.9237	115.078	170.575	1091.2
78	92.3572	114.869	170.352	1089.3
79	95.1081	114.644	170.139	1087.29
80	103.356	114.378	169.953	1084.97
81	105.046	114.103	169.773	1082.6
82	104.315	113.839	169.595	1080.3
83	105.63	113.567	169.421	1077.96
84	106.063	113.3	169.253	1075.66
85	107.104	113.028	169.087	1073.31
86	111.903	112.737	168.938	1070.84
87	113.281	112.44	168.793	1068.31
88	113.995	112.146	168.654	1065.82
89	114.695	111.849	168.516	1063.31
90	115.306	111.556	168.383	1060.83
91	116.345	111.258	168.253	1058.32
92	116.71	110.966	168.127	1055.85
93	118.062	110.667	168.004	1053.34
94	123.949	110.347	167.898	1050.67
95	125.333	110.021	167.796	1047.96
96	127.309	109.693	167.7	1045.24
97	128.688	109.36	167.608	1042.49
98	130.985	109.023	167.523	1039.71
99	132.342	108.681	167.442	1036.89
100	137.814	108.322	167.375	1033.95
101	139.193	107.957	167.311	1030.97
102	144.443	107.578	167.259	1027.88
103	145.773	107.193	167.211	1024.76
104	145.365	106.819	167.164	1021.71
105	146.395	106.441	167.118	1018.65
106	148.506	106.063	167.078	1015.58
107	149.545	105.681	167.04	1012.49
108	149.884	105.306	167.004	1009.45
109	150.906	104.928	166.97	1006.4
110	153.033	104.549	166.941	1003.33
111	155.74	104.16	166.917	1000.2
112	157.819	103.771	166.899	997.063
113	159.863	103.374	166.884	993.877
114	160.511	102.983	166.871	990.735
115	162.634	102.585	166.863	987.541
116	161.934	102.197	166.853	984.431
117	163.994	101.803	166.847	981.272
118	163.663	101.418	166.841	978.184
119	166.075	101.025	166.84	975.037
120	166.069	100.639	166.838	971.951
121	167.462	100.254	166.839	968.874
122	169.134	99.8833	166.844	965.91
123	170.528	99.5189	166.851	963.002
124	177.424	99.187	166.87	960.367
125	178.447	98.8601	166.892	957.773
126	178.447	98.5392	166.913	955.227
127	179.49	98.2231	166.936	952.721
128	180.502	97.9164	166.961	950.292
129	181.531	97.6144	166.987	947.903
130	182.229	97.3202	167.015	945.576
131	183.628	97.032	167.044	943.3
132	188.089	96.7644	167.081	941.197
133	189.464	96.5025	167.121	939.141
134	191.534	96.2522	167.163	937.181
135	193.194	96.0084	167.208	935.275
136	194.286	95.7723	167.255	933.433
137	195.623	95.5415	167.303	931.635
138	196.213	95.3164	167.352	929.883
139	197.648	95.0967	167.403	928.177
140	198.315	94.8827	167.455	926.517
141	199.704	94.674	167.509	924.9
142	199.741	94.4686	167.562	923.31
143	201.087	94.2681	167.617	921.761
144	203.154	94.0774	167.674	920.294
145	204.531	93.8916	167.734	918.867
146	209.282	93.7239	167.801	917.592
147	210.66	93.5608	167.869	916.356
148	210.328	93.3991	167.937	915.13
149	212.346	93.2441	168.007	913.96
150	211.374	93.0882	168.075	912.78
151	212.758	92.937	168.144	911.64
152	213.356	92.7897	168.214	910.531
153	214.755	92.6469	168.286	909.461
154	220.287	92.523	168.365	908.549
155	221.664	92.4034	168.447	907.674
156	221.67	92.2854	168.527	906.81
157	223.739	92.1737	168.61	906
158	224.067	92.0644	168.692	905.208
159	225.79	91.9604	168.777	904.46
160	225.434	91.8565	168.861	903.713
161	226.85	91.7569	168.946	903.001
162	229.929	91.6675	169.035	902.374
163	231.275	91.5819	169.125	901.78
164	232.303	91.5003	169.216	901.218
165	233.682	91.4226	169.308	900.689
166	245.667	91.3798	169.417	900.456
167	247.352	91.3416	169.528	900.261
168	263.394	91.3487	169.659	900.449
169	264.801	91.3594	169.793	900.668
170	257.562	91.3494	169.915	900.71
171	258.171	91.3408	170.038	900.764
172	257.505	91.3302	170.158	900.799
173	258.304	91.3214	170.279	900.85
174	258.472	91.3129	170.399	900.902
175	259.854	91.3079	170.52	900.983
176	259.92	91.3027	170.64	901.062
177	261.335	91.3011	170.762	901.171
178	267.226	91.3148	170.891	901.409
179	268.578	91.3318	171.02	901.675
180	268.206	91.3472	171.148	901.926
181	268.895	91.364	171.277	902.189
182	277.854	91.4036	171.416	902.645
183	279.22	91.4464	171.556	903.127
184	278.514	91.4863	171.694	903.585
185	279.212	91.5276	171.832	904.054
186	283.733	91.5796	171.975	904.612
187	285.433	91.6354	172.12	905.203
188	285.453	91.6902	172.263	905.785
189	287.492	91.7497	172.408	906.406
