segment	rtt	rttvar	srtt	rto
0	304.752	152.376	304.752	1523.76
1	305.448	144.792	304.769	1463.1
2	306.097	138.814	304.797	1415.31
3	306.812	133.114	304.839	1369.75
4	307.5	128.455	304.886	1332.53
5	308.225	123.987	304.946	1296.84
6	308.987	120.239	305.009	1266.92
7	309.703	116.628	305.083	1238.1
8	310.363	113.535	305.156	1213.43
9	311.069	110.545	305.238	1189.6
10	7.34668	115.229	301.514	1223.35
11	8.05039	119.685	297.846	1255.32
12	8.04936	123.551	294.553	1282.96
13	8.77944	127.238	291.305	1309.21
14	9.17125	130.465	288.367	1332.09
15	9.88726	133.548	285.466	1353.85
16	10.6017	136.266	282.823	1372.95
17	11.2236	138.869	280.211	1391.16
18	13.7062	141.148	277.832	1407.01
19	14.3673	143.332	275.479	1422.14
20	15.7476	145.272	273.315	1435.49
21	16.4057	147.133	271.174	1448.24
22	16.3302	148.816	269.183	1459.71
23	17.044	150.43	267.213	1470.65
24	17.4158	151.891	265.377	1480.51
25	17.7438	153.299	263.556	1489.95
26	18.1013	154.579	261.851	1498.49
27	18.4446	155.813	260.161	1506.66
28	18.7918	156.939	258.573	1514.08
29	19.5136	158.019	257	1521.15
30	19.241	159.016	255.514	1527.64
31	19.9458	159.973	254.042	1533.83
32	19.8747	160.856	252.648	1539.5
33	20.6292	161.703	251.267	1544.89
34	21.2052	162.48	249.96	1549.8
35	21.9613	163.225	248.664	1554.46
36	22.5879	163.908	247.436	1558.7
37	23.2756	164.563	246.217	1562.72
38	23.9876	165.163	245.06	1566.37
39	24.7874	165.738	243.913	1569.81
40	24.6354	166.273	242.816	1573
41	25.3424	166.785	241.729	1576.01
42	26.6843	167.249	240.695	1578.69
43	27.3762	167.692	239.669	1581.21
44	28.5524	168.094	238.692	1583.44
45	29.3032	168.476	237.723	1585.53
46	30.7084	168.82	236.798	1587.36
47	31.3294	169.148	235.881	1589.06
48	32.3838	169.444	235.004	1590.55
49	33.1857	169.723	234.134	1591.92
50	32.7355	169.987	233.295	1593.19
51	33.8486	170.232	232.464	1594.32
52	33.9153	170.461	231.663	1595.35
53	35.2793	170.67	230.872	1596.23
54	36.5936	170.854	230.113	1596.95
55	37.9446	171.021	229.362	1597.53
56	39.0491	171.167	228.641	1597.98
57	40.1005	171.299	227.927	1598.31
58	39.7379	171.423	227.235	1598.62
59	40.4301	171.536	226.548	1598.83
60	40.7741	171.638	225.885	1598.98
61	41.4261	171.729	225.226	1599.06
62	41.1506	171.815	224.587	1599.11
63	41.8305	171.891	223.952	1599.08
64	42.159	171.958	223.338	1599
65	42.9428	172.015	222.729	1598.85
