segment	rtt	rttvar	srtt	rto
0	294.447	147.223	294.447	1472.23
1	296.131	139.946	294.489	1414.06
2	296.437	134.196	294.529	1368.1
3	297.467	128.727	294.591	1324.41
4	297.821	124.245	294.648	1288.61
5	298.174	119.934	294.711	1254.18
6	298.565	116.306	294.771	1225.22
7	298.896	112.801	294.836	1197.24
8	299.326	109.792	294.898	1173.23
9	299.616	106.873	294.964	1149.95
10	95.43	109.19	292.47	1165.99
11	95.6111	111.382	290.009	1181.06
12	94.1738	113.301	287.783	1194.19
13	94.5101	115.119	285.587	1206.54
14	94.5753	116.7	283.597	1217.19
15	94.9189	118.199	281.632	1227.23
16	94.2299	119.53	279.83	1236.07
17	94.9137	120.787	278.052	1244.35
18	95.2626	121.895	276.42	1251.58
19	95.961	122.94	274.809	1258.33
20	96.352	123.866	273.322	1264.25
21	96.6767	124.745	271.85	1269.81
22	97.3281	125.523	270.486	1274.67
23	97.7359	126.261	269.137	1279.22
24	98.3155	126.916	267.881	1283.21
25	98.627	127.539	266.636	1286.95
26	98.7025	128.1	265.47	1290.27
27	99.0553	128.632	264.314	1293.37
28	99.1434	129.113	263.228	1296.13
29	99.5059	129.568	262.15	1298.7
30	207.091	128.637	261.806	1290.9
31	207.462	127.708	261.467	1283.13
32	207.647	126.829	261.146	1275.78
33	207.97	125.952	260.83	1268.44
34	208.726	125.113	260.534	1261.43
35	209.101	124.275	260.241	1254.44
36	209.09	123.481	259.963	1247.81
37	209.452	122.687	259.689	1241.19
38	209.416	121.933	259.427	1234.89
39	209.762	121.18	259.168	1228.61
40	209.765	120.463	258.921	1222.62
41	210.059	119.747	258.677	1216.65
42	210.06	119.063	258.443	1210.94
43	210.417	118.38	258.212	1205.25
44	211.107	117.72	257.994	1199.75
45	212.482	117.051	257.784	1194.19
46	212.86	116.407	257.583	1188.84
47	213.178	115.764	257.385	1183.5
48	212.818	115.15	257.193	1178.4
49	213.207	114.537	257.003	1173.3
50	212.793	113.951	256.819	1168.43
51	213.139	113.365	256.637	1163.56
52	213.854	112.796	256.464	1158.83
53	214.196	112.227	256.294	1154.11
54	214.176	111.68	256.13	1149.57
55	214.517	111.132	255.967	1145.02
56	214.595	110.604	255.81	1140.64
57	214.808	110.076	255.655	1136.27
58	214.906	109.567	255.505	1132.04
59	215.264	109.057	255.357	1127.81
60	215.267	108.564	255.214	1123.73
61	215.599	108.072	255.073	1119.65
62	219.83	107.566	254.95	1115.48
63	220.158	107.061	254.829	1111.31
64	221.224	106.564	254.716	1107.23
65	222.603	106.061	254.607	1103.1
66	226.059	105.551	254.513	1098.92
67	228.068	105.031	254.426	1094.67
68	228.38	104.525	254.343	1090.54
69	229.066	104.017	254.262	1086.39
70	242.839	103.438	254.226	1081.73
71	243.498	102.858	254.193	1077.06
72	243.815	102.294	254.161	1072.52
73	244.519	101.73	254.132	1067.97
74	244.823	101.179	254.104	1063.54
75	245.512	100.628	254.078	1059.1
76	245.91	100.091	254.055	1054.78
77	246.58	99.5522	254.033	1050.45
78	246.291	99.0306	254.011	1046.26
79	246.965	98.508	253.991	1042.05
80	247.286	97.9979	253.972	1037.96
81	247.946	97.487	253.956	1033.85
82	247.951	96.9898	253.939	1029.86
83	248.296	96.4933	253.924	1025.87
84	248.289	96.0101	253.909	1021.99
85	248.659	95.5273	253.895	1018.11
86	251.42	95.0426	253.888	1014.23
87	252.075	94.5571	253.884	1010.34
88	252.396	94.0822	253.88	1006.54
89	253.072	93.6063	253.878	1002.73
90	253.43	93.1405	253.877	999.001
91	254.154	92.6762	253.877	995.287
92	254.527	92.2251	253.879	991.68
93	255.198	91.7795	253.882	988.118
94	255.552	91.3463	253.886	984.656
95	256.581	90.9201	253.893	981.253
96	256.922	90.5055	253.9	977.944
97	257.614	90.0961	253.909	974.677
98	256.943	89.693	253.916	971.46
99	257.605	89.2949	253.924	968.283
100	256.917	88.9026	253.931	965.152
101	257.611	88.5152	253.939	962.061
102	262.428	88.1579	253.958	959.222
103	263.076	87.8051	253.979	956.419
104	263.422	87.4614	253.999	953.691
105	264.115	87.1222	254.022	950.999
106	265.852	86.7976	254.047	948.428
107	266.551	86.4774	254.074	945.893
108	266.826	86.165	254.101	943.421
109	267.52	85.8567	254.13	940.983
110	268.931	85.5607	254.16	938.646
111	269.62	85.2686	254.193	936.341
112	269.949	84.9837	254.225	934.094
113	270.635	84.7027	254.258	931.88
114	270.29	84.4258	254.291	929.697
115	270.961	84.1526	254.324	927.545
116	274.072	83.897	254.364	925.539
117	274.724	83.6449	254.404	923.563
118	274.439	83.3964	254.443	921.614
119	275.107	83.1513	254.483	919.694
120	278.193	82.9227	254.529	917.911
121	278.872	82.6974	254.576	916.155
122	279.103	82.4771	254.622	914.439
123	279.779	82.2599	254.67	912.749
124	280.244	82.0484	254.718	911.105
125	280.951	81.8401	254.767	909.488
126	284.958	81.6503	254.822	908.024
127	285.286	81.4621	254.878	906.575
128	285.277	81.2771	254.933	905.15
129	285.615	81.0937	254.989	903.739
130	285.888	80.9145	255.044	902.36
131	286.431	80.7376	255.1	901.001
132	286.351	80.5633	255.155	899.662
133	286.625	80.3905	255.21	898.334
134	282.412	80.2058	255.258	896.904
135	282.827	80.023	255.306	895.49
136	283.27	79.8448	255.353	894.111
137	283.703	79.6684	255.402	892.749
138	282.642	79.4913	255.448	891.378
139	283.083	79.3161	255.495	890.023
140	282.355	79.1412	255.539	888.669
141	283.401	78.9703	255.586	887.348
142	279.622	78.7896	255.625	885.942
143	279.888	78.6102	255.665	884.547
144	278.682	78.4297	255.703	883.14
145	278.84	78.2502	255.74	881.742
146	278.558	78.0725	255.777	880.357
147	278.617	77.8955	255.813	878.977
148	278.166	77.7197	255.849	877.607
149	278.5	77.5455	255.885	876.248
150	300.218	77.4417	255.954	875.487
151	301.715	77.3427	256.025	874.767
152	302.377	77.247	256.097	874.073
153	303.066	77.1536	256.169	873.398
154	303.052	77.0613	256.241	872.731
155	303.824	76.9714	256.313	872.085
156	304.849	76.8858	256.386	871.473
157	306.812	76.8061	256.462	870.911
158	308.535	76.7325	256.54	870.4
159	309.237	76.6609	256.618	869.906
160	309.218	76.5902	256.696	869.417
161	309.919	76.5214	256.774	868.945
162	309.896	76.4534	256.851	868.478
163	310.574	76.3873	256.929	868.028
