segment	rtt	rttvar	srtt	rto
0	261.455	130.727	261.455	1307.27
1	261.875	124.212	261.465	1255.16
2	262.101	119.063	261.479	1213.98
3	262.546	114.147	261.501	1174.67
4	262.914	110.12	261.526	1142.49
5	263.293	106.251	261.558	1111.56
6	263.628	102.995	261.59	1085.55
7	263.943	99.8499	261.627	1060.43
8	264.405	97.1535	261.665	1038.89
9	264.667	94.5381	261.707	1018.01
10	15.1876	98.3377	258.625	1045.33
11	15.5718	101.956	255.587	1071.23
12	15.4704	105.096	252.859	1093.62
13	15.8396	108.094	250.165	1114.92
14	15.9398	110.722	247.725	1133.5
15	16.2835	113.237	245.315	1151.21
16	16.1793	115.465	243.111	1166.83
17	16.6818	117.599	240.934	1181.73
18	16.5393	119.506	238.931	1194.98
19	16.8926	121.337	236.948	1207.65
20	16.8591	122.983	235.114	1218.98
21	17.2222	124.565	233.298	1229.82
22	17.262	125.994	231.611	1239.56
23	17.5804	127.37	229.938	1248.9
24	17.6069	128.619	228.377	1257.33
25	18.0185	129.821	226.83	1265.4
26	17.8319	130.921	225.379	1272.75
27	18.2032	131.98	223.94	1279.78
28	18.2613	132.95	222.587	1286.19
29	18.6229	133.884	221.245	1292.32
30	21.5563	134.707	219.997	1297.65
31	21.8521	135.5	218.759	1302.76
32	21.8154	136.231	217.587	1307.44
33	22.1734	136.936	216.423	1311.91
34	22.2211	137.587	215.32	1316.01
35	22.5404	138.214	214.225	1319.93
36	22.5499	138.795	213.183	1323.54
37	22.8519	139.355	212.148	1326.99
38	22.8853	139.875	211.163	1330.16
39	23.2459	140.375	210.184	1333.19
40	23.2277	140.841	209.249	1335.98
41	23.5899	141.289	208.321	1338.64
42	23.5856	141.707	207.433	1341.09
43	23.9401	142.109	206.551	1343.42
44	23.7803	142.485	205.704	1345.59
45	24.1039	142.847	204.864	1347.64
46	24.3608	143.184	204.058	1349.53
47	24.753	143.506	203.257	1351.31
48	24.6028	143.809	202.487	1352.96
49	24.9371	144.1	201.722	1354.52
50	24.9819	144.372	200.986	1355.96
51	25.3319	144.633	200.254	1357.32
52	25.3199	144.877	199.548	1358.57
53	25.6834	145.111	198.847	1359.73
54	25.9404	145.328	198.172	1360.8
55	26.0076	145.538	197.499	1361.8
56	26.0831	145.734	196.85	1362.72
57	26.4298	145.921	196.204	1363.57
58	26.3717	146.097	195.58	1364.35
59	26.7345	146.264	194.959	1365.07
60	26.6554	146.421	194.358	1365.73
61	26.9901	146.571	193.761	1366.33
62	27.0854	146.711	193.182	1366.87
63	27.4064	146.843	192.606	1367.35
64	27.3989	146.967	192.048	1367.78
65	27.728	147.084	191.493	1368.17
66	27.7983	147.194	190.954	1368.5
67	28.1322	147.296	190.419	1368.79
68	28.0661	147.393	189.898	1369.04
69	28.4335	147.483	189.381	1369.25
70	39.0498	147.501	188.911	1368.92
71	39.4067	147.513	188.444	1368.55
72	39.458	147.522	187.99	1368.17
73	39.8341	147.526	187.538	1367.75
74	39.8071	147.527	187.098	1367.32
75	40.1459	147.524	186.661	1366.85
76	40.1302	147.518	186.235	1366.38
77	40.46	147.508	185.811	1365.88
78	40.4483	147.496	185.398	1365.37
79	40.9494	147.479	184.988	1364.82
80	40.8488	147.46	184.588	1364.27
81	41.1982	147.437	184.189	1363.69
82	41.5201	147.412	183.802	1363.09
83	41.6063	147.383	183.415	1362.48
84	41.6489	147.353	183.038	1361.86
85	41.9136	147.32	182.663	1361.22
86	41.9402	147.286	182.296	1360.58
87	42.2792	147.248	181.932	1359.92
88	42.2505	147.209	181.575	1359.25
89	42.6231	147.167	181.221	1358.56
90	42.7135	147.124	180.875	1357.87
91	42.9585	147.078	180.53	1357.15
92	42.9268	147.031	180.193	1356.44
93	43.2698	146.982	179.857	1355.71
94	43.258	146.932	179.529	1354.98
95	43.6215	146.879	179.202	1354.23
96	43.7373	146.825	178.882	1353.48
97	43.9578	146.769	178.564	1352.72
98	43.9761	146.713	178.253	1351.95
99	44.4368	146.653	177.943	1351.17
100	44.4064	146.593	177.639	1350.39
101	44.7195	146.531	177.337	1349.59
102	44.6225	146.469	177.041	1348.8
103	44.9642	146.405	176.746	1347.99
104	44.905	146.341	176.457	1347.19
105	45.2297	146.275	176.169	1346.37
106	45.4938	146.208	175.888	1345.55
107	45.7582	146.138	175.607	1344.72
108	45.767	146.069	175.332	1343.89
109	46.1288	145.998	175.058	1343.04
