segment	rtt	rttvar	srtt	rto
0	302.718	151.359	302.718	1513.59
1	303.034	143.807	302.726	1453.18
2	303.373	137.842	302.74	1405.47
3	303.748	132.141	302.761	1359.88
4	304.073	127.468	302.784	1322.53
5	304.416	122.974	302.813	1286.6
6	304.747	119.191	302.843	1256.37
7	305.118	115.538	302.879	1227.18
8	305.498	112.401	302.915	1202.12
9	305.831	109.36	302.956	1177.83
10	3.48037	114.113	299.212	1212.11
11	3.75985	118.646	295.519	1244.69
12	3.79575	122.58	292.204	1272.84
13	4.13258	126.341	288.931	1299.66
14	4.14609	129.642	285.964	1323.1
15	4.48966	132.805	283.032	1345.47
16	4.46106	135.608	280.353	1365.22
17	4.80459	138.299	277.704	1384.1
18	4.91444	140.701	275.268	1400.88
19	5.23024	143.011	272.857	1416.94
20	5.1849	145.088	270.627	1431.33
21	5.50968	147.089	268.417	1445.13
22	5.53798	148.898	266.364	1457.55
23	5.88422	150.642	264.329	1469.46
24	5.86208	152.227	262.428	1480.25
25	6.19013	153.757	260.544	1490.6
26	6.15323	155.154	258.777	1500.01
27	6.49702	156.503	257.025	1509.05
28	6.52103	157.74	255.377	1517.3
29	7.02435	158.933	253.744	1525.2
30	6.88173	160.032	252.201	1532.45
31	7.15356	161.094	250.669	1539.42
32	7.32	162.074	249.221	1545.81
33	7.70728	163.019	247.783	1551.94
34	7.64606	163.896	246.419	1557.58
35	7.96594	164.743	245.064	1563.01
36	7.94937	165.529	243.775	1568.01
37	8.292	166.29	242.495	1572.81
38	8.38415	166.996	241.276	1577.25
39	8.66747	167.68	240.064	1581.5
40	9.07462	168.313	238.91	1585.41
41	9.43492	168.925	237.762	1589.16
42	9.46464	169.495	236.665	1592.63
43	9.77031	170.047	235.574	1595.95
44	9.75737	170.564	234.528	1599.04
45	10.1656	171.062	233.49	1601.98
46	10.2244	171.528	232.493	1604.72
47	10.504	171.978	231.502	1607.33
48	10.4139	172.402	230.549	1609.76
49	10.7497	172.81	229.601	1612.08
50	10.7935	173.194	228.69	1614.24
51	11.1249	173.564	227.783	1616.29
52	11.167	173.911	226.91	1618.2
53	11.8937	174.242	226.043	1619.98
54	12.2042	174.552	225.207	1621.62
55	12.884	174.847	224.378	1623.15
56	13.2169	175.122	223.578	1624.55
57	13.9061	175.383	222.784	1625.85
58	13.9232	175.63	222.016	1627.05
59	14.6462	175.863	221.254	1628.16
60	14.943	176.081	220.517	1629.16
61	15.6954	176.286	219.785	1630.07
62	15.9741	176.477	219.078	1630.89
63	16.699	176.657	218.375	1631.63
64	16.6852	176.826	217.694	1632.3
65	17.1446	176.986	217.016	1632.91
66	17.1062	177.137	216.359	1633.46
67	17.3495	177.281	215.704	1633.95
68	17.2389	177.417	215.068	1634.4
69	17.5703	177.545	214.435	1634.8
70	17.6527	177.666	213.82	1635.15
71	18.0047	177.779	213.208	1635.44
72	18.0803	177.885	212.613	1635.69
73	18.4065	177.984	212.021	1635.9
74	18.334	178.078	211.444	1636.07
75	18.6719	178.165	210.871	1636.19
76	18.5923	178.247	210.312	1636.29
77	19.3078	178.322	209.757	1636.33
78	19.7432	178.388	209.217	1636.32
79	20.5362	178.447	208.681	1636.25
80	20.8761	178.498	208.159	1636.15
81	21.5593	178.543	207.641	1635.99
82	21.8865	178.583	207.136	1635.8
83	22.2471	178.617	206.633	1635.57
84	22.3461	178.647	206.143	1635.32
85	22.553	178.673	205.655	1635.04
86	22.8494	178.695	205.179	1634.74
87	23.5478	178.71	204.706	1634.39
88	23.9337	178.721	204.245	1634.01
89	24.7013	178.725	203.787	1633.59
90	24.2131	178.729	203.338	1633.17
91	24.8844	178.728	202.892	1632.71
92	25.2059	178.723	202.456	1632.24
93	25.8934	178.712	202.024	1631.72
94	26.2208	178.698	201.601	1631.19
95	26.5807	178.68	201.18	1630.62
96	26.6774	178.661	200.769	1630.05
97	27.7214	178.634	200.361	1629.43
98	28.0185	178.605	199.962	1628.8
99	28.7663	178.571	199.565	1628.13
100	28.6225	178.536	199.177	1627.47
101	29.3364	178.497	198.791	1626.76
102	29.5426	178.455	198.413	1626.06
103	29.8752	178.411	198.037	1625.33
104	29.9368	178.366	197.668	1624.59
105	30.2695	178.318	197.301	1623.84
106	30.4013	178.269	196.941	1623.09
107	30.7597	178.216	196.583	1622.31
108	30.7468	178.164	196.232	1621.54
109	31.1183	178.109	195.882	1620.75
110	31.1245	178.053	195.539	1619.96
111	31.4606	177.995	195.197	1619.16
112	31.468	177.936	194.861	1618.35
113	31.831	177.875	194.527	1617.53
114	31.7681	177.814	194.199	1616.71
115	32.1548	177.751	193.873	1615.88
116	31.7519	177.689	193.551	1615.06
117	32.1086	177.624	193.231	1614.22
118	31.7844	177.561	192.915	1613.4
119	32.1346	177.495	192.601	1612.56
120	31.7972	177.431	192.292	1611.74
121	32.1495	177.365	191.984	1610.9
122	31.8098	177.3	191.681	1610.08
123	32.157	177.232	191.378	1609.24
124	31.7936	177.166	191.081	1608.41
125	32.1708	177.098	190.784	1607.57
126	32.1312	177.031	190.493	1606.74
127	32.4911	176.961	190.202	1605.89
128	32.0955	176.892	189.916	1605.05
129	32.7949	176.821	189.631	1604.2
130	32.8848	176.749	189.351	1603.34
131	33.2189	176.675	189.072	1602.47
132	33.5078	176.601	188.799	1601.61
133	33.8438	176.525	188.526	1600.72
134	33.643	176.45	188.257	1599.85
135	34.3275	176.371	187.99	1598.96
136	34.253	176.294	187.726	1598.08
137	34.9024	176.214	187.465	1597.17
138	34.9389	176.133	187.207	1596.27
139	35.5985	176.051	186.951	1595.36
140	35.4944	175.969	186.698	1594.45
141	35.876	175.885	186.447	1593.53
142	36.2849	175.8	186.2	1592.6
143	36.9856	175.713	185.955	1591.66
144	37.4298	175.624	185.714	1590.71
145	38.1437	175.533	185.474	1589.74
146	38.2375	175.443	185.238	1588.78
147	38.4041	175.351	185.003	1587.81
148	38.4189	175.26	184.771	1586.85
149	38.8521	175.167	184.54	1585.88
150	38.7868	175.075	184.312	1584.91
151	39.167	174.982	184.085	1583.94
152	39.4994	174.888	183.862	1582.97
153	40.1387	174.792	183.641	1581.97
154	40.6825	174.695	183.423	1580.98
155	41.1795	174.596	183.206	1579.97
156	41.5649	174.496	182.992	1578.96
157	42.2443	174.395	182.78	1577.94
158	42.2103	174.294	182.571	1576.92
159	43.223	174.19	182.364	1575.88
160	43.2374	174.087	182.159	1574.85
161	43.6073	173.982	181.956	1573.82
162	43.5877	173.879	181.754	1572.79
163	44.2685	173.773	181.555	1571.74
164	44.3063	173.668	181.357	1570.7
165	45.0146	173.561	181.162	1569.65
166	44.9635	173.455	180.968	1568.61
167	45.3177	173.347	180.775	1567.55
168	44.8678	173.242	180.584	1566.52
169	45.557	173.135	180.395	1565.47
170	45.5461	173.028	180.208	1564.44
171	45.9371	172.921	180.021	1563.39
172	45.9141	172.814	179.837	1562.35
173	46.6144	172.705	179.654	1561.3
174	46.2933	172.599	179.473	1560.26
175	46.9596	172.49	179.293	1559.21
176	47.3528	172.381	179.115	1558.16
177	48.0317	172.27	178.939	1557.1
178	48.2953	172.159	178.765	1556.04
179	48.9904	172.046	178.593	1554.96
180	49.4589	171.933	178.423	1553.89
181	49.7874	171.819	178.254	1552.81
182	49.7952	171.706	178.086	1551.74
183	50.51	171.591	177.92	1550.65
184	50.1052	171.479	177.756	1549.58
185	50.8265	171.364	177.592	1548.5
186	50.8412	171.25	177.43	1547.43
187	51.5071	171.134	177.27	1546.34
188	51.3961	171.02	177.111	1545.27
189	51.7795	170.905	176.952	1544.19
190	51.8527	170.79	176.796	1543.12
191	52.2046	170.675	176.64	1542.04
192	51.9448	170.561	176.486	1540.97
193	52.2019	170.446	176.332	1539.9
194	51.931	170.333	176.18	1538.85
195	52.2448	170.22	176.028	1537.79
196	51.9972	170.108	175.877	1536.74
197	52.2322	169.995	175.727	1535.69
198	51.8928	169.884	175.578	1534.65
199	52.2337	169.772	175.43	1533.61
200	52.2177	169.661	175.284	1532.57
201	52.5781	169.549	175.137	1531.53
202	52.6253	169.438	174.993	1530.5
203	52.8722	169.327	174.849	1529.46
204	53.8963	169.214	174.708	1528.42
205	54.5779	169.099	174.567	1527.36
206	54.9646	168.985	174.429	1526.31
207	55.6576	168.868	174.291	1525.24
208	55.7316	168.753	174.155	1524.18
209	55.9845	168.637	174.02	1523.12
210	56.1055	168.522	173.886	1522.06
211	56.4971	168.405	173.753	1521
212	56.0424	168.291	173.62	1519.95
213	56.4229	168.176	173.488	1518.9
214	56.0678	168.063	173.357	1517.86
215	56.3655	167.949	173.226	1516.82
216	56.4365	167.836	173.097	1515.78
217	56.7299	167.722	172.968	1514.74
218	56.7405	167.609	172.841	1513.71
219	57.105	167.495	172.714	1512.68
220	57.097	167.382	172.588	1511.65
221	57.444	167.269	172.463	1510.61
222	57.4482	167.156	172.339	1509.59
223	57.7748	167.043	172.216	1508.56
224	57.7678	166.93	172.094	1507.54
225	58.1022	166.817	171.972	1506.51
226	58.1831	166.705	171.851	1505.49
227	58.5209	166.592	171.731	1504.47
228	58.4599	166.48	171.612	1503.45
229	58.8008	166.367	171.494	1502.43
230	59.1769	166.255	171.377	1501.41
231	59.9491	166.14	171.261	1500.38
232	60.2043	166.026	171.146	1499.36
233	60.9126	165.911	171.032	1498.32
234	61.62	165.795	170.92	1497.28
235	61.9812	165.679	170.808	1496.24
236	62.282	165.563	170.698	1495.2
237	62.9706	165.445	170.589	1494.15
