time	cwndsize
0.308897	11
0.310223	12
0.310934	13
0.312269	14
0.313659	15
0.315041	16
0.315721	17
0.31712	18
0.318469	19
0.319833	20
0.320517	21
0.321914	22
0.323293	23
0.324659	24
0.325346	25
0.326732	26
0.328191	27
0.329543	28
0.334436	29
0.335101	30
0.33646	31
0.337836	32
0.339214	33
0.339911	34
0.34133	35
0.342669	36
0.344034	37
0.344744	38
0.346108	39
0.347476	40
0.348843	41
0.349567	42
0.35092	43
0.352288	44
0.353694	45
0.354351	46
0.355738	47
0.357105	48
0.358484	49
0.359203	50
0.360593	51
0.361959	52
0.364177	53
0.365568	54
0.366927	55
0.367622	56
0.376898	57
0.377588	58
0.378988	59
0.38035	60
0.381855	61
0.382411	62
0.383784	63
0.385175	64
0.38655	65
0.387232	66
0.388611	67
0.390041	68
0.391339	69
0.392032	70
0.393437	71
0.394786	72
0.396132	73
0.396822	74
0.398204	75
0.399609	76
0.40104	77
0.401674	78
0.403023	79
0.404397	80
0.40581	81
0.40649	82
0.407841	83
0.409241	84
0.410592	85
0.411266	86
0.412646	87
0.414031	88
0.415386	89
0.416083	90
0.41748	91
0.418835	92
0.420272	93
0.420904	94
0.422291	95
0.42366	96
0.425036	97
0.425772	98
0.427085	99
0.428481	100
0.429894	101
0.430528	102
0.43194	103
0.433285	104
0.439762	105
0.441109	106
0.442482	107
0.44388	108
0.444567	109
0.44592	110
0.447298	111
0.448673	112
0.463498	113
0.464886	114
0.466226	115
0.467046	116
0.467621	117
0.468283	118
0.469707	119
0.471035	120
0.471754	121
0.473117	122
0.4745	123
0.47585	124
0.476551	125
0.477943	126
0.479309	127
0.480674	128
0.481379	129
0.482728	130
0.484107	131
0.485487	132
0.486179	133
0.487561	134
0.488908	135
0.490286	136
0.491016	137
0.49235	138
0.493726	139
0.495128	140
0.496478	141
0.497161	142
0.498558	143
0.499952	144
0.50064	145
0.501992	146
0.503361	147
0.50474	148
0.505424	149
0.506795	150
0.508222	151
0.509556	152
0.51027	153
0.511613	154
0.513	155
0.514391	156
0.515065	157
0.516429	158
0.517829	159
0.51917	160
0.519862	161
0.521242	162
0.522629	163
0.523999	164
0.524676	165
0.526035	166
0.52741	167
0.528788	168
0.530189	169
0.530937	170
0.532228	171
0.533666	172
0.534987	173
0.535664	174
0.537081	175
0.538404	176
0.539851	177
0.540522	178
0.54187	179
0.54323	180
0.544617	181
0.545355	182
0.546678	183
0.548075	184
0.549431	185
0.550119	186
0.551535	187
0.55285	188
0.554294	189
0.554937	190
0.555623	191
0.556285	192
0.557008	193
0.557703	194
0.558399	195
0.559758	196
0.561142	197
0.561806	198
0.563452	199
0.564839	200
0.566146	201
0.566879	202
0.568233	203
0.569673	101.5
0.570981	101.51
0.571677	101.52
0.57235	101.53
0.573033	101.54
0.579776	101.55
0.580439	101.559
0.581829	101.569
0.582508	101.579
0.583895	101.589
0.584639	101.599
0.58528	101.609
