segment	rtt	rttvar	srtt	rto
0	304.041	152.02	304.041	1520.2
1	305.864	144.51	304.086	1460.17
2	307.662	138.638	304.161	1413.27
3	310.059	133.107	304.284	1369.14
4	313.437	128.68	304.447	1333.89
5	316.831	124.527	304.668	1300.88
6	319.577	121.101	304.901	1273.71
7	323.029	117.883	305.184	1248.25
8	326.452	115.2	305.48	1227.08
9	329.277	112.661	305.81	1207.1
10	27.3123	116.807	302.329	1236.78
11	28.6982	120.727	298.909	1264.73
12	28.2841	124.134	295.833	1288.91
13	31.698	127.316	292.832	1311.36
14	33.375	130.069	290.129	1330.68
15	36.1014	132.651	287.483	1348.69
16	37.1429	134.915	285.076	1364.39
17	40.5902	137.022	282.725	1378.9
18	44.7662	138.824	280.6	1391.19
19	46.8861	140.519	278.514	1402.66
20	47.0356	142.035	276.585	1412.86
21	48.4286	143.47	274.683	1422.44
22	49.8396	144.741	272.927	1430.86
23	50.5735	145.954	271.19	1438.82
24	49.175	147.073	269.557	1446.14
25	49.8572	148.141	267.942	1453.07
26	48.557	149.13	266.418	1459.46
27	49.2837	150.075	264.91	1465.51
28	50.8067	150.917	263.502	1470.84
29	52.1694	151.712	262.112	1475.81
30	54.9059	152.406	260.816	1480.06
31	56.984	153.049	259.543	1483.93
32	60.3719	153.598	258.357	1487.14
33	61.7637	154.11	257.187	1490.06
34	65.1722	154.54	256.096	1492.42
35	66.5662	154.938	255.019	1494.52
36	67.9013	155.288	254.002	1496.3
37	69.9787	155.6	253.002	1497.8
38	71.3195	155.872	252.056	1499.03
39	72.7071	156.116	251.121	1500.05
40	74.7716	156.319	250.24	1500.79
41	76.2233	156.496	249.37	1501.33
42	77.5616	156.643	248.544	1501.69
43	79.6193	156.761	247.732	1501.82
44	80.9593	156.854	246.959	1501.79
45	82.3296	156.926	246.197	1501.6
46	82.6199	156.985	245.467	1501.35
47	83.9861	157.025	244.746	1500.95
48	83.2553	157.064	244.05	1500.56
49	85.3017	157.078	243.366	1499.99
50	87.3892	157.069	242.716	1499.27
51	88.0496	157.049	242.071	1498.46
52	87.3844	157.03	241.448	1497.69
53	88.0701	157	240.829	1496.83
54	87.3619	156.973	240.23	1496.01
55	88.0553	156.935	239.635	1495.12
56	88.0858	156.895	239.061	1494.22
57	88.7501	156.843	238.474	1493.22
58	90.2686	156.776	237.895	1492.1
59	90.9834	156.696	237.303	1490.87
60	91.6999	156.607	236.716	1489.57
61	93.0406	156.499	236.117	1488.11
62	100.583	156.324	235.552	1486.15
63	102.686	156.122	234.98	1483.96
64	103.286	155.911	234.412	1481.7
65	104.699	155.677	233.833	1479.25
66	108.569	155.406	233.274	1476.52
67	109.906	155.109	232.703	1473.58
68	110.605	154.804	232.137	1470.57
69	112.014	154.47	231.56	1467.32
70	115.469	154.101	231.002	1463.81
71	116.799	153.702	230.431	1460.05
72	116.111	153.308	229.859	1456.32
73	118.175	152.875	229.277	1452.27
74	120.98	152.41	228.713	1448
75	123.009	151.903	228.139	1443.36
76	122.987	151.394	227.567	1438.72
77	124.391	150.847	226.981	1433.75
78	127.821	150.259	226.418	1428.49
79	129.166	149.628	225.839	1422.86
80	129.132	148.998	225.263	1417.25
81	131.208	148.311	224.675	1411.17
82	134.158	147.589	224.11	1404.82
83	136.093	146.805	223.53	1397.97
84	135.379	146.033	222.951	1391.22
85	136.791	145.202	222.352	1383.97
86	140.202	144.326	221.782	1376.39
87	141.574	143.383	221.192	1368.26
88	145.7	142.385	220.637	1359.71
89	147.068	141.309	220.062	1350.54
90	150.767	140.25	219.553	1341.56
91	152.311	139.177	219.058	1332.47
92	155.229	138.069	218.589	1323.14
93	156.052	136.958	218.129	1313.79
94	154.018	135.887	217.658	1304.75
95	154.678	134.815	217.195	1295.71
96	154.71	133.751	216.735	1286.74
97	156.755	132.666	216.294	1277.62
98	163.841	131.486	215.908	1267.8
99	164.518	130.309	215.53	1258
100	163.861	129.152	215.151	1248.37
101	164.554	127.997	214.779	1238.75
102	168.739	126.792	214.44	1228.77
103	169.451	125.589	214.109	1218.82
104	168.795	124.408	213.776	1209.04
105	170.797	123.211	213.46	1199.14
106	170.772	122.026	213.146	1189.36
107	172.151	120.835	212.845	1179.52
108	172.177	119.656	212.546	1169.79
109	173.527	118.47	212.259	1160.02
110	182.367	117.167	212.039	1149.38
111	183.718	115.861	211.831	1138.72
112	185.116	114.55	211.634	1128.03
113	186.482	113.235	211.449	1117.33
114	187.82	111.917	211.276	1106.62
115	189.192	110.596	211.113	1095.88
116	193.326	109.232	210.982	1084.83
117	194.724	107.864	210.863	1073.78
118	212.578	106.303	210.875	1061.3
119	214.637	104.795	210.903	1049.27
120	219.397	103.379	210.966	1038
121	220.784	102.003	211.038	1027.06
122	128.489	101.717	210.431	1024.17
123	129.831	101.407	209.838	1021.09
124	122.737	101.196	209.198	1018.77
125	123.304	100.971	208.566	1016.34
126	131.231	100.624	207.998	1012.99
127	131.92	100.263	207.438	1009.54
128	144.292	99.7167	206.974	1004.71
129	145.724	99.1511	206.523	999.732
130	145.655	98.5881	206.076	994.78
131	144.321	98.0464	205.622	989.993
132	147.526	97.4589	205.195	984.866
133	148.234	96.8633	204.776	979.683
134	151.007	96.2296	204.38	974.217
135	152.361	95.5795	203.998	968.634
136	168.006	94.7032	203.733	961.359
137	168.689	93.8258	203.476	954.082
138	168.622	92.9586	203.219	946.888
139	167.988	92.1096	202.96	939.837
140	167.337	91.279	202.698	932.93
141	166.655	90.4667	202.433	926.167
142	165.233	89.6833	202.16	919.626
143	164.601	88.9168	201.884	913.218
144	150.846	88.3597	201.508	908.386
145	150.202	87.8148	201.131	903.65
146	148.794	87.2931	200.746	899.091
147	148.118	86.7833	200.359	894.626
148	146.748	86.2955	199.965	890.329
149	146.053	85.8193	199.569	886.123
150	141.922	85.405	199.145	882.385
151	141.218	85.0009	198.719	878.726
152	120.6	84.8997	198.144	877.342
153	119.234	84.8116	197.564	876.057
154	114.437	84.7868	196.953	875.248
155	113.737	84.7637	196.341	874.451
156	110.339	84.7819	195.709	873.964
157	109.697	84.8	195.076	873.477
158	110.451	84.7975	194.454	872.834
159	109.686	84.7971	193.865	872.242
160	108.983	84.7982	193.276	871.662
161	104.501	84.8535	192.659	871.487
162	104.362	84.9013	192.046	871.257
163	93.4645	85.0913	191.362	872.092
164	93.4889	85.2688	190.682	872.833
165	93.4786	85.4346	190.007	873.484
166	94.1584	85.5792	189.341	873.975
167	85.3297	85.8352	188.619	875.301
168	85.9973	86.0684	187.906	876.453
169	84.561	86.3083	187.189	877.655
170	86.6448	86.5061	186.49	878.539
171	111.935	86.3401	185.973	876.693
172	112.578	86.1603	185.463	874.745
173	112.619	85.9753	184.957	872.76
174	111.925	85.7956	184.45	870.815
175	111.922	85.6113	183.946	868.837
176	111.9	85.4229	183.446	866.829
177	111.928	85.2298	182.949	864.788
178	113.302	85.0134	182.466	862.573
179	113.269	84.7937	181.985	860.335
180	113.276	84.5703	181.508	858.07
181	113.289	84.3432	181.034	855.78
182	113.294	84.1126	180.564	853.464
183	113.27	83.879	180.097	851.128
184	113.276	83.6421	179.633	848.769
185	113.311	83.4015	179.172	846.384
186	113.29	83.1582	178.714	843.98
187	113.408	82.9102	178.261	841.543
188	113.275	82.6613	177.81	839.1
189	113.297	82.4092	177.362	836.635
190	113.336	82.1539	176.917	834.148
191	115.323	81.8683	176.489	831.436
192	115.957	81.572	176.069	828.645
193	115.881	81.275	175.651	825.851
194	116.578	80.9666	175.241	822.974
195	118.04	80.6365	174.843	819.936
196	120.096	80.277	174.463	816.679
197	123.937	79.8638	174.112	813.023
198	123.917	79.4517	173.764	809.378
199	128.092	78.9825	173.447	805.307
200	126.662	78.5354	173.122	801.405
201	125.303	78.1087	172.79	797.66
202	124.626	77.6928	172.455	793.998
203	119.123	77.3545	172.085	790.921
204	117.774	77.0344	171.708	787.983
205	116.412	76.7325	171.324	785.184
206	114.34	76.4582	170.928	782.594
207	76.1006	76.7133	170.269	783.976
208	76.7938	76.9461	169.62	785.189
209	77.4403	77.1577	168.98	786.242
210	78.1468	77.3477	168.349	787.131
211	78.8398	77.5166	167.728	787.86
212	79.5495	77.6647	167.115	788.433
213	80.2469	77.7925	166.512	788.852
214	80.8949	77.9012	165.918	789.127
215	81.6033	77.9902	165.332	789.254
216	82.4275	78.0585	164.756	789.224
217	83.1248	78.1081	164.19	789.054
218	83.8047	78.1397	163.631	788.749
219	84.5687	78.1526	163.082	788.303
220	85.2223	78.1485	162.542	787.729
221	85.8923	78.1277	162.009	787.031
222	86.5957	78.0878	161.455	786.157
223	87.1264	78.0325	160.908	785.168
224	87.9491	77.9532	160.338	783.964
225	88.6481	77.8553	159.778	782.621
226	89.3031	77.7323	159.191	781.049
227	94.0949	77.5217	158.648	778.822
228	95.5146	77.2648	158.085	776.203
229	96.9609	76.9766	157.539	773.351
230	98.3003	76.6354	156.969	770.053
231	98.9648	76.2772	156.412	766.629
232	101	75.8425	155.834	762.574
233	104.413	75.3337	155.299	757.968
234	101.709	74.8395	154.69	753.406
235	101.707	74.3428	154.088	748.83
236	105.954	73.6876	153.486	742.986
237	105.946	73.0339	152.892	737.163
238	105.985	72.3081	152.24	730.705
239	105.964	71.585	151.598	724.278
240	105.945	70.8647	150.963	717.881
241	105.876	70.1486	150.337	711.526
242	105.889	69.4347	149.72	705.198
243	104.526	68.7614	149.092	699.183
244	97.3831	68.3351	148.446	695.126
245	95.3189	67.9549	147.782	691.421
246	94.625	67.5849	147.117	687.797
247	93.9407	67.2247	146.453	684.25
248	93.2467	66.8742	145.788	680.781
249	92.5481	66.5334	145.122	677.389
250	91.845	66.202	144.456	674.072
251	89.827	65.9126	143.773	671.074
252	89.1269	65.631	143.09	668.138
253	88.3067	65.3598	142.405	665.284
254	87.5996	65.0959	141.72	662.488
255	86.917	64.8386	141.035	659.744
256	86.1733	64.5892	140.349	657.063
257	43.582	65.3937	139.14	662.289
258	44.3105	66.1295	137.954	666.991
259	44.9106	66.8024	136.791	671.211
260	45.6868	67.41	135.653	674.932
261	46.3617	67.957	134.537	678.192
262	47.0075	68.4463	133.442	681.013
263	47.705	68.8786	132.371	683.399
264	48.3728	69.2565	131.321	685.373
265	49.0699	69.5814	130.293	686.944
266	49.7971	69.8542	129.286	688.12
267	50.4677	70.0784	128.301	688.928
