segment	rtt	rttvar	srtt	rto
0	302.129	151.064	302.129	1510.64
1	303.916	143.6	302.173	1450.98
2	305.745	137.766	302.248	1404.37
3	307.58	132.248	302.359	1360.34
4	309.409	127.776	302.485	1324.7
5	311.292	123.528	302.642	1290.86
6	314.009	120.023	302.82	1263
7	317.432	116.728	303.048	1236.88
8	320.862	113.981	303.295	1215.14
9	323.712	111.382	303.579	1194.63
10	22.9486	115.613	300.071	1224.98
11	24.3535	119.616	296.624	1253.55
12	23.9586	123.094	293.526	1278.28
13	25.3647	126.391	290.479	1301.61
14	26.3192	129.261	287.727	1321.82
15	29.7229	131.943	285.039	1340.59
16	31.3746	134.284	282.6	1356.87
17	34.0849	136.481	280.211	1372.06
18	40.496	138.324	278.071	1384.67
19	41.9091	140.071	275.962	1396.53
20	43.557	141.61	274.025	1406.91
21	44.2461	143.08	272.11	1416.75
22	43.6198	144.414	270.325	1425.64
23	44.3834	145.688	268.56	1434.07
24	42.9944	146.863	266.902	1441.81
25	43.7206	147.985	265.261	1449.14
26	42.3149	149.026	263.712	1455.92
27	43.0469	150.021	262.18	1462.35
28	42.3155	150.94	260.733	1468.26
29	42.9703	151.82	259.301	1473.86
30	43.7241	152.617	257.953	1478.89
31	44.4337	153.378	256.619	1483.64
32	47.1265	154.046	255.372	1487.74
33	49.1908	154.667	254.145	1491.48
34	52.8089	155.197	253.001	1494.58
35	54.1674	155.693	251.871	1497.41
36	57.5637	156.112	250.815	1499.71
37	58.938	156.501	249.772	1501.78
38	61.6492	156.831	248.792	1503.44
39	63.102	157.131	247.825	1504.87
40	64.5232	157.393	246.909	1506.05
41	65.8739	157.629	246.004	1507.04
42	67.2168	157.833	245.144	1507.81
43	68.5589	158.013	244.295	1508.4
44	70.668	158.158	243.491	1508.75
45	72.7048	158.275	242.701	1508.9
46	73.0954	158.376	241.943	1508.95
47	73.8128	158.463	241.193	1508.9
48	73.0561	158.546	240.468	1508.84
49	73.7338	158.617	239.749	1508.68
50	73.7771	158.678	239.058	1508.48
51	74.4365	158.728	238.372	1508.19
52	74.444	158.77	237.711	1507.87
53	75.1281	158.8	237.055	1507.46
54	76.5729	158.813	236.428	1506.94
55	77.2412	158.816	235.807	1506.34
56	77.1609	158.815	235.206	1505.73
57	77.8628	158.804	234.61	1505.04
58	79.2806	158.778	234.039	1504.27
59	80.022	158.743	233.472	1503.42
60	79.9475	158.706	232.924	1502.57
61	80.6747	158.66	232.38	1501.66
62	82.1802	158.601	231.859	1500.67
63	82.8477	158.535	231.341	1499.62
64	82.835	158.467	230.84	1498.57
65	83.5139	158.392	230.342	1497.47
66	86.2788	158.297	229.868	1496.25
67	87.6203	158.192	229.4	1494.93
68	88.3345	158.082	228.948	1493.6
69	90.4413	157.956	228.504	1492.16
70	96.6789	157.793	228.092	1490.44
71	98.063	157.62	227.686	1488.64
72	98.7287	157.445	227.293	1486.85
73	100.769	157.256	226.907	1484.96
74	104.244	157.05	226.542	1482.95
75	106.323	156.831	226.184	1480.83
76	105.643	156.62	225.834	1478.8
77	106.998	156.4	225.488	1476.69
78	110.243	156.167	225.161	1474.49
79	111.615	155.924	224.838	1472.23
80	112.316	155.683	224.526	1469.99
81	113.834	155.433	224.218	1467.69
82	116.781	155.173	223.926	1465.31
83	118.779	154.901	223.64	1462.85
84	118.785	154.634	223.362	1460.44
85	120.137	154.361	223.087	1457.98
86	122.892	154.079	222.826	1455.46
87	124.28	153.79	222.569	1452.89
88	128.572	153.485	222.33	1450.21
89	129.97	153.173	222.094	1447.48
90	133.398	152.85	221.872	1444.68
91	134.722	152.522	221.654	1441.83
92	136.845	152.19	221.447	1438.97
93	138.201	151.852	221.243	1436.06
94	139.269	151.516	221.046	1433.17
95	139.966	151.177	220.851	1430.27
96	139.393	150.849	220.658	1427.45
97	140.017	150.517	220.468	1424.61
98	138.773	150.199	220.279	1421.87
99	139.467	149.878	220.092	1419.11
100	138.147	149.569	219.906	1416.46
101	138.842	149.257	219.722	1413.78
102	142.529	148.936	219.549	1411.03
103	143.194	148.612	219.379	1408.27
104	143.192	148.294	219.212	1405.56
105	143.885	147.974	219.047	1402.84
106	143.937	147.66	218.885	1400.16
107	144.777	147.343	218.725	1397.47
108	144.653	147.032	218.568	1394.83
109	145.416	146.719	218.413	1392.17
110	148.106	146.401	218.267	1389.47
111	148.82	146.08	218.122	1386.76
