time	cwndsize
0.299458	11
0.300381	12
0.301336	13
0.303062	14
0.304916	15
0.306736	16
0.310167	17
0.31295	18
0.31636	19
0.319826	20
0.322552	21
0.326045	22
0.328841	23
0.330228	24
0.331615	25
0.334367	26
0.337126	27
0.340605	28
0.34401	29
0.346757	30
0.350193	31
0.351576	32
0.353631	33
0.355045	34
0.359878	35
0.361343	36
0.364829	37
0.366856	38
0.368968	39
0.369669	40
0.371766	41
0.372481	42
0.374797	43
0.376867	44
0.381687	45
0.383052	46
0.387868	47
0.389266	48
0.394038	49
0.396091	50
0.400969	51
0.402286	52
0.407105	53
0.408495	54
0.41332	55
0.415347	56
0.420168	57
0.421576	58
0.42636	59
0.427731	60
0.432667	61
0.433443	62
0.434155	63
0.434842	64
0.435545	65
0.436231	66
0.436916	67
0.437658	68
0.445214	69
0.446568	70
0.448027	71
0.448729	72
0.452227	73
0.4529	74
0.453609	75
0.454318	76
0.457815	77
0.458624	78
0.4593	79
0.459993	80
0.467579	81
0.469012	82
0.471154	83
0.472383	84
0.480678	85
0.482006	86
0.483443	87
0.485451	88
0.492995	89
0.494366	90
0.496426	91
0.497803	92
0.506111	93
0.507458	94
0.509513	95
0.510897	96
0.519492	97
0.520573	98
0.521883	99
0.523931	100
0.531501	101
0.532887	102
0.534944	103
0.5363	104
0.544589	105
0.545967	106
0.547343	107
0.549386	108
0.561095	109
0.562721	110
0.564067	111
0.56612	112
0.574539	113
0.574827	114
0.575561	115
0.576229	116
0.585237	117
0.58663	118
0.590038	119
0.591408	120
0.596455	121
0.597119	122
0.597931	123
0.598695	124
0.599354	125
0.600047	126
0.600723	127
0.601421	128
0.602124	129
0.602826	130
0.603896	131
0.604213	132
0.605011	133
0.605653	134
0.606321	135
0.607216	136
0.618732	137
0.620792	138
0.622196	139
0.623549	140
0.625594	141
0.626986	142
0.628359	143
0.630463	144
0.648307	145
0.649669	146
0.655169	147
0.65654	148
0.658614	149
0.659983	150
0.663409	151
0.664808	152
0.693693	153
0.695031	154
0.697094	155
0.698465	156
0.699859	157
0.70122	158
0.759782	159
0.761146	160
0.773032	161
0.773699	162
0.774424	81
0.775099	81.0123
0.776522	81.0247
0.778546	81.037
0.790922	81.0494
0.791603	81.0617
0.792312	81.0741
0.792994	81.0864
0.793688	81.0988
0.794395	81.1111
0.795104	81.1235
0.795795	81.1358
0.796498	81.1481
0.797185	81.1605
0.800644	81.1728
0.802035	81.1852
0.802724	81.1975
0.803598	81.2099
0.804306	81.2222
0.805013	81.2346
0.805702	81.2469
0.806467	81.2593
0.807084	81.2716
0.807748	81.284
0.808463	81.2963
0.809828	81.3086
0.81128	81.321
0.812	81.3333
0.812707	81.3457
0.813363	81.358
0.814094	81.3704
0.815456	81.3827
0.816136	81.3951
0.817535	81.4074
0.818248	81.4198
0.819589	81.4321
0.820972	81.4444
0.821666	81.4568
0.822368	81.4691
0.823075	81.4815
0.823762	81.4938
0.824459	81.5062
0.825157	81.5185
0.825842	81.5309
0.827248	81.5432
0.827909	81.5556
0.832705	81.5679
0.836142	81.5802
0.837531	81.5926
0.838912	81.6049
0.840264	81.6173
0.841653	81.6296
0.843028	81.642
0.850591	81.6543
0.851964	81.6667
0.853351	81.679
0.855418	81.6914
0.856801	81.7037
0.858845	81.716
0.860205	81.7284
0.881572	81.7407
0.884968	81.7531
0.886364	81.7654
0.888414	81.7778
0.894607	81.7901
0.906283	81.8025
0.908354	81.8148
0.917449	81.8272
0.919355	81.8395
0.924166	81.8519
0.92622	81.8642
0.927608	81.8765
0.929009	81.8889
0.931044	81.9012
0.932411	81.9136
0.947751	81.9259
0.948472	81.9383
0.949822	81.9506
0.950517	81.963
0.95125	81.9753
0.951971	81.9877
0.952665	82
0.953381	82.0123
0.954133	82.0245
0.954799	82.0367
0.955499	82.0489
0.956192	82.0611
0.956878	82.0733
0.957561	82.0855
0.958981	82.0977
0.959684	82.1099
0.960378	82.1221
0.961045	82.1343
0.961744	82.1465
0.997032	82.1587
0.99839	82.1709
1.00044	82.1831
1.00182	82.1953
1.00319	82.2075
1.00457	82.2197
1.00662	82.2319
1.00869	82.2441
1.01076	82.2562
1.01352	82.2684
1.01625	82.2806
1.01832	82.2928
1.02058	82.305
1.02181	82.3172
1.02383	82.3294
1.02523	82.3416
1.02657	82.3538
1.02727	82.366
1.02795	82.3782
1.02866	82.3904
1.02932	82.4026
1.0307	82.4148
1.03139	82.427
1.03209	82.4392
1.03279	82.4514
1.03352	82.4636
1.03414	82.4758
1.03551	82.488
1.03687	82.5002
1.03758	82.5123
1.03827	82.5245
1.0392	82.5367
1.03991	82.5489
1.04056	82.5611
1.04125	82.5733
1.04198	82.5855
1.04263	82.5977
1.04332	82.6099
1.04402	82.6221
1.0447	82.6343
1.04543	82.6465
1.04608	82.6587
1.04748	82.6709
1.05437	82.6831
1.05505	82.6953
1.05571	82.7075
1.05675	82.7197
1.05708	82.7319
1.05847	82.7441
1.05918	82.7562
1.05982	82.7684
1.06052	82.7806
1.07017	82.7928
1.07083	82.805
1.0726	82.8172
1.07323	82.8294
1.07456	82.8416
1.07595	82.8538
1.07798	82.866
1.07937	82.8782
1.08146	82.8904
1.08281	82.9026
1.12752	82.9148
1.12819	41.4574
1.12899	41.4818
1.13307	41.5062
1.13583	41.5306
1.1365	41.555
1.13725	41.5793
1.13791	41.6037
1.13929	41.6281
1.14068	41.6525
1.14207	41.6769
1.14345	41.7013
1.14554	41.7257
1.14765	41.7501
1.14972	41.7745
1.15041	41.7989
1.15178	41.8232
1.15387	41.8476
1.16105	41.872
1.16445	41.8964
1.16932	41.9208
1.17281	41.9452
1.17555	41.9696
1.17692	41.994
1.17968	42.0184
1.18173	42.0422
1.18656	42.066
1.1893	42.0898
1.19273	42.1136
1.19616	42.1374
1.19686	42.1612
1.19959	42.185
1.20028	42.2088
1.20097	42.2327
1.20165	42.2565
1.20236	42.2803
1.20305	42.3041
1.20444	42.3279
1.2051	42.3517
1.20581	42.3755
1.20718	42.3993
1.20791	42.4231
1.20925	42.4469
1.21132	42.4707
1.21349	42.4946
1.21971	42.5184
1.2204	42.5422
1.22108	42.566
1.22178	42.5898
1.22387	42.6136
1.26073	42.6374
1.26416	42.6612
1.26624	42.685
1.27111	42.7088
1.27453	42.7327
1.27589	42.7565
1.27727	42.7803
1.27795	42.8041
1.27934	42.8279
1.28095	42.8517
1.28234	42.8755
1.28442	42.8993
1.28578	42.9231
1.28804	42.9469
1.28945	42.9707
1.29078	42.9946
1.29367	43.0184
1.29505	43.0416
1.29714	43.0649
1.30124	43.0881
1.30331	43.1114
1.3047	43.1346
1.30607	43.1579
1.30742	43.1812
1.30882	43.2044
1.31085	43.2277
1.31158	43.2509
1.32188	43.2742
1.39223	43.2974
1.39369	43.3207
1.39572	43.3439
1.39983	43.3672
1.40465	43.3905
1.40741	43.4137
1.41432	43.437
1.41637	43.4602
1.41778	43.4835
1.41847	43.5067
1.41916	43.53
1.48846	43.5533
1.49061	43.5765
1.49122	43.5998
1.49263	43.623
