segment	rtt	rttvar	srtt	rto
0	328.353	164.176	328.353	1641.76
1	331.103	156.105	328.422	1577.26
2	334.515	149.855	328.549	1527.39
3	337.306	143.976	328.731	1480.54
4	339.404	139.215	328.922	1442.64
5	340.793	134.667	329.134	1406.47
6	342.128	130.865	329.337	1376.25
7	344.264	127.242	329.57	1347.5
8	345.612	124.153	329.793	1323.01
9	347.051	121.183	330.032	1299.5
10	53.9495	125.056	326.581	1327.03
11	55.3857	128.709	323.191	1352.87
12	57.6683	131.819	320.174	1374.72
13	59.6716	134.743	317.214	1395.16
14	61.1125	137.272	314.546	1412.72
15	62.5007	139.663	311.921	1429.22
16	64.5481	141.734	309.542	1443.42
17	66.0297	143.691	307.201	1456.73
18	66.0306	145.432	305.047	1468.5
19	67.6189	147.075	302.927	1479.53
20	67.668	148.545	300.967	1489.32
21	69.6542	149.924	299.039	1498.43
22	69.7059	151.165	297.248	1506.57
23	71.2037	152.335	295.482	1514.16
24	69.6782	153.415	293.821	1521.14
25	71.1578	154.434	292.184	1527.65
26	71.1668	155.358	290.649	1533.52
27	72.4859	156.231	289.134	1538.98
28	72.4326	157.026	287.709	1543.92
29	74.5105	157.765	286.306	1548.43
30	105.688	158.051	285.177	1549.59
31	107.747	158.293	284.068	1550.42
32	107.676	158.509	283.018	1551.09
33	109.756	158.684	281.987	1551.46
34	112.365	158.809	281.023	1551.49
35	114.423	158.897	280.077	1551.25
36	121.683	158.892	279.216	1550.35
37	123.062	158.862	278.367	1549.26
38	143.78	158.609	277.666	1546.54
39	145.104	158.338	276.976	1543.68
40	145.775	158.066	276.32	1540.85
41	147.162	157.777	275.674	1537.89
42	150.582	157.463	275.072	1534.78
43	151.938	157.133	274.48	1531.54
44	152.527	156.807	273.916	1528.37
45	153.91	156.467	273.36	1525.09
46	153.196	156.142	272.824	1521.96
47	154.548	155.804	272.296	1518.73
48	155.031	155.46	271.772	1515.45
49	156.37	155.089	271.238	1511.95
50	156.331	154.717	270.706	1508.44
51	158.389	154.31	270.166	1504.64
52	157.769	153.907	269.626	1500.88
53	159.192	153.472	269.074	1496.85
54	159.815	153.03	268.527	1492.76
55	161.196	152.554	267.968	1488.4
56	161.073	152.078	267.411	1484.04
57	163.158	151.558	266.845	1479.31
58	163.901	151.03	266.285	1474.52
59	165.28	150.461	265.712	1469.4
60	165.851	149.886	265.144	1464.23
61	167.276	149.267	264.562	1458.7
62	167.263	148.648	263.982	1453.17
63	169.315	147.974	263.391	1447.18
64	169.365	147.299	262.803	1441.2
65	170.805	146.572	262.198	1434.77
66	171.448	145.837	261.601	1428.3
67	172.845	145.044	260.984	1421.34
68	172.123	144.264	260.367	1414.48
