segment	rtt	rttvar	srtt	rto
0	317.418	158.709	317.418	1587.09
1	319.455	150.876	317.469	1524.47
2	320.866	144.731	317.54	1475.38
3	322.258	138.897	317.638	1428.81
4	324.325	134.175	317.758	1391.16
5	325.718	129.667	317.9	1355.24
6	327.075	125.902	318.043	1325.26
7	330.531	122.358	318.238	1297.1
8	333.275	119.377	318.447	1273.46
9	336.748	116.569	318.701	1251.25
10	43.584	120.533	315.262	1279.52
11	44.9447	124.277	311.883	1306.1
12	44.9984	127.518	308.851	1329
13	46.4305	130.584	305.869	1350.54
14	46.4904	133.267	303.167	1369.31
15	48.4794	135.797	300.514	1386.89
16	48.4552	138.033	298.09	1402.35
17	49.8083	140.153	295.703	1416.93
18	49.0856	142.054	293.501	1429.93
19	51.1452	143.845	291.337	1442.1
20	51.1971	145.45	289.336	1452.94
21	53.2256	146.961	287.368	1463.06
22	53.3059	148.322	285.54	1472.12
23	54.6507	149.612	283.736	1480.63
24	56.1038	150.76	282.062	1488.14
25	57.4812	151.845	280.411	1495.17
26	59.7097	152.802	278.878	1501.29
27	61.8026	153.694	277.371	1506.92
28	63.1681	154.49	275.961	1511.88
29	64.5541	155.239	274.571	1516.48
30	62.7196	155.947	273.246	1520.82
31	64.1515	156.611	271.94	1524.83
32	64.8531	157.212	270.707	1528.4
33	66.2618	157.774	269.49	1531.69
34	80.0772	158.134	268.414	1533.49
35	82.1223	158.454	267.355	1534.99
36	87.6111	158.685	266.378	1535.86
37	88.9705	158.889	265.414	1536.53
38	89.5343	159.066	264.498	1537.03
39	90.905	159.217	263.594	1537.33
40	90.268	159.358	262.727	1537.59
41	92.3543	159.468	261.876	1537.62
42	92.3734	159.565	261.061	1537.58
43	93.7382	159.64	260.256	1537.37
44	94.7879	159.693	259.49	1537.04
45	96.0187	159.728	258.733	1536.56
46	96.0255	159.755	258.007	1536.05
47	97.3823	159.763	257.29	1535.39
48	97.4445	159.764	256.601	1534.71
49	98.7667	159.746	255.896	1533.87
50	99.4095	159.717	255.198	1532.94
51	100.913	159.667	254.483	1531.82
52	100.212	159.617	253.769	1530.7
53	101.595	159.545	253.038	1529.4
54	102.223	159.461	252.313	1528
55	103.584	159.354	251.569	1526.4
56	104.312	159.233	250.833	1524.7
57	105.697	159.086	250.077	1522.77
58	109.029	158.898	249.342	1520.53
59	110.629	158.679	248.588	1518.02
60	111.207	158.447	247.842	1515.42
61	112.549	158.184	247.073	1512.55
62	123.741	157.788	246.372	1508.68
63	125.123	157.353	245.65	1504.48
64	141.675	156.718	245.031	1498.77
65	143.757	156.025	244.399	1492.6
66	146.5	155.298	243.787	1486.17
67	148.507	154.509	243.16	1479.23
68	148.496	153.721	242.537	1472.31
69	149.88	152.873	241.894	1464.88
70	174.212	151.69	241.424	1454.94
71	175.564	150.428	240.939	1444.36
72	175.522	149.177	240.458	1433.88
73	177.546	147.83	239.967	1422.6
74	177.588	146.494	239.479	1411.43
75	178.992	145.061	238.975	1399.46
76	179.718	143.631	238.482	1387.53
77	181.776	142.079	237.975	1374.6
78	184.654	140.599	237.531	1362.33
79	186.74	139.103	237.108	1349.93
80	186.105	137.634	236.683	1337.76
81	187.423	136.161	236.272	1325.56
82	182.594	134.787	235.825	1314.12
83	183.973	133.404	235.393	1302.63
84	184.047	132.037	234.965	1291.26
85	186.041	130.651	234.557	1279.77
86	185.377	129.294	234.147	1268.5
87	186.779	127.928	233.753	1257.18
88	187.445	126.568	233.367	1245.91
89	188.841	125.2	232.996	1234.6
90	188.845	123.85	232.628	1223.42
91	190.889	122.481	232.28	1212.13
92	190.187	121.141	231.929	1201.06
93	191.568	119.795	231.593	1189.95
94	192.263	118.454	231.265	1178.9
95	193.638	117.107	230.951	1167.81
96	193.682	115.776	230.641	1156.85
97	195.681	114.429	230.35	1145.78
98	204.289	112.956	230.132	1133.78
99	205.675	111.481	229.929	1121.78
100	205.813	110.025	229.728	1109.93
101	209.276	108.532	229.557	1097.82
102	209.946	107.05	229.394	1085.8
103	211.329	105.567	229.243	1073.78
104	211.335	104.106	229.094	1061.94
105	213.463	102.632	228.964	1050.02
106	109.551	102.911	227.969	1051.26
107	110.233	103.158	226.987	1052.26
108	112.16	103.353	226.031	1052.85
109	114.901	103.483	225.105	1052.96
110	116.911	103.561	224.203	1052.69
111	118.446	103.598	223.322	1052.1
112	119.125	103.608	222.453	1051.31
113	119.764	103.592	221.598	1050.34
114	121.089	103.541	220.76	1049.09
115	121.154	103.475	219.93	1047.73
116	121.845	103.386	219.113	1046.2
117	122.509	103.272	218.308	1044.49
118	123.266	103.135	217.516	1042.6
119	124.129	102.961	216.682	1040.37
120	124.838	102.763	215.862	1037.96
121	125.726	102.52	214.995	1035.15
122	127.077	102.239	214.15	1032.06
