segment	rtt	rttvar	srtt	rto
0	299.497	149.749	299.497	1497.49
1	300.399	142.306	299.52	1437.97
2	301.24	136.448	299.555	1391.14
3	303.072	130.91	299.629	1346.91
4	304.902	126.423	299.723	1311.1
5	306.763	122.159	299.849	1277.12
6	308.584	118.614	299.985	1248.9
7	310.43	115.234	300.148	1222.02
8	312.701	112.382	300.323	1199.38
9	316.139	109.699	300.542	1178.14
10	19.395	113.986	297.028	1208.91
11	22.8431	117.991	293.601	1237.53
12	24.0693	121.435	290.538	1262.02
13	25.4937	124.699	287.526	1285.11
14	25.9281	127.551	284.801	1305.21
15	27.332	130.257	282.119	1324.18
16	27.6444	132.646	279.672	1340.84
17	31.0948	134.876	277.282	1356.29
18	32.0074	136.847	275.092	1369.87
19	35.4554	138.682	272.952	1382.41
20	37.0402	140.303	270.986	1393.41
21	38.4289	141.841	269.048	1403.77
22	38.0148	143.234	267.244	1413.12
23	39.3345	144.557	265.463	1421.92
24	43.0089	145.703	263.827	1429.45
25	43.7845	146.796	262.209	1436.58
26	43.6001	147.793	260.691	1443.04
27	44.3163	148.746	259.189	1449.16
28	43.0192	149.633	257.766	1454.83
29	43.6651	150.481	256.358	1460.21
30	43.0025	151.267	255.024	1465.16
31	43.735	152.018	253.704	1469.84
32	42.3327	152.724	252.446	1474.24
33	43.023	153.399	251.199	1478.39
34	43.0209	154.022	250.016	1482.19
35	43.8527	154.614	248.845	1485.76
36	45.0523	155.149	247.737	1488.93
37	46.419	155.651	246.643	1491.85
38	49.881	156.079	245.618	1494.25
39	51.2732	156.477	244.606	1496.43
40	54.8222	156.81	243.657	1498.14
41	56.8771	157.11	242.723	1499.6
42	59.6431	157.36	241.843	1500.72
43	61.0143	157.586	240.974	1501.66
44	62.4009	157.78	240.147	1502.39
45	63.7784	157.952	239.331	1502.95
46	65.8816	158.09	238.556	1503.28
47	67.9623	158.202	237.795	1503.41
48	69.2899	158.291	237.068	1503.39
49	70.6513	158.361	236.351	1503.24
50	72.0532	158.41	235.666	1502.95
51	73.4239	158.442	234.99	1502.53
52	73.5386	158.467	234.339	1502.07
53	74.2426	158.48	233.694	1501.53
54	73.5589	158.493	233.068	1501.01
55	74.2643	158.495	232.448	1500.41
56	73.6403	158.497	231.846	1499.83
57	74.3649	158.49	231.25	1499.17
58	72.4373	158.492	230.666	1498.6
59	73.1235	158.485	230.087	1497.97
60	73.0577	158.475	229.526	1497.32
61	73.7236	158.456	228.97	1496.61
62	75.163	158.423	228.436	1495.82
63	75.894	158.382	227.906	1494.97
64	75.8265	158.34	227.392	1494.11
65	76.5501	158.289	226.883	1493.2
66	77.8717	158.228	226.392	1492.22
67	78.568	158.16	225.906	1491.18
68	78.612	158.09	225.434	1490.15
69	79.2931	158.013	224.966	1489.07
70	80.7255	157.925	224.503	1487.9
71	81.4462	157.827	224.033	1486.65
72	81.4151	157.727	223.564	1485.38
73	82.0952	157.617	223.086	1484.03
74	83.556	157.495	222.614	1482.58
75	84.2653	157.362	222.134	1481.03
76	84.2375	157.227	221.655	1479.47
77	84.9151	157.081	221.167	1477.81
78	91.2643	156.887	220.703	1475.8
79	92.5911	156.675	220.232	1473.63
80	93.8305	156.452	219.767	1471.39
81	95.2123	156.211	219.295	1468.98
82	100.82	155.925	218.846	1466.25
83	102.199	155.618	218.391	1463.34
84	102.876	155.305	217.94	1460.38
85	104.25	154.969	217.481	1457.23
86	107.691	154.605	217.038	1453.88
87	109.058	154.216	216.589	1450.32
88	109.042	153.827	216.14	1446.76
89	111.087	153.407	215.688	1442.94
90	113.865	152.962	215.249	1438.95
91	115.492	152.487	214.803	1434.7
92	115.339	152.014	214.359	1430.47
93	116.71	151.51	213.907	1425.99
94	120.147	150.976	213.473	1421.28
95	121.527	150.408	213.031	1416.3
96	121.547	149.841	212.591	1411.32
97	123.577	149.233	212.146	1406.01
98	129.97	148.563	211.735	1400.24
99	132.031	147.845	211.32	1394.08
100	132.026	147.131	210.907	1387.96
101	133.419	146.374	210.486	1381.48
102	139.893	145.551	210.102	1374.51
103	140.658	144.686	209.708	1367.19
104	139.273	143.842	209.308	1360.04
105	139.928	142.956	208.895	1352.54
106	138.667	142.09	208.477	1345.19
107	139.362	141.178	208.045	1337.46
108	138.761	140.279	207.612	1329.84
109	139.419	139.378	207.185	1322.21
110	138.169	138.498	206.754	1314.74
111	138.839	137.616	206.33	1307.26
112	138.536	136.743	205.906	1299.85
113	138.986	135.87	205.488	1292.45
114	138.256	135.012	205.068	1285.17
115	138.932	134.151	204.654	1277.87
116	138.951	133.296	204.244	1270.61
117	139.601	132.438	203.839	1263.34
118	139.563	131.586	203.438	1256.12
119	140.249	130.731	203.043	1248.89
120	140.263	129.881	202.65	1241.7
121	141.241	129.025	202.267	1234.47
122	141.237	128.175	201.885	1227.29
123	141.934	127.323	201.511	1220.09
124	141.899	126.476	201.138	1212.95
125	142.644	125.627	200.772	1205.78
126	145.304	124.75	200.426	1198.42
127	146.005	123.87	200.086	1191.05
128	146.026	122.998	199.748	1183.73
129	146.722	122.123	199.416	1176.4
130	146.744	121.255	199.087	1169.13
131	147.404	120.385	198.764	1161.85
132	147.409	119.522	198.443	1154.62
133	148.119	118.657	198.129	1147.39
134	150.975	117.764	197.834	1139.94
135	151.703	116.868	197.546	1132.49
136	151.658	115.981	197.259	1125.11
137	152.998	115.085	196.982	1117.66
138	154.402	114.178	196.716	1110.14
139	155.765	113.263	196.46	1102.56
140	158.559	112.321	196.223	1094.79
141	159.873	111.371	195.996	1086.97
142	186.01	110.104	195.934	1076.76
143	187.397	108.834	195.88	1066.55
144	188.064	107.572	195.831	1056.4
145	190.084	106.299	195.795	1046.19
146	190.74	105.033	195.764	1036.03
147	192.889	103.756	195.746	1025.8
148	148.836	103.046	195.453	1019.82
149	150.239	102.323	195.17	1013.75
150	173.645	101.313	195.036	1005.54
151	174.335	100.305	194.906	997.347
152	175.376	99.2954	194.784	989.148
153	176.241	98.286	194.668	980.957
154	176.842	97.2803	194.557	972.799
155	178.246	96.2682	194.455	964.6
156	178.196	95.2681	194.353	956.498
157	178.269	94.2783	194.253	948.479
158	178.244	93.2999	194.153	940.552
159	178.254	92.2815	194.048	932.3
160	178.218	91.2755	193.944	924.148
161	177.921	90.2303	193.833	915.675
162	177.943	89.1978	193.722	907.305
163	177.954	88.118	193.606	898.55
164	177.908	87.053	193.491	889.915
165	177.865	85.9369	193.369	880.864
166	175.079	84.88	193.226	872.266
167	175.089	83.7676	193.075	863.215
168	175.054	82.6718	192.925	854.299
169	175.046	81.5148	192.765	844.883
170	178.49	80.3141	192.638	835.15
171	178.443	79.0425	192.501	824.841
172	178.475	77.7922	192.366	814.704
173	178.47	76.461	192.221	803.91
174	178.526	75.1534	192.079	793.306
175	172.799	73.8835	191.86	782.928
176	172.752	72.6386	191.643	772.752
177	172.829	71.293	191.407	761.751
178	177.019	69.8704	191.228	750.191
179	175.645	68.5132	191.033	739.138
180	175.022	67.2006	190.833	728.438
181	172.859	65.9699	190.608	718.367
182	175.026	64.7102	190.413	708.095
183	146.113	64.2464	189.91	703.881
184	145.464	63.7964	189.405	699.776
185	144.77	63.3609	188.897	695.785
186	143.431	62.9542	188.381	692.014
187	142.748	62.5605	187.862	688.346
188	142.676	62.1656	187.349	684.674
189	76.0518	63.2823	186.084	692.342
190	76.2094	64.3412	184.835	699.565
191	49.8394	65.947	183.301	710.877
192	49.17	67.4966	181.777	721.75
193	47.7566	69.0085	180.254	732.323
194	49.9298	70.4021	178.773	741.99
195	49.3044	71.7445	177.302	751.258
196	47.8704	73.0556	175.831	760.276
197	47.8864	74.3031	174.377	768.802
198	31.3664	75.8646	172.752	779.669
199	26.535	77.4635	171.091	790.799
200	26.5502	78.988	169.448	801.352
201	26.543	80.4407	167.824	811.349
202	26.5506	81.8232	166.219	820.805
203	27.2292	83.1225	164.639	829.619
204	27.9417	84.3401	163.086	837.807
205	27.9339	85.4949	161.55	845.509
206	29.9456	86.5428	160.055	852.397
207	29.9598	87.5327	158.576	858.838
208	30.6439	88.5427	156.977	865.318
209	31.5934	89.4637	155.41	871.119
210	33.643	90.361	153.719	876.607
211	35.0042	91.1486	152.07	881.259
212	38.3083	91.8552	150.292	885.134
213	40.4991	92.4158	148.577	887.903
214	44.6059	92.8285	146.72	889.348
215	45.2541	93.137	144.908	890.004
216	45.2221	93.4099	142.832	890.11
217	46.4973	93.5317	140.825	889.078
218	47.2432	93.5338	138.875	887.145
219	47.9203	93.4263	136.98	884.39
220	57.4109	92.8489	135.322	878.114
221	62.2386	92.0254	133.8	870.003
222	62.8812	91.1459	132.322	861.49
223	64.2426	90.1848	130.904	852.383
224	64.9085	89.1769	129.529	842.945
225	69.715	87.9535	128.283	831.911
226	69.6526	86.7317	127.061	820.915
227	70.3565	85.4806	125.88	809.725
228	71.0419	84.2038	124.738	798.368
229	57.065	83.515	123.328	791.448
230	56.4017	82.8238	121.934	784.524
231	55.7101	82.1321	120.554	777.611
232	46.169	81.8093	119.004	773.479
233	45.4412	81.4657	117.472	769.197
234	45.5161	81.0695	115.973	764.528
235	44.8015	80.657	114.49	759.746
236	43.4845	80.2549	113.011	755.05
237	38.0742	80.0333	111.449	751.715
238	38.7267	79.7287	109.934	747.764
239	38.7628	79.423	108.663	744.048
240	38.7352	79.0839	107.415	740.086
241	38.0902	78.7354	106.177	736.06
242	28.5444	78.696	104.79	734.358
243	30.6647	78.5328	103.467	731.729
244	30.6537	78.3285	102.167	728.794
245	28.4439	78.1366	100.631	725.723
246	27.7067	77.9194	99.1114	722.466
247	27.0623	77.6259	97.3102	718.317
248	27.7581	77.2222	95.5714	713.349
249	28.4241	76.5925	93.473	706.213
250	28.3175	75.8777	91.4369	698.458
251	28.3357	75.0792	89.465	690.098
252	29.0128	74.165	87.5759	680.896
253	29.0232	73.1892	85.7461	671.26
254	29.0305	72.1596	83.9737	661.25
255	29.0042	71.0852	82.2559	650.938
256	20.6851	70.4906	80.3318	644.256
257	18.5095	69.9488	78.3999	637.99
258	6.1607	70.0919	76.1424	636.878
259	6.15328	70.0855	73.9552	634.639
260	6.20447	69.9396	71.838	631.355
261	6.16636	69.6729	69.7858	627.169
262	6.18712	69.2932	67.7983	622.144
263	6.18024	68.8135	65.8728	616.381
264	6.1659	68.2444	64.0069	609.962
265	6.17196	67.5938	62.1996	602.95
266	5.48873	66.9136	60.4274	595.736
267	6.20146	66.1206	58.7328	587.698
268	6.21847	65.4403	57.42	580.942
269	6.16761	64.7309	56.1386	573.986
270	6.18574	63.992	54.8898	566.826
