segment	rtt	rttvar	srtt	rto
0	306.041	153.02	306.041	1530.2
1	306.62	145.398	306.055	1469.24
2	307.243	139.389	306.08	1421.2
3	307.97	133.66	306.119	1375.4
4	308.656	128.977	306.164	1337.98
5	309.32	124.484	306.221	1302.09
6	310.02	120.712	306.28	1271.98
7	310.69	117.078	306.349	1242.97
8	311.387	113.966	306.419	1218.14
9	312.09	110.957	306.498	1194.16
10	6.69337	115.679	302.75	1228.18
11	7.37856	120.171	299.058	1260.43
12	7.5237	124.066	295.745	1288.27
13	8.22677	127.78	292.478	1314.72
14	8.30204	131.039	289.518	1337.83
15	9.00276	134.153	286.596	1359.82
16	9.70516	136.898	283.933	1379.12
17	10.36	139.526	281.303	1397.51
18	11.1041	141.86	278.89	1413.77
19	12.4608	144.084	276.511	1429.18
20	13.2081	146.071	274.317	1442.89
21	13.871	147.977	272.147	1455.96
22	14.5449	149.69	270.134	1467.66
23	15.9337	151.323	268.148	1478.73
24	16.6194	152.797	266.299	1488.67
25	17.2889	154.212	264.468	1498.16
26	18.0089	155.493	262.756	1506.7
27	19.3788	156.713	261.066	1514.77
28	20.0286	157.823	259.481	1522.06
29	21.4259	158.879	257.914	1528.94
30	21.4644	159.848	256.437	1535.22
31	22.8021	160.771	254.976	1541.14
32	23.544	161.612	253.599	1546.49
33	24.9285	162.41	252.238	1551.52
34	24.9514	163.147	250.946	1556.13
35	26.3159	163.846	249.67	1560.44
36	26.9548	164.486	248.46	1564.35
37	28.3356	165.091	247.263	1567.99
38	28.3675	165.651	246.123	1571.33
39	29.7412	166.18	244.996	1574.43
40	30.4815	166.663	243.924	1577.23
41	31.8113	167.117	242.863	1579.8
42	31.1124	167.547	241.845	1582.22
43	31.8107	167.955	240.835	1584.48
44	31.8413	168.335	239.868	1586.55
45	32.5551	168.696	238.908	1588.48
46	31.8489	169.039	237.984	1590.29
47	32.5285	169.364	237.066	1591.98
48	31.8388	169.673	236.182	1593.56
49	32.5267	169.966	235.304	1595.03
50	31.8872	170.245	234.456	1596.41
51	32.5241	170.509	233.615	1597.68
52	32.5728	170.755	232.804	1598.84
53	33.2503	170.987	232	1599.9
54	32.5693	171.209	231.221	1600.9
55	33.2657	171.418	230.447	1601.79
56	32.5757	171.619	229.698	1602.65
57	33.2079	171.807	228.954	1603.41
58	32.5536	171.988	228.231	1604.14
