segment	rtt	rttvar	srtt	rto
0	277.702	138.851	277.702	1388.51
1	277.76	131.911	277.703	1332.99
2	278.494	126.448	277.72	1289.3
3	279.067	121.235	277.748	1247.63
4	279.969	116.985	277.787	1213.67
5	280.616	112.908	277.838	1181.1
6	281.358	109.49	277.893	1153.81
7	282.585	106.215	277.966	1127.68
8	284.053	103.433	278.051	1105.52
9	286.43	100.793	278.167	1084.51
10	10.1477	104.974	274.817	1114.61
11	10.1847	108.965	271.509	1143.23
12	13.1179	112.361	268.573	1167.46
13	14.1485	115.59	265.682	1190.4
14	15.1759	118.401	263.072	1210.28
15	15.2208	121.097	260.49	1229.27
16	16.8454	123.454	258.148	1245.78
17	16.9015	125.719	255.828	1261.58
18	18.9252	127.705	253.713	1275.35
19	18.9725	129.616	251.617	1288.55
20	21.5789	131.29	249.7	1300.02
21	21.608	132.903	247.799	1311.02
22	23.0572	134.338	246.043	1320.75
23	24.2677	135.704	244.311	1329.95
24	23.5469	136.955	242.687	1338.33
25	25.3751	138.137	241.09	1346.19
26	25.9719	139.206	239.596	1353.24
27	27.0822	140.224	238.12	1359.91
28	25.3651	141.179	236.72	1366.15
29	27.3195	142.076	235.343	1371.95
30	27.798	142.895	234.045	1377.2
31	29.3162	143.668	232.766	1382.11
32	31.4527	144.354	231.568	1386.4
33	31.5024	145.017	230.377	1390.51
34	30.5313	145.64	229.241	1394.36
35	31.8493	146.228	228.12	1397.95
36	30.9109	146.782	227.048	1401.31
37	33.1035	147.295	225.994	1404.35
38	32.0253	147.781	224.984	1407.23
39	36.7201	148.203	224.003	1409.63
40	38.9519	148.571	223.078	1411.65
41	39.1881	148.924	222.158	1413.55
42	45.8869	149.187	221.311	1414.81
43	45.9601	149.439	220.468	1415.98
44	45.9719	149.671	219.66	1417.03
45	54.076	149.818	218.893	1417.44
46	51.9292	149.971	218.148	1417.92
47	54.3418	150.095	217.417	1418.18
48	54.3502	150.207	216.714	1418.37
49	55.8782	150.298	216.021	1418.41
50	54.1189	150.395	215.346	1418.51
51	54.1509	150.485	214.674	1418.56
52	58.3387	150.532	214.044	1418.3
53	58.3733	150.574	213.416	1418.01
54	57.3314	150.617	212.807	1417.74
55	60.3071	150.631	212.211	1417.26
56	65.61	150.601	211.656	1416.46
57	65.6432	150.566	211.102	1415.63
58	67.6506	150.514	210.575	1414.69
59	68.1747	150.454	210.052	1413.69
60	69.5726	150.383	209.55	1412.61
61	69.6344	150.308	209.05	1411.52
62	72.3502	150.214	208.575	1410.29
63	72.413	150.116	208.103	1409.03
64	74.4852	150.005	207.651	1407.69
65	74.5179	149.891	207.202	1406.33
66	73.9389	149.781	206.763	1405.01
67	80.6676	149.625	206.348	1403.35
68	84.1065	149.45	205.957	1401.56
69	84.1405	149.273	205.566	1399.75
