segment	rtt	rttvar	srtt	rto
0	266.031	133.015	266.031	1330.15
1	269.473	126.537	266.117	1278.41
2	270.938	121.465	266.217	1237.94
3	270.968	116.602	266.316	1199.13
4	273.053	112.678	266.437	1167.86
5	275.252	108.969	266.594	1138.35
6	275.36	105.838	266.731	1113.43
7	278.821	102.908	266.92	1090.18
8	278.962	100.384	267.087	1070.16
9	279.057	97.9281	267.253	1050.68
10	15.503	101.774	264.107	1078.3
11	16.6594	105.415	261.013	1104.34
12	13.2584	108.65	258.198	1127.4
13	13.3218	111.746	255.415	1149.39
14	15.5295	114.416	252.917	1168.25
15	17.6578	116.934	250.466	1185.93
16	17.6504	119.162	248.227	1201.52
17	17.6992	121.304	246.011	1216.44
18	23.666	123.108	244.026	1228.89
19	31.4485	124.706	242.128	1239.77
20	29.2893	126.175	240.354	1249.75
21	29.303	127.589	238.595	1259.31
22	29.2184	128.867	236.959	1267.9
23	33.5947	130.031	235.371	1275.62
24	31.6286	131.115	233.872	1282.79
25	35.9567	132.097	232.417	1289.2
26	36.9116	132.978	231.06	1294.88
27	37.0533	133.826	229.712	1300.32
28	36.9863	134.601	228.444	1305.25
29	41.0784	135.295	227.212	1309.57
30	38.6362	135.961	226.033	1313.72
31	39.793	136.59	224.869	1317.59
32	38.6976	137.18	223.761	1321.2
33	43.4517	137.693	222.688	1324.23
34	44.0924	138.158	221.673	1326.94
35	44.1255	138.606	220.664	1329.51
36	44.0791	139.018	219.704	1331.85
37	49.4971	139.357	218.779	1333.64
38	45.8598	139.707	217.879	1335.54
39	46.0388	140.042	216.984	1337.32
40	49.2411	140.319	216.145	1338.7
41	49.2748	140.584	215.311	1339.99
42	50.7102	140.815	214.519	1341.04
43	50.7625	141.036	213.732	1342.02
44	54.5904	141.203	212.995	1342.62
45	56.2077	141.348	212.269	1343.05
46	48.169	141.551	211.537	1343.94
47	48.1859	141.746	210.808	1344.77
48	47.7398	141.929	210.105	1345.54
49	49.9933	142.086	209.415	1346.1
50	55.6655	142.183	208.774	1346.24
51	57.5886	142.258	208.144	1346.21
52	57.6116	142.325	207.537	1346.14
53	57.6317	142.386	206.933	1346.02
54	57.6436	142.44	206.349	1345.87
55	60.5931	142.466	205.78	1345.51
56	56.2484	142.52	205.214	1345.37
57	56.2632	142.568	204.649	1345.2
58	54.7802	142.622	204.098	1345.07
59	54.8879	142.67	203.55	1344.91
60	58.8501	142.685	203.033	1344.51
61	58.8953	142.695	202.518	1344.08
62	60.3381	142.692	202.025	1343.56
63	60.4461	142.684	201.533	1343
64	60.3925	142.674	201.056	1342.44
65	60.4293	142.66	200.581	1341.86
66	65.9284	142.607	200.138	1340.99
67	65.9675	142.552	199.697	1340.11
68	61.9768	142.521	199.255	1339.42
69	62.0151	142.487	198.815	1338.71
70	65.0504	142.432	198.397	1337.85
71	65.0922	142.375	197.981	1336.98
72	65.8517	142.313	197.578	1336.08
73	65.8824	142.248	197.177	1335.16
74	71.316	142.15	196.802	1334
75	71.3507	142.051	196.429	1332.84
76	66.7094	141.979	196.051	1331.89
77	66.8019	141.905	195.676	1330.92
78	69.7239	141.815	195.318	1329.83
79	69.7753	141.722	194.961	1328.74
80	71.2149	141.622	194.618	1327.6
81	71.2725	141.521	194.275	1326.44
82	71.3751	141.42	193.941	1325.3
83	71.4132	141.317	193.608	1324.14
84	66.0628	141.244	193.269	1323.22
85	71.6679	141.139	192.945	1322.06
86	71.6792	141.036	192.63	1320.91
87	71.7482	140.931	192.315	1319.76
88	76.5343	140.802	192.019	1318.44
89	76.5721	140.673	191.725	1317.11
90	71.2601	140.572	191.424	1316
91	71.2749	140.47	191.123	1314.88
92	71.3162	140.369	190.83	1313.78
93	77.4178	140.236	190.552	1312.44
94	76.0482	140.113	190.277	1311.18
95	76.1647	139.988	190.002	1309.9
96	80.6846	139.843	189.744	1308.49
97	80.7521	139.697	189.487	1307.07
98	76.9271	139.572	189.227	1305.8
99	82.1957	139.421	188.979	1304.35
100	80.6182	139.28	188.733	1302.97
101	80.6419	139.138	188.487	1301.59
102	80.6369	138.999	188.246	1300.23
103	80.6513	138.858	188.006	1298.87
104	80.6894	138.72	187.771	1297.53
105	86.6282	138.555	187.549	1295.99
106	79.3775	138.424	187.316	1294.71
107	84.7103	138.27	187.095	1293.25
108	82.4875	138.127	186.873	1291.89
109	87.4386	137.963	186.662	1290.37
110	81.8352	137.825	186.444	1289.05
111	81.8599	137.687	186.226	1287.72
112	79.9611	137.558	186.008	1286.47
113	79.9799	137.429	185.791	1285.22
114	79.9744	137.301	185.578	1283.99
115	79.9945	137.173	185.365	1282.75
116	85.8264	137.024	185.167	1281.36
117	85.8942	136.874	184.97	1279.96
118	85.9437	136.726	184.777	1278.59
119	86.013	136.578	184.584	1277.21
120	83.1187	136.443	184.389	1275.93
121	89.1389	136.285	184.206	1274.48
122	89.1524	136.128	184.026	1273.05
123	89.1706	135.972	183.846	1271.62
124	93.0777	135.803	183.677	1270.1
125	93.1343	135.635	183.508	1268.58
126	93.1472	135.468	183.342	1267.09
127	93.1635	135.302	183.176	1265.59
128	93.0709	135.138	183.013	1264.12
129	98.8905	134.953	182.86	1262.48
130	99.2859	134.769	182.711	1260.87
131	99.3363	134.586	182.562	1259.25
132	101.104	134.399	182.419	1257.61
133	101.143	134.212	182.276	1255.97
134	98.6288	134.036	182.131	1254.42
135	98.6463	133.861	181.986	1252.87
136	98.6668	133.688	181.843	1251.34
137	98.6911	133.515	181.701	1249.82
138	98.6173	133.344	181.56	1248.31
139	104.158	133.155	181.429	1246.67
140	104.175	132.969	181.301	1245.05
141	104.205	132.783	181.172	1243.43
142	98.7063	132.617	181.037	1241.97
143	100.958	132.444	180.905	1240.46
144	100.981	132.274	180.775	1238.96
145	101.024	132.103	180.646	1237.47
146	103.665	131.927	180.522	1235.93
147	103.712	131.75	180.399	1234.4
148	103.698	131.576	180.278	1232.88
149	109.121	131.384	180.165	1231.24
150	106.083	131.205	180.05	1229.69
151	106.108	131.026	179.934	1228.15
152	106.094	130.85	179.82	1226.62
153	106.111	130.674	179.706	1225.09
154	104.207	130.505	179.591	1223.63
155	109.743	130.32	179.485	1222.05
156	109.817	130.138	179.38	1220.48
157	113.004	129.946	179.28	1218.85
158	107.563	129.772	179.173	1217.35
159	107.59	129.599	179.067	1215.86
160	109.512	129.423	178.964	1214.35
161	109.561	129.246	178.862	1212.83
162	109.47	129.072	178.761	1211.34
163	109.489	128.898	178.661	1209.85
164	109.369	128.727	178.561	1208.38
165	109.471	128.556	178.462	1206.91
166	105.969	128.396	178.359	1205.53
167	111.04	128.223	178.263	1204.05
168	111.051	128.051	178.169	1202.58
169	111.075	127.88	178.075	1201.12
170	109.634	127.715	177.98	1199.7
171	109.712	127.55	177.885	1198.28
172	109.707	127.387	177.791	1196.89
173	115.495	127.208	177.706	1195.37
174	115.455	127.032	177.621	1193.87
175	115.523	126.855	177.537	1192.38
176	120.285	126.668	177.46	1190.8
177	120.34	126.481	177.383	1189.23
178	120.297	126.296	177.307	1187.68
179	120.315	126.112	177.231	1186.13
180	114.759	125.945	177.149	1184.71
181	120.211	125.763	177.074	1183.18
182	120.234	125.584	177	1181.67
183	120.254	125.404	176.926	1180.16
184	120.196	125.227	176.853	1178.67
185	125.537	125.037	176.787	1177.08
186	120.617	124.861	176.715	1175.6
187	120.637	124.686	176.644	1174.13
188	120.63	124.512	176.573	1172.67
189	120.734	124.339	176.502	1171.21
190	120.781	124.167	176.433	1169.77
191	126.123	123.983	176.37	1168.23
192	126.277	123.8	176.308	1166.71
193	126.597	123.616	176.246	1165.18
194	126.586	123.435	176.186	1163.67
195	126.606	123.254	176.125	1162.16
196	120.519	123.09	176.057	1160.78
197	125.266	122.914	175.996	1159.31
198	125.22	122.741	175.935	1157.86
199	125.241	122.568	175.874	1156.42
200	125.149	122.397	175.813	1154.99
201	130.595	122.213	175.76	1153.46
202	126.095	122.042	175.701	1152.04
203	126.13	121.871	175.642	1150.61
204	126.096	121.702	175.585	1149.2
205	131.338	121.521	175.533	1147.7
206	131.313	121.342	175.482	1146.22
207	131.34	121.163	175.431	1144.74
208	126.09	120.999	175.374	1143.36
209	126.23	120.834	175.318	1141.99
210	131.456	120.659	175.268	1140.54
211	131.503	120.484	175.218	1139.09
