segment	rtt	rttvar	srtt	rto
0	277.375	138.688	277.375	1386.88
1	277.41	131.755	277.376	1331.42
2	278.841	126.326	277.407	1288.02
3	280.974	121.211	277.481	1247.17
4	282.157	117.049	277.565	1213.96
5	283.017	113.064	277.662	1182.17
6	284.79	109.753	277.773	1155.8
7	286.851	106.607	277.915	1130.77
8	287.311	103.907	278.046	1109.3
9	289.712	101.345	278.208	1088.96
10	12.7135	105.448	274.889	1118.48
11	15.1863	109.305	271.643	1146.08
12	17.2112	112.603	268.751	1169.58
13	17.2577	115.76	265.894	1191.97
14	17.3391	118.526	263.304	1211.51
15	17.9037	121.169	260.748	1230.1
16	16.8384	123.53	258.403	1246.64
17	18.4674	125.768	256.096	1262.24
18	19.0016	127.756	253.979	1276.03
19	20.6015	129.642	251.895	1289.03
20	21.4931	131.322	249.975	1300.55
21	21.53	132.94	248.071	1311.6
22	21.6497	134.401	246.303	1321.51
23	23.3514	135.785	244.561	1330.84
24	23.0252	137.046	242.932	1339.3
25	24.6556	138.24	241.327	1347.25
26	27.6764	139.288	239.843	1354.14
27	27.7258	140.299	238.37	1360.76
28	26.2808	141.244	236.975	1366.93
29	28.8019	142.124	235.605	1372.6
30	30.1903	142.916	234.321	1377.65
31	36.9573	143.596	233.088	1381.86
32	36.1985	144.231	231.916	1385.76
33	36.9085	144.835	230.755	1389.44
34	40.4033	145.352	229.674	1392.49
35	40.4769	145.851	228.599	1395.4
36	47.837	146.23	227.616	1397.46
37	47.8775	146.594	226.639	1399.39
38	47.7918	146.93	225.708	1401.15
39	49.857	147.231	224.792	1402.64
40	51.401	147.493	223.925	1403.87
41	51.4316	147.743	223.063	1405.01
42	59.1333	147.899	222.274	1405.46
43	59.1748	148.045	221.49	1405.85
44	57.5635	148.192	220.731	1406.27
45	57.5951	148.33	219.976	1406.62
46	61.3912	148.422	219.268	1406.64
47	64.5504	148.478	218.577	1406.4
48	62.9858	148.539	217.907	1406.22
49	65.6416	148.572	217.25	1405.82
50	70.7609	148.554	216.64	1405.07
51	74.5049	148.501	216.048	1404.05
52	77.8139	148.418	215.49	1402.83
53	80.2326	148.312	214.945	1401.44
54	82.0178	148.192	214.426	1399.96
55	83.6736	148.055	213.915	1398.36
56	92.902	147.85	213.457	1396.26
57	97.1633	147.611	213.016	1393.91
58	103.276	147.333	212.613	1391.28
59	103.309	147.053	212.211	1388.64
60	116.604	146.686	211.869	1385.36
61	118.128	146.308	211.535	1382
62	114.725	145.964	211.198	1378.91
63	116.267	145.61	210.869	1375.74
64	118.498	145.25	210.557	1372.56
65	118.548	144.89	210.246	1369.37
66	119.6	144.533	209.948	1366.21
67	129.356	144.113	209.683	1362.58
68	137.414	143.652	209.451	1358.67
69	137.45	143.193	209.22	1354.76
70	135.82	142.756	208.991	1351.04
71	140.669	142.291	208.777	1347.11
72	139.772	141.844	208.567	1343.32
73	139.869	141.398	208.358	1339.54
74	143.716	140.941	208.165	1335.7
75	143.755	140.486	207.973	1331.86
76	143.12	140.046	207.785	1328.15
77	143.191	139.608	207.597	1324.46
78	143.192	139.18	207.414	1320.86
79	143.241	138.754	207.232	1317.26
80	143.202	138.339	207.054	1313.77
81	143.232	137.925	206.877	1310.28
82	142.245	137.527	206.701	1306.91
83	146.606	137.106	206.538	1303.38
84	153.158	136.66	206.396	1299.68
85	153.72	136.214	206.256	1295.97
86	157.302	135.759	206.128	1292.2
87	158.536	135.3	206.004	1288.4
88	183.916	134.722	205.948	1283.73
89	189.499	134.119	205.906	1278.86
90	187.431	133.541	205.86	1274.19
91	187.52	132.965	205.814	1269.53
92	187.575	132.402	205.769	1264.99
93	192.914	131.816	205.738	1260.27
94	189.833	131.259	205.7	1255.77
95	195.217	130.678	205.674	1251.1
96	217.427	130.117	205.702	1246.64
97	217.484	129.559	205.73	1242.2
98	217.49	129.014	205.757	1237.87
99	223.016	128.497	205.797	1233.77
100	228.625	128.016	205.849	1229.98
101	228.675	127.538	205.901	1226.21
102	223.177	127.046	205.939	1222.31
103	223.193	126.556	205.978	1218.42
104	220.05	126.062	206.009	1214.51
105	220.066	125.571	206.04	1210.61
106	220.072	125.09	206.07	1206.79
107	225.536	124.635	206.112	1203.19
108	222.912	124.178	206.147	1199.57
109	222.932	123.723	206.183	1195.97
110	222.241	123.274	206.216	1192.41
111	222.302	122.828	206.25	1188.87
112	218.576	122.375	206.275	1185.27
113	235.108	121.992	206.334	1182.27
114	254.269	121.693	206.431	1179.97
115	259.836	121.418	206.539	1177.88
116	257.505	121.138	206.64	1175.74
117	257.557	120.859	206.741	1173.62
118	253.912	120.572	206.833	1171.41
119	253.928	120.285	206.925	1169.2
120	252.3	119.996	207.012	1166.98
121	252.319	119.709	207.099	1164.77
122	263.67	119.47	207.206	1162.97
123	263.718	119.232	207.313	1161.17
124	259.504	118.981	207.411	1159.26
125	259.582	118.732	207.508	1157.36
126	257.238	118.478	207.599	1155.43
127	257.309	118.226	207.691	1153.5
128	257.319	117.973	207.782	1151.57
129	257.333	117.718	207.874	1149.62
130	247.684	117.427	207.949	1147.37
131	247.72	117.133	208.024	1145.09
132	246.202	116.834	208.096	1142.77
133	246.216	116.531	208.17	1140.42
134	246.245	116.23	208.243	1138.08
135	246.275	115.924	208.317	1135.71
136	250.155	115.635	208.399	1133.48
