segment	rtt	rttvar	srtt	rto
0	302.395	151.197	302.395	1511.97
1	307.248	143.88	302.516	1453.56
2	312.097	138.284	302.716	1408.99
3	313.215	132.96	302.934	1366.61
4	315.644	128.665	303.161	1332.48
5	318.699	124.625	303.439	1300.44
6	321.199	121.286	303.716	1274
7	322.785	118.091	304.014	1248.74
8	326.307	115.43	304.324	1227.77
9	327.913	112.879	304.652	1207.68
10	36.401	116.763	301.298	1235.4
11	36.435	120.466	297.988	1261.71
12	33.4954	123.739	294.982	1284.9
13	35.8727	126.816	292.038	1306.56
14	37.17	129.483	289.383	1325.25
15	37.2476	132.039	286.756	1343.07
16	38.3768	134.276	284.368	1358.58
17	38.4125	136.424	282.003	1373.39
18	42.0375	138.273	279.861	1386.04
19	42.061	140.05	277.737	1398.14
20	45.8929	141.58	275.805	1408.44
21	45.9206	143.052	273.89	1418.3
22	46.9822	144.362	272.117	1427.01
23	50.2824	145.572	270.384	1434.96
24	56.5913	146.576	268.812	1441.42
25	56.6477	147.54	267.252	1447.57
26	56.9854	148.411	265.792	1453.08
27	58.57	149.228	264.353	1458.18
28	56.9969	149.993	262.988	1462.93
29	62.295	150.66	261.668	1466.95
30	66.6149	151.215	260.449	1470.17
31	66.682	151.747	259.238	1473.21
32	69.6118	152.198	258.109	1475.69
33	72.1996	152.599	257.003	1477.8
34	70.3259	152.986	255.942	1479.83
35	72.5179	153.332	254.9	1481.56
36	91.4736	153.442	254.012	1481.55
37	91.5119	153.54	253.128	1481.45
38	88.2445	153.659	252.27	1481.54
39	88.3185	153.766	251.416	1481.54
40	88.3159	153.859	250.6	1481.47
41	88.4373	153.942	249.789	1481.33
42	98.9123	153.913	249.064	1480.37
43	98.9492	153.876	248.342	1479.35
44	99.2172	153.832	247.652	1478.31
45	104.184	153.736	246.988	1476.88
46	120.799	153.49	246.424	1474.35
47	120.837	153.241	245.864	1471.79
48	120.882	152.998	245.325	1469.31
49	134.104	152.637	244.846	1465.94
50	127.243	152.345	244.356	1463.12
51	127.261	152.052	243.868	1460.28
52	127.255	151.766	243.397	1457.52
53	131.329	151.446	242.946	1454.51
54	127.807	151.162	242.496	1451.79
55	131.007	150.852	242.06	1448.88
56	127.762	150.575	241.627	1446.23
57	127.8	150.297	241.196	1443.57
58	123.52	150.057	240.764	1441.22
59	126.692	149.792	240.344	1438.68
60	128.834	149.519	239.946	1436.1
61	128.861	149.244	239.549	1433.5
62	125.04	149.003	239.152	1431.18
63	130.539	148.723	238.774	1428.56
64	129	148.46	238.404	1426.08
65	131.21	148.181	238.041	1423.49
66	131.221	147.909	237.69	1420.96
67	131.237	147.636	237.34	1418.43
68	134.551	147.348	237.01	1415.8
69	145.721	146.989	236.718	1412.63
70	136.083	146.699	236.403	1410
71	139.881	146.386	236.102	1407.19
72	141.425	146.07	235.813	1404.38
73	141.463	145.755	235.525	1401.57
74	144.081	145.432	235.253	1398.71
75	144.136	145.108	234.982	1395.85
76	141.578	144.808	234.711	1393.17
77	146.95	144.476	234.455	1390.26
78	146.967	144.152	234.207	1387.43
79	152.445	143.798	233.975	1384.36
80	150.294	143.464	233.742	1381.45
81	150.309	143.13	233.51	1378.55
82	152.269	142.794	233.29	1375.64
83	157.149	142.424	233.078	1372.47
84	157.2	142.054	232.867	1369.3
85	157.213	141.677	232.652	1366.07
86	165.855	141.251	232.463	1362.47
87	165.888	140.817	232.269	1358.81
88	165.845	140.385	232.076	1355.15
89	165.894	139.943	231.879	1351.42
90	165.953	139.502	231.683	1347.7
91	171.262	139.02	231.499	1343.66
92	171.163	138.54	231.315	1339.64
93	176.879	138.015	231.145	1335.26
94	164.159	137.571	230.935	1331.5
95	164.169	137.117	230.721	1327.66
96	164.15	136.665	230.508	1323.83
97	169.636	136.166	230.308	1319.64
98	169.362	135.671	230.107	1315.48
99	174.85	135.128	229.921	1310.94
100	169.918	134.62	229.718	1306.68
101	169.928	134.101	229.51	1302.32
102	153.031	133.7	229.245	1298.85
103	158.591	133.25	228.992	1294.99
104	158.644	132.801	228.741	1291.15
105	158.657	132.34	228.483	1287.2
106	158.774	131.879	228.227	1283.26
107	158.831	131.406	227.964	1279.21
108	150.823	130.995	227.672	1275.63
109	150.843	130.572	227.372	1271.94
110	150.828	130.149	227.073	1268.27
111	150.838	129.715	226.766	1264.48
112	156.331	129.237	226.482	1260.37
113	156.348	128.744	226.189	1256.14
114	161.915	128.207	225.921	1251.58
115	161.937	127.653	225.646	1246.87
116	158.237	127.134	225.355	1242.43
117	158.312	126.597	225.056	1237.83
118	163.491	126.017	224.781	1232.91
119	163.515	125.417	224.497	1227.83
120	160.318	124.85	224.2	1223
121	160.326	124.264	223.893	1218
122	165.876	123.627	223.614	1212.63
123	171.536	122.911	223.354	1206.64
124	176.996	122.146	223.122	1200.29
125	182.726	121.294	222.912	1193.27
126	179.13	120.487	222.684	1186.58
127	179.202	119.65	222.447	1179.65
128	176.041	118.854	222.195	1173.02
129	176.062	118.063	221.944	1166.45
130	179.272	117.244	221.712	1159.66
131	179.311	116.43	221.482	1152.92
132	179.299	115.623	221.253	1146.24
133	179.296	114.822	221.025	1139.6
134	179.287	114.028	220.798	1133.02
135	184.98	113.178	220.603	1126.03
136	190.472	112.275	220.439	1118.64
137	196.283	111.317	220.308	1110.85
138	196.445	110.367	220.178	1103.11
139	196.479	109.425	220.05	1095.45
140	194.276	108.516	219.91	1088.03
141	194.326	107.614	219.771	1080.68
142	199.188	106.668	219.659	1073
143	199.223	105.731	219.548	1065.39
144	199.18	104.803	219.437	1057.86
145	199.19	103.884	219.327	1050.4
146	196.2	103.006	219.201	1043.25
147	196.231	102.136	219.076	1036.17
148	185.244	101.394	218.893	1030.04
149	185.278	100.657	218.71	1023.97
150	184.89	99.9305	218.526	1017.97
151	184.917	99.2096	218.343	1012.02
152	181.131	98.5358	218.141	1006.43
153	186.548	97.8081	217.969	1000.43
154	184.995	97.1034	217.79	994.617
155	189.141	96.3593	217.634	988.509
156	189.139	95.6217	217.48	982.453
157	190.287	94.8779	217.332	976.355
158	184.734	94.2009	217.155	970.762
159	184.745	93.5293	216.979	965.213
160	184.705	92.8635	216.803	959.711
