segment	rtt	rttvar	srtt	rto
0	274.219	137.11	274.219	1371.1
1	279.518	130.519	274.352	1318.51
2	281.278	125.369	274.496	1277.45
3	281.3	120.429	274.638	1238.07
4	283.303	116.438	274.793	1206.29
5	285.366	112.657	274.982	1176.24
6	287.922	109.541	275.184	1151.51
7	287.972	106.517	275.384	1127.52
8	288.014	103.909	275.559	1106.83
9	289.739	101.417	275.756	1087.09
10	17.8383	105.329	272.532	1115.17
11	22.4599	108.948	269.406	1140.99
12	17.3099	112.201	266.541	1164.15
13	18.7527	115.283	263.726	1185.99
14	17.0843	118.019	261.156	1205.31
15	19.3225	120.599	258.637	1223.43
16	21.881	122.833	256.361	1239.02
17	21.9337	124.979	254.107	1253.94
18	19.9456	126.928	252.016	1267.44
19	23.6301	128.74	249.977	1279.9
20	22.4822	130.386	248.081	1291.17
21	25.1285	131.929	246.223	1301.65
22	23.2084	133.352	244.481	1311.3
23	23.2862	134.725	242.753	1320.55
24	25.288	135.941	241.154	1328.68
25	25.3363	137.116	239.567	1336.49
26	25.3703	138.187	238.079	1343.57
27	28.1683	139.183	236.622	1350.08
28	29.9905	140.07	235.262	1355.82
29	30.1224	140.926	233.913	1361.32
30	30.7679	141.704	232.643	1366.28
31	31.7644	142.444	231.387	1370.94
32	28.6067	143.162	230.18	1375.48
33	28.6733	143.857	228.981	1379.83
34	31.5733	144.465	227.859	1383.58
35	33.8967	145.028	226.757	1386.98
36	32.5483	145.562	225.702	1390.2
37	32.5802	146.079	224.652	1393.29
38	35.7656	146.525	223.668	1395.87
39	36.4286	146.949	222.693	1398.29
40	34.2277	147.364	221.751	1400.67
41	36.0744	147.747	220.822	1402.8
42	36.7464	148.097	219.937	1404.71
43	36.8937	148.433	219.057	1406.52
44	38.4552	148.731	218.221	1408.07
45	38.5074	149.018	217.389	1409.53
46	40.3894	149.267	216.599	1410.74
47	40.5202	149.507	215.813	1411.87
48	36.8929	149.76	215.042	1413.12
49	40.2308	149.976	214.288	1414.1
50	39.3625	150.184	213.56	1415.03
51	41.023	150.37	212.841	1415.8
52	40.2584	150.55	212.145	1416.54
53	40.3301	150.721	211.452	1417.22
54	41.6675	150.87	210.789	1417.75
55	41.6967	151.012	210.128	1418.23
56	41.6841	151.144	209.49	1418.65
57	43.5469	151.257	208.862	1418.91
58	44.958	151.35	208.259	1419.06
59	44.9894	151.437	207.659	1419.16
60	47.196	151.502	207.086	1419.1
61	47.2649	151.561	206.515	1419
62	47.2342	151.615	205.962	1418.88
63	49.0991	151.651	205.417	1418.63
64	47.7411	151.692	204.884	1418.42
65	47.7784	151.728	204.354	1418.18
66	44.2399	151.784	203.827	1418.1
67	44.2542	151.835	203.302	1417.98
68	44.1525	151.882	202.792	1417.85
69	44.1682	151.925	202.284	1417.68
70	45.0326	151.958	201.792	1417.46
71	46.4896	151.979	201.307	1417.14
72	46.8994	151.994	200.836	1416.79
73	48.3124	151.997	200.371	1416.35
74	49.4532	151.991	199.922	1415.85
75	49.5187	151.981	199.474	1415.32
76	49.5241	151.969	199.038	1414.79
77	52.44	151.938	198.612	1414.12
78	49.4423	151.923	198.188	1413.57
79	51.8886	151.891	197.773	1412.9
80	55.0928	151.839	197.376	1412.09
81	57.5324	151.773	196.988	1411.17
82	60.3756	151.69	196.617	1410.14
83	60.4125	151.606	196.247	1409.1
84	60.4126	151.522	195.885	1408.06
85	60.4271	151.437	195.525	1407.02
86	60.9122	151.349	195.175	1405.97
87	60.951	151.26	194.825	1404.91
88	61.8909	151.167	194.486	1403.82
89	61.9258	151.072	194.148	1402.72
90	61.9257	150.977	193.817	1401.64
91	61.985	150.882	193.488	1400.54
92	64.2303	150.776	193.171	1399.38
93	64.2645	150.668	192.855	1398.2
94	62.21	150.572	192.541	1397.12
95	62.2649	150.475	192.228	1396.02
96	62.1386	150.378	191.921	1394.95
97	62.1754	150.281	191.615	1393.86
98	63.272	150.18	191.318	1392.75
99	63.3287	150.077	191.021	1391.64
100	64.9446	149.968	190.735	1390.48
101	65.8914	149.854	190.451	1389.28
102	64.266	149.748	190.17	1388.15
103	68.5599	149.622	189.898	1386.88
104	69.3303	149.495	189.634	1385.59
105	69.3658	149.367	189.37	1384.3
106	69.4135	149.24	189.111	1383.03
107	73.1663	149.096	188.862	1381.63
108	69.9041	148.969	188.61	1380.36
109	70.0074	148.84	188.358	1379.08
110	71.3841	148.707	188.115	1377.77
111	71.4352	148.574	187.871	1376.46
112	69.7854	148.449	187.629	1375.22
113	75.1724	148.301	187.399	1373.81
114	73.3233	148.163	187.169	1372.48
115	73.3517	148.025	186.94	1371.14
116	73.3091	147.888	186.714	1369.82
117	76.9427	147.737	186.496	1368.39
118	75.1009	147.595	186.279	1367.04
119	76.7986	147.446	186.065	1365.63
120	76.8335	147.299	185.855	1364.25
121	76.8536	147.152	185.645	1362.86
122	76.8422	147.007	185.439	1361.49
123	76.8572	146.861	185.234	1360.12
124	75.0062	146.724	185.028	1358.82
125	75.0208	146.587	184.823	1357.52
126	77.0285	146.445	184.624	1356.18
127	77.0782	146.302	184.427	1354.84
128	77.0946	146.161	184.232	1353.52
129	77.1156	146.019	184.038	1352.19
130	78.834	145.873	183.85	1350.84
131	78.8972	145.727	183.663	1349.48
132	79.9538	145.579	183.48	1348.11
133	79.9877	145.431	183.298	1346.75
134	80.2034	145.284	183.119	1345.39
135	80.3021	145.137	182.941	1344.03
136	78.4792	144.995	182.759	1342.72
137	84.646	144.83	182.587	1341.23
138	83.3154	144.67	182.412	1339.77
139	83.3469	144.507	182.235	1338.29
140	87.2891	144.33	182.065	1336.71
141	87.4969	144.15	181.894	1335.09
142	87.5687	143.969	181.723	1333.48
143	87.6366	143.786	181.55	1331.84
144	87.7376	143.602	181.378	1330.19
145	93.7615	143.393	181.214	1328.36
146	93.924	143.184	181.051	1326.52
147	94.0243	142.971	180.887	1324.66
148	94.1815	142.758	180.722	1322.79
149	94.2456	142.541	180.556	1320.89
150	94.6166	142.324	180.391	1318.98
151	94.6417	142.103	180.223	1317.05
152	93.1897	141.888	180.053	1315.15
153	94.8735	141.663	179.884	1313.19
154	93.5043	141.443	179.713	1311.26
155	93.5939	141.22	179.539	1309.3
156	92.2391	141.003	179.363	1307.39
157	95.7886	140.767	179.192	1305.33
158	93.2235	140.543	179.016	1303.36
159	93.2365	140.315	178.837	1301.35
160	93.1865	140.087	178.659	1299.35
161	93.1967	139.855	178.478	1297.32
162	93.1389	139.624	178.297	1295.29
163	100.739	139.357	178.13	1292.98
164	97.8682	139.102	177.957	1290.77
165	99.6128	138.836	177.785	1288.47
166	99.587	138.57	177.614	1286.17
167	99.5987	138.299	177.439	1283.83
168	98.5594	138.034	177.263	1281.54
169	98.5862	137.764	177.084	1279.2
170	93.0844	137.52	176.894	1277.05
171	93.0973	137.271	176.7	1274.87
172	90.7401	137.034	176.501	1272.77
173	96.0671	136.767	176.311	1270.44
174	93.2179	136.513	176.115	1268.22
175	93.2334	136.256	175.916	1265.96
176	93.2707	135.998	175.717	1263.7
177	93.285	135.735	175.515	1261.4
178	93.2962	135.473	175.313	1259.1
179	93.3111	135.206	175.108	1256.75
180	98.5785	134.912	174.917	1254.22
181	98.7567	134.613	174.723	1251.62
182	94.9829	134.333	174.519	1249.18
183	95.0455	134.047	174.312	1246.69
184	100.208	133.735	174.12	1244
185	100.244	133.416	173.923	1241.25
186	98.6554	133.107	173.723	1238.58
187	98.6658	132.791	173.519	1235.85
188	98.6756	132.476	173.316	1233.13
189	104.33	132.124	173.124	1230.11
190	104.397	131.772	172.933	1227.11
191	104.452	131.412	172.738	1224.03
192	107.486	131.036	172.553	1220.84
193	107.546	130.652	172.364	1217.58
194	105.314	130.282	172.169	1214.43
195	105.338	129.905	171.97	1211.21
196	105.361	129.528	171.772	1208
197	105.408	129.143	171.57	1204.71
198	104.292	128.766	171.365	1201.49
199	109.631	128.347	171.172	1197.94
200	109.608	127.929	170.979	1194.41
201	109.618	127.503	170.783	1190.8
202	114.972	127.043	170.604	1186.95
203	114.997	126.573	170.421	1183
204	114.977	126.105	170.238	1179.08
205	114.987	125.626	170.052	1175.06
206	112.334	125.167	169.857	1171.2
207	112.402	124.697	169.657	1167.23
208	117.81	124.191	169.477	1163.01
209	117.838	123.687	169.298	1158.8
210	116.223	123.197	169.114	1154.69
211	116.297	122.708	168.93	1150.6
212	115.384	122.228	168.744	1146.57
213	115.441	121.749	168.559	1142.55
214	120.265	121.239	168.392	1138.31
215	120.292	120.731	168.225	1134.08
216	121.493	120.218	168.062	1129.8
217	121.527	119.706	167.901	1125.55
218	120.732	119.202	167.737	1121.35
219	120.759	118.701	167.574	1117.18
220	120.753	118.201	167.411	1113.02
221	120.82	117.704	167.249	1108.88
222	120.746	117.21	167.088	1104.76
223	125.975	116.681	166.945	1100.39
224	122.281	116.181	166.79	1096.24
225	122.298	115.683	166.636	1092.1
226	127.539	115.151	166.5	1087.71
227	127.575	114.622	166.365	1083.34
228	127.484	114.096	166.23	1079
229	127.496	113.573	166.095	1074.68
230	126.084	113.062	165.956	1070.45
231	126.18	112.553	165.818	1066.24
232	131.29	112.011	165.698	1061.79
233	131.372	111.472	165.579	1057.35
234	131.368	110.935	165.46	1052.94
235	131.389	110.401	165.342	1048.55
236	126.064	109.907	165.206	1044.46
237	126.113	109.416	165.07	1040.39
238	126.093	108.926	164.935	1036.35
239	126.173	108.439	164.8	1032.31
