time	cwndsize
0.262513	11
0.263713	12
0.265207	13
0.268957	14
0.269149	15
0.272174	16
0.273742	17
0.27394	18
0.274382	19
0.276192	20
0.285826	21
0.296497	22
0.298761	23
0.298856	24
0.301947	25
0.303192	26
0.303296	27
0.306018	28
0.307264	29
0.309249	30
0.309327	31
0.310208	32
0.312326	33
0.312419	34
0.314492	35
0.314614	36
0.316979	37
0.318176	38
0.318393	39
0.320231	40
0.324544	41
0.324815	42
0.34559	43
0.349941	44
0.351063	45
0.352472	46
0.355033	47
0.356319	48
0.356366	49
0.35642	50
0.359382	51
0.360042	52
0.361884	53
0.361949	54
0.367411	55
0.367538	56
0.367754	57
0.368004	58
0.368092	59
0.37156	60
0.37171	61
0.372986	62
0.373046	63
0.373234	64
0.373313	65
0.373699	66
0.373897	67
0.376992	68
0.377956	69
0.378294	70
0.378356	71
0.378396	72
0.378551	73
0.378738	74
0.378894	75
0.378992	76
0.384494	77
0.385008	78
0.388084	79
0.389258	80
0.400388	81
0.401569	82
0.40177	83
0.402182	84
0.439016	85
0.44127	86
0.441327	87
0.441367	88
0.445663	89
0.449921	90
0.450389	91
0.452594	92
0.452685	93
0.45609	94
0.458475	95
0.458624	96
0.45893	97
0.459083	98
0.461217	99
0.461339	100
0.461615	101
0.461837	102
0.466158	103
0.466301	104
0.47021	105
0.471599	106
0.471686	107
0.471748	108
0.471789	109
0.471921	110
0.47649	111
0.47654	112
0.477744	113
0.478158	114
0.482674	115
0.482768	116
0.482874	117
0.483104	118
0.483262	119
0.48341	120
0.483617	121
0.488571	122
0.48877	123
0.489043	124
0.489194	125
0.489495	126
0.495139	127
0.495442	128
0.495583	129
0.499661	130
0.499717	131
0.4998	132
0.5002	133
0.500239	134
0.500382	135
0.50512	136
0.511213	137
0.511306	138
0.51167	139
0.511735	140
0.511841	141
0.516009	142
0.516779	143
0.516901	144
0.516955	145
0.517001	146
0.517496	147
0.521476	148
0.52155	149
0.521648	150
0.522125	151
0.522215	152
0.522305	153
0.527102	76.5
0.527194	76.5132
0.528863	76.5263
0.528913	76.5395
0.53249	76.5526
0.532828	76.5658
0.532884	76.5789
0.54355	76.5921
0.547293	76.6053
0.547405	76.6184
0.547574	76.6316
0.548824	76.6447
0.548898	76.6579
0.549089	76.6711
0.549257	76.6842
0.648113	76.6974
0.653196	76.7105
0.653447	76.7237
0.659562	76.7368
0.659734	76.75
0.659841	76.7632
0.66006	76.7763
0.660493	76.7895
0.660546	76.8026
0.660584	76.8158
0.664386	76.8289
0.664548	76.8421
0.664626	76.8553
0.67024	76.8684
0.670406	76.8816
0.670568	76.8947
0.670732	76.9079
0.671304	76.9211
0.674813	76.9342
0.674894	76.9474
0.674961	76.9605
0.675046	76.9737
0.675154	76.9868
0.675267	77
0.675315	77.0132
0.680894	77.0261
0.681084	77.0391
0.681307	77.0521
0.681491	77.0651
0.681686	77.0781
0.682086	77.0911
0.685813	77.1041
0.685988	77.1171
0.686066	77.13
0.686207	77.143
0.691375	77.156
0.691475	77.169
0.696068	77.182
0.697762	77.195
0.698246	77.208
0.698661	77.221
0.698915	77.2339
0.70237	77.2469
0.702594	77.2599
0.702734	77.2729
0.705831	77.2859
0.705873	77.2989
0.705895	77.3119
0.707755	77.3248
0.707811	77.3378
0.707881	77.3508
0.707911	77.3638
0.70798	77.3768
0.708041	77.3898
0.708107	77.4028
0.708252	77.4158
0.713253	77.4287
0.71334	77.4417
0.713435	77.4547
0.713563	77.4677
0.713641	77.4807
0.718336	77.4937
0.718495	77.5067
0.718712	77.5197
0.718932	77.5326
0.719104	77.5456
0.719354	77.5586
0.719591	77.5716
0.719802	77.5846
0.720645	77.5976
0.720713	77.6106
0.7242	77.6235
0.724287	77.6365
0.72437	77.6495
0.72471	77.6625
0.724881	77.6755
0.729983	77.6885
0.730069	77.7015
0.73536	77.7145
0.735436	77.7274
0.735624	77.7404
0.735911	77.7534
0.73612	77.7664
0.736684	77.7794
0.741028	77.7924
0.741122	77.8054
0.746034	77.8184
0.746137	77.8313
0.746173	77.8443
0.746237	77.8573
0.751588	77.8703
0.751686	77.8833
0.751764	77.8963
0.75208	77.9093
0.757336	77.9222
0.757812	77.9352
0.757998	77.9482
0.762692	77.9612
0.762901	77.9742
0.763111	77.9872
0.763217	78.0002
0.763312	78.013
0.764155	78.0258
0.768045	78.0386
0.768102	78.0515
0.768196	78.0643
0.773433	78.0771
0.773558	78.0899
0.773599	78.1027
0.779711	78.1156
0.779926	78.1284
0.780211	78.1412
0.780443	78.154
0.780712	78.1668
0.780928	78.1797
0.781185	78.1925
0.784763	78.2053
0.784986	78.2181
0.789828	78.2309
0.790637	78.2438
0.790743	78.2566
0.795332	78.2694
0.800858	78.2822
0.801121	78.295
0.801316	78.3079
0.806147	78.3207
0.806234	78.3335
0.806513	78.3463
0.895255	78.3591
0.899597	78.372
0.899978	78.3848
0.900086	78.3976
0.900343	78.4104
0.905391	78.4232
0.905423	78.4361
0.911305	78.4489
0.971332	39.2244
0.971469	39.2501
0.971623	39.2757
0.97657	39.3014
0.976595	39.327
0.976774	39.3526
0.976814	39.3783
0.976837	39.4039
0.976858	39.4296
0.976878	39.4552
0.976899	39.4809
0.982764	39.5065
0.982949	39.5321
0.983068	39.5578
0.98324	39.5834
0.983534	39.6091
0.983572	39.6347
0.983834	39.6603
0.984018	39.686
0.98759	39.7116
0.987627	39.7373
0.987807	39.7629
1.01076	39.7885
1.01091	39.8142
1.01494	39.8398
1.01502	39.8655
