segment	rtt	rttvar	srtt	rto
0	283.783	141.892	283.783	1418.92
1	289.148	135.065	283.917	1364.44
2	289.736	129.68	284.039	1321.48
3	293.402	124.667	284.234	1281.57
4	293.611	120.549	284.401	1248.8
5	293.743	116.578	284.568	1217.19
6	294.043	113.231	284.716	1190.56
7	298.66	110.128	284.934	1165.96
8	298.986	107.459	285.129	1144.8
9	300.871	104.912	285.348	1124.64
10	25	108.797	282.093	1152.47
11	35.1713	112.251	279.007	1177.01
12	33.1355	115.287	276.213	1198.51
13	33.4256	118.185	273.454	1218.93
14	33.6835	120.718	270.956	1236.7
15	36.7708	123.082	268.517	1253.17
16	33.1853	125.241	266.254	1268.18
17	36.1605	127.257	264.042	1282.1
18	36.5834	129.046	262.011	1294.38
19	36.7963	130.764	260	1306.11
20	36.8804	132.303	258.141	1316.56
21	37.2862	133.779	256.3	1326.53
22	40.1655	135.066	254.612	1335.14
23	41.5152	136.285	252.947	1343.23
24	37.2488	137.453	251.361	1350.98
25	40.9595	138.525	249.814	1358.02
26	41.0668	139.501	248.364	1364.37
27	41.2053	140.44	246.925	1370.45
28	39.473	141.322	245.561	1376.14
29	39.6914	142.171	244.206	1381.58
30	41.8368	142.924	242.941	1386.33
31	45.8914	143.601	241.71	1390.51
32	58.9847	144.066	240.622	1393.15
33	59.1393	144.512	239.542	1395.64
34	62.7233	144.879	238.537	1397.57
35	63.1433	145.226	237.541	1399.35
36	63.0744	145.543	236.593	1400.94
37	63.2371	145.846	235.65	1402.42
38	64.673	146.108	234.76	1403.62
39	65.835	146.345	233.88	1404.64
40	63.2733	146.588	233.027	1405.73
41	68.6008	146.766	232.205	1406.33
42	69.1852	146.923	231.421	1406.8
43	70.0541	147.061	230.645	1407.14
44	67.2698	147.212	229.889	1407.59
45	71.9928	147.311	229.158	1407.65
46	71.4996	147.404	228.454	1407.68
47	72.0168	147.484	227.756	1407.63
48	71.8905	147.557	227.084	1407.54
49	74.9762	147.596	226.428	1407.2
50	74.8063	147.629	225.797	1406.83
51	78.6458	147.625	225.183	1406.19
52	78.5337	147.618	224.592	1405.53
53	80.3105	147.591	224.01	1404.74
54	77.3073	147.584	223.437	1404.11
55	80.741	147.546	222.88	1403.24
56	80.8529	147.504	222.342	1402.37
57	80.9366	147.458	221.806	1401.47
58	81.036	147.408	221.289	1400.56
59	81.3445	147.354	220.774	1399.6
60	83.3464	147.283	220.283	1398.54
61	85.0432	147.197	219.8	1397.37
62	84.893	147.111	219.332	1396.22
63	87.3609	147.006	218.874	1394.92
64	87.2613	146.902	218.429	1393.65
65	90.7894	146.772	217.998	1392.17
66	91.0763	146.641	217.58	1390.71
67	92.6675	146.498	217.169	1389.16
68	93.5021	146.352	216.773	1387.59
69	93.6197	146.203	216.378	1386.01
70	98.3345	146.027	216.01	1384.23
71	99.1091	145.845	215.644	1382.41
72	96.4466	145.683	215.281	1380.74
73	97.7622	145.511	214.922	1379.01
74	121.002	145.204	214.643	1376.27
75	126.158	144.866	214.38	1373.31
76	126.076	144.538	214.123	1370.42
77	126.218	144.208	213.867	1367.53
78	125.205	143.893	213.615	1364.76
79	126.016	143.573	213.367	1361.95
80	125.709	143.262	213.123	1359.22
81	129.745	142.929	212.892	1356.33
82	129.563	142.606	212.665	1353.51
83	135.252	142.251	212.455	1350.46
84	135.177	141.906	212.249	1347.49
85	135.221	141.561	212.044	1344.53
86	133.001	141.235	211.839	1341.72
87	138.046	140.884	211.646	1338.72
88	138.888	140.536	211.461	1335.75
89	139.27	140.187	211.277	1332.78
90	139.365	139.846	211.097	1329.87
91	141.877	139.493	210.924	1326.87
