segment	rtt	rttvar	srtt	rto
0	287.651	143.826	287.651	1438.26
1	290.507	136.777	287.722	1381.94
2	294.822	131.374	287.87	1338.86
3	295.203	126.205	288.023	1297.67
4	295.38	121.961	288.155	1263.84
5	296.776	117.913	288.308	1231.61
6	298.329	114.541	288.465	1204.8
7	298.926	111.289	288.628	1178.94
8	301.816	108.564	288.812	1157.32
9	303.576	105.958	289.017	1136.68
10	38.9682	109.561	285.891	1162.38
11	39.0495	112.993	282.806	1186.75
12	36.3336	116.026	280.005	1208.21
13	38.2202	118.884	277.257	1228.33
14	37.2417	121.408	274.757	1246.02
15	37.4391	123.823	272.285	1262.87
16	40.4054	125.901	270.055	1277.26
17	40.6497	127.891	267.85	1290.98
18	42.8489	129.625	265.841	1302.84
19	44.134	131.27	263.861	1314.02
20	43.8865	132.748	262.028	1324.01
21	46.6793	134.125	260.233	1333.23
22	45.2617	135.388	258.554	1341.66
23	47.7138	136.567	256.907	1349.44
24	48.5552	137.622	255.375	1356.35
25	49.4871	138.626	253.861	1362.87
26	48.0974	139.559	252.432	1368.9
27	48.2724	140.456	251.014	1374.66
28	52.7493	141.217	249.71	1379.44
29	52.9924	141.947	248.416	1383.99
30	69.6165	142.408	247.298	1386.56
31	69.8448	142.846	246.189	1388.95
32	71.0741	143.23	245.147	1390.99
33	74.4661	143.557	244.131	1392.58
34	74.5599	143.852	243.167	1393.99
35	74.7179	144.132	242.21	1395.26
36	73.147	144.403	241.291	1396.51
37	77.3462	144.615	240.4	1397.32
38	77.22	144.809	239.55	1398.02
39	80.0882	144.961	238.72	1398.41
40	79.965	145.099	237.926	1398.72
41	79.9966	145.227	237.136	1398.96
42	76.6813	145.374	236.365	1399.36
43	76.7649	145.511	235.598	1399.68
44	78.3184	145.62	234.87	1399.83
45	78.4745	145.719	234.146	1399.9
46	81.7893	145.779	233.465	1399.69
47	85.1014	145.802	232.803	1399.22
48	84.5089	145.823	232.164	1398.75
49	84.6414	145.838	231.528	1398.23
50	83.7782	145.854	230.912	1397.74
51	83.9274	145.863	230.3	1397.21
52	81.4224	145.888	229.7	1396.8
53	85.0519	145.878	229.116	1396.14
54	84.9954	145.864	228.553	1395.46
55	85.0749	145.845	227.993	1394.75
56	85.2227	145.822	227.452	1394.03
57	85.3329	145.794	226.914	1393.26
58	84.0535	145.772	226.389	1392.57
59	84.2996	145.745	225.866	1391.83
60	85.7444	145.705	225.366	1391.01
61	87.6879	145.648	224.874	1390.06
62	86.3177	145.598	224.393	1389.18
63	89.5137	145.524	223.925	1388.12
64	89.4687	145.449	223.47	1387.06
65	89.592	145.371	223.018	1385.99
66	94.0874	145.263	222.594	1384.7
67	94.4409	145.15	222.172	1383.37
68	94.4948	145.038	221.763	1382.07
69	94.9449	144.922	221.357	1380.73
82	142.39	144.509	221.11	1377.18
83	144.48	144.085	220.87	1373.55
84	143.559	143.678	220.635	1370.06
85	143.605	143.271	220.4	1366.57
90	143.523	142.876	220.171	1363.18
91	148.471	142.453	219.958	1359.58
102	140.802	142.085	219.728	1356.4
103	143.952	141.699	219.507	1353.1
104	141.965	141.335	219.287	1349.96
105	143.436	140.963	219.072	1346.77
106	142.802	140.603	218.86	1343.68
107	143.357	140.241	218.65	1340.58
108	147.462	139.866	218.457	1337.39
109	147.531	139.491	218.264	1334.2
110	148.896	139.118	218.079	1331.03
111	148.962	138.746	217.895	1327.86
112	150.129	138.376	217.719	1324.73
113	150.203	138.007	217.543	1321.6
