segment	rtt	rttvar	srtt	rto
0	195.63	97.8149	195.63	978.149
1	198.017	93.0435	195.689	940.038
2	198.897	89.3003	195.756	910.159
3	198.947	85.7124	195.823	881.522
4	200.876	82.8318	195.913	858.567
5	200.985	80.0546	196.004	836.441
6	202.294	77.7495	196.102	818.098
7	202.342	75.5148	196.199	800.318
8	203.616	73.6232	196.302	785.288
9	204.895	71.8168	196.422	770.956
10	9.88527	74.6848	194.09	791.568
11	10.5143	77.4071	191.795	811.052
12	9.67905	79.7868	189.726	828.02
13	9.94535	82.0594	187.683	844.158
14	9.78658	84.056	185.83	858.278
15	12.4427	85.9171	184.024	871.36
16	14.281	87.5291	182.392	882.624
17	14.3754	89.0769	180.776	893.391
18	13.7898	90.4682	179.285	903.03
19	13.9635	91.8048	177.809	912.248
20	14.784	92.9918	176.45	920.385
21	15.373	94.1266	175.108	928.121
22	14.8077	95.1606	173.856	935.14
23	15.4	96.1495	172.618	941.814
24	15.8989	97.0403	171.465	947.788
25	16.6066	97.8905	170.327	953.451
26	16.2116	98.6714	169.257	958.628
27	17.0865	99.4145	168.2	963.516
28	15.8942	100.11	167.198	968.081
29	16.8895	100.771	166.209	972.376
30	16.9496	101.377	165.276	976.292
31	18.4904	101.945	164.359	979.916
32	18.245	102.47	163.489	983.252
33	18.9524	102.971	162.629	986.398
34	19.0521	103.433	161.813	989.274
35	19.1754	103.878	161.002	992.028
36	19.4248	104.288	160.233	994.536
37	20.3277	104.675	159.473	996.873
38	19.8053	105.04	158.745	999.062
39	20.9403	105.381	158.027	1001.07
40	19.5012	105.712	157.335	1003.03
41	21.1254	106.017	156.654	1004.79
42	19.5691	106.316	155.995	1006.52
43	20.6257	106.595	155.344	1008.11
44	22.2179	106.841	154.728	1009.46
45	22.6364	107.075	154.116	1010.71
46	21.9931	107.298	153.526	1011.91
47	22.1854	107.513	152.94	1013.04
48	22.6104	107.71	152.378	1014.06
49	23.6313	107.891	151.823	1014.95
50	24.0926	108.057	151.291	1015.74
51	24.552	108.212	150.763	1016.46
52	24.8743	108.355	150.255	1017.09
53	25.6489	108.486	149.753	1017.64
54	25.4727	108.609	149.267	1018.14
55	26.4957	108.72	148.788	1018.55
56	26.2737	108.824	148.324	1018.92
57	27.1052	108.918	147.864	1019.21
58	26.77	109.008	147.419	1019.48
59	30.4458	109.066	146.989	1019.52
60	29.7967	109.124	146.571	1019.57
61	30.0088	109.178	146.154	1019.57
62	29.4319	109.23	145.749	1019.59
63	30.5879	109.271	145.349	1019.52
64	30.2335	109.311	144.96	1019.44
65	32.2497	109.334	144.58	1019.25
66	32.359	109.353	144.21	1019.03
67	32.5505	109.368	143.843	1018.78
68	35.824	109.359	143.497	1018.37
69	36.5852	109.343	143.154	1017.9
70	36.0409	109.329	142.819	1017.46
71	36.9288	109.308	142.489	1016.95
72	35.474	109.294	142.162	1016.51
73	37.8463	109.264	141.844	1015.95
74	37.6148	109.234	141.534	1015.4
75	40.8073	109.183	141.234	1014.7
76	40.6955	109.133	140.942	1014
77	40.8334	109.08	140.651	1013.29
78	39.3709	109.036	140.363	1012.65
79	39.6924	108.988	140.077	1011.98
80	39.7402	108.94	139.799	1011.32
81	44.7092	108.863	139.534	1010.44
82	44.3129	108.789	139.276	1009.59
83	44.4425	108.713	139.018	1008.73
84	45.8178	108.631	138.77	1007.82
85	46.0215	108.546	138.523	1006.89
86	46.9745	108.458	138.285	1005.95
87	50.6952	108.349	138.057	1004.85
88	53.7275	108.227	137.842	1003.66
89	54.5895	108.099	137.629	1002.42
90	53.763	107.978	137.42	1001.24
91	53.9627	107.855	137.211	1000.05
92	52.7274	107.741	137.004	998.931
93	55.0987	107.614	136.803	997.717
94	57.537	107.478	136.613	996.437
95	58.1698	107.338	136.424	995.131
96	57.9641	107.202	136.239	993.856
97	61.3686	107.05	136.063	992.46
98	61.0938	106.901	135.889	991.098
99	61.1478	106.752	135.716	989.734
100	63.7828	106.594	135.553	988.304
101	64.5194	106.432	135.391	986.85
102	64.1048	106.275	135.232	985.435
103	68.8007	106.098	135.084	983.864
104	69.1631	105.921	134.939	982.31
105	69.2747	105.745	134.795	980.753
106	71.5243	105.562	134.659	979.152
107	71.6257	105.378	134.523	977.55
108	73.0271	105.192	134.393	975.932
109	73.0619	105.007	134.263	974.315
110	71.9329	104.829	134.133	972.763
111	72.085	104.651	134.004	971.208
112	75.242	104.462	133.883	969.583
113	75.9847	104.272	133.764	967.937
114	75.8819	104.085	133.648	966.324
115	76.1076	103.897	133.532	964.707
116	75.8814	103.713	133.417	963.124
117	76.0279	103.53	133.304	961.54
118	75.7247	103.35	133.191	959.991
119	80.9084	103.151	133.089	958.293
120	80.0198	102.958	132.987	956.65
121	82.446	102.756	132.89	954.94
122	83.1369	102.556	132.795	953.24
123	84.0923	102.352	132.703	951.516
124	83.4788	102.153	132.611	949.838
125	83.7944	101.954	132.52	948.155
126	89.2316	101.739	132.441	946.35
127	89.6172	101.522	132.362	944.538
128	86.141	101.322	132.278	942.852
129	86.3886	101.121	132.195	941.162
130	88.4016	100.916	132.117	939.446
131	90.2734	100.705	132.042	937.683
132	90.2568	100.498	131.969	935.95
133	90.5737	100.29	131.896	934.212
134	90.324	100.086	131.824	932.509
135	90.4596	99.8818	131.752	930.806
136	95.2722	99.6646	131.689	929.006
137	98.5002	99.437	131.633	927.128
138	99.0884	99.211	131.578	925.265
139	99.1693	98.9853	131.523	923.405
140	97.197	98.7698	131.466	921.624
141	97.2457	98.5546	131.409	919.845
142	97.3088	98.3426	131.352	918.093
143	103.181	98.1118	131.306	916.2
144	103.882	97.8822	131.262	914.32
145	104.075	97.6527	131.217	912.439
146	100.241	97.439	131.168	910.68
147	104.022	97.2137	131.124	908.834
148	103.424	96.9937	131.08	907.03
149	104.096	96.7722	131.038	905.215
150	104.028	96.5542	130.996	903.429
151	107.948	96.3245	130.96	901.555
152	107.11	96.1008	130.923	899.729
153	110.938	95.8658	130.892	897.819
154	111.413	95.633	130.862	895.926
155	112.425	95.3976	130.834	894.015
156	110.171	95.1725	130.803	892.183
157	110.672	94.9465	130.773	890.344
158	113.706	94.7147	130.747	888.465
159	113.807	94.4832	130.722	886.588
160	112.377	94.2593	130.695	884.769
161	112.549	94.0354	130.668	882.952
162	112.543	93.8147	130.642	881.16
163	117.739	93.5795	130.623	879.26
164	117.877	93.3473	130.605	877.383
165	118.09	93.115	130.587	875.507
166	119.257	92.8826	130.571	873.632
167	119.365	92.6506	130.555	871.76
168	122.034	92.4143	130.543	869.857
169	122.301	92.1778	130.531	867.954
170	125.493	91.9358	130.524	866.011
171	126.003	91.693	130.518	864.062
172	122.579	91.4629	130.507	862.21
173	122.702	91.233	130.497	860.361
174	122.81	91.006	130.486	858.534
175	123.091	90.7788	130.476	856.707
176	127.639	90.5424	130.472	854.811
177	127.981	90.3057	130.469	852.915
178	128.656	90.0704	130.466	851.029
179	128.709	89.8355	130.464	849.148
180	128.62	89.6039	130.462	847.293
181	131.024	89.3696	130.462	845.419
182	134.604	89.1477	130.468	843.649
183	135.182	88.9278	130.474	841.896
184	133.272	88.7058	130.478	840.124
185	133.48	88.4849	130.481	838.361
186	129.775	88.261	130.481	836.568
187	130.22	88.0365	130.48	834.772
188	132.384	87.819	130.483	833.034
189	132.605	87.6026	130.485	831.306
190	132.695	87.3891	130.488	829.601
191	133.022	87.177	130.491	827.907
192	133.576	86.9688	130.495	826.245
193	136.723	86.7689	130.503	824.654
194	136.475	86.5709	130.51	823.077
195	136.893	86.3744	130.518	821.513
196	138.354	86.1837	130.527	819.997
