segment	rtt	rttvar	srtt	rto
0	224.034	112.017	224.034	1120.17
1	224.111	106.42	224.036	1075.4
2	224.652	102.012	224.049	1040.14
3	225.523	97.8224	224.079	1006.66
4	226.022	94.3981	224.114	979.299
5	227.182	91.1364	224.169	953.26
6	227.611	88.3959	224.223	931.39
7	228.339	85.7622	224.287	910.384
8	229.501	83.5247	224.359	892.557
9	230.378	81.3718	224.443	875.417
10	6.96379	84.7745	221.725	899.92
11	7.42262	88.0126	219.046	923.147
12	8.36878	90.8005	216.652	943.055
13	8.43235	93.4691	214.286	962.038
14	9.24508	95.7935	212.15	978.498
15	10.5248	97.9983	210.049	994.036
16	9.71924	99.9662	208.123	1007.85
17	11.2103	101.831	206.23	1020.87
18	11.2576	103.494	204.489	1032.44
19	12.0114	105.083	202.77	1043.43
20	10.895	106.529	201.171	1053.41
21	12.5435	107.898	199.6	1062.78
22	12.7461	109.131	198.14	1071.19
23	13.5924	110.31	196.698	1079.18
24	14.9718	111.36	195.362	1086.24
25	15.5549	112.367	194.04	1092.97
26	15.3355	113.288	192.799	1099.1
27	15.5755	114.176	191.568	1104.98
28	15.5683	114.989	190.41	1110.32
29	15.6165	115.776	189.26	1115.47
30	15.1487	116.505	188.172	1120.22
31	15.7289	117.205	187.094	1124.73
32	15.7657	117.849	186.074	1128.87
33	16.7159	118.462	185.066	1132.76
34	16.357	119.033	184.108	1136.37
35	16.9952	119.58	183.158	1139.79
36	17.6832	120.078	182.259	1142.89
37	17.7658	120.561	181.365	1145.85
38	17.4954	121.012	180.511	1148.61
39	18.7001	121.437	179.669	1151.17
40	17.7687	121.842	178.859	1153.59
41	17.8585	122.233	178.054	1155.92
42	19.4791	122.583	177.292	1157.96
43	19.5618	122.921	176.533	1159.9
44	19.1119	123.24	175.805	1161.73
45	20.48	123.537	175.085	1163.38
46	20.8513	123.811	174.397	1164.89
47	21.3989	124.072	173.714	1166.29
48	21.6466	124.313	173.058	1167.57
49	22.2362	124.542	172.408	1168.74
50	22.9221	124.75	171.785	1169.78
51	23.8683	124.943	171.169	1170.71
52	22.6771	125.133	170.57	1171.63
53	22.7884	125.315	169.975	1172.5
54	22.5415	125.488	169.399	1173.3
55	24.9634	125.636	168.834	1173.92
56	24.3241	125.779	168.287	1174.52
57	26.0898	125.904	167.748	1174.98
58	24.1777	126.034	167.221	1175.49
59	24.7456	126.154	166.697	1175.93
60	24.2608	126.271	166.188	1176.35
61	27.0611	126.363	165.691	1176.59
62	26.2044	126.454	165.207	1176.84
63	27.7822	126.53	164.73	1176.97
64	28.7208	126.594	164.27	1177.02
65	29.7105	126.648	163.816	1177
66	29.3967	126.699	163.373	1176.96
67	30.8193	126.737	162.937	1176.84
68	33.422	126.755	162.522	1176.56
69	35.5528	126.757	162.115	1176.17
70	35.4614	126.756	161.72	1175.77
71	35.5443	126.752	161.325	1175.34
72	37.5908	126.734	160.948	1174.82
73	40.0389	126.698	160.579	1174.17
74	39.8812	126.663	160.22	1173.52
75	40.1044	126.624	159.863	1172.85
76	41.8798	126.573	159.52	1172.11
77	42.2491	126.519	159.179	1171.33
78	44.5496	126.452	158.853	1170.47
79	44.6315	126.382	158.529	1169.59
80	46.3899	126.303	158.217	1168.64
81	46.5689	126.222	157.907	1167.68
82	46.2979	126.142	157.604	1166.74
83	46.4689	126.061	157.302	1165.79
84	47.9077	125.972	157.011	1164.79
85	48.0945	125.881	156.721	1163.77
86	48.677	125.789	156.44	1162.75
87	49.8757	125.688	156.162	1161.67
88	48.7336	125.595	155.888	1160.65
89	48.8583	125.5	155.615	1159.62
90	53.2649	125.385	155.359	1158.44
91	54.771	125.261	155.108	1157.19
92	54.9643	125.138	154.862	1155.96
93	58.1371	124.998	154.625	1154.61
94	57.369	124.865	154.391	1153.31
95	58.0947	124.728	154.16	1151.98
96	59.8378	124.584	153.938	1150.61
97	59.8947	124.44	153.716	1149.24
98	62.0361	124.288	153.504	1147.81
99	63.0341	124.132	153.294	1146.35
100	62.0378	123.982	153.087	1144.95
101	64.6931	123.821	152.886	1143.45
102	64.7579	123.661	152.689	1141.98
103	67.1816	123.491	152.498	1140.43
104	67.0155	123.324	152.311	1138.91
105	70.7656	123.141	152.132	1137.26
106	70.7081	122.961	151.956	1135.65
107	72.9917	122.772	151.786	1133.96
108	73.5842	122.583	151.621	1132.28
109	80.0201	122.367	151.469	1130.4
110	80.165	122.154	151.32	1128.55
111	80.3271	121.941	151.172	1126.7
112	82.3411	121.723	151.031	1124.82
113	82.9643	121.503	150.892	1122.92
114	82.5601	121.289	150.754	1121.06
115	85.4443	121.063	150.622	1119.13
116	86.4353	120.837	150.495	1117.19
117	87.6085	120.607	150.37	1115.23
118	87.2798	120.383	150.247	1113.31
119	90.0503	120.148	150.13	1111.31
120	87.9058	119.925	150.01	1109.41
121	91.5562	119.688	149.897	1107.41
122	92.2968	119.453	149.788	1105.41
123	94.1433	119.212	149.683	1103.38
124	93.9558	118.975	149.579	1101.38
125	94.0355	118.738	149.475	1099.38
126	94.1503	118.505	149.374	1097.41
127	94.2776	118.272	149.272	1095.45
128	99.025	118.025	149.181	1093.38
129	99.1057	117.779	149.091	1091.32
130	99.4369	117.536	149.002	1089.29
131	99.8555	117.292	148.914	1087.25
132	99.8862	117.051	148.828	1085.24
133	104.714	116.794	148.75	1083.11
134	105.529	116.539	148.675	1080.99
135	106.844	116.28	148.603	1078.84
136	105.324	116.029	148.528	1076.76
137	105.38	115.78	148.455	1074.69
138	104.372	115.538	148.38	1072.68
139	104.591	115.295	148.306	1070.67
140	107.473	115.047	148.238	1068.61
141	113.255	114.78	148.18	1066.42
142	124.686	114.48	148.141	1063.98
143	125.201	114.179	148.103	1061.53
144	124.35	113.885	148.065	1059.15
145	124.603	113.592	148.027	1056.76
146	122.385	113.31	147.986	1054.46
147	126.797	113.014	147.952	1052.07
148	124.877	112.73	147.915	1049.75
149	125.213	112.445	147.879	1047.44
150	125.335	112.164	147.844	1045.16
151	129.424	111.871	147.815	1042.78
152	129.466	111.582	147.787	1040.45
153	129.86	111.293	147.759	1038.11
154	133.534	110.997	147.738	1035.72
155	133.933	110.701	147.717	1033.33
156	131.778	110.416	147.693	1031.02
157	135.238	110.121	147.674	1028.64
158	140.548	109.814	147.663	1026.18
159	140.621	109.508	147.653	1023.72
160	141.957	109.203	147.644	1021.27
161	142.037	108.898	147.636	1018.82
162	139.704	108.605	147.625	1016.46
163	139.901	108.311	147.613	1014.1
164	142.527	108.015	147.606	1011.72
165	142.752	107.718	147.599	1009.35
166	147.742	107.413	147.599	1006.9
167	150.163	107.111	147.603	1004.49
168	150.213	106.811	147.607	1002.1
169	152.157	106.514	147.613	999.724
170	149.875	106.211	147.617	997.303
171	150.014	105.905	147.62	994.864
172	152.956	105.61	147.628	992.506
173	153.3	105.312	147.636	990.134
174	152.947	105.015	147.644	987.761
175	157.15	104.727	147.659	985.474
176	157.842	104.442	147.674	983.211
177	157.955	104.155	147.69	980.93
178	156.834	103.865	147.704	978.627
179	161.964	103.589	147.726	976.437
180	162.528	103.315	147.748	974.267
181	162.897	103.039	147.772	972.087
182	161.551	102.76	147.794	969.877
183	166.008	102.493	147.822	967.765
184	166.614	102.228	147.852	965.676
185	166.871	101.961	147.883	963.573
186	166.908	101.695	147.913	961.477
187	169.944	101.437	147.949	959.443
188	169.976	101.179	147.985	957.416
189	170.38	100.92	148.021	955.38
190	171.636	100.666	148.06	953.384
191	174.066	100.417	148.104	951.437
192	172.673	100.164	148.145	949.455
193	174.216	99.9135	148.189	947.497
194	174.055	99.6633	148.232	945.539
195	174.356	99.4115	148.277	943.569
196	171.281	99.1498	148.316	941.515
197	174.783	98.8975	148.362	939.542
198	175.712	98.649	148.41	937.602
199	181.189	98.4171	148.468	935.804
200	180.88	98.1847	148.525	934.002
201	182.83	97.9565	148.586	932.238
202	181.104	97.7228	148.644	930.427
203	182.898	97.4929	148.706	928.649
204	182.901	97.2635	148.768	926.876
205	183.701	97.0344	148.832	925.107
206	187.613	96.8202	148.904	923.465
207	187.949	96.6046	148.976	921.813
208	191.259	96.4019	149.055	920.271
209	191.418	96.1972	149.135	918.713
210	191.289	95.9925	149.215	917.155
211	191.356	95.7854	149.296	915.58
212	188.866	95.5692	149.372	913.926
213	194.155	95.3708	149.46	912.426
214	193.59	95.1706	149.546	910.911
215	198.123	94.9857	149.642	909.528
216	195.76	94.7918	149.734	908.068
217	195.901	94.5957	149.827	906.593
218	195.577	94.3988	149.919	905.11
219	195.627	94.1992	150.013	903.607
220	191.933	93.985	150.099	901.979
221	192.004	93.768	150.186	900.33
222	196.544	93.5704	150.283	898.846
223	196.837	93.3712	150.381	897.351
224	200.196	93.1866	150.487	895.98
225	200.681	93.0013	150.595	894.606
226	203.837	92.83	150.71	893.349
227	204.015	92.6566	150.827	892.08
228	203.635	92.4818	150.943	890.797
229	204.307	92.3072	151.062	889.519
230	203.65	92.1299	151.179	888.218
231	203.69	91.9498	151.298	886.897
232	206.894	91.7845	151.425	885.701
233	206.971	91.6168	151.553	884.488
234	204.154	91.4361	151.675	883.164
235	204.248	91.2528	151.799	881.822
236	203.695	91.0672	151.921	880.459
237	208.815	90.9029	152.058	879.281
238	210.504	90.7468	152.199	878.173
239	210.586	90.5882	152.342	877.048
240	207.781	90.4159	152.478	875.805
241	207.934	90.2411	152.616	874.545
242	210.342	90.0785	152.761	873.389
243	210.663	89.9144	152.908	872.223
244	214.726	89.771	153.066	871.234
245	214.895	89.6255	153.227	870.231
246	214.921	89.48	153.388	869.228
247	219.937	89.358	153.565	868.429
248	217.255	89.2215	153.734	867.506
249	220.516	89.0996	153.916	866.712
250	221.692	88.9837	154.1	865.969
251	222.902	88.8715	154.291	865.263
252	219.594	88.7406	154.472	864.397
253	219.776	88.6074	154.658	863.517
254	218.902	88.469	154.84	862.592
255	218.975	88.3308	155.023	861.669
256	224.658	88.2245	155.22	861.017
257	226.918	88.1306	155.424	860.469
258	225.396	88.0274	155.623	859.842
259	225.491	87.9243	155.821	859.215
260	225.543	87.8208	156.019	858.586
261	225.668	87.7176	156.217	857.958
262	225.453	87.6126	156.414	857.315
263	225.548	87.5076	156.61	856.671
264	230.704	87.4314	156.821	856.272
265	230.899	87.3555	157.031	855.875
266	230.705	87.2778	157.241	855.463
267	231.025	87.2011	157.45	855.059
268	231.086	87.124	157.659	854.652
269	234.984	87.0683	157.879	854.426
270	234.762	87.0105	158.097	854.181
271	235.372	86.9552	158.317	853.958
272	235.546	86.8999	158.536	853.735
273	235.745	86.8448	158.756	853.514
274	233.096	86.7738	158.967	853.157
275	233.243	86.7028	159.178	852.8
276	243.866	86.6913	159.419	852.949
277	244.477	86.682	159.66	853.116
278	243.766	86.6674	159.899	853.238
279	244.036	86.653	160.138	853.362
280	246.955	86.654	160.385	853.616
281	247.009	86.6538	160.631	853.861
282	247.019	86.6523	160.876	854.094
283	247.154	86.6501	161.121	854.323
284	252.449	86.6767	161.381	854.795
285	252.743	86.7033	161.64	855.267
286	252.681	86.728	161.899	855.723
287	252.802	86.7517	162.157	856.171
288	257.992	86.8033	162.43	856.856
289	258.232	86.8545	162.702	857.537
290	254.806	86.8843	162.963	858.038
291	255.033	86.9137	163.225	858.535
292	253.506	86.9329	163.481	858.944
293	253.886	86.9526	163.738	859.359
294	246.87	86.9309	163.974	859.421
295	252.845	86.9419	164.227	859.762
296	252.508	86.9495	164.478	860.074
297	252.909	86.9579	164.729	860.392
298	252.638	86.9633	164.979	860.685
299	252.858	86.9685	165.228	860.977
300	256.297	86.9918	165.487	861.422
301	256.382	87.014	165.745	861.857
302	256.031	87.0326	166.002	862.263
303	256.362	87.0515	166.258	862.67
304	252.053	87.0444	166.502	862.857
305	252.215	87.0368	166.746	863.04
306	256.942	87.0548	167.002	863.44
307	256.996	87.0715	167.258	863.829
308	256.797	87.0855	167.512	864.196
309	257.011	87.0992	167.766	864.56
310	257.073	87.1117	168.02	864.914
311	257.146	87.1232	168.273	865.259
312	253.11	87.1102	168.514	865.396
313	257.59	87.1214	168.767	865.738
314	257.538	87.1307	169.019	866.065
315	257.644	87.1392	169.271	866.385
316	257.561	87.1458	169.522	866.688
317	257.726	87.1518	169.773	866.987
318	258.668	87.1617	170.025	867.318
319	261.753	87.1876	170.286	867.787
320	261.528	87.2106	170.545	868.23
321	261.581	87.2324	170.804	868.663
322	261.387	87.2514	171.061	869.072
323	268.025	87.3066	171.336	869.789
324	264.7	87.341	171.602	870.33
325	264.788	87.3742	171.866	870.86
326	263.508	87.3985	172.127	871.314
327	270.001	87.458	172.405	872.069
328	270.369	87.5177	172.683	872.825
329	273.939	87.5958	172.971	873.737
330	272.708	87.6647	173.254	874.572
331	272.783	87.7322	173.537	875.394
332	272.773	87.7975	173.819	876.199
333	277.626	87.8885	174.114	877.221
334	281.367	87.9985	174.418	878.406
335	281.56	88.1073	174.723	879.581
336	283.27	88.2234	175.031	880.818
337	283.879	88.3406	175.34	882.065
338	281.298	88.4407	175.641	883.167
339	281.91	88.542	175.943	884.279
340	284.874	88.6578	176.253	885.515
341	285.062	88.7723	176.562	886.74
342	163.67	88.3412	176.525	883.255
343	163.802	87.9115	176.489	879.781
344	164.007	87.473	176.453	876.237
345	161.072	87.0538	176.408	872.839
346	158.883	86.64	176.356	869.476
347	158.903	86.2282	176.304	866.129
348	158.886	85.8086	176.251	862.719
349	158.833	85.3916	176.198	859.33
350	165.209	84.9265	176.163	855.576
351	165.588	84.4618	176.13	851.825
352	165.775	83.9868	176.097	847.992
353	163.891	83.5267	176.058	844.271
354	163.791	83.0579	176.018	840.48
355	158.747	82.625	175.961	836.961
356	158.495	82.1848	175.902	833.38
357	158.472	81.7472	175.843	829.821
358	159.985	81.2897	175.788	826.105
359	159.965	80.8351	175.733	822.413
360	159.424	80.3742	175.675	818.668
361	158.909	79.9198	175.615	814.973
362	163.535	79.421	175.57	810.938
363	164.03	78.9219	175.528	806.903
364	164.023	78.4111	175.484	802.773
365	153.64	77.9826	175.402	799.262
366	153.148	77.5472	175.315	795.692
367	153.119	77.1148	175.228	792.146
368	152.935	76.6727	175.138	788.519
369	148.844	76.2664	175.032	785.163
370	153.497	75.8103	174.942	781.425
371	153.626	75.3562	174.854	777.703
372	158.552	74.8471	174.783	773.56
373	153.306	74.387	174.691	769.787
374	153.436	73.9126	174.596	765.897
375	153.448	73.4415	174.501	762.033
376	158.21	72.9123	174.426	757.724
377	153.139	72.4343	174.327	753.802
378	153.03	71.9426	174.225	749.766
379	152.673	71.4581	174.121	745.786
380	152.527	70.9594	174.013	741.689
381	153.692	70.4531	173.912	737.536
382	158.961	69.8749	173.834	732.833
383	154.196	69.3516	173.732	728.544
384	148.31	68.8741	173.594	724.586
385	148.232	68.4011	173.456	720.665
386	147.944	67.9138	173.311	716.621
387	147.707	67.433	173.165	712.629
388	151.531	66.9125	173.042	708.342
389	148.108	66.4355	172.901	704.385
390	148.286	65.9602	172.761	700.443
391	148.431	65.5077	172.629	696.69
392	152.888	65.0103	172.521	692.603
393	152.851	64.5174	172.414	688.554
394	152.757	64.0298	172.308	684.546
395	147.994	63.5981	172.175	680.96
396	148.059	63.169	172.044	677.396
397	147.983	62.7439	171.914	673.865
398	147.891	62.323	171.783	670.367
399	152.462	61.8556	171.678	666.523
400	152.474	61.392	171.574	662.71
401	152.782	60.929	171.472	658.903
402	148.344	60.5181	171.346	655.49
403	148.32	60.1106	171.221	652.105
404	153.449	59.6503	171.124	648.327
405	153.188	59.1969	171.027	644.602
406	153.309	58.7461	170.93	640.899
407	151.02	58.3239	170.822	637.414
408	147.988	57.9382	170.698	634.203
409	148.187	57.5531	170.576	631
410	153.242	57.1159	170.481	627.409
411	158.475	56.6256	170.416	623.421
412	152.742	56.2022	170.32	619.938
413	152.735	55.7825	170.225	616.484
414	157.368	55.3159	170.155	612.682
415	153.049	54.9005	170.062	609.266
416	146.586	54.559	169.934	606.406
417	146.238	54.2235	169.805	603.593
418	143.1	53.9244	169.66	601.055
419	142.994	53.6281	169.515	598.54
420	147.352	53.2861	169.395	595.684
421	148.394	52.9352	169.281	592.762
422	143.79	52.6369	169.142	590.237
423	166.276	52.0959	169.127	585.894
424	166.116	51.5623	169.11	581.609
425	164.433	51.0527	169.085	577.507
426	163.895	50.5542	169.057	573.49
427	168.507	50.0107	169.054	569.139
428	168.035	49.4782	169.048	564.873
429	164.976	48.9846	169.026	560.903
430	169.892	48.4616	169.031	556.723
431	130.78	48.3506	168.823	555.627
432	130.798	48.2383	168.616	554.523
433	126.813	48.1684	168.389	553.736
434	126.74	48.0975	168.163	552.943
435	126.547	48.0271	167.936	552.153
436	132.405	47.8913	167.743	550.873
437	132.771	47.7508	167.553	549.56
438	128.441	47.6569	167.341	548.596
439	128.591	47.5601	167.13	547.611
440	131.675	47.4285	166.937	546.366
441	131.545	47.2977	166.745	545.127
442	131.575	47.1659	166.554	543.881
443	132.012	47.0287	166.366	542.596
444	132.116	46.8898	166.18	541.298
445	127.543	46.8001	165.97	540.371
446	127.637	46.708	165.762	539.426
447	133.09	46.5555	165.584	538.028
448	133.223	46.4012	165.408	536.618
449	134.067	46.2375	165.238	535.138
450	129.011	46.1287	165.041	534.07
451	131.683	45.9899	164.86	532.779
452	131.899	45.8482	164.681	531.467
453	127.054	45.7589	164.476	530.547
454	127.151	45.6672	164.273	529.611
455	126.982	45.5762	164.071	528.68
456	122.031	45.5377	163.842	528.144
457	120.995	45.5071	163.599	527.656
458	120.556	45.4791	163.354	527.187
459	126.033	45.382	163.132	526.188
460	128.343	45.2559	162.925	524.972
461	129.107	45.1129	162.714	523.617
462	129.299	44.9667	162.505	522.238
463	131.901	44.7777	162.303	520.525
464	131.598	44.5925	162.101	518.842
465	131.544	44.3976	161.889	517.07
466	127.588	44.2574	161.651	515.71
467	126.774	44.1194	161.394	514.35
468	136.458	43.8373	161.211	511.91
469	126.101	43.701	160.937	510.545
470	131.525	43.4777	160.707	508.529
471	131.348	43.2424	160.462	506.402
472	131.517	43.0041	160.221	504.254
473	126.7	42.8348	159.922	502.6
474	131.44	42.5785	159.668	500.295
475	131.501	42.3013	159.397	497.807
476	138.601	41.8878	159.197	494.299
477	122.128	41.7874	158.811	493.11
478	122.197	41.6796	158.429	491.866
479	125.928	41.4884	158.091	489.998
480	125.764	41.2975	157.754	488.134
481	136.385	40.8823	157.531	484.59
482	131.04	40.5825	157.255	481.915
483	130.537	40.2937	156.977	479.327
484	135.223	39.9074	156.75	476.01
485	135.203	39.5249	156.526	472.726
486	135.475	39.1401	156.307	469.427
487	132.755	38.8153	156.061	466.584
488	133.057	38.4859	155.822	463.709
489	136.717	38.0822	155.623	460.28
490	136.701	37.683	155.426	456.889
491	136.69	37.2882	155.23	453.536
492	136.511	36.9014	155.035	450.247
493	148.128	36.2765	154.964	445.176
494	152.122	35.58	154.934	439.574
495	152.205	34.8956	154.906	434.07
496	151.623	34.2369	154.871	428.767
497	151.702	33.5897	154.838	423.556
498	149.179	33.0078	154.779	418.842
499	148.839	32.4439	154.717	414.269
500	150.155	31.8631	154.67	409.574
501	152.437	31.2458	154.647	404.613
502	86.2478	32.0198	153.934	410.093
503	93.8451	32.6046	153.308	414.145
504	94.6444	33.1475	152.697	417.877
505	87.7665	33.8096	152.021	422.498
506	87.3426	34.4527	151.347	426.969
507	87.407	35.067	150.681	431.217
508	82.6955	35.7528	149.973	435.996
509	88.2335	36.2942	149.33	439.684
510	88.2988	36.8096	148.694	443.171
511	88.3833	37.2992	148.066	446.459
512	88.5384	37.7623	147.446	449.544
513	91.7221	38.1365	146.865	451.957
514	88.1068	38.533	146.3	454.565
515	87.7829	38.9174	145.738	457.076
516	87.7143	39.2848	145.18	459.458
517	93.3741	39.5256	144.682	460.886
518	87.3295	39.8684	144.13	463.077
519	82.2781	40.2911	143.535	465.864
520	82.1336	40.6971	142.945	468.522
521	81.9334	41.0878	142.358	471.06
522	81.7598	41.463	141.776	473.479
523	87.0865	41.7173	141.25	474.988
524	91.7576	41.8668	140.774	475.709
525	102.662	41.7946	140.407	474.764
526	101.304	41.7429	140.031	473.974
527	67.8993	42.3273	139.338	477.956
528	59.9224	43.0405	138.574	482.898
529	59.5346	43.7328	137.814	487.677
530	72.0947	44.1556	137.182	490.427
531	72.0879	44.5583	136.556	493.023
532	72.0287	44.9423	135.936	495.475
533	76.2923	45.225	135.362	497.163
534	70.6618	45.5996	134.74	499.537
535	70.3983	45.96	134.122	501.802
536	70.2084	46.3053	133.507	503.949
537	70.153	46.6331	132.898	505.963
538	71.7861	46.9116	132.31	507.603
539	71.8483	47.1939	131.68	509.231
540	71.7303	47.4596	131.056	510.733
541	76.5554	47.6196	130.437	511.394
542	76.4916	47.7634	129.824	511.931
543	70.8812	48.0429	129.087	513.43
544	65.308	48.4363	128.29	515.78
545	71.1244	48.6787	127.496	516.926
546	71.072	48.8939	126.712	517.863
547	71.2079	49.1005	125.845	518.648
548	71.1874	49.2741	124.991	519.184
549	65.9853	49.6217	123.937	520.91
550	65.9427	49.9207	122.901	522.267
551	76.2909	49.8025	122.069	520.489
552	75.5383	49.6856	121.238	518.723
553	80.1701	49.3778	120.505	515.528
554	76.8502	49.1734	119.725	513.113
555	76.5248	48.9601	118.954	510.635
556	63.6968	49.185	117.967	511.447
557	63.6669	49.3677	116.998	511.939
558	63.5963	49.5118	116.044	512.138
559	58.9346	49.7831	115.024	513.289
560	59.1589	50.0003	114.027	514.029
561	63.521	50.0184	113.125	513.271
562	63.2778	50.0122	112.235	512.332
563	63.756	49.9575	111.369	511.028
564	53.6817	50.2335	110.339	512.207
565	36.8033	51.0657	109.026	517.551
566	37.4017	51.7999	107.747	522.146
567	33.9884	52.5842	106.429	527.103
568	35.4189	53.2422	105.161	531.099
569	37.1449	53.7699	103.947	534.106
570	34.0002	54.3476	102.698	537.479
571	35.1518	54.819	101.492	540.044
572	37.8751	55.1332	100.356	541.421
573	37.9058	55.3945	99.2404	542.396
574	39.772	55.54	98.1785	542.499
575	39.5169	55.6376	97.2619	542.362
576	45.2346	55.5247	96.449	540.647
577	48.3849	55.2916	95.698	538.031
578	52.7053	54.9072	95.0262	534.284
579	36.2108	55.0294	94.1072	534.342
580	38.2071	55.0566	93.2338	533.686
581	40.3423	54.9889	92.4073	532.319
582	39.4167	54.9265	91.5794	530.991
583	41.9174	54.762	90.8034	528.899
584	40.1642	54.6331	90.0122	527.077
585	39.8961	54.492	89.2291	525.165
586	40.5564	54.3101	88.4686	522.949
587	37.8697	54.1941	87.678	521.231
588	37.8978	54.0562	86.9002	519.35
589	36.2027	53.9512	86.108	517.718
590	36.2903	53.8221	85.3296	515.906
591	40.1189	53.553	84.6232	513.047
592	33.638	53.4727	83.8265	511.608
593	35.8755	53.3002	83.0773	509.479
594	31.6515	53.2416	82.2738	508.206
595	38.9176	52.9327	81.5963	505.058
596	44.357	52.4422	81.0145	500.552
597	42.7709	51.9985	80.4169	496.405
598	42.4887	51.5588	79.8243	492.295
599	39.6838	51.202	79.1971	488.813
600	41.838	50.7694	78.6134	484.769
601	41.7524	50.3348	78.0374	480.716
602	41.8586	49.8924	77.4721	476.611
603	41.8686	49.4459	76.9158	472.483
604	41.8618	48.9961	76.3681	468.337
605	41.8602	48.5434	75.8289	464.176
606	44.2382	48.0136	75.3353	459.444
607	44.94	47.463	74.8604	454.565
608	52.3717	46.7693	74.548	448.702
609	49.4185	46.1682	74.199	443.545
610	44.639	45.7069	73.7884	439.443
611	46.1293	45.2055	73.4043	435.048
612	48.7172	44.6356	73.0614	430.146
613	37.5278	44.3827	72.5679	427.63
614	38.0323	44.1092	72.0882	424.962
615	39.221	43.7969	71.6317	422.007
616	38.2843	43.5067	71.1686	419.222
617	37.4961	43.2335	70.7009	416.569
618	37.5144	42.9544	70.24	413.875
619	37.0795	42.6824	69.7794	411.238
620	39.7439	42.3311	69.3623	408.011
621	39.7678	41.9773	68.9512	404.769
622	39.7627	41.622	68.5458	401.522
623	37.4374	41.33	68.1138	398.754
624	36.8672	41.0499	67.6798	396.079
625	42.0667	40.6211	67.324	392.293
626	36.3216	40.3539	66.8935	389.725
627	36.2747	40.0835	66.4682	387.136
628	37.0456	39.7873	66.0596	384.358
629	37.0783	39.4872	65.657	381.554
630	34.6231	39.2524	65.226	379.245
631	34.6318	39.0119	64.8011	376.896
632	41.7936	38.5673	64.4815	373.02
633	48.682	37.9348	64.2621	367.741
634	49.9615	37.2783	64.0635	362.29
635	49.755	36.6403	63.8647	356.987
636	49.7401	36.0149	63.6686	351.787
637	49.5866	35.4056	63.473	346.718
638	47.8974	34.8548	63.2567	342.095
639	50.431	34.2428	63.0785	337.021
640	50.4001	33.6438	62.9024	332.053
641	50.5464	33.0525	62.7308	327.151
642	50.5589	32.4725	62.5618	322.342
643	47.4343	31.9907	62.3517	318.277
644	47.5056	31.5144	62.1455	314.261
645	49.6163	31.0398	61.9889	310.307
646	49.0548	30.5872	61.8272	306.524
647	50.7885	30.0985	61.6892	302.477
648	48.8663	29.6666	61.5289	298.861
649	42.1623	29.4091	61.2868	296.559
650	41.2616	29.1745	61.0365	294.432
651	42.7083	28.9033	60.8074	292.034
652	47.1899	28.5212	60.6372	288.807
653	46.3691	28.1648	60.4588	285.778
654	46.0854	27.8201	60.2792	282.84
655	46.8481	27.4603	60.1113	279.794
656	45.7556	27.1327	59.9318	276.993
657	46.9057	26.78	59.769	274.009
658	45.6245	26.4642	59.5922	271.305
659	45.5166	26.1544	59.4163	268.652
660	47.5503	25.7972	59.2679	265.646
661	48.5424	25.4204	59.1339	262.497
662	47.9877	25.0636	58.9945	259.503
663	47.9409	24.7133	58.8564	256.563
664	48.0382	24.3659	58.7211	253.649
665	40.6187	24.2094	58.4949	252.17
666	44.4697	23.9548	58.3195	249.958
667	41.7158	23.771	58.112	248.28
668	41.6388	23.5885	57.9061	246.614
669	41.044	23.4204	57.6953	245.058
670	45.1785	23.1478	57.5388	242.721
671	45.233	22.8767	57.385	240.399
672	34.5971	22.8745	57.1002	240.096
673	34.6751	22.8633	56.8199	239.726
674	33.7784	22.8677	56.5318	239.474
675	32.9782	22.8849	56.2374	239.316
