segment	rtt	rttvar	srtt	rto
0	234.907	117.454	234.907	1174.54
1	236.477	111.659	234.947	1128.22
2	243.711	107.372	235.129	1094.11
3	243.763	103.258	235.309	1061.37
4	245.822	99.9458	235.497	1035.06
5	246.002	96.7514	235.684	1009.7
6	247.039	94.0828	235.862	988.524
7	249.228	91.5604	236.071	968.554
8	250.882	89.4285	236.276	951.704
9	254.905	87.4618	236.535	936.229
10	23.4405	90.6026	233.871	958.692
11	23.4897	93.5971	231.242	980.018
12	29.063	96.0649	228.944	997.463
13	33.4448	98.3247	226.723	1013.32
14	26.2362	100.453	224.634	1028.26
15	26.2821	102.493	222.568	1042.51
16	29.8569	104.228	220.715	1054.54
17	29.8946	105.893	218.88	1066.02
18	27.8097	107.414	217.174	1076.49
19	29.9655	108.839	215.503	1086.21
20	29.9076	110.118	213.956	1094.9
21	32.2901	111.311	212.442	1102.93
22	31.291	112.402	211.027	1110.24
23	33.4331	113.42	209.64	1117
24	33.5956	114.341	208.345	1123.08
25	34.1153	115.222	207.064	1128.84
26	32.5116	116.046	205.852	1134.22
27	33.9066	116.822	204.658	1139.24
28	32.3917	117.552	203.524	1143.94
29	32.4315	118.256	202.399	1148.45
30	42.2947	118.78	201.398	1151.63
31	42.3385	119.283	200.404	1154.67
32	44.0378	119.725	199.473	1157.27
33	44.1816	120.148	198.549	1159.73
34	43.7158	120.542	197.669	1162.01
35	44.2359	120.916	196.797	1164.12
36	41.6502	121.288	195.954	1166.26
37	41.6878	121.646	195.116	1168.29
38	41.6821	121.978	194.317	1170.14
39	41.6964	122.297	193.522	1171.9
40	48.2718	122.526	192.796	1173.01
41	49.0791	122.738	192.077	1173.98
42	45.4744	122.968	191.372	1175.11
43	45.488	123.188	190.671	1176.17
44	47.5038	123.373	190.008	1176.99
45	47.5398	123.55	189.348	1177.75
46	52.8396	123.665	188.739	1178.06
47	52.8753	123.774	188.132	1178.33
48	53.3508	123.869	187.551	1178.51
49	53.3909	123.958	186.973	1178.64
50	53.303	124.039	186.416	1178.73
51	60.9568	124.051	185.893	1178.3
52	58.6281	124.077	185.38	1177.99
53	61.358	124.076	184.88	1177.49
54	61.375	124.072	184.398	1176.97
55	61.3944	124.063	183.917	1176.42
56	61.0131	124.055	183.452	1175.89
57	66.4211	124.001	183.008	1175.02
58	64.8241	123.959	182.574	1174.24
59	64.8623	123.913	182.141	1173.44
60	64.3666	123.869	181.721	1172.67
61	67.5099	123.8	181.313	1171.71
62	67.505	123.731	180.918	1170.76
63	67.9183	123.656	180.525	1169.77
64	66.5513	123.591	180.14	1168.86
65	66.637	123.522	179.757	1167.94
66	71.5145	123.422	179.401	1166.78
67	71.5528	123.319	179.046	1165.6
68	76.3341	123.187	178.717	1164.22
69	76.4017	123.054	178.389	1162.82
70	80.3644	122.897	178.082	1161.26
71	84.1141	122.716	177.789	1159.52
72	84.1195	122.535	177.496	1157.77
73	84.1294	122.348	177.197	1155.98
74	84.0076	122.161	176.898	1154.18
75	84.0331	121.968	176.593	1152.34
76	89.3923	121.739	176.306	1150.22
77	89.4173	121.504	176.012	1148.04
78	82.7685	121.313	175.697	1146.2
79	85.6895	121.096	175.385	1144.15
80	85.213	120.881	175.072	1142.12
81	85.2231	120.659	174.751	1140.02
82	83.5449	120.449	174.425	1138.02
83	87.5971	120.202	174.106	1135.72
84	87.5925	119.954	173.788	1133.42
85	91.4166	119.669	173.476	1130.83
86	91.4282	119.384	173.165	1128.24
87	91.4386	119.09	172.846	1125.56
88	94.5351	118.771	172.54	1122.71
89	97.0338	118.422	172.235	1119.61
90	90.4625	118.127	171.906	1116.92
91	90.6073	117.82	171.567	1114.13
92	95.3602	117.473	171.249	1111.03
93	95.4176	117.114	170.922	1107.84
94	95.4069	116.756	170.597	1104.64
95	95.4157	116.384	170.261	1101.34
96	98.203	115.989	169.94	1097.85
97	98.2258	115.579	169.608	1094.24
98	96.1831	115.188	169.268	1090.77
99	96.1916	114.783	168.916	1087.18
100	101.793	114.325	168.594	1083.19
101	101.856	113.849	168.26	1079.05
102	103.559	113.358	167.936	1074.8
103	103.583	112.847	167.601	1070.38
104	103.683	112.338	167.268	1065.97
105	103.7	111.808	166.923	1061.38
106	105.254	111.263	166.588	1056.69
107	105.277	110.695	166.239	1051.8
108	105.257	110.13	165.893	1046.93
109	107.295	109.517	165.544	1041.68
110	107.306	108.906	165.197	1036.45
111	107.316	108.268	164.836	1030.98
112	103.508	107.681	164.452	1025.9
113	103.541	107.097	164.072	1020.85
114	108.555	106.452	163.725	1015.34
115	108.598	105.811	163.38	1009.86
116	111.668	105.134	163.057	1004.13
117	111.711	104.462	162.736	998.432
118	111.811	103.793	162.418	992.76
119	111.846	103.127	162.102	987.122
120	111.891	102.466	161.788	981.516
121	116.381	101.753	161.504	975.526
122	115.261	101.059	161.215	969.686
123	115.307	100.37	160.928	963.884
124	109.916	99.7526	160.609	958.63
125	109.927	99.1392	160.292	953.406
126	112.935	98.4919	159.997	947.932
127	112.962	97.8487	159.703	942.492
128	115.131	97.1827	159.424	936.886
129	115.184	96.5209	159.147	931.315
130	115.182	95.864	158.873	925.785
131	125.607	95.0815	158.665	919.317
132	122.495	94.3451	158.439	913.2
133	122.511	93.6497	158.225	907.422
134	122.497	92.9601	158.012	901.693
135	122.508	92.2761	157.801	896.01
136	127.611	91.537	157.621	889.917
137	127.642	90.8042	157.443	883.876
138	127.631	90.0781	157.265	877.89
139	127.642	89.3584	157.089	871.956
140	127.559	88.6461	156.913	866.082
141	127.627	87.9394	156.739	860.254
142	126.198	87.2561	156.557	854.606
143	126.244	86.5782	156.377	849.002
144	126.23	85.9064	156.197	843.449
145	126.253	85.2402	156.019	837.941
146	127.049	84.5703	155.846	832.409
147	127.084	83.9059	155.675	826.923
148	127.062	83.2477	155.505	821.487
149	127.117	82.5946	155.336	816.093
150	146.355	81.7183	155.283	809.029
151	147.72	80.8354	155.238	801.921
152	92.2345	80.6232	154.862	799.848
153	88.3953	80.4462	154.447	798.017
154	88.383	80.2664	154.034	796.166
155	83.3355	80.1405	153.569	794.693
156	83.3086	80.0105	153.107	793.191
157	77.4988	79.9494	152.582	792.177
158	77.4745	79.8821	152.06	791.117
159	83.7512	79.7119	151.558	789.253
160	83.7524	79.5368	151.059	787.354
161	83.7001	79.3466	150.533	785.306
162	79.2088	79.2212	149.976	783.746
163	78.5445	79.0914	149.381	782.112
164	78.5272	78.9541	148.79	780.423
165	81.4908	78.746	148.189	778.157
166	81.5086	78.5305	147.594	775.838
167	78.9374	78.3406	146.934	773.659
168	78.9468	78.1415	146.28	771.412
169	76.7447	77.9622	145.556	769.253
170	76.7086	77.7723	144.839	767.017
171	76.7049	77.5533	144.064	764.49
172	77.5215	77.303	143.308	761.732
173	77.5283	77.0411	142.561	758.89
174	77.5416	76.7679	141.822	755.965
175	77.5418	76.4841	141.091	752.964
176	83.0128	76.0658	140.431	748.958
177	83.0374	75.6414	139.779	744.91
178	77.5135	75.3374	139.072	741.771
179	77.503	75.0245	138.372	738.568
180	77.5051	74.7027	137.68	735.302
181	81.0399	74.2922	137.037	731.374
182	81.0825	73.8754	136.401	727.404
183	81.0213	73.4551	135.771	723.412
184	82.7252	72.9912	135.169	719.099
185	82.7236	72.5243	134.573	714.767
186	82.7217	72.0544	133.983	710.419
187	82.7073	71.5822	133.401	706.058
188	77.0937	71.235	132.761	702.641
189	80.8979	70.7948	132.172	698.53
190	80.8902	70.3513	131.589	694.399
191	80.8426	69.9057	131.012	690.258
192	51.8111	70.117	130.112	691.048
193	50.4791	70.3332	129.207	691.873
194	34.0724	70.8969	128.126	695.301
195	34.079	71.4231	127.057	698.442
196	34.0791	71.9129	126.001	701.304
197	34.0742	72.3678	124.956	703.899
198	34.1475	72.7869	123.924	706.22
199	34.1592	73.1728	122.904	708.287
200	34.1609	73.5267	121.896	710.109
201	34.1564	73.8497	120.899	711.696
202	34.1565	74.1427	119.913	713.055
203	30.6332	74.4867	118.899	714.792
204	30.64	74.7997	117.896	716.293
205	36.1955	74.9565	116.967	716.62
206	28.5598	75.2622	115.963	718.06
207	28.5531	75.5383	114.969	719.276
208	28.5522	75.7856	113.987	720.272
209	28.5511	76.0049	113.016	721.055
210	28.5662	76.1968	112.057	721.631
211	29.4629	76.3422	111.118	721.856
212	29.4729	76.4627	110.19	721.892
213	29.5088	76.5586	109.274	721.742
214	22.0737	76.8005	108.283	722.686
215	22.1085	77.0135	107.303	723.411
216	22.118	77.1837	106.416	723.886
217	21.9831	77.3348	105.537	724.215
218	22.0005	77.464	104.666	724.378
219	22.0027	77.5723	103.805	724.384
220	22.002	77.6604	102.953	724.237
221	22.4245	77.7202	102.114	723.876
222	22.4558	77.7606	101.285	723.369
223	22.4605	77.7827	100.463	722.725
224	22.4729	77.7871	99.6511	721.947
225	27.8853	77.6616	98.9035	720.196
226	27.8701	77.5235	98.1636	718.352
227	27.8645	77.373	97.4313	716.415
228	22.2998	77.3263	96.6487	715.259
229	22.34	77.2634	95.8746	713.982
230	22.3717	77.1851	95.109	712.59
231	26.8012	77.0002	94.3974	710.399
232	26.825	76.8037	93.6935	708.123
233	26.8498	76.5962	92.9972	705.767
234	39.6788	76.1113	92.4418	701.332
235	39.6631	75.6252	91.8921	696.894
236	39.6703	75.1376	91.3481	692.449
237	39.6597	74.6491	90.8097	688.002
238	45.1415	74.0453	90.334	682.697
239	45.1775	73.4435	89.8636	677.411
240	45.2353	72.8432	89.3987	672.144
241	39.6807	72.3614	88.8808	667.772
242	39.6705	71.8791	88.3682	663.401
243	39.6692	71.3961	87.8609	659.03
244	39.7299	70.9115	87.3595	654.651
245	44.6596	70.3237	86.9148	649.504
246	44.6518	69.7391	86.4745	644.387
247	44.6504	69.1576	86.0388	639.299
248	44.6355	68.5793	85.6076	634.242
249	39.2792	68.1158	85.125	630.051
250	40.6797	67.6226	84.662	625.643
251	44.3155	67.0544	84.2417	620.677
252	44.3345	66.4888	83.826	615.737
253	44.2806	65.9275	83.4141	610.834
254	44.2448	65.37	83.0061	605.966
255	39.8046	64.9082	82.5561	601.822
256	39.7583	64.4476	82.1103	597.691
257	39.751	63.9874	81.669	593.568
258	38.4811	63.5541	81.2191	589.652
259	38.5254	63.1195	80.7744	585.73
260	38.5569	62.684	80.3346	581.807
261	38.5035	62.2496	79.8989	577.896
262	38.4233	61.8168	79.4669	574.001
263	38.4781	61.3829	79.0399	570.103
264	38.513	60.9484	78.6177	566.205
265	38.45	60.5487	78.2315	562.621
266	38.4578	60.1492	77.8491	559.043
267	38.474	59.7497	77.4705	555.468
268	38.5575	59.349	77.0963	551.888
269	38.5147	58.9496	76.7253	548.322
270	38.1278	58.5582	76.3542	544.82
271	38.1385	58.167	75.9867	541.323
272	38.1497	57.7761	75.6229	537.832
273	38.1938	57.3848	75.263	534.341
274	43.4275	56.8935	74.9569	530.105
275	42.0405	56.4324	74.6404	526.099
276	38.3775	56.0445	74.2917	522.648
277	38.3662	55.6576	73.9463	519.207
278	38.3638	55.2715	73.6041	515.776
279	38.4131	54.8854	73.2658	512.349
280	38.4357	54.4997	72.9309	508.928
281	38.4381	54.1149	72.5992	505.519
282	44.0398	53.6235	72.3246	501.312
283	39.2755	53.2278	72.0068	497.829
284	39.2339	52.8345	71.6917	494.367
285	39.2664	52.442	71.3799	490.916
286	39.318	52.05	71.0716	487.472
287	34.0157	51.7617	70.7153	484.809
288	38.9197	51.3777	70.4096	481.431
289	38.9188	50.9953	70.1068	478.069
290	38.9313	50.6141	69.807	474.72
291	38.9119	50.2349	69.51	471.389
292	38.8948	49.8576	69.2156	468.077
293	38.9298	49.4812	68.9244	464.774
294	38.8638	49.1078	68.6353	461.497
295	38.8551	48.7361	68.349	458.238
296	56.0057	48.0362	68.2303	452.52
297	56.0149	47.3474	68.1128	446.892
298	56.0049	46.6697	67.9964	441.354
299	56.0004	46.0029	67.8811	435.904
300	50.7313	45.448	67.7162	431.3
301	50.7377	44.9005	67.5529	426.757
302	50.7384	44.3604	67.3912	422.274
303	56.2914	43.7208	67.2845	417.051
304	56.3076	43.0911	67.179	411.908
305	56.2467	42.4726	67.0738	406.855
306	56.2363	41.8643	66.9696	401.884
307	56.3248	41.2639	66.8673	396.978
308	50.7266	40.7808	66.7121	392.958
309	56.6163	40.1907	66.615	388.14
310	56.6352	39.6097	66.519	383.397
311	56.649	39.0378	66.4241	378.726
312	56.6385	38.4752	66.33	374.132
313	61.3494	37.8311	66.2821	368.931
314	56.4238	37.2932	66.1874	364.533
315	56.4162	36.7639	66.0934	360.205
316	56.414	36.243	66.0003	355.945
317	56.4242	35.7302	65.9083	351.75
318	56.4613	35.2609	65.8239	347.911
319	56.5015	34.7977	65.7407	344.122
320	56.4513	34.3422	65.6577	340.395
321	61.9852	33.7945	65.6249	335.981
322	62.0063	33.2556	65.5926	331.638
323	62.5326	32.7164	65.5653	327.297
324	62.551	32.186	65.5384	323.027
325	68.0576	31.6563	65.5609	318.811
326	68.0342	31.1352	65.583	314.664
327	67.982	30.622	65.6044	310.58
328	67.9729	30.1175	65.6255	306.565
329	67.9711	29.6216	65.6465	302.619
330	62.4476	29.1497	65.6179	298.816
331	62.4728	28.6853	65.5898	295.073
332	68.1185	28.2183	65.6124	291.359
333	68.1404	27.7595	65.635	287.711
334	68.0438	27.3068	65.6565	284.111
335	68.0781	26.8624	65.6781	280.578
336	78.4968	26.6117	65.7926	278.686
337	78.4977	26.3633	65.906	276.813
338	78.4136	26.1159	66.0177	274.945
339	78.3736	25.8702	66.128	273.089
340	73.5605	25.5409	66.1944	270.522
341	73.5705	25.2166	66.2602	267.993
342	73.5701	24.8968	66.3255	265.5
343	78.9683	24.678	66.4384	263.862
344	78.9879	24.4614	66.5504	262.242
345	79.0043	24.247	66.6616	260.637
346	78.9318	24.0331	66.7712	259.036
347	78.9239	23.821	66.8797	257.447
348	78.9457	23.6111	66.9874	255.876
349	73.4311	23.3045	67.0449	253.481
350	73.4481	23.0027	67.1021	251.124
351	50.7724	22.8835	66.9563	250.024
352	62.3242	22.5576	66.9149	247.376
353	56.8267	22.3349	66.8249	245.504
354	56.8175	22.1148	66.7355	243.654
355	56.8155	21.897	66.6469	241.823
356	56.8151	21.6816	66.5592	240.012
357	56.8683	21.4675	66.4726	238.212
358	56.8725	21.2555	66.3869	236.431
359	56.8459	21.0464	66.3017	234.673
360	57.269	20.8318	66.2211	232.876
361	57.2833	20.6194	66.1413	231.097
362	57.285	20.4094	66.0622	229.337
363	57.2315	20.2026	65.9834	227.604
364	46.6392	20.1873	65.8106	227.309
365	46.6494	20.169	65.6396	226.991
366	46.6508	20.1479	65.47	226.653
367	46.6671	20.1239	65.3021	226.293
368	52.1135	20	65.1844	225.185
369	52.175	19.8752	65.0682	224.07
370	52.233	19.7495	64.9536	222.949
371	46.9549	19.7182	64.7929	222.539
372	46.9679	19.6844	64.6338	222.109
373	46.9796	19.6481	64.4761	221.661
374	47.0272	19.6115	64.3307	221.223
375	47.0702	19.5723	64.1869	220.765
376	52.3415	19.4435	64.0882	219.636
377	52.3243	19.3155	63.9901	218.514
378	52.2873	19.1887	63.8926	217.402
379	52.2588	19.0627	63.7957	216.298
380	52.2895	18.9368	63.6998	215.194
381	40.7623	19.0035	63.5086	215.536
382	40.803	19.0652	63.3194	215.841
383	40.8604	19.1217	63.1323	216.106
384	40.9073	19.1735	62.9471	216.335
385	41.0692	19.2185	62.7647	216.513
386	46.2847	19.1729	62.6274	216.011
387	46.2682	19.126	62.4911	215.499
388	46.2664	19.0776	62.3559	214.977
389	51.6568	18.938	62.2667	213.771
390	56.7953	18.7136	62.2211	211.93
391	56.819	18.4917	62.1761	210.11
392	56.8217	18.2727	62.1315	208.313
393	55.879	18.0724	62.0794	206.659
394	55.8958	17.8743	62.0278	205.022
395	55.9731	17.6773	61.9774	203.395
396	55.9782	17.4826	61.9274	201.788
397	50.4903	17.3819	61.8321	200.887
398	50.4649	17.2816	61.7374	200
