time	cwndsize
0.234939	11
0.236511	12
0.243749	13
0.243799	14
0.24586	15
0.246043	16
0.24708	17
0.24927	18
0.250925	19
0.25495	20
0.258395	21
0.258442	22
0.265585	23
0.269969	24
0.269997	25
0.270045	26
0.273673	27
0.273709	28
0.273723	29
0.275883	30
0.275983	31
0.278353	32
0.278381	33
0.280527	34
0.282879	35
0.2834	36
0.283448	37
0.284847	38
0.287355	39
0.287394	40
0.30071	41
0.300752	42
0.30249	43
0.302632	44
0.309314	45
0.309834	46
0.311634	47
0.311669	48
0.311684	49
0.311699	50
0.318326	51
0.319134	52
0.319164	53
0.319178	54
0.321221	55
0.321254	56
0.32657	57
0.326603	58
0.329246	59
0.329285	60
0.329302	61
0.336958	62
0.336992	63
0.339726	64
0.33976	65
0.33978	66
0.341556	67
0.346965	68
0.347718	69
0.347754	70
0.347778	71
0.350926	72
0.350959	73
0.351377	74
0.35141	75
0.351497	76
0.358884	77
0.358919	78
0.363739	79
0.363805	80
0.381089	81
0.384839	40.5
0.384879	40.525
0.384889	40.55
0.386512	40.575
0.386535	40.6
0.392035	40.625
0.392058	40.65
0.39211	40.675
0.395035	40.7
0.395057	40.725
0.395068	40.75
0.395194	40.775
0.399246	40.8
0.399266	40.825
0.403095	40.85
0.403118	40.875
0.40313	40.9
0.406242	40.925
0.408741	40.95
0.408805	40.975
0.408951	41
0.414538	41.025
0.414564	41.0494
0.414575	41.0738
0.414585	41.0982
0.417388	41.1226
0.417409	41.147
0.41742	41.1713
0.417429	41.1957
0.423056	41.2201
0.42312	41.2445
0.430143	41.2689
0.430165	41.2933
0.430292	41.3177
0.430309	41.3421
0.434516	41.3665
0.434536	41.3909
0.434547	41.4152
0.43659	41.4396
0.436612	41.464
0.436622	41.4884
0.440477	41.5128
0.440507	41.5372
0.445558	41.5616
0.445599	41.586
0.451413	41.6104
0.451453	41.6348
0.451577	41.6591
0.451613	41.6835
0.451676	41.7079
0.45617	41.7323
0.456843	41.7567
0.456877	41.7811
0.456892	41.8055
0.456904	41.8299
0.460669	41.8543
0.460695	41.8787
0.462901	41.903
0.462951	41.9274
0.462967	41.9518
0.473398	41.9762
0.473432	42.0006
0.473449	42.0244
0.473461	42.0482
0.473473	42.072
0.479003	42.0958
0.479033	42.1197
0.479047	42.1435
0.479058	42.1673
0.479069	42.1911
0.479142	42.2149
0.485099	42.2387
0.485143	42.2625
0.485162	42.2863
0.485186	42.3101
0.490804	42.3339
0.490837	42.3578
0.490876	42.3816
0.490933	42.4054
0.527461	42.4292
0.528827	42.453
0.528863	21.2265
0.528885	21.2741
0.528895	21.3217
0.528905	21.3694
0.528915	21.417
0.528925	21.4646
0.528933	21.5122
0.535342	21.5598
0.535372	21.6074
0.535382	21.6551
0.535391	21.7027
0.5354	21.7503
0.535409	21.7979
0.538392	21.8455
0.538417	21.8932
0.539622	21.9408
0.539646	21.9884
0.539657	22.036
0.539666	22.0815
0.550936	22.1269
0.550965	22.1724
0.550979	22.2178
0.550995	22.2633
0.556483	22.3087
0.556515	22.3542
0.556528	22.3997
0.55654	22.4451
0.556556	22.4906
0.560105	22.536
0.560157	22.5815
0.560174	22.6269
0.567841	22.6724
0.567874	22.7178
0.567888	22.7633
0.5679	22.8087
0.56791	22.8542
0.571744	22.8997
0.571772	22.9451
0.571786	22.9906
0.579288	23.036
0.579319	23.0795
0.585023	23.123
0.585049	23.1665
0.585062	23.2099
0.585074	23.2534
0.590648	23.2969
0.590679	23.3404
0.590693	23.3838
0.590705	23.4273
0.590716	23.4708
0.590761	23.5143
0.590805	23.5578
0.596382	23.6012
0.596415	23.6447
0.596432	23.6882
0.596444	23.7317
0.596455	23.7751
0.596481	23.8186
0.601222	23.8621
0.601279	23.9056
0.601299	23.9491
0.601378	23.9925
0.60141	24.036
0.601443	24.0777
0.607021	24.1194
0.607055	24.161
0.607069	24.2027
0.60708	24.2444
0.613089	24.286
0.613141	24.3277
0.613158	24.3694
0.613183	24.411
0.61861	24.4527
0.618637	24.4944
0.618677	24.536
0.618694	24.5777
0.618761	24.6194
0.618809	24.661
0.623254	24.7027
0.623284	24.7444
0.623338	24.786
0.640917	24.8277
0.64095	24.8694
0.640974	24.911
0.641052	24.9527
0.646563	24.9944
0.646595	25.036
0.646688	25.076
0.646716	25.116
0.64673	25.156
0.646742	25.196
0.646815	25.236
0.657766	25.276
0.657799	25.316
0.657813	25.356
0.657825	25.396
0.657904	25.436
0.659326	25.476
0.663003	25.516
0.663034	25.556
0.663048	25.596
0.66306	25.636
0.663072	25.676
0.663083	25.716
0.663094	25.756
0.679415	25.796
0.67949	25.836
0.679537	25.876
0.679566	25.916
0.685009	25.956
0.68508	25.996
0.685116	26.036
0.68515	26.0745
0.68518	26.1129
0.68521	26.1514
0.685307	26.1899
0.685336	26.2283
0.69591	26.2668
0.695943	26.3052
0.695967	26.3437
0.696024	26.3822
0.701349	26.4206
0.701379	26.4591
0.701393	26.4976
0.701405	26.536
0.701416	26.5745
0.701482	26.6129
0.701511	26.6514
0.701525	26.6899
0.707142	26.7283
0.718706	26.7668
0.718736	26.8052
0.718811	26.8437
0.718892	26.8822
0.719057	26.9206
0.724015	26.9591
0.724044	26.9976
0.724059	27.036
0.724072	27.0731
0.724084	27.1101
0.724153	27.1471
0.724182	27.1842
0.724196	27.2212
0.751933	27.2582
0.751963	27.2953
0.751976	27.3323
0.752032	27.3694
0.752095	27.4064
0.752122	27.4434
0.752136	27.4805
0.757702	27.5175
0.757727	27.5545
0.757741	27.5916
0.757753	27.6286
0.757856	27.6656
0.757881	27.7027
0.775338	27.7397
0.775377	27.7768
0.775469	27.8138
0.775538	27.8508
0.780422	27.8879
0.780451	27.9249
0.780465	27.9619
0.780477	27.999
0.780488	28.036
0.780539	28.0717
0.78059	28.1074
0.780617	28.1432
0.786177	28.1789
0.786207	28.2146
0.814479	28.2503
0.814519	28.286
0.820042	28.3217
0.820073	28.3574
0.820088	28.3932
0.8201	28.4289
0.820111	28.4646
0.820161	28.5003
0.820206	28.536
0.825868	28.5717
0.825897	28.6074
0.82591	28.6432
0.825968	28.6789
0.853851	28.7146
0.85388	28.7503
0.853894	28.786
0.853919	28.8217
0.853998	28.8574
0.854026	28.8932
0.85404	28.9289
0.859453	28.9646
0.85948	29.0003
0.859497	29.0348
0.859509	29.0693
0.85952	29.1038
0.85957	29.1382
0.859621	29.1727
0.859661	29.2072
0.865262	29.2417
0.876853	29.2762
0.876882	29.3106
0.876896	29.3451
0.876907	29.3796
0.876919	29.4141
0.876986	29.4486
0.87704	29.4831
0.877058	29.5175
0.883154	29.552
0.883185	29.5865
0.8832	29.621
