segment	rtt	rttvar	srtt	rto
0	244.299	122.15	244.299	1221.5
1	245.854	116.12	244.338	1173.3
2	247.956	111.432	244.413	1135.87
3	250.385	107.038	244.538	1100.84
4	251.735	103.472	244.666	1072.44
5	252.995	100.074	244.815	1045.41
6	256.055	97.2983	244.991	1023.38
7	256.111	94.6052	245.164	1002.01
8	258.924	92.3595	245.356	984.231
9	260.326	90.2098	245.563	967.242
10	18.7802	93.6241	242.729	991.722
11	21.6516	96.8105	239.965	1014.45
12	20.2114	99.6046	237.468	1034.3
13	22.3394	102.23	235.023	1052.86
14	22.4774	104.528	232.809	1069.04
15	22.5118	106.732	230.619	1084.47
16	23.2313	108.668	228.625	1097.97
17	24.5115	110.503	226.662	1110.69
18	23.2092	112.163	224.845	1122.15
19	24.5979	113.736	223.058	1132.94
20	24.0406	115.157	221.399	1142.66
21	24.0865	116.526	219.755	1151.97
22	26.599	117.724	218.246	1160.04
23	26.6295	118.878	216.749	1167.78
24	28.0491	119.905	215.361	1174.6
25	28.7701	120.886	213.989	1181.08
26	26.023	121.817	212.684	1187.22
27	29.8355	122.665	211.414	1192.74
28	29.2118	123.449	210.215	1197.8
29	31.4812	124.176	209.04	1202.45
30	35.6962	124.791	207.956	1206.28
31	36.0411	125.38	206.882	1209.92
32	33.2069	125.955	205.848	1213.48
33	33.2275	126.51	204.82	1216.9
34	35.6544	126.995	203.859	1219.82
35	35.6895	127.463	202.904	1222.61
36	39.023	127.859	202.013	1224.88
37	42.0044	128.208	201.143	1226.81
38	42.4347	128.526	200.317	1228.52
39	42.4656	128.831	199.495	1230.14
40	42.4614	129.113	198.71	1231.62
41	42.4983	129.384	197.928	1233
42	42.0087	129.639	197.179	1234.29
43	42.299	129.882	196.434	1235.49
44	43.9915	130.091	195.728	1236.46
45	46.8906	130.265	195.039	1237.16
46	46.8874	130.424	194.378	1237.77
47	50.0795	130.548	193.734	1238.12
48	51.9598	130.645	193.123	1238.28
49	51.9959	130.735	192.514	1238.4
50	51.3134	130.822	191.926	1238.51
51	55.0697	130.873	191.356	1238.34
52	55.0603	130.916	190.806	1238.14
53	55.0761	130.955	190.259	1237.9
54	51.5881	131.016	189.717	1237.84
55	52.4443	131.064	189.181	1237.7
56	54.9069	131.089	188.672	1237.38
57	55.8222	131.102	188.169	1236.99
58	54.3775	131.122	187.677	1236.65
59	54.4449	131.137	187.188	1236.29
60	60.0411	131.109	186.733	1235.6
61	60.064	131.077	186.281	1234.9
62	63.7605	131.018	185.856	1234
63	63.7932	130.956	185.432	1233.08
64	60.0078	130.918	185.008	1232.35
65	60.0864	130.878	184.586	1231.61
66	59.3945	130.84	184.174	1230.9
67	62.9673	130.777	183.776	1229.99
68	62.2	130.718	183.386	1229.13
69	66.2834	130.631	183.011	1228.06
70	67.5183	130.536	182.65	1226.94
71	67.5528	130.44	182.29	1225.81
72	71.9799	130.317	181.954	1224.49
73	75.8623	130.169	181.63	1222.98
74	75.8761	130.024	181.315	1221.51
75	76.7779	129.872	181.004	1219.98
76	76.8087	129.723	180.701	1218.48
77	76.8251	129.572	180.399	1216.98
78	77.9792	129.418	180.108	1215.45
79	78.0054	129.263	179.818	1213.92
80	79.6071	129.102	179.54	1212.35
81	79.6429	128.939	179.263	1210.78
82	79.7381	128.78	178.992	1209.23
83	79.8515	128.618	178.723	1207.67
84	87.7532	128.418	178.481	1205.83
85	93.0532	128.189	178.254	1203.77
86	90.4212	127.979	178.025	1201.86
87	90.4374	127.769	177.797	1199.95
88	90.4381	127.563	177.574	1198.08
89	90.5306	127.356	177.352	1196.2
90	96.0053	127.126	177.148	1194.16
91	96.0415	126.896	176.946	1192.11
92	96.0248	126.671	176.747	1190.11
93	96.0757	126.445	176.55	1188.11
94	99.1734	126.209	176.364	1186.04
95	99.2192	125.973	176.178	1183.96
96	104.548	125.717	176.009	1181.74
97	108.444	125.443	175.85	1179.39
98	107.317	125.179	175.691	1177.12
99	112.355	124.893	175.545	1174.69
100	109.51	124.625	175.395	1172.4
101	109.528	124.358	175.245	1170.11
102	109.525	124.096	175.098	1167.87
103	109.541	123.835	174.952	1165.63
104	106.408	123.593	174.802	1163.54
105	112.211	123.325	174.664	1161.26
106	114.605	123.052	174.535	1158.95
107	119.745	122.758	174.417	1156.48
108	119.765	122.469	174.301	1154.06
109	120.814	122.177	174.188	1151.61
110	120.863	121.89	174.077	1149.2
111	125.385	121.585	173.975	1146.66
112	122.87	121.296	173.87	1144.24
113	122.917	121.008	173.766	1141.83
114	122.967	120.72	173.662	1139.43
115	126.906	120.412	173.564	1136.86
116	126.922	120.105	173.467	1134.31
117	129.814	119.781	173.375	1131.62
118	134.827	119.437	173.293	1128.79
119	134.868	119.088	173.21	1125.91
120	134.746	118.74	173.127	1123.05
121	134.776	118.387	173.043	1120.14
122	132.311	118.047	172.954	1117.33
123	132.322	117.701	172.863	1114.47
124	131.457	117.361	172.771	1111.66
125	131.479	117.015	172.677	1108.8
126	131.487	116.67	172.583	1105.94
127	139.706	116.282	172.507	1102.77
128	142.368	115.883	172.438	1099.51
129	142.394	115.479	172.367	1096.2
130	136.099	115.105	172.281	1093.12
131	136.182	114.725	172.194	1089.99
132	138.999	114.333	172.115	1086.78
133	139.028	113.935	172.033	1083.51
134	137.998	113.543	171.95	1080.3
135	143.442	113.118	171.879	1076.82
136	143.478	112.694	171.808	1073.36
137	143.538	112.264	171.736	1069.85
138	143.558	111.835	171.664	1066.34
139	147.019	111.381	171.6	1062.64
140	148.892	110.919	171.54	1058.89
141	152.873	110.428	171.491	1054.91
142	154.501	109.931	171.446	1050.89
143	154.994	109.423	171.401	1046.78
144	156.825	108.907	171.361	1042.62
145	156.853	108.383	171.321	1038.39
146	160.967	107.838	171.292	1034
147	166.419	107.253	171.278	1029.31
148	173.237	106.655	171.284	1024.53
149	184.185	106.11	171.321	1020.2
150	176.022	105.52	171.335	1015.5
151	181.604	104.953	171.366	1010.99
152	181.615	104.39	171.396	1006.51
