segment	rtt	rttvar	srtt	rto
0	259.865	129.933	259.865	1299.33
1	259.924	123.439	259.867	1247.38
2	260.533	118.323	259.88	1206.47
3	261.288	113.452	259.91	1167.52
4	262.661	109.498	259.959	1135.94
5	263.32	105.708	260.019	1105.68
6	263.985	102.528	260.081	1080.31
7	264.767	99.4706	260.154	1055.92
8	265.585	96.8584	260.229	1035.1
9	268.306	94.3922	260.342	1015.48
10	8.48086	98.3289	257.193	1043.82
11	9.52667	102.062	254.098	1070.6
12	10.3253	105.283	251.327	1093.59
13	10.8798	108.355	248.595	1115.43
14	10.328	111.061	246.113	1134.61
15	11.5725	113.634	243.67	1152.74
16	10.8802	115.925	241.432	1168.84
17	12.0333	118.108	239.226	1184.09
18	12.5751	120.046	237.202	1197.57
19	13.4815	121.897	235.205	1210.38
20	12.9196	123.57	233.352	1221.92
21	14.3229	125.161	231.527	1232.82
22	13.6897	126.609	229.825	1242.7
23	18.5002	127.933	228.174	1251.64
24	17.7627	129.146	226.627	1259.79
25	20.3983	130.28	225.111	1267.35
26	22.3294	131.287	223.702	1273.99
27	22.7154	132.255	222.307	1280.34
28	20.7354	133.167	220.981	1286.31
29	24.0967	134.005	219.685	1291.73
30	24.0849	134.775	218.463	1296.66
31	27.9931	135.471	217.272	1301.04
32	27.6694	136.116	216.144	1305.07
33	28.7542	136.726	215.028	1308.84
34	33.5648	137.234	213.997	1311.87
35	33.8808	137.722	212.974	1314.75
36	33.3908	138.177	211.998	1317.41
37	34.5466	138.604	211.034	1319.86
38	34.546	138.998	210.114	1322.1
39	38.4082	139.339	209.22	1323.93
40	39.702	139.641	208.372	1325.5
41	40.3122	139.925	207.532	1326.93
42	46.0172	140.132	206.756	1327.82
43	46.0504	140.33	205.983	1328.63
44	58.4321	140.397	205.3	1328.48
45	60.5278	140.438	204.63	1328.13
46	58.6737	140.487	203.978	1327.87
47	64.4327	140.479	203.355	1327.18
48	66.189	140.45	202.764	1326.36
49	66.2205	140.416	202.175	1325.51
50	72.3742	140.328	201.634	1324.26
51	73.344	140.228	201.1	1322.92
52	83.425	140.046	200.625	1320.99
53	83.4541	139.861	200.153	1319.04
54	88.1996	139.643	199.716	1316.86
55	88.7599	139.419	199.282	1314.63
56	84.0101	139.236	198.846	1312.73
57	86.6182	139.031	198.42	1310.67
58	93.5647	138.78	198.035	1308.28
59	105.047	138.443	197.693	1305.24
60	124.301	137.979	197.431	1301.26
61	124.77	137.512	197.172	1297.27
62	138.439	136.965	196.968	1292.69
63	144.018	136.382	196.784	1287.84
64	146.594	135.799	196.614	1283.01
65	146.622	135.22	196.445	1278.2
66	153.894	134.61	196.305	1273.18
67	156.827	133.984	196.175	1268.05
68	153.509	133.399	196.039	1263.23
69	153.526	132.816	195.902	1258.43
70	156.243	132.234	195.778	1253.65
71	164.684	131.602	195.681	1248.5
72	166.597	130.977	195.593	1243.41
73	172.277	130.32	195.522	1238.08
74	172.918	129.679	195.454	1232.89
75	172.956	129.041	195.387	1227.72
76	181.921	128.369	195.348	1222.3
77	181.981	127.7	195.309	1216.91
78	187.48	127.019	195.287	1211.44
79	187.519	126.342	195.265	1206
80	192.592	125.655	195.258	1200.5
81	198.495	124.975	195.267	1195.06
82	198.611	124.314	195.276	1189.78
83	198.662	123.656	195.285	1184.54
84	197.524	123.011	195.291	1179.38
85	202.769	122.396	195.311	1174.48
86	207.924	121.824	195.344	1169.94
87	207.984	121.256	195.376	1165.42
88	208.942	120.706	195.411	1161.06
89	215.495	120.193	195.462	1157
90	218.565	119.707	195.52	1153.18
91	218.675	119.225	195.578	1149.37
92	218.105	118.751	195.633	1145.64
93	218.127	118.279	195.688	1141.92
94	233.716	117.893	195.78	1138.92
95	239.336	117.535	195.884	1136.17
96	240.755	117.193	195.99	1133.53
97	241.705	116.856	196.098	1130.94
98	231.103	116.477	196.179	1127.99
99	231.244	116.1	196.26	1125.06
100	245.593	115.796	196.372	1122.74
101	245.67	115.494	196.484	1120.44
102	245.641	115.198	196.594	1118.18
103	251.099	114.927	196.716	1116.13
104	245.409	114.636	196.823	1113.91
105	245.452	114.347	196.929	1111.7
106	242.825	114.052	197.028	1109.44
107	245.722	113.77	197.133	1107.29
108	245.763	113.494	197.236	1105.19
109	245.805	113.219	197.339	1103.09
110	242.601	112.936	197.433	1100.92
111	242.673	112.654	197.528	1098.76
112	241.718	112.373	197.618	1096.6
113	241.746	112.093	197.709	1094.46
114	252.165	111.861	197.818	1092.71
115	252.22	111.626	197.93	1090.93
116	252.207	111.391	198.041	1089.17
117	252.218	111.152	198.154	1087.37
118	247.441	110.894	198.257	1085.41
119	247.451	110.633	198.361	1083.42
120	246.899	110.37	198.464	1081.42
121	252.556	110.127	198.58	1079.6
122	252.553	109.885	198.697	1077.78
123	252.623	109.64	198.815	1075.93
124	250.042	109.384	198.927	1074
125	250.053	109.123	199.041	1072.03
126	243.111	108.833	199.14	1069.8
127	248.644	108.563	199.252	1067.76
128	237.294	108.243	199.339	1065.28
129	241.38	107.936	199.436	1062.93
130	219.52	107.53	199.482	1059.72
131	220.891	107.123	199.533	1056.52
132	231.185	106.767	199.608	1053.75
133	231.221	106.406	199.684	1050.93
134	220.62	105.995	199.734	1047.7
135	220.653	105.578	199.785	1044.41
136	215.08	105.136	199.823	1040.91
137	215.09	104.686	199.861	1037.35
138	217.838	104.253	199.906	1033.93
139	217.873	103.812	199.952	1030.45
140	217.855	103.374	199.997	1026.99
141	217.865	102.929	200.044	1023.47
142	220.167	102.498	200.096	1020.08
143	226.398	102.092	200.166	1016.9
144	223.5	101.673	200.228	1013.61
145	223.533	101.247	200.291	1010.27
146	223.519	100.823	200.355	1006.94
147	223.575	100.392	200.419	1003.56
148	229.006	99.9933	200.499	1000.44
149	229.041	99.5873	200.58	997.278
150	226.304	99.1676	200.653	993.994
151	231.899	98.7728	200.744	990.926
152	223.464	98.3306	200.81	987.454
153	223.475	97.8802	200.877	983.919
154	228.81	97.4638	200.96	980.671
155	228.849	97.0396	201.045	977.362
156	223.177	96.5829	201.113	973.775
157	223.187	96.1172	201.182	970.119
158	221.826	95.6455	201.246	966.41
159	221.834	95.1643	201.312	962.627
160	221.816	94.6857	201.378	958.864
161	221.833	94.1974	201.445	955.024
162	217.333	93.6822	201.497	950.955
