segment	rtt	rttvar	srtt	rto
0	267.326	133.663	267.326	1336.63
1	267.377	126.982	267.327	1283.19
2	269.327	121.775	267.369	1241.57
3	270.84	116.845	267.441	1202.2
4	270.892	112.796	267.503	1169.87
5	271.729	108.918	267.578	1138.92
6	274.422	105.728	267.685	1113.51
7	275.707	102.675	267.81	1089.21
8	277.295	100.086	267.942	1068.63
9	279.038	97.6144	268.096	1049.01
10	13.7201	101.533	264.917	1077.18
11	14.712	105.25	261.789	1103.79
12	15.9395	108.446	258.995	1126.56
13	17.8151	111.462	256.255	1147.95
14	17.2524	114.119	253.765	1166.72
15	19.2079	116.629	251.322	1184.35
16	17.7351	118.878	249.076	1200.1
17	19.2719	121.011	246.866	1214.95
18	20.8391	122.886	244.848	1227.94
19	21.1569	124.686	242.851	1240.34
20	22.0324	126.289	241.011	1251.32
21	22.0783	127.833	239.186	1261.85
22	22.6467	129.219	237.494	1271.24
23	22.6911	130.556	235.816	1280.26
24	23.7221	131.755	234.257	1288.3
25	25.3066	132.89	232.72	1295.84
26	25.8463	133.918	231.284	1302.63
27	29.5174	134.86	229.883	1308.76
28	28.9356	135.73	228.561	1314.4
29	30.5361	136.549	227.258	1319.65
30	30.399	137.303	226.027	1324.45
31	30.4327	138.032	224.805	1329.06
32	31.3728	138.691	223.654	1333.18
33	31.4518	139.328	222.509	1337.14
34	32.7051	139.902	221.431	1340.65
35	35.0602	140.43	220.372	1343.81
36	33.7564	140.932	219.358	1346.81
37	33.8621	141.416	218.35	1349.68
38	34.4681	141.859	217.392	1352.26
39	36.9052	142.261	216.452	1354.54
40	35.5776	142.647	215.548	1356.73
41	37.769	142.999	214.659	1358.65
42	37.7605	143.325	213.808	1360.4
43	40.8415	143.61	212.977	1361.85
44	42.6512	143.857	212.188	1363.04
45	45.324	144.07	211.416	1363.98
46	43.7636	144.281	210.667	1364.91
47	46.4768	144.458	209.934	1365.6
48	46.1951	144.625	209.228	1366.22
49	46.2284	144.783	208.526	1366.79
50	50.041	144.897	207.865	1367.04
51	52.7067	144.983	207.219	1367.08
52	54.3204	145.046	206.602	1366.97
53	54.3905	145.104	205.989	1366.82
54	54.0598	145.158	205.395	1366.66
55	59.0003	145.167	204.823	1366.16
56	61.8631	145.15	204.282	1365.49
57	67.865	145.084	203.765	1364.44
58	65.582	145.034	203.257	1363.53
59	65.5987	144.979	202.751	1362.59
60	64.0272	144.935	202.256	1361.73
61	68.0949	144.858	201.776	1360.64
62	66.0024	144.795	201.305	1359.66
63	66.0199	144.729	200.835	1358.66
64	65.5195	144.665	200.378	1357.7
65	67.8343	144.583	199.93	1356.6
66	66.7136	144.508	199.492	1355.56
67	70.6045	144.406	199.068	1354.31
68	69.8047	144.308	198.654	1353.12
69	73.8856	144.183	198.254	1351.72
70	72.0333	144.071	197.859	1350.43
71	72.0498	143.957	197.466	1349.12
72	75.9804	143.82	197.096	1347.65
73	77.4919	143.672	196.731	1346.11
74	77.8482	143.525	196.377	1344.57
75	77.8842	143.376	196.025	1343.03
76	77.8309	143.229	195.681	1341.51
77	77.8455	143.082	195.339	1339.99
78	83.5363	142.904	195.021	1338.25
79	83.5777	142.725	194.704	1336.51
80	84.9863	142.542	194.4	1334.73
81	85.6461	142.354	194.098	1332.93
82	85.1345	142.173	193.801	1331.18
83	85.1535	141.99	193.506	1329.43
84	85.0677	141.812	193.218	1327.71
85	91.1862	141.6	192.946	1325.75
86	90.6817	141.395	192.68	1323.84
87	90.7162	141.19	192.415	1321.93
88	88.3411	141.001	192.149	1320.15
89	91.5057	140.795	191.892	1318.25
90	90.9207	140.596	191.64	1316.4
91	90.9721	140.396	191.388	1314.56
92	90.9885	140.2	191.142	1312.74
93	91.0424	140.003	190.897	1310.92
94	96.5067	139.784	190.67	1308.94
95	96.5438	139.565	190.444	1306.96
96	99.1613	139.337	190.228	1304.92
97	101.089	139.1	190.018	1302.82
98	97.7795	138.883	189.805	1300.87
99	97.8015	138.666	189.592	1298.92
100	98.8359	138.448	189.385	1296.97
101	98.8985	138.23	189.18	1295.02
102	101.528	138.004	188.984	1293.02
103	101.569	137.779	188.789	1291.02
104	98.9173	137.568	188.592	1289.14
105	103.633	137.338	188.406	1287.11
106	104.169	137.109	188.224	1285.09
107	104.218	136.88	188.043	1283.08
108	104.205	136.655	187.865	1281.11
109	104.312	136.43	187.688	1279.13
110	102.993	136.215	187.512	1277.23
111	103.036	135.999	187.336	1275.33
112	108.088	135.766	187.174	1273.31
113	123.393	135.471	187.043	1270.81
114	121.826	135.188	186.911	1268.42
115	121.88	134.905	186.78	1266.02
116	121.851	134.628	186.651	1263.67
117	131.735	134.311	186.542	1261.03
118	130.976	134.004	186.434	1258.46
119	131.092	133.696	186.326	1255.9
120	126.297	133.413	186.21	1253.51
121	134.68	133.098	186.111	1250.9
122	131.844	132.8	186.009	1248.4
123	131.862	132.502	185.906	1245.92
124	125.875	132.231	185.794	1243.64
125	125.991	131.961	185.682	1241.37
126	129.232	131.683	185.579	1239.05
127	131.183	131.399	185.479	1236.67
128	131.207	131.12	185.38	1234.34
129	131.226	130.841	185.282	1232.01
130	139.739	130.536	185.201	1229.49
131	139.846	130.232	185.12	1226.98
132	135.791	129.947	185.033	1224.61
133	135.865	129.663	184.946	1222.25
134	135.876	129.383	184.861	1219.92
135	140.067	129.089	184.784	1217.5
136	141.352	128.796	184.709	1215.08
137	141.393	128.503	184.635	1212.66
138	143.569	128.208	184.566	1210.23
139	147.903	127.898	184.504	1207.69
140	146.357	127.599	184.44	1205.23
141	146.407	127.301	184.377	1202.78
142	146.403	127.007	184.314	1200.37
143	146.422	126.714	184.252	1197.96
144	142.531	126.438	184.184	1195.69
145	142.548	126.162	184.117	1193.42
146	146.021	125.88	184.056	1191.1
147	146.075	125.598	183.995	1188.78
148	147.381	125.317	183.937	1186.47
149	153.834	125.016	183.889	1184.01
150	153.852	124.719	183.842	1181.59
151	156.317	124.415	183.799	1179.12
152	156.357	124.116	183.757	1176.68
153	156.377	123.817	183.715	1174.25
154	152.499	123.535	183.667	1171.95
155	159.807	123.231	183.631	1169.48
156	158.34	122.936	183.593	1167.08
157	164.065	122.624	183.563	1164.56
158	164.285	122.317	183.534	1162.07
159	164.339	122.01	183.506	1159.59
160	167.093	121.699	183.482	1157.08
161	167.161	121.389	183.458	1154.57
162	167.165	121.084	183.434	1152.11
163	167.205	120.779	183.41	1149.64
164	171.376	120.467	183.393	1147.13
165	171.493	120.155	183.376	1144.61
166	163.298	119.87	183.348	1142.31
167	165.801	119.58	183.323	1139.96
168	171.011	119.278	183.305	1137.53
169	173.438	118.971	183.291	1135.06
170	169.732	118.678	183.273	1132.7
