segment	rtt	rttvar	srtt	rto
0	2.25098	1.12549	2.25098	200
1	2.45422	1.07938	2.25606	200
2	3.32916	1.07912	2.27842	200
3	3.68411	1.09272	2.3077	200
4	4.37847	1.12765	2.34468	200
5	5.07323	1.18483	2.3934	200
6	5.62042	1.24864	2.44382	200
7	6.44448	1.33464	2.50633	200
8	8.01373	1.45055	2.58283	200
9	8.29665	1.56898	2.66218	200
10	6.36163	1.62224	2.70843	200
11	7.30205	1.69652	2.76585	200
12	7.55518	1.76681	2.82027	200
13	9.00354	1.86719	2.89053	200
14	9.16318	1.95897	2.95587	200
15	10.0133	2.06519	3.02939	200
16	11.1021	2.18071	3.10701	200
17	11.5763	2.30165	3.18845	200
18	12.371	2.42452	3.27043	200
19	13.1843	2.55826	3.35895	200
20	17.546	2.75207	3.47717	200
21	17.7391	2.9439	3.59602	200
22	18.2974	3.12761	3.71088	200
23	18.6423	3.31205	3.82753	200
24	19.2025	3.48944	3.94058	200
25	22.1999	3.70665	4.07484	200
26	21.8808	3.90247	4.19849	200
27	23.2393	4.11273	4.33072	200
28	24.3976	4.32265	4.46274	200
29	25.5308	4.54298	4.60134	200
30	26.6735	4.7621	4.7393	200
31	28.0871	4.99442	4.88522	200
32	27.8426	5.20826	5.02187	200
33	28.7249	5.42844	5.16296	200
34	28.8796	5.63626	5.29771	200
35	29.8979	5.85176	5.43748	200
36	28.6313	6.04026	5.56354	200
37	30.4569	6.24518	5.69883	200
38	32.0037	6.45414	5.83583	200
39	32.6479	6.6662	5.97548	200
40	32.5999	6.86578	6.1086	200
41	34.6039	7.08207	6.25108	200
42	33.8463	7.27932	6.38374	200
43	34.8535	7.48307	6.52062	200
44	35.0419	7.67787	6.65266	200
45	36.5034	7.88317	6.79086	200
46	35.9526	8.07316	6.92104	200
47	37.3624	8.27287	7.05694	200
48	37.9987	8.46829	7.19031	200
49	39.2547	8.67171	7.32852	200
50	39.6383	8.86869	7.46314	200
51	41.6984	9.08008	7.60579	200
52	43.0746	9.29289	7.74881	200
53	44.2345	9.51219	7.89593	200
54	49.4456	9.76248	8.05823	200
55	50.687	10.0192	8.22475	200
56	51.781	10.2733	8.38973	200
57	55.8542	10.5551	8.56952	200
58	55.7976	10.8416	8.754	200
59	57.2122	11.1355	8.94329	200
60	55.5332	11.4214	9.13115	200
61	56.2589	11.7093	9.32119	200
62	55.7181	11.9984	9.51451	200
63	56.4325	12.2894	9.71	200
64	55.8526	12.5812	9.90889	200
65	56.4599	12.8741	10.1095	200
66	55.7071	13.1662	10.3131	200
67	56.3882	13.4601	10.5188	200
68	56.2351	13.7587	10.7304	200
69	56.7197	14.0572	10.9434	200
70	55.9752	14.355	11.1599	200
71	56.5809	14.6537	11.3782	200
72	55.8774	14.9522	11.6007	200
73	57.3343	15.26	11.8294	200
74	57.994	15.5819	12.0698	200
75	58.8769	15.9072	12.3136	200
76	58.5471	16.2368	12.5649	200
77	60.2167	16.5783	12.8239	200
78	60.7209	16.9342	13.096	200
79	62.0529	17.2981	13.3742	200
80	61.7104	17.6676	13.6619	200
81	63.8006	18.0541	13.9603	200
82	64.9865	18.4663	14.2792	200
83	65.6806	18.878	14.6005	200
84	65.2344	19.2958	14.9336	200
85	67.4028	19.7323	15.2788	200
86	66.4439	20.1689	15.6341	200
87	67.0037	20.6022	15.9908	200
88	66.8856	21.0477	16.3651	200
89	67.5802	21.4913	16.7417	200
90	67.43	21.9475	17.1377	200
91	68.1263	22.4013	17.536	200
92	66.8521	22.8499	17.947	200.746
93	67.5347	23.2955	18.3602	204.724
94	67.5473	23.7578	18.7994	208.862
95	68.2322	24.2163	19.2407	212.971
96	67.908	24.6865	19.7087	217.201
97	68.9584	25.1589	20.1822	221.453
98	68.6293	25.6441	20.6869	225.839
99	69.3104	26.1228	21.1934	230.176
100	68.5218	26.6048	21.7312	234.569
101	69.3264	27.0818	22.2721	238.927
102	69.3439	27.5816	22.8605	243.513
103	69.6604	28.062	23.4455	247.942
104	68.8995	28.5451	24.0768	252.438
105	69.5996	29.0167	24.709	256.843
106	68.8004	29.4878	25.398	261.3
107	69.4776	29.9438	26.0867	265.637
108	68.9346	30.4047	26.8518	270.089
109	69.835	30.8539	27.6194	274.451
110	64.9138	31.1223	28.3964	277.374
111	65.5328	31.3728	29.17	280.153
112	64.2066	31.556	30.046	282.494
113	65.5408	31.753	30.9333	284.957
114	66.0186	31.9612	32.0297	287.72
115	66.7237	32.132	33.1139	290.17
116	69.0289	32.4473	34.6104	294.189
117	73.1481	32.9548	36.2161	299.855
118	77.7922	34.0325	38.8146	311.074
119	80.6672	35.01	41.4304	321.51
120	82.0662	36.4164	46.5099	337.841
121	83.4196	36.5397	51.1236	343.442
122	85.4511	35.9867	55.4145	343.308
