segment	rtt	rttvar	srtt	rto
0	17.4918	8.74592	17.4918	200
1	18.2656	8.34731	17.5112	200
2	19.661	8.08908	17.556	200
3	21.0892	7.89925	17.6296	200
4	22.5886	7.79424	17.7181	200
5	24.0035	7.74035	17.8304	200
6	25.2224	7.72947	17.9459	200
7	26.4706	7.75432	18.0791	200
8	27.9642	7.81351	18.2164	200
9	29.2706	7.90352	18.3699	200
10	33.9684	8.0959	18.5649	200
11	35.3208	8.3124	18.7743	200
12	35.9213	8.51318	18.9692	200
13	36.634	8.72118	19.1699	200
14	37.3572	8.91839	19.3594	200
15	38.6081	9.1336	19.5599	200
16	38.8398	9.32872	19.7452	200
17	39.9262	9.53742	19.9393	200
18	39.8019	9.7218	20.1166	200
19	40.4778	9.91179	20.2984	200
20	40.4842	10.083	20.4666	200
21	41.7979	10.2705	20.6444	200
22	42.105	10.4453	20.8121	200
23	43.3552	10.6344	20.9882	200
24	43.4976	10.809	21.1537	200
25	44.835	10.9983	21.3278	200
26	44.6921	11.17	21.4901	200
27	46.1401	11.3573	21.6613	200
28	46.2547	11.5314	21.8231	200
29	47.5455	11.7182	21.9923	200
30	71.029	12.1846	22.2988	200
31	72.3971	12.6586	22.6119	200
32	71.6982	13.0922	22.9041	200
33	73.8104	13.5424	23.2071	200
34	73.2225	13.9568	23.4912	200
35	74.0766	14.3731	23.7787	200
36	75.1227	14.7749	24.0577	200
37	76.4741	15.1841	24.3426	200
38	75.7526	15.5614	24.6103	200
39	77.1335	15.9465	24.8839	200
40	77.473	16.3129	25.1468	200
41	78.6003	16.6843	25.4141	200
42	78.4016	17.0334	25.6688	200
43	79.7335	17.3894	25.9288	200
44	79.9845	17.7289	26.179	200
45	81.3723	18.0758	26.4346	200
46	81.4105	18.4053	26.68	200
47	82.7575	18.7416	26.9303	200
48	83.4598	19.0674	27.174	200
49	84.8275	19.4	27.4225	200
50	84.8982	19.7173	27.662	200
51	86.1308	20.0403	27.9056	200
52	86.1951	20.3487	28.1406	200
53	86.8489	20.6581	28.3774	200
54	86.0559	20.9473	28.6027	200
55	86.7674	21.2381	28.8299	200
56	87.2795	21.5288	29.0582	201.288
57	87.6142	21.8274	29.2943	203.913
58	87.5802	22.1214	29.5293	206.501
59	88.9389	22.4321	29.7769	209.234
60	88.98	22.7386	30.0235	211.932
61	90.4106	23.0631	30.2838	214.789
62	90.4097	23.3826	30.543	217.604
63	91.7771	23.7206	30.8164	220.581
64	91.6825	24.0522	31.0881	223.506
65	93.1176	24.4039	31.3753	226.606
66	93.0376	24.7489	31.6607	229.652
67	94.3588	25.1138	31.9622	232.872
68	94.4912	25.4735	32.2628	236.051
69	95.915	25.8553	32.581	239.423
70	88.7883	26.1588	32.8621	242.133
71	89.2905	26.4741	33.156	244.949
72	88.711	26.7771	33.4453	247.662
73	89.3389	27.0935	33.7491	250.497
74	89.3099	27.403	34.0511	253.275
75	90.0571	27.728	34.3693	256.193
76	88.5966	28.0291	34.6774	258.91
77	89.5362	28.3485	35.0039	261.792
78	89.1915	28.6561	35.3265	264.576
79	89.8758	28.9798	35.6674	267.506
80	89.8744	29.2951	36.0062	270.367
81	90.4699	29.6263	36.3645	273.375
82	89.3193	29.9333	36.7129	276.179
83	90.0543	30.2584	37.0833	279.15
84	89.3902	30.5646	37.4466	281.963
85	90.0352	30.8885	37.8332	284.941
86	89.4517	31.1933	38.2128	287.759
87	90.1762	31.5179	38.6187	290.762
88	89.3538	31.8181	39.0151	293.56
89	90.0059	32.1177	39.4135	296.355
90	89.079	32.3919	39.8015	298.937
91	89.7336	32.666	40.1916	301.519
92	89.3634	32.9411	40.6014	304.13
93	90.0455	33.2161	41.0134	306.742
94	89.267	33.4846	41.4442	309.321
95	89.9849	33.7535	41.8776	311.906
96	89.304	34.0164	42.3336	314.465
97	90.0059	34.279	42.792	317.024
98	89.3445	34.5347	43.2769	319.555
99	90.1264	34.7913	43.765	322.095
100	89.4384	35.0386	44.284	324.593
101	90.1129	35.2839	44.8048	327.076
102	89.3521	35.5154	45.3616	329.485
103	89.9994	35.7435	45.9196	331.868
104	89.3447	35.9569	46.5227	334.178
105	90.0074	36.166	47.1267	336.454
106	89.3022	36.3538	47.7856	338.616
107	90.5515	36.5542	48.4539	340.887
108	92.6197	36.826	49.2425	343.851
109	94.015	37.1098	50.042	346.92
110	93.2102	37.3622	50.9414	349.839
111	94.596	37.6244	51.8509	352.846
112	96.7998	37.9906	52.9746	356.9
113	98.174	38.3511	54.1046	360.913
114	98.8931	38.7534	55.5042	365.532
115	99.6086	39.0879	56.8825	369.585
116	99.6093	39.3911	58.6627	373.792
117	100.421	39.5884	60.4027	377.11
118	100.537	39.6566	62.9111	380.164
119	101.901	39.5733	65.348	381.934
120	52.6588	32.8523	63.7618	326.58
121	53.8032	27.1289	62.517	279.548
122	53.2117	22.673	61.3538	242.738
