segment	rtt	rttvar	srtt	rto
0	23.3897	11.6948	23.3897	200
1	24.1799	11.1496	23.4094	200
2	25.3653	10.7665	23.4502	200
3	26.0763	10.4273	23.5049	200
4	26.7675	10.1715	23.5631	200
5	27.3824	9.94459	23.6313	200
6	28.1835	9.77608	23.7025	200
7	28.9658	9.63506	23.7847	200
8	29.5976	9.52889	23.8654	200
9	30.2758	9.44226	23.9545	200
10	36.7442	9.52595	24.1143	200
11	37.278	9.61689	24.2789	200
12	37.3734	9.69593	24.4277	200
13	37.9799	9.78357	24.5817	200
14	38.904	9.87813	24.7309	200
15	40.2501	9.99565	24.8925	200
16	40.8723	10.1107	25.0462	200
17	41.7346	10.2372	25.2067	200
18	41.692	10.3488	25.3538	200
19	42.4907	10.47	25.5068	200
20	42.4557	10.578	25.6481	200
21	43.1188	10.6929	25.7937	200
22	43.0578	10.7955	25.9286	200
23	43.7828	10.9058	26.068	200
24	43.5858	11.0031	26.1968	200
25	44.337	11.108	26.3302	200
26	44.3949	11.2046	26.4557	200
27	45.1053	11.308	26.5852	200
28	45.2108	11.4043	26.7077	200
29	46.0308	11.5085	26.8348	200
30	63.1981	11.8192	27.0621	200
31	64.5894	12.1406	27.2967	200
32	64.7025	12.4413	27.5193	200
33	65.4323	12.7446	27.745	200
34	65.1606	13.0249	27.9576	200
35	66.0911	13.3102	28.1742	200
36	65.9393	13.5761	28.3795	200
37	66.5883	13.8438	28.5871	200
38	65.2316	14.0813	28.778	200
39	66.0481	14.3229	28.9721	200
40	65.5347	14.5453	29.1549	200
41	65.941	14.7677	29.3389	200
42	65.2641	14.9711	29.5116	200
43	66.6587	15.1843	29.6902	200
44	67.1489	15.3906	29.8636	200
45	68.4841	15.6057	30.0424	200
46	69.251	15.8164	30.2174	200
47	70.67	16.0364	30.398	200
48	71.2129	16.25	30.5739	200
49	72.65	16.4726	30.7553	200
50	73.3856	16.6906	30.9329	200
51	74.8252	16.9173	31.1158	200
52	74.7823	17.133	31.2919	200
53	76.2252	17.3572	31.4731	200
54	76.1601	17.5707	31.6476	200
55	77.5102	17.7917	31.8268	200
56	78.172	18.008	32.0023	200
57	79.5851	18.2321	32.1826	200
58	80.3268	18.4658	32.3706	200
59	81.6878	18.7068	32.5633	200
60	82.426	18.9581	32.7643	200
61	83.2112	19.212	32.9677	200
62	83.0118	19.4689	33.1763	200
63	84.3726	19.7333	33.3896	200
64	85.2741	20.0105	33.6132	200
65	86.5236	20.2941	33.8413	200
66	87.1193	20.5886	34.0791	200
67	87.844	20.8848	34.3191	201.398
68	87.5105	21.184	34.5654	204.037
69	88.8968	21.4909	34.8169	206.744
70	99.6561	21.9077	35.1287	210.39
71	100.366	22.3243	35.4423	214.037
72	99.6244	22.7429	35.7632	217.706
73	100.296	23.1608	36.0859	221.372
74	100.367	23.5891	36.4207	225.134
75	101.021	24.0163	36.7571	228.888
76	101.045	24.4541	37.1065	232.739
77	101.661	24.8899	37.4574	236.577
78	101.758	25.3378	37.8227	240.525
79	102.449	25.7843	38.1899	244.464
80	102.258	26.24	38.5713	248.491
81	102.919	26.6937	38.9543	252.504
82	103.143	27.1624	39.3555	256.654
83	103.815	27.6286	39.7583	260.787
84	103.865	28.1085	40.1801	265.048
85	104.541	28.5855	40.6035	269.288
86	104.463	29.0755	41.047	273.651
87	105.174	29.5623	41.4923	277.991
88	105.046	30.0621	41.9596	282.457
89	105.721	30.5577	42.4284	286.89
90	105.526	31.0662	42.9214	291.451
91	106.197	31.5694	43.4157	295.971
92	106.526	32.0951	43.9416	300.703
93	107.177	32.6141	44.4686	305.381
94	107.25	33.1528	45.0291	310.252
95	107.977	33.6849	45.5912	315.07
96	107.198	34.2218	46.1836	319.958
97	107.935	34.7512	46.7773	324.787
98	107.152	35.2851	47.4062	329.687
99	107.866	35.8095	48.036	334.512
100	107.259	36.3416	48.709	339.442
101	108.056	36.8645	49.3834	344.299
102	107.242	37.3894	50.1066	349.221
103	107.915	37.8998	50.8292	354.028
104	107.196	38.4128	51.6121	358.914
105	107.906	38.9095	52.394	363.67
106	107.26	39.4081	53.2512	368.516
107	107.912	39.8848	54.1053	373.184
108	107.216	40.3571	55.0537	377.911
109	108.043	40.8083	56	382.466
110	107.401	41.2496	57.0708	387.068
111	108.147	41.6591	58.1349	391.408
112	107.353	42.037	59.3654	395.662
113	108.087	42.3713	60.5834	399.554
114	108.168	42.6971	62.0704	403.647
115	109.037	42.964	63.5381	407.25
116	107.976	43.0868	65.3897	410.084
117	108.634	43.0999	67.1915	411.99
118	108.719	42.9033	69.787	413.013
119	109.425	42.4951	72.2643	412.225
120	128.233	45.8634	79.2604	446.168
121	129.603	46.9831	85.5532	461.418
122	128.327	45.9307	90.8999	458.346
