segment	rtt	rttvar	srtt	rto
0	31.9912	15.9956	31.9912	200
1	32.6535	15.2289	32.0078	200
2	33.2971	14.6481	32.0346	200
3	34.919	14.158	32.0947	200
4	35.4024	13.7705	32.1538	200
5	36.2906	13.4264	32.2277	200
6	38.1952	13.1933	32.3209	200
7	39.6024	13.0086	32.4347	200
8	40.2455	12.8642	32.5432	200
9	40.8622	12.7379	32.6587	200
10	46.047	12.7542	32.8261	200
11	48.0784	12.8166	33.0167	200
12	49.4665	12.8992	33.2036	200
13	50.1481	12.9911	33.3962	200
14	51.5719	13.0992	33.5855	200
15	52.3159	13.2165	33.7806	200
16	52.7135	13.3264	33.9627	200
17	53.4356	13.4446	34.1499	200
18	54.9972	13.5768	34.336	200
19	55.6539	13.715	34.5264	200
20	55.5085	13.8361	34.7012	200
21	57.5385	13.9862	34.8915	200
22	57.0314	14.1136	35.0645	200
23	57.8324	14.2488	35.2424	200
24	57.6829	14.3693	35.4074	200
25	58.4257	14.4964	35.5766	200
26	58.4794	14.6132	35.7357	200
27	59.3437	14.7381	35.8996	200
28	60.7496	14.8712	36.0631	200
29	61.4657	15.0098	36.2302	200
30	72.037	15.2697	36.454	200
31	72.5697	15.5303	36.6798	200
32	71.2707	15.7572	36.8857	200
33	72.0019	15.9877	37.0947	200
34	70.6128	16.1869	37.2851	200
35	71.2939	16.3894	37.4783	200
36	71.3169	16.5791	37.6623	200
37	72.004	16.7721	37.8489	200
38	70.6398	16.939	38.0197	200
39	71.6619	17.113	38.1949	200
40	71.4876	17.2748	38.3614	200
41	71.9345	17.4378	38.5292	200
42	70.7493	17.5799	38.6841	200
43	71.6536	17.7279	38.8426	200
44	71.8555	17.8694	38.9955	200
45	73.2867	18.0215	39.1542	200
46	72.5607	18.1588	39.3034	200
47	73.1811	18.2992	39.4546	200
48	73.1939	18.4323	39.6	200
49	73.3449	18.5643	39.7455	200
50	72.696	18.6842	39.8828	200
51	73.2347	18.8064	40.0217	200
52	71.5983	18.9094	40.1491	200
53	72.1757	19.0152	40.2782	200
54	71.513	19.1106	40.4002	200
55	72.1027	19.209	40.5241	200
56	72.0854	19.3026	40.6436	200
57	72.6973	19.3992	40.765	200
58	72.1263	19.4926	40.8875	200
59	72.791	19.5896	41.0121	200
60	72.7345	19.6874	41.1401	200
61	73.4067	19.7889	41.2702	200
62	73.4123	19.8918	41.4041	200.539
63	74.1776	19.9992	41.5406	201.534
64	73.9224	20.1059	41.6802	202.528
65	74.6131	20.2165	41.8222	203.554
66	73.2753	20.3168	41.9626	204.497
67	73.9797	20.4213	42.1055	205.476
68	73.9163	20.5267	42.2528	206.467
69	74.6375	20.6365	42.4027	207.495
70	63.5306	20.6413	42.5043	207.634
71	63.9737	20.6492	42.6075	207.801
72	64.1881	20.6585	42.7154	207.984
73	64.8226	20.673	42.826	208.21
74	64.7625	20.6862	42.9402	208.43
75	65.5544	20.7063	43.058	208.708
76	65.5551	20.7257	43.1803	208.986
77	66.1191	20.7498	43.3049	209.303
78	66.1355	20.7734	43.4346	209.622
79	67.1801	20.8072	43.5696	210.027
80	67.1532	20.8403	43.7099	210.432
81	67.6721	20.8774	43.8526	210.872
82	67.4702	20.9117	44.0002	211.294
83	68.2161	20.953	44.1515	211.775
84	68.235	20.9942	44.31	212.263
85	68.8669	21.041	44.4715	212.8
86	68.9076	21.0882	44.6412	213.347
87	69.7491	21.144	44.8156	213.968
88	69.2661	21.1927	44.9954	214.537
89	69.8922	21.2471	45.1784	215.155
90	69.9544	21.3023	45.372	215.79
91	70.6825	21.3649	45.5697	216.489
92	70.899	21.431	45.7808	217.229
93	71.6516	21.505	45.9964	218.036
94	71.5077	21.5765	46.2242	218.836
95	72.1732	21.6546	46.4559	219.693
96	71.9786	21.729	46.7013	220.533
97	72.6489	21.8101	46.9508	221.432
98	72.4664	21.8873	47.2166	222.315
99	73.0385	21.9693	47.4855	223.24
100	72.3037	22.034	47.7676	224.04
101	73.0846	22.1086	48.0553	224.924
102	72.3768	22.1639	48.3593	225.671
103	73.0302	22.2266	48.6677	226.481
104	73.1534	22.2894	49.0077	227.323
105	74.3146	22.3732	49.3592	228.345
106	75.0007	22.4753	49.7599	229.562
107	76.4183	22.606	50.1764	231.025
108	79.7416	22.8546	50.7044	233.541
109	81.0773	23.1231	51.2467	236.232
110	81.761	23.4311	51.8824	239.331
111	82.9971	23.7512	52.5307	242.54
112	85.9124	24.2327	53.3652	247.227
113	87.3263	24.7192	54.2142	251.968
114	89.1443	25.3573	55.3058	258.165
115	90.0669	25.9451	56.3921	263.953
116	90.3531	26.6131	57.8071	270.712
117	91.0344	27.1643	59.1916	276.506
118	91.0233	27.7477	61.1811	283.163
119	92.0367	28.1362	63.1096	288.199
120	111.891	33.2975	69.2072	335.587
121	113.23	35.9787	74.71	362.54
122	112.534	36.4401	79.4381	370.959
