segment	rtt	rttvar	srtt	rto
0	3.40847	1.70423	3.40847	200
1	3.80808	1.639	3.41846	200
2	4.08927	1.59866	3.43243	200
3	4.89363	1.59293	3.46287	200
4	5.57076	1.61132	3.50051	200
5	6.1665	1.64899	3.54812	200
6	7.02077	1.70598	3.60238	200
7	8.64986	1.8104	3.68125	200
8	9.43545	1.91995	3.76116	200
9	9.56114	2.02773	3.84172	200
10	6.27434	2.03785	3.87213	200
11	6.58343	2.05469	3.90602	200
12	6.32623	2.06299	3.93352	200
13	7.11702	2.08846	3.9697	200
14	7.79672	2.12468	4.00956	200
15	8.12909	2.16624	4.05247	200
16	8.07807	2.202	4.09118	200
17	9.01614	2.25436	4.13853	200
18	8.66683	2.29496	4.17896	200
19	9.41356	2.34746	4.2257	200
20	10.2022	2.40794	4.2755	200
21	10.4532	2.47077	4.32698	200
22	11.0333	2.53695	4.37938	200
23	11.7772	2.6129	4.43717	200
24	11.5845	2.67958	4.48972	200
25	12.2937	2.75494	4.54711	200
26	11.9984	2.82017	4.59885	200
27	12.6528	2.89286	4.65478	200
28	13.2424	2.96779	4.71128	200
29	14.5773	3.05855	4.77618	200
30	15.9703	3.16025	4.84615	200
31	17.8772	3.28363	4.92759	200
32	18.4856	3.40595	5.00829	200
33	19.7252	3.5406	5.09589	200
34	20.293	3.67306	5.18224	200
35	21.0108	3.81119	5.27217	200
36	21.4414	3.94551	5.36005	200
37	22.9419	4.09373	5.4556	200
38	23.2919	4.23689	5.5485	200
39	24.229	4.38734	5.64579	200
40	24.5399	4.53241	5.74026	200
41	27.1897	4.70158	5.84751	200
42	29.0718	4.87968	5.95916	200
43	29.9372	5.06332	6.07444	200
44	30.2809	5.24057	6.18651	200
45	32.9474	5.43983	6.3104	200
46	33.3857	5.633	6.43127	200
47	34.0107	5.82895	6.55439	200
48	34.0598	6.01582	6.67295	200
49	34.6546	6.20518	6.79356	200
50	34.6864	6.38591	6.90978	200
51	35.3636	6.5698	7.02834	200
52	35.7668	6.74858	7.14422	200
53	37.3757	6.93796	7.26612	200
54	39.4115	7.1349	7.39169	200
55	39.9598	7.33359	7.51891	200
56	40.4786	7.52773	7.64375	200
57	41.8305	7.72969	7.77325	200
58	41.2921	7.93117	7.90418	200
59	42.6594	8.14073	8.03994	200
60	42.5474	8.35337	8.17908	200
61	43.8224	8.57344	8.32281	200
62	44.1033	8.80017	8.47189	200
63	45.4272	9.0348	8.62587	200
64	45.4727	9.27455	8.78469	200
65	46.2318	9.51742	8.9461	200
66	46.0847	9.76404	9.1119	200
67	47.5099	10.0197	9.28332	200
68	47.4912	10.2807	9.46021	200
69	48.1917	10.5441	9.63952	200
70	48.0111	10.8117	9.824	200
71	48.7254	11.0818	10.011	200
72	47.5063	11.3459	10.1985	200
73	49.0474	11.621	10.3927	200
74	50.0405	11.9129	10.5992	200
75	50.691	12.2064	10.8081	200
76	50.726	12.5076	11.025	200
77	52.0866	12.818	11.2482	200
78	53.5654	13.1532	11.4886	200
79	54.2174	13.4893	11.7314	200
80	54.9642	13.8434	11.9887	200
81	55.6185	14.198	12.2484	200
82	56.4627	14.5732	12.5247	200
83	57.0774	14.948	12.8032	200
84	57.7099	15.3421	13.0986	200
85	58.4001	15.7363	13.3967	200
86	59.17	16.1535	13.7145	200
87	60.0697	16.573	14.0365	200
88	61.7468	17.0309	14.3873	200
89	62.4118	17.4867	14.7404	200
90	63.0581	17.9684	15.1179	200
91	65.1717	18.4698	15.5089	200
92	65.9836	19.0032	15.9295	200
93	66.8902	19.5358	16.3542	200
94	66.1101	20.0754	16.7985	200
95	67.1606	20.6163	17.2481	200
96	66.7363	21.1715	17.724	200
97	67.373	21.7191	18.2014	200
98	66.796	22.279	18.7076	200
99	67.4536	22.8304	19.2153	201.859
100	65.5079	23.3637	19.7414	206.651
101	66.1845	23.8882	20.2691	211.375
102	66.7959	24.4542	20.8507	216.484
103	67.4432	25.0076	21.4331	221.494
104	68.1811	25.6115	22.0824	226.975
105	68.9279	26.2014	22.733	232.344
106	69.0141	26.8288	23.4562	238.087
107	69.4535	27.4279	24.1749	243.598
108	69.6017	28.0707	24.9861	249.551
109	70.3695	28.689	25.7965	255.308
110	72.7072	29.4482	26.7738	262.36
111	73.1013	30.1515	27.739	268.951
112	73.7802	30.946	28.89	276.458
113	75.4272	31.7256	30.0534	283.858
114	76.0908	32.6201	31.4921	292.453
115	77.2569	33.4416	32.9222	300.455
116	77.6597	34.3829	34.7863	309.85
117	79.9546	35.2817	36.6683	318.922
118	81.9505	36.5318	39.4984	331.753
119	82.5168	37.3426	42.1871	340.928
120	83.3947	38.3088	47.338	353.809
121	85.4115	38.25	52.0972	358.097
122	85.5769	37.0574	56.2822	352.741
