segment	rtt	rttvar	srtt	rto
0	11.1168	5.55841	11.1168	200
1	11.7749	5.3134	11.1333	200
2	12.3679	5.14345	11.159	200
3	13.1987	5.01412	11.2015	200
4	13.6853	4.92375	11.2458	200
5	14.6764	4.87042	11.3071	200
6	15.0928	4.83653	11.3663	200
7	16.4739	4.845	11.4461	200
8	17.1736	4.86951	11.5256	200
9	18.5773	4.93013	11.6236	200
10	12.9637	4.84038	11.6403	200
11	13.6454	4.7695	11.6654	200
12	13.6382	4.70593	11.6878	200
13	15.2923	4.6809	11.7287	200
14	16.2791	4.67818	11.7761	200
15	17.3793	4.69745	11.8345	200
16	22.703	4.81612	11.939	200
17	23.6377	4.94848	12.0515	200
18	23.8651	5.07107	12.157	200
19	24.5387	5.20162	12.2675	200
20	23.9992	5.31045	12.3653	200
21	24.7243	5.42793	12.4683	200
22	24.9546	5.53822	12.5658	200
23	25.7697	5.65799	12.669	200
24	25.7224	5.76675	12.765	200
25	27.0893	5.89259	12.8703	200
26	27.0609	6.00784	12.9688	200
27	29.8861	6.15936	13.0863	200
28	30.8271	6.31175	13.203	200
29	31.2704	6.46643	13.3219	200
30	32.2075	6.62167	13.4399	200
31	32.6815	6.77941	13.5602	200
32	33.4773	6.93581	13.6787	200
33	34.7161	7.10369	13.804	200
34	35.0011	7.26384	13.9244	200
35	36.1974	7.4344	14.051	200
36	35.494	7.58666	14.1675	200
37	36.5125	7.74708	14.2889	200
38	39.1903	7.92577	14.4186	200
39	40.1273	8.11101	14.5525	200
40	40.1347	8.28572	14.6804	200
41	41.4747	8.47081	14.8144	200
42	53.8956	8.76514	15.0023	200
43	55.156	9.06695	15.1953	200
44	55.7047	9.35808	15.3829	200
45	57.1419	9.65809	15.5762	200
46	57.7755	9.94863	15.7646	200
47	59.4883	10.2502	15.9598	200
48	60.082	10.5422	16.15	200
49	61.1663	10.8394	16.344	200
50	62.32	11.1322	16.5356	200
51	63.613	11.4317	16.7317	200
52	64.2477	11.7227	16.9233	200
53	64.8739	12.0149	17.1167	200
54	68.3788	12.3215	17.3169	200
55	69.7686	12.635	17.5218	200
56	70.2217	12.9385	17.7214	200
57	71.6783	13.2493	17.9258	200
58	71.6502	13.5655	18.1357	200
59	73.241	13.89	18.3509	200
60	73.1361	14.2198	18.5718	200
61	74.5468	14.5566	18.7975	200
62	75.125	14.9047	19.0322	200
63	76.5007	15.2594	19.2717	200
64	75.1135	15.6092	19.5124	200
65	75.761	15.9595	19.7548	200
66	75.4525	16.3143	20.0035	200
67	76.8201	16.676	20.2571	200
68	77.7255	17.0537	20.5232	200
69	79.0892	17.4381	20.7943	200
70	81.9665	17.8586	21.0884	200
71	82.915	18.2813	21.3857	200
72	83.8326	18.723	21.6979	200
73	85.1843	19.1706	22.0153	200
74	85.1313	19.6284	22.3441	200
75	86.3926	20.0911	22.6776	200
76	86.6813	20.5684	23.0255	200
77	88.094	21.0521	23.3791	200
78	88.5308	21.5532	23.7493	200
79	90.5475	22.0674	24.1288	200.668
80	91.6343	22.6083	24.5307	205.397
81	92.7731	23.1516	24.9369	210.15
82	93.2162	23.7157	25.3636	215.089
83	94.5786	24.2844	25.7962	220.072
84	95.0865	24.8766	26.2521	225.265
85	96.3027	25.471	26.7129	230.481
86	94.7976	26.0628	27.1857	235.689
87	96.1174	26.6582	27.6644	240.93
88	96.6515	27.2807	28.1717	246.418
89	97.971	27.906	28.6849	251.933
90	99.6386	28.5786	29.2392	257.868
91	101.01	29.2535	29.7999	263.828
92	100.252	29.9401	30.387	269.908
93	102.398	30.6413	30.9871	276.118
94	100.965	31.3438	31.6119	282.362
95	101.661	32.0349	32.2374	288.517
96	101.011	32.7414	32.8987	294.83
97	102.394	33.4483	33.5669	301.153
98	101.593	34.1686	34.2755	307.624
99	102.211	34.8721	34.9831	313.96
100	101.479	35.5908	35.7388	320.465
101	102.837	36.3069	36.5013	326.956
102	103.023	37.0623	37.3328	333.831
103	104.311	37.8102	38.17	340.651
104	104.015	38.5889	39.0845	347.796
105	105.365	39.3581	40.0051	354.87
106	105.532	40.1759	41.0289	362.436
107	106.165	40.9559	42.0467	369.694
108	106.414	41.792	43.1961	377.532
109	107.146	42.5834	44.3381	385.005
110	106.973	43.4189	45.643	392.994
111	108.426	44.2257	46.9509	400.757
112	108.459	45.0898	48.4886	409.207
113	109.723	45.8971	50.0195	417.196
114	109.742	46.7612	51.8858	425.975
115	110.488	47.5013	53.7172	433.727
116	111.251	48.3373	56.1144	442.813
117	111.835	48.9526	58.4361	450.057
118	109.07	49.1628	61.6008	454.903
119	109.862	49.0501	64.6171	457.018
120	109.682	48.0538	70.2502	454.68
121	110.545	46.1141	75.2871	444.2
122	109.413	43.117	79.5528	424.489
