segment	rtt	rttvar	srtt	rto
0	18.8451	9.42254	18.8451	200
1	20.4693	9.03263	18.8857	200
2	21.8344	8.77913	18.9471	200
3	23.7345	8.6128	19.0469	200
4	26.2184	8.56133	19.1749	200
5	27.8701	8.56611	19.3302	200
6	28.9283	8.59836	19.4802	200
7	30.388	8.67053	19.6506	200
8	31.1627	8.74946	19.8105	200
9	34.8116	8.92312	20.0188	200
10	30.0869	8.95174	20.1447	200
11	31.9444	9.02294	20.2922	200
12	31.2172	9.06617	20.4163	200
13	31.3975	9.10969	20.5411	200
14	32.6596	9.17237	20.6673	200
15	33.0482	9.23921	20.7963	200
16	35.972	9.35338	20.9422	200
17	36.3208	9.46925	21.0901	200
18	35.0817	9.55	21.215	200
19	36.7037	9.65605	21.3533	200
20	37.3829	9.76228	21.4869	200
21	37.6186	9.86843	21.6213	200
22	37.7989	9.96701	21.7477	200
23	39.116	10.0827	21.8834	200
24	40.6377	10.2102	22.0213	200
25	45.8269	10.4101	22.1963	200
26	47.1887	10.6126	22.3699	200
27	48.559	10.829	22.5518	200
28	50.368	11.0525	22.7348	200
29	51.7198	11.2885	22.9255	200
30	52.2953	11.5145	23.109	200
31	53.6506	11.7523	23.2999	200
32	54.5404	11.9843	23.4859	200
33	56.0531	12.2293	23.6797	200
34	56.4232	12.4625	23.8658	200
35	58.571	12.7152	24.0629	200
36	58.9686	12.9564	24.2527	200
37	60.375	13.2082	24.449	200
38	59.8429	13.4393	24.6333	200
39	61.2054	13.6803	24.8238	200
40	61.7264	13.9125	25.0083	200
41	62.9429	14.1527	25.198	200
42	83.4871	14.5771	25.4782	200
43	85.5234	15.0143	25.7669	200
44	86.6078	15.4386	26.0486	200
45	89.3011	15.8813	26.3414	200
46	89.4518	16.303	26.6231	200
47	90.8764	16.7312	26.91	200
48	90.6054	17.136	27.1845	200
49	91.93	17.5465	27.4636	200
50	91.0088	17.9298	27.7284	200
51	92.3835	18.3192	27.9978	200
52	94.8662	18.7107	28.2674	200
53	97.6124	19.119	28.547	200
54	102.569	19.548	28.8362	200
55	104.658	19.9876	29.1323	200
56	104.709	20.4087	29.4186	200
57	106.1	20.835	29.7091	200
58	104.568	21.2571	30.0015	200.058
59	106.066	21.6853	30.2986	203.781
60	102.078	22.0893	30.5881	207.302
61	103.446	22.4987	30.8818	210.871
62	102.922	22.9115	31.182	214.474
63	104.04	23.3277	31.4856	218.108
64	104.07	23.7524	31.7984	221.817
65	105.464	24.1827	32.116	225.577
66	101.339	24.5848	32.425	229.103
67	102.75	24.9932	32.7389	232.684
68	102.054	25.4036	33.0598	236.288
69	102.825	25.8143	33.3828	239.898
70	88.702	26.098	33.6488	242.433
71	89.448	26.3836	33.9171	244.986
72	88.7781	26.6684	34.1914	247.539
73	89.4524	26.9543	34.4677	250.102
74	87.3861	27.2248	34.7433	252.542
75	88.021	27.4962	35.0208	254.99
76	87.3125	27.7657	35.305	257.43
77	87.95	28.0361	35.5911	259.88
78	87.3434	28.3056	35.8851	262.33
79	88.0487	28.5767	36.1815	264.795
80	86.5334	28.836	36.4812	267.169
81	87.1986	29.0964	36.7831	269.555
82	87.3289	29.3646	37.099	272.015
83	87.9836	29.6336	37.417	274.486
84	87.2706	29.8996	37.745	276.942
85	87.9616	30.1669	38.0754	279.411
86	86.6051	30.422	38.4124	281.788
87	87.3249	30.6788	38.7521	284.182
88	86.5445	30.9305	39.1035	286.547
89	87.5617	31.1882	39.4598	288.966
90	87.033	31.4442	39.8315	291.385
91	87.6887	31.7007	40.2054	293.811
92	87.1686	31.9551	40.5967	296.237
93	87.8815	32.2106	40.9908	298.675
94	63.184	32.0317	41.1889	297.442
95	63.8884	31.865	41.3916	296.312
96	62.5399	31.6589	41.5949	294.866
97	63.2234	31.466	41.8029	293.531
98	62.4109	31.2398	42.0176	291.936
99	63.1129	31.0285	42.2373	290.465
100	61.1691	30.7536	42.4524	288.481
101	61.8203	30.4948	42.6725	286.631
102	61.1249	30.1937	42.9032	284.453
103	61.8321	29.9121	43.1398	282.437
104	61.0693	29.5793	43.3888	280.023
105	61.7927	29.2688	43.6444	277.795
106	61.0472	28.898	43.9163	275.101
107	61.8209	28.5545	44.1961	272.632
108	61.1363	28.1397	44.4986	269.616
109	61.8134	27.7531	44.8078	266.832
110	61.1668	27.2783	45.1486	263.375
111	62.0571	26.8462	45.5009	260.271
112	61.1037	26.2841	45.8909	256.164
113	61.8414	25.7674	46.2897	252.429
114	59.7594	24.9988	46.7106	246.701
115	60.4619	24.2958	47.1404	241.507
116	58.4497	23.2136	47.6116	233.32
117	59.1375	22.2396	48.0918	226.009
118	53.6727	20.1573	48.4406	209.699
119	54.373	18.3792	48.8114	200
120	52.8513	14.7943	49.3164	200
121	53.5921	12.1647	49.8508	200
122	52.3272	9.7426	50.1604	200
