segment	rtt	rttvar	srtt	rto
0	241.274	120.637	241.274	1206.37
1	242.123	114.648	241.295	1158.48
2	243.58	109.966	241.343	1121.07
3	245.775	105.569	241.435	1085.98
4	247.567	102.017	241.545	1057.68
5	249.705	98.6653	241.691	1031.01
6	250.357	95.8528	241.826	1008.65
7	251.76	93.1678	241.981	987.324
8	254.493	90.9274	242.155	969.574
9	255.209	88.7642	242.336	952.45
10	16.6718	92.1868	239.515	977.009
11	18.1682	95.4158	236.749	1000.07
12	18.6444	98.2041	234.27	1019.9
13	19.2966	100.858	231.827	1038.69
14	19.4383	103.182	229.615	1055.07
15	20.6145	105.386	227.438	1070.53
16	20.4876	107.339	225.448	1084.16
17	21.8895	109.19	223.491	1097.01
18	21.7232	110.843	221.689	1108.43
19	22.7196	112.416	219.913	1119.24
20	22.536	113.832	218.268	1128.93
21	25.0077	115.156	216.657	1137.91
22	25.8409	116.338	215.167	1145.87
23	27.0026	117.461	213.697	1153.38
24	27.7755	118.468	212.329	1160.07
25	30.9339	119.393	210.996	1166.14
26	29.4474	120.256	209.735	1171.78
27	32.3231	121.05	208.503	1176.9
28	33.8448	121.755	207.354	1181.4
29	34.9069	122.422	206.219	1185.6
30	34.8928	123.034	205.148	1189.42
31	37.8763	123.587	204.103	1192.8
32	37.0738	124.104	203.109	1195.94
33	38.2924	124.589	202.128	1198.84
34	38.4394	125.033	201.198	1201.46
35	40.6373	125.437	200.285	1203.78
36	41.8772	125.795	199.425	1205.78
37	42.6343	126.132	198.572	1207.63
38	43.8237	126.43	197.766	1209.21
39	44.8976	126.705	196.97	1210.61
41	45.2693	126.955	196.212	1211.85
42	46.1431	127.186	195.461	1212.95
43	46.7008	127.394	194.746	1213.9
44	47.3932	127.586	194.038	1214.72
45	47.9798	127.757	193.362	1215.42
46	47.8044	127.922	192.688	1216.06
47	48.3121	128.069	192.043	1216.59
48	48.6758	128.205	191.403	1217.04
49	49.4273	128.324	190.791	1217.38
50	49.6826	128.434	190.183	1217.66
51	52.2251	128.513	189.608	1217.72
52	51.2367	128.596	189.032	1217.8
53	53.2418	128.654	188.484	1217.71
54	53.1061	128.708	187.938	1217.6
55	56.8281	128.727	187.426	1217.24
56	60.8082	128.71	186.931	1216.61
