segment	rtt	rttvar	srtt	rto
0	301.803	150.902	301.803	1509.02
1	302.669	143.4	301.825	1449.02
2	304.05	137.518	301.871	1402.01
3	304.593	131.901	301.928	1357.14
4	305.936	127.333	302	1320.67
5	307.431	122.98	302.097	1285.94
6	308.739	119.344	302.2	1256.95
7	310.088	115.861	302.324	1229.21
8	310.834	112.879	302.442	1205.48
9	312.81	110.032	302.586	1182.84
10	48.6732	113.629	299.412	1208.44
11	49.3328	117.04	296.286	1232.61
12	49.8276	119.981	293.485	1253.34
13	51.1853	122.761	290.732	1272.82
14	50.59	125.207	288.23	1289.88
15	51.9737	127.52	285.769	1305.93
16	52.2236	129.559	283.524	1320
17	53.6041	131.489	281.313	1333.23
18	53.3933	133.211	279.278	1344.97
19	54.1048	134.853	277.267	1356.09
20	54.0222	136.327	275.407	1366.02
21	54.6509	137.734	273.567	1375.44
22	55.5409	138.988	271.864	1383.77
23	56.0836	140.188	270.178	1391.68
24	55.6954	141.281	268.601	1398.85
25	57.0953	142.314	267.046	1405.55
26	57.5691	143.246	265.591	1411.56
27	59.7134	144.116	264.162	1417.09
28	58.2604	144.929	262.807	1422.24
29	59.6064	145.696	261.47	1427.04
30	102.971	145.856	260.48	1427.33
31	104.27	145.985	259.503	1427.39
32	104.937	146.088	258.583	1427.28
33	106.506	146.159	257.678	1426.95
34	106.342	146.218	256.818	1426.56
35	108.122	146.246	255.973	1425.94
36	107.873	146.266	255.168	1425.3
37	109.1	146.264	254.375	1424.49
38	109.726	146.247	253.621	1423.6
39	111.084	146.208	252.879	1422.55
40	111.181	146.163	252.17	1421.48
41	112.407	146.099	251.471	1420.27
42	113.046	146.025	250.806	1419.01
43	113.722	145.939	250.147	1417.66
44	114.036	145.848	249.517	1416.3
45	115.037	145.743	248.894	1414.84
46	115.39	145.634	248.298	1413.37
47	116.669	145.509	247.711	1411.78
48	117.271	145.379	247.148	1410.18
49	118.725	145.233	246.595	1408.46
50	118.022	145.094	246.059	1406.81
51	118.811	144.945	245.529	1405.09
52	120.14	144.788	245.023	1403.32
53	120.83	144.621	244.522	1401.49
54	120.793	144.458	244.039	1399.71
55	121.437	144.288	243.56	1397.86
56	122.221	144.114	243.101	1396.01
57	122.939	143.932	242.645	1394.1
58	122.688	143.756	242.204	1392.25
59	124.068	143.568	241.77	1390.31
60	123.55	143.386	241.348	1388.44
61	124.217	143.199	240.93	1386.52
62	123.606	143.019	240.522	1384.68
63	124.237	142.834	240.118	1382.79
64	122.708	142.662	239.722	1381.02
65	123.451	142.483	239.329	1379.2
66	123.825	142.306	238.949	1377.4
67	124.288	142.124	238.572	1375.56
68	123.609	141.95	238.203	1373.8
69	125.071	141.765	237.841	1371.96
70	150.504	141.425	237.568	1368.97
71	151.823	141.077	237.3	1365.92
72	151.96	140.737	237.04	1362.94
73	152.65	140.394	236.782	1359.93
74	153.316	140.055	236.534	1356.97
75	154.019	139.712	236.288	1353.99
76	154.066	139.378	236.049	1351.07
77	154.529	139.042	235.812	1348.15
78	154.65	138.713	235.582	1345.28
79	155.448	138.38	235.354	1342.39
80	155.008	138.058	235.131	1339.59
81	156.342	137.728	234.912	1336.74
82	156.622	137.405	234.699	1333.94
83	158.01	137.075	234.491	1331.09
84	158.931	136.748	234.29	1328.27
85	159.513	136.418	234.091	1325.44
86	160.911	136.089	233.901	1322.61
87	161.835	135.756	233.713	1319.76
88	161.579	135.431	233.529	1316.98
89	162.288	135.104	233.347	1314.18
90	162.115	134.784	233.169	1311.44
91	163.475	134.459	232.995	1308.66
92	163.666	134.139	232.825	1305.94
93	165.071	133.814	232.659	1303.17
94	164.959	133.496	232.496	1300.47
95	166.304	133.173	232.337	1297.72
96	167.016	132.853	232.183	1295
97	167.694	132.53	232.031	1292.27
98	166.681	132.219	231.88	1289.63
99	168.319	131.901	231.732	1286.94
100	168.451	131.589	231.589	1284.3
101	169.151	131.275	231.447	1281.65
102	168.338	130.971	231.306	1279.07
103	169.009	130.664	231.167	1276.48
104	169.116	130.363	231.031	1273.94
105	169.978	130.059	230.897	1271.37
106	169.828	129.762	230.765	1268.86
107	171.415	129.458	230.637	1266.3
108	171.099	129.162	230.511	1263.81
109	172.491	128.861	230.388	1261.27
110	173.197	128.562	230.269	1258.76
111	174.654	128.258	230.153	1256.22
112	174.427	127.961	230.039	1253.72
113	175.235	127.661	229.927	1251.21
114	174.712	127.369	229.815	1248.77
115	175.239	127.075	229.705	1246.31
116	175.961	126.784	229.599	1243.87
117	177.257	126.489	229.495	1241.41
118	175.813	126.204	229.39	1239.03
119	177.207	125.915	229.288	1236.61
120	177.919	125.629	229.189	1234.22
121	179.411	125.337	229.094	1231.79
122	178.615	125.053	228.998	1229.42
123	179.975	124.765	228.905	1227.03
124	179.994	124.482	228.814	1224.67
125	181.35	124.195	228.725	1222.28
126	182.018	123.91	228.639	1219.92
127	183.426	123.621	228.556	1217.52
128	182.728	123.339	228.473	1215.18
129	184.108	123.053	228.393	1212.81
130	184.532	122.77	228.315	1210.47
131	185.946	122.483	228.239	1208.1
132	185.982	122.2	228.165	1205.77
133	186.684	121.916	228.092	1203.42
134	187.446	121.634	228.021	1201.09
135	188.847	121.347	227.953	1198.73
136	188.86	121.066	227.886	1196.41
137	190.26	120.78	227.822	1194.06
138	190.536	120.498	227.759	1191.74
139	191.088	120.215	227.697	1189.41
140	191.799	119.934	227.637	1187.11
141	192.372	119.651	227.578	1184.79
142	192.295	119.374	227.52	1182.51
143	192.893	119.095	227.463	1180.22
144	193.002	118.82	227.407	1177.97
145	194.482	118.541	227.354	1175.69
146	194.41	118.267	227.301	1173.44
147	195.327	117.991	227.25	1171.17
148	194.603	117.72	227.198	1168.96
149	195.699	117.448	227.148	1166.73
150	143.994	117.34	227.018	1165.74
151	145.167	117.23	226.89	1164.73
152	144.025	117.123	226.762	1163.75
153	144.325	117.016	226.635	1162.77
154	143.273	116.914	226.508	1161.82
155	143.752	116.81	226.382	1160.86
166	137.177	116.727	226.248	1160.06
167	137.544	116.642	226.114	1159.25
168	137.467	116.559	225.982	1158.45
177	132.03	116.492	225.842	1157.77
178	130.009	116.431	225.701	1157.15
179	130.088	116.37	225.561	1156.52
180	130.091	116.309	225.422	1155.89
184	126.423	116.258	225.278	1155.35
185	126.452	116.208	225.136	1154.8
186	126.06	116.159	224.994	1154.27
187	127.15	116.107	224.855	1153.71
188	127.852	116.053	224.717	1153.14
189	128.603	115.997	224.582	1152.56
190	127.868	115.943	224.446	1151.99
191	128.77	115.886	224.313	1151.4
192	128.449	115.831	224.18	1150.83
193	128.918	115.774	224.049	1150.24
194	127.858	115.72	223.917	1149.68
195	128.17	115.666	223.787	1149.12
196	126.955	115.615	223.656	1148.58
197	127.509	115.563	223.526	1148.03
198	126.536	115.513	223.396	1147.5
199	126.813	115.462	223.268	1146.97
200	125.985	115.414	223.138	1146.45
201	126.182	115.365	223.011	1145.93
202	126.022	115.317	222.883	1145.42
203	126.904	115.267	222.758	1144.89
204	127.096	115.216	222.633	1144.36
205	128.396	115.162	222.512	1143.8
206	129.062	115.106	222.392	1143.24
207	130.543	115.046	222.274	1142.65
208	129.615	114.989	222.156	1142.07
209	131.552	114.928	222.042	1141.46
210	131.848	114.865	221.928	1140.85
