segment	rtt	rttvar	srtt	rto
0	263.495	131.747	263.495	1317.47
1	263.986	125.184	263.507	1264.98
2	264.816	120.023	263.534	1223.72
3	265.918	115.121	263.584	1184.55
4	266.866	111.127	263.642	1152.66
5	267.49	107.296	263.711	1122.08
6	267.914	104.074	263.777	1096.37
7	269.073	100.987	263.859	1071.76
8	269.555	98.3403	263.939	1050.66
9	270.051	95.7784	264.023	1030.25
10	7.23867	99.8035	260.814	1059.24
11	8.07418	103.627	257.654	1086.67
12	8.17576	106.942	254.819	1110.35
13	8.72636	110.104	252.023	1132.86
14	8.68373	112.88	249.488	1152.53
15	9.4262	115.53	246.988	1171.22
16	8.83332	117.888	244.698	1187.8
17	9.65613	120.141	242.438	1203.56
18	9.42178	122.156	240.357	1217.61
19	10.1811	124.085	238.302	1230.98
20	10.5632	125.813	236.404	1242.91
21	11.7414	127.46	234.532	1254.21
22	12.5652	128.937	232.798	1264.29
23	14.0356	130.341	231.089	1273.81
24	13.3828	131.625	229.488	1282.49
25	14.8403	132.846	227.91	1290.68
26	15.209	133.955	226.433	1298.08
27	16.6976	135.008	224.976	1305.04
28	17.4959	135.961	223.611	1311.3
29	18.5738	136.87	222.262	1317.22
30	19.6238	137.692	220.996	1322.53
31	20.1005	138.482	219.74	1327.6
32	19.8052	139.214	218.55	1332.26
33	21.994	139.897	217.38	1336.55
34	22.2883	140.524	216.271	1340.46
35	22.8667	141.125	215.173	1344.17
36	23.4375	141.675	214.131	1347.53
37	24.7739	142.193	213.101	1350.65
38	26.1822	142.659	212.128	1353.4
39	27.9291	143.092	211.169	1355.9
40	28.304	143.489	210.254	1358.17
41	29.0503	143.867	209.348	1360.28
42	29.9432	144.208	208.486	1362.15
43	31.1682	144.527	207.633	1363.85
44	31.908	144.816	206.82	1365.34
45	33.3285	145.081	206.016	1366.67
46	33.0179	145.33	205.244	1367.89
47	34.7934	145.555	204.483	1368.92
48	34.3085	145.767	203.75	1369.88
49	36.3863	145.953	203.028	1370.65
50	36.1576	146.127	202.333	1371.35
51	37.2729	146.285	201.645	1371.93
52	36.7773	146.435	200.98	1372.46
53	38.5835	146.564	200.326	1372.84
54	37.8329	146.688	199.691	1373.2
55	38.6021	146.801	199.062	1373.47
56	37.9412	146.909	198.451	1373.72
57	38.8351	147.005	197.847	1373.89
58	39.7106	147.087	197.265	1373.96
59	40.4503	147.159	196.689	1373.96
60	40.2589	147.225	196.13	1373.93
61	41.6094	147.277	195.578	1373.8
62	40.9979	147.328	195.042	1373.66
63	42.392	147.365	194.511	1373.43
64	42.2331	147.398	193.997	1373.18
65	42.7626	147.424	193.486	1372.88
66	42.2347	147.449	192.989	1372.58
67	43.7531	147.461	192.498	1372.18
68	43.1502	147.473	192.019	1371.8
69	43.9806	147.477	191.545	1371.36
70	44.2386	147.476	191.084	1370.89
71	45.7002	147.462	190.63	1370.33
72	46.5489	147.442	190.191	1369.73
73	47.4995	147.413	189.756	1369.06
74	48.1957	147.378	189.334	1368.36
75	48.837	147.337	188.916	1367.61
76	48.8409	147.295	188.509	1366.87
77	49.4777	147.247	188.105	1366.08
78	49.3019	147.199	187.71	1365.3
79	50.4773	147.142	187.321	1364.46
80	51.1807	147.081	186.942	1363.59
81	52.5995	147.01	186.569	1362.65
82	52.1842	146.942	186.204	1361.74
83	53.2335	146.866	185.843	1360.77
84	53.6073	146.788	185.491	1359.79
85	54.5037	146.704	185.143	1358.77
86	54.1079	146.622	184.801	1357.78
87	56.1588	146.529	184.466	1356.7
88	56.5375	146.434	184.14	1355.61
89	57.2092	146.334	183.816	1354.49
90	58.0163	146.232	183.502	1353.35
91	58.2803	146.127	183.189	1352.2
92	58.2162	146.023	182.882	1351.06
93	59.4661	145.912	182.58	1349.88
94	59.4444	145.802	182.284	1348.7
95	60.1385	145.689	181.99	1347.5
96	60.3152	145.575	181.703	1346.31
97	61.6746	145.455	181.42	1345.06
98	60.7971	145.34	181.141	1343.86
99	61.4176	145.221	180.864	1342.64
100	60.6797	145.108	180.591	1341.45
101	62.1402	144.986	180.321	1340.21
102	62.3566	144.866	180.058	1338.98
103	63.3534	144.74	179.798	1337.72
