segment	rtt	rttvar	srtt	rto
0	288.704	144.352	288.704	1443.52
1	289.337	137.166	288.72	1386.05
2	290.12	131.509	288.749	1340.82
3	291.219	126.133	288.801	1297.86
4	292.65	121.765	288.87	1262.99
5	293.198	117.571	288.947	1229.52
6	294.335	114.065	289.031	1201.55
7	295.099	110.691	289.126	1174.65
8	296.883	107.831	289.234	1151.88
9	297.55	105.067	289.349	1129.88
10	15.9261	109.276	285.931	1160.14
11	16.8338	113.271	282.568	1188.74
12	17.4086	116.723	279.554	1213.34
13	18.1057	120.013	276.583	1236.68
14	18.0077	122.899	273.89	1257.08
15	18.902	125.651	271.234	1276.44
16	18.5347	128.094	268.804	1293.56
17	19.2051	130.431	266.404	1309.85
18	18.4467	132.53	264.19	1324.43
19	19.4397	134.534	262.005	1338.27
20	19.3863	136.335	259.983	1350.66
21	20.0765	138.061	257.984	1362.47
22	19.4693	139.631	256.12	1373.17
23	20.3329	141.133	254.278	1383.34
24	20.3677	142.498	252.558	1392.54
25	20.8415	143.81	250.855	1401.33
26	19.9488	145.019	249.251	1409.41
27	20.5415	146.182	247.663	1417.12
28	20.6228	147.246	246.169	1424.13
29	21.1588	148.269	244.689	1430.84
30	22.6753	149.191	243.301	1436.83
31	23.188	150.077	241.925	1442.54
32	22.8851	150.898	240.622	1447.81
33	23.8118	151.683	239.331	1452.79
34	23.2458	152.415	238.103	1457.42
35	24.4789	153.11	236.89	1461.77
36	24.9109	153.75	235.738	1465.74
37	25.1034	154.368	234.593	1469.54
38	25.0566	154.943	233.501	1473.05
39	25.2332	155.499	232.417	1476.41
41	25.1423	156.016	231.38	1479.51
42	25.1867	156.518	230.349	1482.49
43	25.7376	156.981	229.366	1485.21
44	25.6913	157.43	228.386	1487.82
45	26.4449	157.842	227.452	1490.19
46	26.6196	158.24	226.522	1492.44
47	27.5333	158.604	225.633	1494.46
48	26.8738	158.962	224.746	1496.44
49	27.5206	159.292	223.896	1498.23
50	27.787	159.609	223.051	1499.93
51	28.5852	159.9	222.24	1501.44
52	28.4866	160.182	221.433	1502.89
53	29.1064	160.441	220.658	1504.19
54	29.7436	160.687	219.888	1505.38
55	30.5616	160.911	219.148	1506.43
56	33.3383	161.105	218.422	1507.26
57	33.9771	161.282	217.724	1507.98
58	34.5181	161.448	217.03	1508.61
59	35.2974	161.597	216.362	1509.14
60	39.5774	161.709	215.712	1509.38
61	40.1733	161.808	215.085	1509.55
62	41.8618	161.889	214.466	1509.58
63	42.7352	161.958	213.87	1509.53
64	43.8358	162.014	213.279	1509.39
65	45.1769	162.055	212.712	1509.15
40	55.7643	162.02	212.181	1508.34
66	50.0255	162.021	211.648	1507.82
67	50.6737	162.014	211.118	1507.23
68	53.4191	161.987	210.613	1506.51
69	53.7766	161.954	210.11	1505.74
70	46.8321	161.962	209.6	1505.3
71	46.8905	161.967	209.092	1504.82
72	46.8746	161.968	208.597	1504.34
73	48.2209	161.958	208.108	1503.78
74	48.0153	161.947	207.632	1503.21
75	48.0986	161.933	207.157	1502.62
76	48.0628	161.916	206.694	1502.03
77	48.6621	161.894	206.235	1501.39
78	48.9013	161.868	205.788	1500.73
79	49.3642	161.837	205.344	1500.04
80	48.9241	161.807	204.909	1499.36
81	49.5577	161.771	204.477	1498.65
82	49.8275	161.732	204.057	1497.92
83	49.8855	161.691	203.638	1497.17
84	50.297	161.647	203.23	1496.4
85	50.981	161.597	202.826	1495.6
86	51.493	161.543	202.431	1494.78
87	51.7879	161.487	202.039	1493.93
88	52.5134	161.426	201.658	1493.06
89	53.0967	161.36	201.279	1492.16
90	52.9097	161.295	200.908	1491.27
91	53.5818	161.225	200.539	1490.34
92	53.6961	161.155	200.18	1489.42
93	54.4713	161.079	199.822	1488.45
94	54.5341	161.003	199.473	1487.5
95	55.1397	160.923	199.126	1486.51
96	55.2334	160.843	198.787	1485.53
97	55.9843	160.757	198.45	1484.51
98	55.9289	160.673	198.12	1483.5
99	56.7588	160.584	197.793	1482.46
100	57.695	160.49	197.475	1481.4
101	57.806	160.396	197.157	1480.32
102	57.0275	160.305	196.844	1479.29
103	57.6373	160.211	196.534	1478.22
104	58.0244	160.116	196.23	1477.16
105	58.7591	160.017	195.928	1476.06
106	60.0497	159.913	195.636	1474.94
107	60.1722	159.807	195.344	1473.8
108	62.7123	159.692	195.063	1472.6
109	62.7743	159.576	194.782	1471.39
110	63.0296	159.46	194.508	1470.19
111	63.1598	159.343	194.234	1468.98
112	64.6528	159.221	193.969	1467.74
113	64.7433	159.098	193.704	1466.49
114	64.2063	158.979	193.443	1465.27
115	64.7265	158.857	193.183	1464.04
116	65.9508	158.731	192.931	1462.78
117	66.0473	158.605	192.679	1461.52
118	66.4164	158.478	192.432	1460.26
119	66.6682	158.351	192.187	1458.99
120	65.4419	158.229	191.943	1457.78
121	65.6783	158.106	191.7	1456.55
122	65.5131	157.985	191.461	1455.34
