segment	rtt	rttvar	srtt	rto
0	316.328	158.164	316.328	1581.64
1	318.281	150.353	316.377	1519.2
2	319.399	144.215	316.44	1470.16
3	320.892	138.391	316.533	1423.66
4	322.943	133.678	316.647	1386.07
5	325.68	129.226	316.808	1350.62
6	329.33	125.579	317.004	1321.64
7	332.653	122.144	317.249	1294.4
8	336.014	119.272	317.509	1271.69
9	340.549	116.599	317.829	1250.62
10	106.942	118.956	315.193	1266.84
11	108.243	121.156	312.606	1281.85
12	106.953	123.076	310.269	1294.88
13	108.372	124.868	307.975	1306.92
14	110.676	126.377	305.92	1316.93
15	113.405	127.755	303.914	1325.95
16	113.299	128.964	302.082	1333.79
17	114.756	130.086	300.28	1340.97
18	114.163	131.086	298.619	1347.31
19	115.803	132.01	296.986	1353.07
20	113.996	132.86	295.461	1358.34
21	115.583	133.643	293.962	1363.11
22	113.337	134.378	292.551	1367.57
23	114.511	135.06	291.16	1371.64
24	113.905	135.68	289.857	1375.3
25	115.996	136.242	288.579	1378.51
26	115.331	136.756	287.375	1381.42
27	116.712	137.227	286.19	1384
28	113.558	137.693	285.055	1386.6
29	114.876	138.12	283.935	1388.9
30	167.029	137.855	283.204	1386.04
31	170.433	137.541	282.499	1382.83
32	171.906	137.22	281.841	1379.61
33	174.107	136.869	281.2	1376.16
34	176.171	136.508	280.603	1372.66
35	176.645	136.138	280.012	1369.11
36	177.27	135.775	279.454	1365.65
37	180.74	135.372	278.918	1361.89
38	180.044	134.992	278.403	1358.34
39	182.789	134.582	277.905	1354.56
40	185.587	134.159	277.443	1350.71
41	189.02	133.702	277.001	1346.61
42	191.079	133.242	276.588	1342.52
43	192.428	132.77	276.183	1338.34
44	193.697	132.305	275.801	1334.24
45	197.836	131.801	275.44	1329.85
46	200.033	131.298	275.104	1325.49
47	203.236	130.767	274.783	1320.92
48	205.06	130.241	274.482	1316.41
49	207.09	129.699	274.192	1311.79
50	208.938	129.162	273.92	1307.22
51	210.994	128.61	273.658	1302.54
52	212.106	128.069	273.41	1297.97
53	216.224	127.498	273.179	1293.16
54	216.908	126.941	272.959	1288.49
55	220.017	126.363	272.752	1283.66
56	222.6	125.786	272.562	1278.85
57	226.081	125.185	272.386	1273.87
58	224.75	124.615	272.211	1269.13
59	225.473	124.042	272.039	1264.38
60	224.228	123.498	271.869	1259.85
61	224.717	122.952	271.7	1255.32
62	222.737	122.439	271.53	1251.04
63	223.413	121.922	271.363	1246.74
64	225.474	121.409	271.208	1242.48
65	226.835	120.888	271.058	1238.16
66	226.834	120.384	270.913	1233.98
67	227.492	119.878	270.77	1229.79
68	228.373	119.381	270.634	1225.68
69	229.609	118.879	270.503	1221.53
70	199.221	118.581	270.28	1218.93
71	203.423	118.258	270.071	1216.13
72	203.447	117.943	269.868	1213.41
73	206.128	117.612	269.673	1210.57
74	206.135	117.291	269.484	1207.81
75	208.872	116.953	269.304	1204.93
76	209.489	116.621	269.13	1202.1
77	212.247	116.274	268.965	1199.15
78	210.762	115.944	268.799	1196.35
79	212.115	115.607	268.638	1193.49
80	214.445	115.266	268.488	1190.61
81	215.823	114.918	268.341	1187.69
82	215.129	114.583	268.197	1184.86
83	216.821	114.239	268.057	1181.97
84	214.424	113.917	267.915	1179.25
85	222.915	113.55	267.795	1176.2
86	222.65	113.194	267.677	1173.23
87	224.22	112.831	267.564	1170.21
88	222.676	112.484	267.45	1167.32
89	225.409	112.125	267.342	1164.34
90	222.713	111.787	267.231	1161.53
91	225.334	111.438	267.126	1158.63
92	224.756	111.099	267.022	1155.82
93	227.429	110.749	266.925	1152.91
94	226.754	110.409	266.829	1150.1
95	229.545	110.058	266.739	1147.2
96	229.567	109.714	266.651	1144.36
97	230.921	109.365	266.567	1141.49
98	231.101	109.023	266.485	1138.67
99	232.425	108.676	266.406	1135.81
100	229.579	108.349	266.322	1133.12
101	232.406	108.011	266.245	1130.33
102	232.838	107.678	266.171	1127.59
103	234.246	107.34	266.1	1124.82
104	232.409	107.017	266.026	1122.16
105	235.211	106.682	265.958	1119.42
106	240.208	106.334	265.903	1116.57
107	240.625	105.984	265.848	1113.72
108	240.628	105.642	265.795	1110.93
109	241.35	105.298	265.743	1108.13
110	239.224	104.97	265.688	1105.45
111	239.901	104.64	265.634	1102.75
112	238.535	104.322	265.578	1100.15
113	239.208	104.003	265.524	1097.54
114	237.331	103.697	265.467	1095.04
115	237.867	103.39	265.412	1092.53
116	234.449	103.103	265.35	1090.17
117	235.141	102.813	265.29	1087.8
118	233.772	102.535	265.229	1085.51
119	234.394	102.255	265.169	1083.21
120	232.113	101.989	265.105	1081.01
121	232.821	101.72	265.043	1078.81
122	232.368	101.459	264.981	1076.65
123	233.065	101.196	264.921	1074.49
124	232.949	100.937	264.861	1072.36
125	233.636	100.677	264.803	1070.22
126	233.714	100.421	264.746	1068.12
127	235.004	100.161	264.691	1065.98
128	234.968	99.9062	264.637	1063.89
129	236.563	99.646	264.586	1061.75
130	236.53	99.3903	264.536	1059.66
131	237.587	99.1316	264.488	1057.54
132	239.173	98.8716	264.443	1055.42
133	239.831	98.6102	264.4	1053.28
134	239.816	98.3531	264.357	1051.18
135	240.535	98.0943	264.316	1049.07
136	240.535	97.8398	264.275	1046.99
137	241.21	97.5838	264.236	1044.91
138	238.457	97.3412	264.192	1042.92
139	239.177	97.0968	264.15	1040.92
140	238.683	96.8581	264.108	1038.97
141	239.116	96.6185	264.066	1037.01
142	239.174	96.3826	264.025	1035.09
143	239.85	96.145	263.985	1033.15
144	242.2	95.9036	263.95	1031.18
145	242.348	95.6624	263.915	1029.21
146	240.333	95.4314	263.877	1027.33
147	240.44	95.2006	263.839	1025.44
148	239.919	94.975	263.802	1023.6
149	240.517	94.7482	263.765	1021.75
150	286.848	94.5242	263.801	1019.99
151	288.198	94.3051	263.839	1018.28
152	285.329	94.0803	263.872	1016.51
153	286.088	93.8585	263.906	1014.77
154	284.077	93.6339	263.937	1013.01
155	284.817	93.412	263.969	1011.27
156	283.387	93.1892	263.998	1009.51
157	284.797	92.9711	264.03	1007.8
158	283.362	92.752	264.058	1006.07
159	284.763	92.5375	264.089	1004.39
160	282.686	92.3201	264.117	1002.68
161	283.469	92.1055	264.145	1000.99
162	281.904	91.8893	264.171	999.285
163	283.293	91.6778	264.199	997.621
164	281.468	91.464	264.223	995.935
165	282.716	91.2543	264.25	994.284
166	282.464	91.0468	264.276	992.65
167	283.401	90.8425	264.303	991.043
168	282.773	90.6392	264.329	989.442
169	284.123	90.4402	264.357	987.878
170	282.667	90.2398	264.382	986.301
171	283.465	90.0422	264.409	984.746
172	284.114	89.8489	264.436	983.227
173	284.7	89.6577	264.464	981.726
174	284.267	89.4679	264.49	980.234
175	285.481	89.2818	264.519	978.774
176	284.479	89.0955	264.546	977.31
177	285.887	88.9134	264.575	975.881
178	286.191	88.7344	264.603	974.478
179	288.236	88.5612	264.635	973.125
180	280.449	88.3698	264.655	971.614
181	281.125	88.1806	264.677	970.122
182	279.785	87.9903	264.697	968.619
183	281.649	87.8053	264.719	967.161
184	280.564	87.6198	264.739	965.698
185	281.221	87.4365	264.761	964.252
186	280.717	87.2541	264.781	962.814
187	281.426	87.074	264.802	961.394
188	280.047	86.8926	264.821	959.962
189	280.789	86.7135	264.842	958.55
190	278.582	86.5311	264.859	957.107
191	279.957	86.3525	264.878	955.698
192	278.031	86.1713	264.894	954.264
193	280.04	85.9955	264.913	952.877
194	277.937	85.8167	264.929	951.462
195	279.336	85.6416	264.946	950.079
196	278.018	85.4655	264.962	948.686
197	279.372	85.293	264.98	947.324
198	278.035	85.1194	264.995	945.95
199	279.579	84.9498	265.013	944.611
200	277.936	84.7783	265.028	943.255
201	279.308	84.6105	265.045	941.929
202	279.345	84.4447	265.062	940.619
203	280.045	84.2808	265.08	939.326
204	280.098	84.119	265.097	938.049
205	281.402	83.9606	265.116	936.801
206	279.209	83.7988	265.133	935.523
207	280.563	83.6406	265.15	934.275
208	280.783	83.4846	265.168	933.045
209	282.649	83.3332	265.188	931.854
210	282.067	83.1822	265.208	930.665
211	283.51	83.0347	265.228	929.506
212	281.992	82.8854	265.247	928.331
213	283.345	82.7395	265.268	927.184
214	280.734	82.5894	265.285	926
215	282.724	82.4439	265.304	924.856
216	282.048	82.2986	265.323	923.712
217	283.372	82.1564	265.343	922.594
218	283.413	82.0159	265.363	921.49
219	284.737	81.8785	265.384	920.412
302	238.235	81.7595	265.354	919.431
303	241.008	81.6347	265.328	918.406
304	242.262	81.5085	265.303	917.371
305	243.631	81.3795	265.28	916.316
306	244.333	81.2504	265.257	915.261
307	245.681	81.1186	265.236	914.186
308	246.467	80.9865	265.217	913.109
309	249.238	80.8488	265.2	911.99
310	141.932	80.9379	265.07	912.574
311	143.52	81.0232	264.942	913.128
312	142.622	81.1093	264.815	913.689
313	143.414	81.1932	264.689	914.234
314	143.362	81.2761	264.563	914.772
315	144.808	81.3556	264.44	915.285
316	145.39	81.4329	264.318	915.781
317	146.796	81.5068	264.197	916.252
318	146.018	81.5814	264.077	916.728
319	147.365	81.6528	263.958	917.181
320	147.396	81.7232	263.841	917.626
321	148.697	81.7905	263.725	918.049
322	148.177	81.8581	263.609	918.474
323	148.843	81.9239	263.495	918.886
324	148.781	81.9889	263.381	919.292
325	149.496	82.0522	263.268	919.685
326	148.824	82.116	263.155	920.083
327	150.173	82.1767	263.044	920.458
328	150.165	82.2367	262.934	920.827
329	150.873	82.295	262.824	921.184
330	150.909	82.3524	262.716	921.535
331	152.991	82.4054	262.61	921.853
332	153.561	82.4566	262.505	922.158
333	154.946	82.5049	262.401	922.441
334	155.129	82.5522	262.299	922.716
335	155.817	82.5978	262.197	922.98
336	156.381	82.6418	262.097	923.232
337	157.808	82.6828	261.998	923.461
338	158.191	82.7225	261.901	923.681
339	159.726	82.7591	261.805	923.877
340	159.938	82.7947	261.71	924.068
341	161.082	82.828	261.616	924.24
342	161.442	82.8601	261.523	924.404
343	162.804	82.8895	261.432	924.548
344	163.223	82.9177	261.341	924.683
345	164.622	82.943	261.252	924.797
346	165.266	82.9668	261.165	924.899
347	166.673	82.9879	261.079	924.982
348	166.698	83.0085	260.993	925.061
349	168.075	83.0264	260.909	925.121
350	168.101	83.044	260.826	925.178
351	169.43	83.0591	260.743	925.216
352	169.984	83.0728	260.662	925.245
353	171.386	83.0839	260.583	925.254
354	170.763	83.0958	260.503	925.27
355	172.141	83.1052	260.425	925.266
356	172.875	83.113	260.348	925.252
357	174.257	83.1182	260.272	925.218
358	174.799	83.1223	260.197	925.176
359	176.144	83.124	260.124	925.115
360	176.25	83.1253	260.051	925.053
361	177.655	83.124	259.979	924.971
362	178.298	83.1215	259.909	924.881
363	179.726	83.1165	259.84	924.771
364	181.054	83.109	259.772	924.645
365	182.442	83.0991	259.706	924.499
366	181.683	83.0905	259.64	924.364
367	183.193	83.0792	259.575	924.208
368	182.451	83.0691	259.51	924.063
369	183.804	83.0567	259.446	923.899
370	184.519	83.0431	259.383	923.727
371	186.06	83.0268	259.321	923.535
372	186.802	83.0092	259.261	923.335
373	187.926	82.9898	259.201	923.12
374	188.19	82.97	259.143	922.902
375	189.569	82.9478	259.085	922.667
376	189.065	82.9265	259.027	922.44
377	190.471	82.9029	258.971	922.194
378	191.314	82.878	258.916	921.94
379	192.691	82.8508	258.862	921.668
380	193.399	82.8225	258.809	921.389
381	194.755	82.7921	258.757	921.093
382	195.522	82.7605	258.706	920.79
383	196.798	82.7269	258.656	920.471
384	197.489	82.6923	258.607	920.145
385	199.047	82.6553	258.559	919.801
386	198.241	82.6197	258.511	919.468
387	199.583	82.582	258.464	919.12
388	200.242	82.5434	258.418	918.765
389	201.594	82.5027	258.373	918.395
390	202.411	82.461	258.329	918.017
391	203.713	82.4172	258.286	917.624
392	204.388	82.3726	258.244	917.225
393	205.117	82.3269	258.202	916.818
394	207.121	82.2784	258.163	916.39
395	209.176	82.2267	258.125	915.939
396	209.903	82.1742	258.088	915.481
397	212.851	82.1172	258.053	914.991
398	214.661	82.0579	258.019	914.482
399	216.774	81.9953	257.988	913.95
400	218.774	81.93	257.958	913.398
401	221.503	81.8607	257.93	912.816
402	222.245	81.7908	257.903	912.229
403	225.701	81.7156	257.879	911.604
404	227.155	81.6388	257.855	910.966
405	229.802	81.5581	257.834	910.299
406	229.836	81.4779	257.813	909.637
407	231.202	81.3958	257.793	908.96
408	231.089	81.3144	257.774	908.289
409	232.383	81.2312	257.755	907.604
426	222.767	81.1628	257.729	907.031
427	224.181	81.0924	257.704	906.443
428	223.677	81.0231	257.679	905.864
429	225.062	80.952	257.655	905.271
430	225.72	80.8803	257.632	904.674
431	227.08	80.8067	257.609	904.063
432	227.007	80.7337	257.587	903.457
433	228.391	80.6588	257.566	902.836
434	228.516	80.5842	257.545	902.219
435	229.857	80.5078	257.525	901.587
436	229.926	80.4318	257.505	900.959
437	231.456	80.3537	257.486	900.316
438	231.193	80.2764	257.468	899.679
439	232.603	80.1973	257.45	899.028
440	231.897	80.1196	257.432	898.389
441	233.3	80.0401	257.414	897.735
442	233.984	79.9602	257.398	897.079
443	235.285	79.8785	257.382	896.41
444	235.367	79.7972	257.367	895.744
445	236.692	79.7141	257.352	895.065
446	236.71	79.6316	257.338	894.391
447	238.074	79.5473	257.324	893.703
448	238.128	79.4635	257.311	893.019
449	239.425	79.378	257.299	892.323
450	235.921	79.2979	257.284	891.667
451	237.298	79.2159	257.27	890.998
452	236.024	79.1363	257.256	890.346
453	237.411	79.0549	257.242	889.681
454	237.425	78.9739	257.228	889.02
455	239.056	78.8909	257.216	888.343
456	238.801	78.8087	257.203	887.673
457	240.151	78.7248	257.192	886.99
458	240.151	78.6414	257.18	886.312
459	241.601	78.5562	257.17	885.62
460	241.546	78.4716	257.159	884.932
461	242.892	78.3853	257.15	884.233
462	242.881	78.2996	257.14	883.537
463	244.253	78.2122	257.132	882.829
464	242.858	78.1272	257.122	882.139
465	244.237	78.0404	257.114	881.437
466	202.156	78.0099	257.077	881.156
467	203.539	77.9775	257.042	880.862
468	203.313	77.9456	257.006	880.571
469	204.684	77.9119	256.972	880.267
470	205.619	77.8771	256.938	879.955
471	207	77.8405	256.906	879.63
472	207.537	77.8035	256.874	879.301
473	208.97	77.7645	256.842	878.959
474	209.004	77.7258	256.811	878.617
475	210.437	77.6851	256.781	878.263
476	210.351	77.6449	256.751	877.91
477	211.714	77.6029	256.722	877.545
478	211.758	77.561	256.694	877.182
479	213.172	77.5174	256.666	876.805
480	213.083	77.4741	256.638	876.431
481	214.463	77.4291	256.611	876.043
482	215.414	77.3831	256.585	875.649
483	216.583	77.3356	256.559	875.245
484	216.591	77.2885	256.534	874.842
485	217.97	77.2396	256.51	874.426
486	218.561	77.1902	256.486	874.008
487	219.947	77.1389	256.463	873.574
488	220.001	77.0875	256.44	873.14
489	221.411	77.0341	256.418	872.691
490	222.064	76.98	256.396	872.236
491	223.474	76.9238	256.375	871.765
492	224.135	76.8668	256.354	871.289
493	225.647	76.8076	256.335	870.796
494	225.501	76.7487	256.315	870.304
