segment	rtt	rttvar	srtt	rto
0	278.169	139.084	278.169	1390.84
1	278.509	132.147	278.177	1335.36
2	279.416	126.693	278.203	1291.75
3	280.357	121.504	278.248	1250.28
4	281.701	117.287	278.31	1216.61
5	282.498	113.248	278.385	1184.37
6	282.82	109.848	278.454	1157.24
7	283.623	106.577	278.535	1131.15
8	284.854	103.792	278.622	1108.96
9	285.451	101.098	278.717	1087.5
10	8.03923	105.338	275.334	1118.04
11	8.66344	109.371	272	1146.97
12	8.91378	112.865	269.011	1171.93
13	9.6621	116.194	266.064	1195.61
14	9.35286	119.121	263.39	1216.36
15	10.0953	121.916	260.751	1236.08
16	10.0643	124.393	258.341	1253.48
17	10.7957	126.761	255.96	1270.05
18	10.0316	128.889	253.765	1284.88
19	10.9466	130.924	251.597	1298.99
20	10.7366	132.756	249.589	1311.64
21	11.6933	134.508	247.607	1323.67
22	12.1458	136.086	245.767	1334.45
23	12.4794	137.604	243.945	1344.78
24	12.5524	138.984	242.243	1354.11
25	13.0888	140.31	240.558	1363.04
26	12.7989	141.524	238.977	1371.17
27	13.5284	142.69	237.411	1378.93
28	13.5135	143.758	235.938	1386.01
29	14.1158	144.786	234.479	1392.76
30	14.1106	145.73	233.102	1398.94
31	14.9308	146.636	231.738	1404.82
32	14.9826	147.471	230.448	1410.21
33	15.8906	148.269	229.171	1415.32
34	15.7622	149.009	227.958	1420.03
35	16.5411	149.719	226.757	1424.51
36	16.4535	150.377	225.614	1428.63
37	17.5968	151.004	224.483	1432.51
38	17.6222	151.586	223.406	1436.09
39	18.7642	152.138	222.34	1439.45
40	19.1641	152.649	221.324	1442.51
41	19.9515	153.136	220.317	1445.4
42	19.814	153.591	219.353	1448.08
43	20.2889	154.029	218.396	1450.62
44	20.5631	154.434	217.48	1452.95
45	21.161	154.822	216.572	1455.15
46	21.1477	155.184	215.699	1457.17
47	21.874	155.529	214.834	1459.07
48	21.6807	155.854	214.001	1460.83
49	23.2078	156.155	213.179	1462.42
50	23.7438	156.432	212.39	1463.85
51	24.0073	156.699	211.605	1465.19
52	23.7408	156.95	210.847	1466.45
53	24.5453	157.187	210.096	1467.59
54	24.6667	157.407	209.372	1468.63
55	25.5234	157.614	208.653	1469.56
56	25.9677	157.804	207.961	1470.39
57	26.1523	157.986	207.273	1471.16
58	25.8689	158.158	206.606	1471.87
59	26.4216	158.32	205.943	1472.5
60	26.7244	158.469	205.303	1473.06
61	27.3918	158.608	204.668	1473.53
62	27.0902	158.74	204.051	1473.97
63	27.888	158.861	203.44	1474.33
64	27.9178	158.973	202.847	1474.63
65	28.5549	159.077	202.258	1474.87
66	28.5936	159.173	201.687	1475.07
67	29.2529	159.26	201.119	1475.2
68	29.4321	159.34	200.569	1475.29
69	30.121	159.411	200.023	1475.31
70	29.9552	159.477	199.491	1475.31
71	30.9306	159.534	198.965	1475.24
72	30.6563	159.588	198.451	1475.15
73	32.1093	159.629	197.944	1474.98
74	31.7948	159.668	197.45	1474.79
75	32.9942	159.696	196.96	1474.53
76	32.3773	159.725	196.482	1474.28
77	32.7754	159.748	196.006	1473.99
78	33.3445	159.764	195.544	1473.66
79	33.8169	159.775	195.084	1473.29
80	34.1442	159.782	194.637	1472.89
81	35.3395	159.779	194.195	1472.43
82	36.6814	159.767	193.767	1471.9
83	38.0492	159.745	193.344	1471.3
84	38.2309	159.72	192.931	1470.69
85	39.6633	159.686	192.524	1470.01
86	41.1341	159.643	192.129	1469.27
87	42.1078	159.593	191.739	1468.48
88	42.0274	159.542	191.357	1467.69
89	43.0024	159.485	190.978	1466.86
90	42.2305	159.431	190.606	1466.06
91	42.9446	159.373	190.237	1465.22
92	43.0352	159.313	189.876	1464.38
93	44.0534	159.247	189.519	1463.49
94	43.8059	159.182	189.169	1462.62
95	44.3583	159.113	188.821	1461.72
96	44.4804	159.043	188.48	1460.82
97	45.133	158.969	188.142	1459.89
98	45.1426	158.895	187.811	1458.97
99	45.7454	158.817	187.482	1458.02
100	46.023	158.738	187.161	1457.07
101	46.3758	158.657	186.841	1456.09
102	46.6877	158.574	186.528	1455.12
103	47.2677	158.488	186.217	1454.12
104	47.35	158.402	185.913	1453.13
105	48.4355	158.31	185.611	1452.09
106	48.2851	158.219	185.315	1451.07
107	48.8077	158.126	185.021	1450.03
110	47.4987	158.039	184.73	1449.04
111	48.5937	157.946	184.441	1448.01
112	48.6223	157.854	184.158	1446.99
113	48.8463	157.76	183.876	1445.95
114	48.8284	157.667	183.6	1444.93
115	49.2791	157.571	183.324	1443.89
116	48.9606	157.477	183.053	1442.87
117	49.513	157.381	182.784	1441.83
118	49.6141	157.285	182.52	1440.8
119	50.0839	157.186	182.257	1439.75
120	49.9527	157.089	181.999	1438.71
121	50.828	156.988	181.743	1437.64
122	50.5798	156.888	181.49	1436.6
123	51.566	156.785	181.241	1435.52
124	52.4846	156.678	180.997	1434.42
125	52.9447	156.57	180.754	1433.31
126	53.5721	156.46	180.517	1432.2
127	54.1118	156.348	180.281	1431.07
128	54.9771	156.234	180.051	1429.92
129	56.2932	156.115	179.823	1428.74
130	57.124	155.994	179.601	1427.55
131	57.6116	155.87	179.38	1426.34
132	61.4696	155.735	179.169	1425.05
133	65.1888	155.586	178.966	1423.65
134	68.6012	155.427	178.772	1422.18
135	72.1064	155.255	178.584	1420.62
136	74.4226	155.077	178.403	1419.02
137	76.9129	154.891	178.227	1417.36
138	77.4737	154.706	178.054	1415.7
