segment	rtt	rttvar	srtt	rto
0	230.706	115.353	230.706	1153.53
1	231.288	109.614	230.72	1107.63
2	232.268	105.111	230.752	1071.64
3	233.176	100.833	230.803	1037.47
4	234.266	97.3553	230.865	1009.71
5	234.968	94.0249	230.938	983.137
6	235.663	91.2343	231.012	960.886
7	236.467	88.5537	231.097	939.527
8	237.425	86.2697	231.185	921.342
9	238.072	84.0646	231.281	903.797
10	8.05425	87.5436	228.49	928.839
11	8.81188	90.847	225.744	952.52
12	8.86367	93.7114	223.28	972.971
13	9.77163	96.4341	220.853	992.326
14	9.18883	98.8347	218.649	1009.33
15	9.92058	101.124	216.474	1025.47
16	10.39	103.143	214.493	1039.63
17	11.707	105.059	212.543	1053.01
18	11.9765	106.764	210.752	1064.87
19	13.467	108.381	208.991	1076.04
20	14.1001	109.823	207.367	1085.95
21	16.0985	111.18	205.773	1095.21
22	16.6776	112.397	204.295	1103.47
23	18.1045	113.55	202.841	1111.24
24	18.7906	114.587	201.487	1118.19
25	19.4	115.58	200.149	1124.79
26	20.813	116.465	198.903	1130.63
27	21.2528	117.315	197.67	1136.19
28	21.2386	118.093	196.509	1141.25
29	23.3777	118.817	195.37	1145.91
30	23.3295	119.482	194.295	1150.15
31	25.3921	120.1	193.239	1154.04
32	25.2285	120.671	192.239	1157.6
33	26.5811	121.206	191.253	1160.9
34	26.7063	121.699	190.318	1163.91
35	28.1831	122.158	189.397	1166.66
36	27.8825	122.586	188.519	1169.21
37	29.9871	122.977	187.657	1171.47
38	30.3365	123.334	186.838	1173.51
39	31.6743	123.666	186.03	1175.36
40	32.1978	123.968	185.261	1177
41	33.5395	124.245	184.502	1178.46
42	33.5816	124.502	183.776	1179.79
43	34.3091	124.742	183.058	1180.99
44	33.8439	124.968	182.367	1182.11
45	35.0659	125.175	181.685	1183.09
46	34.3477	125.373	181.027	1184.01
47	35.3458	125.554	180.377	1184.81
48	34.9393	125.726	179.75	1185.56
49	36.2565	125.879	179.131	1186.16
50	35.9106	126.023	178.535	1186.72
51	37.019	126.152	177.945	1187.16
52	35.6687	126.282	177.371	1187.63
53	37.5065	126.392	176.807	1187.94
54	37.3259	126.494	176.263	1188.22
55	38.6345	126.581	175.725	1188.38
56	37.9192	126.666	175.203	1188.53
57	40.1765	126.73	174.692	1188.53
58	39.8454	126.789	174.196	1188.51
59	40.6636	126.839	173.705	1188.42
60	40.496	126.884	173.229	1188.3
61	41.3841	126.92	172.758	1188.12
62	40.251	126.959	172.298	1187.97
63	41.7122	126.984	171.845	1187.72
64	43.298	126.994	171.41	1187.37
65	44.0636	126.997	170.98	1186.95
66	44.6657	126.992	170.565	1186.5
67	46.7725	126.971	170.157	1185.93
68	45.2414	126.958	169.757	1185.42
69	46.636	126.933	169.362	1184.83
70	48.1141	126.898	168.984	1184.17
71	50.304	126.847	168.613	1183.38
72	50.7725	126.792	168.253	1182.59
73	52.1924	126.726	167.9	1181.71
74	54.4363	126.647	167.562	1180.74
75	56.3936	126.555	167.231	1179.67
76	56.9951	126.46	166.911	1178.59
77	59.0896	126.352	166.597	1177.41
78	59.0544	126.245	166.292	1176.25
79	60.4492	126.129	165.991	1175.02
80	60.3241	126.015	165.697	1173.82
81	60.977	125.897	165.407	1172.58
82	61.7444	125.776	165.125	1171.33
83	63.1834	125.647	164.848	1170.02
84	61.7211	125.527	164.574	1168.79
85	62.415	125.403	164.302	1167.52
86	63.0057	125.277	164.038	1166.25
87	64.3633	125.144	163.778	1164.93
88	63.7381	125.016	163.523	1163.65
89	64.413	124.883	163.27	1162.34
90	63.8227	124.756	163.022	1161.07
91	64.5476	124.625	162.776	1159.77
92	63.9501	124.498	162.533	1158.52
93	65.2292	124.365	162.295	1157.22
94	64.7305	124.236	162.06	1155.95
95	66.4326	124.099	161.831	1154.62
96	66.6331	123.962	161.606	1153.3
97	67.4705	123.822	161.384	1151.96
98	67.2446	123.684	161.166	1150.64
99	67.8374	123.544	160.95	1149.3
100	67.3052	123.408	160.737	1148
101	67.9634	123.269	160.526	1146.67
102	68.7727	123.128	160.322	1145.34
103	70.1763	122.981	160.12	1143.97
104	69.866	122.837	159.922	1142.62
105	71.9801	122.684	159.73	1141.2
106	71.4993	122.536	159.539	1139.82
107	72.8948	122.381	159.353	1138.4
108	72.966	122.228	159.17	1137
109	74.3132	122.07	158.99	1135.55
110	74.9684	121.911	158.815	1134.11
111	76.0982	121.748	158.642	1132.63
112	76.3395	121.586	158.474	1131.17
113	77.7737	121.419	158.308	1129.66
114	78.6679	121.25	158.148	1128.15
115	79.8068	121.077	157.99	1126.61
116	79.334	120.909	157.834	1125.11
117	80.7071	120.735	157.681	1123.56
118	80.9976	120.563	157.531	1122.04
119	82.8401	120.384	157.385	1120.46
120	82.4449	120.209	157.241	1118.92
121	83.8075	120.029	157.1	1117.33
122	84.6029	119.849	156.963	1115.76
123	85.8005	119.665	156.828	1114.15
124	86.3466	119.481	156.696	1112.55
125	87.8569	119.292	156.568	1110.91
126	90.7967	119.096	156.447	1109.21
127	92.037	118.895	156.329	1107.49
128	94.043	118.689	156.216	1105.73
129	98.2865	118.469	156.111	1103.87
130	101.837	118.24	156.014	1101.93
131	102.589	118.009	155.918	1099.99
132	107.808	117.762	155.834	1097.93
133	111.159	117.505	155.755	1095.8
134	112.69	117.247	155.68	1093.65
135	116.819	116.974	155.613	1091.41
136	118.374	116.701	155.549	1089.16
137	120.155	116.423	155.488	1086.87
138	119.532	116.151	155.428	1084.64
139	120.944	115.875	155.369	1082.37
140	121.5	115.602	155.313	1080.13
141	122.181	115.327	155.258	1077.87
142	122.379	115.056	155.204	1075.65
143	123.741	114.781	155.152	1073.4
144	122.297	114.515	155.099	1071.22
145	123.586	114.245	155.047	1069.01
146	124.452	113.977	154.998	1066.82
147	125.835	113.705	154.952	1064.59
148	125.739	113.438	154.906	1062.41
149	127.1	113.167	154.862	1060.2
150	126.339	112.902	154.817	1058.04
151	127.698	112.634	154.775	1055.85
152	126.893	112.373	154.732	1053.71
153	127.715	112.109	154.69	1051.56
154	126.462	111.854	154.647	1049.48
155	127.848	111.594	154.606	1047.36
156	127.367	111.34	154.565	1045.29
157	127.85	111.085	154.525	1043.21
158	125.823	110.84	154.482	1041.2
159	126.486	110.594	154.44	1039.19
160	125.601	110.353	154.398	1037.22
161	126.093	110.112	154.356	1035.25
162	125.98	109.874	154.315	1033.31
163	126.664	109.635	154.275	1031.36
164	126.656	109.399	154.235	1029.43
165	127.365	109.162	154.197	1027.5
166	127.27	108.929	154.158	1025.59
167	128.256	108.693	154.122	1023.66
168	127.292	108.463	154.084	1021.79
169	128.171	108.231	154.047	1019.9
170	127.454	108.004	154.011	1018.04
171	128.222	107.776	153.975	1016.18
172	128.242	107.55	153.939	1014.34
173	131.056	107.318	153.908	1012.45
174	132.129	107.085	153.878	1010.56
175	133.512	106.85	153.851	1008.65
176	133.799	106.616	153.824	1006.76
177	134.84	106.381	153.798	1004.85
178	137.673	106.141	153.777	1002.9
179	138.314	105.9	153.756	1000.95
180	138.592	105.661	153.736	999.023
181	141.035	105.416	153.72	997.049
182	141.803	105.173	153.704	995.086
183	143.885	104.924	153.691	993.087
184	143.173	104.681	153.678	991.127
185	146.727	104.429	153.669	989.103
186	147.297	104.179	153.661	987.093
187	148.693	103.926	153.654	985.062
188	149.361	103.674	153.649	983.044
189	151.552	103.418	153.646	980.989
190	152.223	103.16	153.644	978.927
191	154.178	102.899	153.645	976.833
192	154.854	102.639	153.647	974.759
193	156.25	102.381	153.65	972.7
194	156.856	102.126	153.654	970.66
195	157.518	101.87	153.659	968.617
196	158.995	101.618	153.666	966.613
197	160.38	101.369	153.675	964.624
198	160.845	101.121	153.684	962.65
199	161.527	100.873	153.695	960.676
200	161.256	100.625	153.705	958.701
201	162.581	100.378	153.717	956.74
202	163.777	100.135	153.73	954.811
203	164.446	99.8921	153.745	952.882
204	164.953	99.6511	153.76	950.969
205	166.345	99.4119	153.777	949.073
206	166.667	99.1742	153.795	947.189
207	168.697	98.9401	153.816	945.337
208	168.518	98.7061	153.836	943.485
