segment	rtt	rttvar	srtt	rto
0	347.904	173.952	347.904	1739.52
1	349.671	165.343	347.948	1670.69
2	352.435	158.64	348.041	1617.16
3	354.398	152.295	348.174	1566.53
4	357.187	147.178	348.335	1525.76
5	360.076	142.341	348.544	1487.27
6	361.291	138.291	348.743	1455.07
7	362.098	134.387	348.952	1424.05
8	364.948	131.098	349.174	1397.96
9	370.284	128.043	349.467	1373.81
10	134.828	130.208	346.784	1388.45
11	135.439	132.236	344.143	1402.03
12	136.069	133.96	341.778	1413.46
13	136.489	135.581	339.445	1424.09
14	134.432	137.027	337.31	1433.53
15	135.793	138.371	335.211	1442.18
16	136.464	139.532	333.3	1449.56
17	137.846	140.607	331.42	1456.28
18	137.142	141.566	329.686	1462.21
19	137.903	142.463	327.973	1467.67
20	136.607	143.278	326.379	1472.6
21	137.223	144.042	324.802	1477.14
22	138.608	144.701	323.348	1480.95
23	140.668	145.294	321.92	1484.27
24	141.195	145.815	320.592	1487.11
25	141.844	146.3	319.277	1489.67
26	139.646	146.763	318.03	1492.13
27	141.092	147.182	316.801	1494.25
28	137.273	147.607	315.62	1496.48
29	138.53	147.995	314.455	1498.42
30	161.719	148.054	313.5	1497.94
31	163.857	148.074	312.565	1497.16
32	165.237	148.065	311.688	1496.21
33	167.28	148.022	310.828	1495
34	166.954	147.975	310.011	1493.81
35	167.626	147.908	309.163	1492.43
36	169.223	147.813	308.331	1490.84
37	169.924	147.696	307.465	1489.03
38	171.969	147.543	306.619	1486.97
39	172.623	147.365	305.737	1484.66
40	171.979	147.186	304.857	1482.35
41	172.61	146.979	303.939	1479.77
42	171.357	146.779	303.018	1477.25
43	171.985	146.547	302.055	1474.43
44	171.32	146.314	301.093	1471.61
45	174.087	146.013	300.101	1468.2
46	173.117	145.715	299.109	1464.83
47	175.396	145.349	298.078	1460.87
48	175.626	144.967	297.058	1456.79
49	177.709	144.51	295.992	1452.07
50	176.753	144.058	294.927	1447.39
51	178.266	143.532	293.806	1442.06
52	180.959	142.941	292.72	1436.25
53	181.66	142.277	291.564	1429.78
54	181.168	141.613	290.414	1423.32
55	181.751	140.864	289.179	1416.09
56	181.097	140.119	287.951	1408.9
57	181.818	139.347	286.745	1401.52
58	181.2	138.578	285.545	1394.17
59	182.556	137.77	284.375	1386.53
60	183.986	136.92	283.234	1378.59
61	184.686	136.048	282.114	1370.5
62	184.665	135.171	281.007	1362.37
63	186.181	134.254	279.929	1353.96
64	185.351	133.352	278.855	1345.67
65	185.957	132.433	277.799	1337.26
66	185.103	131.53	276.746	1328.98
67	185.791	130.607	275.712	1320.57
68	185.265	129.695	274.684	1312.24
69	185.909	128.765	273.675	1303.79
