time	cwndsize
0.277588	11
0.27843	12
0.279722	13
0.280146	14
0.280473	15
0.280791	16
0.281634	17
0.282982	18
0.283789	19
0.284489	20
0.285111	21
0.285783	22
0.286573	23
0.287351	24
0.288543	25
0.288605	26
0.292561	27
0.29319	28
0.29673	29
0.297648	30
0.29853	31
0.299204	32
0.299931	33
0.300679	34
0.303661	35
0.304327	36
0.30563	37
0.306308	38
0.308064	39
0.308439	40
0.308744	41
0.311367	42
0.311879	43
0.311991	44
0.312546	45
0.312879	46
0.313721	47
0.31428	48
0.315591	49
0.316165	50
0.317057	51
0.317207	52
0.318284	53
0.319136	54
0.319874	55
0.320546	56
0.323054	57
0.324446	58
0.32502	59
0.325698	60
0.326573	61
0.32766	62
0.328372	63
0.328552	64
0.32947	65
0.32991	66
0.330606	67
0.331522	68
0.332031	69
0.333344	70
0.335483	71
0.336836	72
0.340491	73
0.345082	74
0.346011	75
0.346848	76
0.351388	77
0.352439	78
0.352929	79
0.353444	80
0.35412	81
0.354816	82
0.356133	83
0.357006	84
0.358381	85
0.358798	86
0.358888	87
0.359203	88
0.362176	89
0.3629	90
0.362979	91
0.364431	92
0.364613	93
0.365356	94
0.365526	95
0.36655	96
0.366657	97
0.366757	98
0.367162	99
0.368496	100
0.368848	101
0.369483	102
0.369885	103
0.371246	104
0.371313	105
0.371959	106
0.37264	107
0.373506	108
0.374146	109
0.37545	110
0.375518	111
0.380265	112
0.380671	113
0.381345	114
0.381523	115
0.381794	116
0.382307	117
0.383646	118
0.383715	119
0.385291	120
0.385782	121
0.387937	122
0.388178	123
0.388527	124
0.389093	125
0.389359	126
0.38951	127
0.389608	128
0.39042	129
0.391029	130
0.391695	131
0.392735	132
0.393117	133
0.394021	134
0.394895	135
0.395222	136
0.396614	137
0.397219	138
0.398012	139
0.398935	140
0.399773	141
0.402783	142
0.402833	143
0.406323	144
0.406979	145
0.408706	146
0.408868	147
0.409199	148
0.41066	149
0.411931	150
0.413404	151
0.418879	152
0.419993	153
0.420437	154
0.421122	155
0.422179	156
0.42258	157
0.423231	158
0.42393	159
0.42462	160
0.425365	161
0.427378	162
0.42811	163
0.430828	164
0.430906	165
0.433182	166
0.433784	167
0.436654	168
0.43808	169
0.43926	170
0.440243	171
0.441358	172
0.443501	173
0.444428	174
0.445845	175
0.449287	176
0.449543	177
0.451445	178
0.452788	179
0.454251	180
0.455349	181
0.462012	182
0.462271	183
0.462918	184
0.463177	185
0.464135	186
0.464639	187
0.465289	188
0.46598	189
0.466955	190
0.467979	191
0.468632	192
0.468778	193
0.469456	194
0.470213	195
0.470827	196
0.471542	197
0.473002	198
0.473553	199
0.474243	200
0.474803	201
0.475144	202
0.475812	203
0.476614	204
0.477222	205
0.478917	206
0.479178	207
0.479694	208
0.480163	209
0.480932	210
0.48159	211
0.482277	212
0.483664	213
0.485714	214
0.486689	215
0.487424	216
0.488062	217
0.488871	218
0.48957	219
0.492996	220
0.493478	221
0.497894	222
0.49857	223
0.499201	224
0.500135	225
0.5007	226
0.502323	227
0.502388	228
0.502821	229
0.503499	230
0.504146	231
0.506047	232
0.506694	233
0.510921	116.5
0.511347	116.509
0.512211	116.517
0.512807	116.526
0.513402	116.534
0.514558	116.543
0.515723	116.552
0.516148	116.56
0.520945	116.569
0.522799	116.578
0.528947	116.586
0.529662	116.595
0.533857	116.603
0.534772	116.612
0.547937	116.621
0.548879	116.629
0.549976	116.638
0.550261	116.647
0.550969	116.655
0.553878	116.664
0.555267	116.672
0.556626	116.681
0.558717	116.69
0.559435	116.698
0.560088	116.707
0.560813	116.716
0.562834	116.724
0.563531	116.733
0.564242	116.741
0.56493	116.75
0.565629	116.759
0.566279	116.767
0.567005	116.776
0.567687	116.784
0.568441	116.793
0.571819	116.802
0.572519	116.81
0.57316	116.819
0.57396	116.828
0.574533	116.836
0.575233	116.845
0.575967	116.853
0.576598	116.862
0.577396	116.871
0.578021	116.879
0.578817	116.888
0.579372	116.897
0.580011	116.905
0.583059	116.914
0.583696	116.922
0.584376	116.931
0.585136	116.94
0.585751	116.948
0.586575	116.957
0.587231	116.966
0.587998	116.974
0.589913	116.983
0.590848	116.991
0.591338	117
0.592052	117.009
0.592673	117.017
0.593581	117.026
0.594195	117.034
0.594697	117.043
0.595584	117.051
0.59604	117.06
0.596781	117.068
0.597608	117.077
0.598151	117.085
0.598848	117.094
0.599592	117.103
0.60164	117.111
0.603602	117.12
0.604347	117.128
0.605123	117.137
0.605895	117.145
0.606481	117.154
0.608132	117.162
0.608203	117.171
0.608465	117.179
0.609426	117.188
0.610266	117.197
0.61196	117.205
0.612872	117.214
0.613331	117.222
0.613995	117.231
0.615462	117.239
0.615592	117.248
0.616151	117.256
0.61678	117.265
0.617652	117.274
0.625114	117.282
0.62603	117.291
0.626454	117.299
0.627112	117.308
0.627838	117.316
0.629847	117.325
0.631956	117.333
0.635109	117.342
0.640752	117.35
0.642598	117.359
0.643386	117.368
0.644052	117.376
0.644656	117.385
0.645284	117.393
0.645981	117.402
0.646952	117.41
0.650311	117.419
0.650784	117.427
0.651695	117.436
0.652185	117.444
0.652871	117.453
0.653515	117.462
0.654252	117.47
0.654965	117.479
0.658409	117.487
0.660452	117.496
0.664606	117.504
0.666023	117.513
0.666758	117.521
0.667607	117.53
0.668123	117.538
0.67044	117.547
0.671073	117.556
0.673191	117.564
0.673915	117.573
0.674537	117.581
0.680807	117.59
0.681525	117.598
0.682304	117.607
0.683977	117.615
0.685749	117.624
0.686855	117.632
0.688039	117.641
0.689591	117.65
0.693357	117.658
0.695942	117.667
0.696781	117.675
0.69751	117.684
0.698174	117.692
0.699154	117.701
0.70004	117.709
0.701347	117.718
0.706507	117.726
0.707176	117.735
0.711128	117.744
0.712174	117.752
0.713304	117.761
0.714421	117.769
0.715648	117.778
0.716726	117.786
0.718796	117.795
0.720081	117.803
0.72092	117.812
0.721756	117.821
0.722391	117.829
0.723311	117.838
0.724018	117.846
0.724497	117.855
0.725848	117.863
0.725981	117.872
0.726649	117.88
0.727276	117.889
0.727947	117.897
0.728647	117.906
0.729447	117.915
0.730269	117.923
0.730693	117.932
0.731426	117.94
0.732293	117.949
0.732846	117.957
0.733673	117.966
0.734266	117.974
0.734878	117.983
0.735857	117.991
