time	cwndsize
0.280242	11
0.280836	12
0.282356	13
0.28355	14
0.284072	15
0.284773	16
0.285867	17
0.286104	18
0.287003	19
0.287632	20
0.288101	21
0.288924	22
0.289767	23
0.291854	24
0.292927	25
0.295052	26
0.296871	27
0.298414	28
0.299077	29
0.299794	30
0.300913	31
0.301444	32
0.301872	33
0.302602	34
0.303541	35
0.304247	36
0.30485	37
0.307121	38
0.307207	39
0.307739	40
0.30838	41
0.309253	42
0.309971	43
0.310524	44
0.31116	45
0.31192	46
0.31373	47
0.313913	48
0.314265	49
0.314754	50
0.315334	51
0.315994	52
0.316734	53
0.317422	54
0.318431	55
0.318936	56
0.319584	57
0.320235	58
0.321075	59
0.321836	60
0.323457	61
0.324334	62
0.324534	63
0.324597	64
0.325145	65
0.326331	66
0.327167	67
0.327402	68
0.327941	69
0.328881	70
0.329314	71
0.330406	72
0.330747	73
0.332449	74
0.33276	75
0.333273	76
0.333547	77
0.33399	78
0.335047	79
0.335309	80
0.337436	81
0.338962	82
0.340395	83
0.342514	84
0.344713	85
0.345642	86
0.346944	87
0.347889	88
0.350368	89
0.350427	90
0.351606	91
0.351797	92
0.352757	93
0.353073	94
0.353638	95
0.354404	96
0.355071	97
0.35592	98
0.35686	99
0.357169	100
0.35788	101
0.359462	102
0.360824	103
0.362394	104
0.365487	105
0.365844	106
0.367418	107
0.368727	108
0.370829	109
0.372419	110
0.372805	111
0.374458	112
0.375902	113
0.37662	114
0.377301	115
0.377522	116
0.378148	117
0.378399	118
0.379177	119
0.379778	120
0.38051	121
0.381469	122
0.381848	123
0.382518	124
0.383382	125
0.383934	126
0.384802	127
0.385302	128
0.386038	129
0.38678	130
0.387324	131
0.38811	132
0.38934	133
0.389581	134
0.390223	135
0.390895	136
0.3916	137
0.392672	138
0.393267	139
0.393837	140
0.394609	141
0.395041	142
0.395841	143
0.396458	144
0.397252	145
0.398103	146
0.399659	147
0.399912	148
0.400064	149
0.400696	150
0.401677	151
0.401998	152
0.404243	153
0.404416	154
0.404474	155
0.404958	156
0.406962	157
0.407216	158
0.408369	159
0.409754	160
0.413815	161
0.414535	162
0.415331	163
0.416583	164
0.4182	165
0.41883	166
0.419496	167
0.420399	168
0.4226	169
0.424547	170
0.425929	171
0.427217	172
0.428711	173
0.429125	174
0.42929	175
0.42995	176
0.43237	177
0.433324	178
0.433486	179
0.434223	180
0.435508	181
0.435864	182
0.43834	91
0.439032	91.011
0.44222	91.022
0.444403	91.033
0.446637	91.044
0.448607	91.0549
0.450771	91.0659
0.452287	91.0769
0.455448	91.0879
0.457625	91.0989
0.459473	91.1099
0.459857	91.1209
0.460451	91.1319
0.461281	91.1429
0.461799	91.1538
0.462518	91.1648
0.463278	91.1758
0.464203	91.1868
0.465316	91.1978
0.465476	91.2088
0.466258	91.2198
0.468285	91.2308
0.470135	91.2418
0.471599	91.2527
0.475091	91.2637
0.477287	91.2747
0.482001	91.2857
0.482722	91.2967
0.484004	91.3077
0.485333	91.3187
0.486127	91.3297
0.48758	91.3407
0.488883	91.3516
0.490589	91.3626
0.496433	91.3736
0.497058	91.3846
0.498865	91.3956
0.5002	91.4066
0.504349	91.4176
0.505041	91.4286
0.505773	91.4396
0.506836	91.4505
0.510695	91.4615
0.511348	91.4725
0.513423	91.4835
0.514165	91.4945
0.517027	91.5055
0.518215	91.5165
0.519095	91.5275
0.519855	91.5385
0.520874	91.5495
0.52232	91.5604
0.524285	91.5714
0.525658	91.5824
0.526933	91.5934
0.528303	91.6044
0.529659	91.6154
0.531691	91.6264
0.533163	91.6374
0.534456	91.6484
0.535145	91.6593
0.537909	91.6703
0.539353	91.6813
0.540681	91.6923
0.542074	91.7033
0.543411	91.7143
0.546905	91.7253
0.549587	91.7363
0.550284	91.7473
0.550963	91.7582
0.551632	91.7692
0.553014	91.7802
0.554381	91.7912
0.555277	91.8022
0.558234	91.8132
0.558424	91.8242
0.560968	91.8352
0.564144	91.8462
0.565567	91.8571
0.566118	91.8681
0.566842	91.8791
0.567513	91.8901
0.568448	91.9011
0.568898	91.9121
0.569813	91.9231
0.570264	91.9341
0.571942	91.9451
0.572687	91.956
0.573447	91.967
0.575247	91.978
0.575705	91.989
0.576963	92
0.577653	92.011
0.578329	92.0219
0.578926	92.0327
0.579635	92.0436
0.581761	92.0545
0.583071	92.0653
0.58646	92.0762
0.588045	92.0871
0.58983	92.0979
0.590615	92.1088
0.59752	92.1197
0.59845	92.1306
0.599131	92.1414
0.600624	92.1523
0.601055	92.1632
0.601872	92.174
0.602655	92.1849
0.604352	92.1958
0.605721	92.2066
0.608495	92.2175
0.610572	92.2284
0.612587	92.2392
0.618282	92.2501
0.620911	92.261
0.62327	92.2719
0.625138	92.2827
0.626492	92.2936
0.628578	92.3045
0.632674	92.3153
0.634071	92.3262
0.641631	92.3371
0.642389	92.3479
0.643054	92.3588
0.643966	92.3697
0.644441	92.3806
0.645148	92.3914
0.645794	92.4023
0.646484	92.4132
0.649252	92.424
0.650639	92.4349
0.653392	92.4458
0.654818	92.4566
0.655803	92.4675
0.656234	92.4784
0.66004	92.4892
0.6619	92.5001
0.6668	92.511
0.668801	92.5219
0.669982	92.5327
0.671244	92.5436
0.677585	92.5545
0.678388	92.5653
0.679665	92.5762
0.681032	92.5871
