segment	rtt	rttvar	srtt	rto
0	276.812	138.406	276.812	1384.06
1	278.066	131.548	276.843	1329.23
2	278.76	126.147	276.883	1286.06
3	279.961	121.019	276.947	1245.1
4	281.115	116.846	277.022	1211.79
5	281.858	112.846	277.108	1179.87
6	282.438	109.486	277.192	1153.08
7	283.905	106.274	277.296	1127.49
8	286.456	103.577	277.424	1106.04
9	289.097	101.024	277.586	1085.77
10	76.6112	103.522	275.074	1103.25
11	78.1626	105.857	272.612	1119.47
12	78.1133	107.872	270.402	1133.38
13	79.8265	109.751	268.236	1146.25
14	79.6462	111.394	266.272	1157.42
15	80.4726	112.944	264.336	1167.89
16	80.4758	114.308	262.569	1177.03
17	80.6808	115.607	260.82	1185.68
18	81.0908	116.752	259.215	1193.23
19	82.9855	117.814	257.641	1200.16
24	85.8154	118.715	256.21	1205.93
25	86.6649	119.562	254.797	1211.29
26	86.3401	120.326	253.481	1216.09
27	87.8422	121.034	252.187	1220.46
28	86.4886	121.691	250.968	1224.49
29	87.0023	122.312	249.763	1228.26
20	122.892	122.376	248.882	1227.89
21	123.02	122.424	248.007	1227.4
22	122.876	122.46	247.184	1226.86
23	123.292	122.479	246.369	1226.2
30	132.988	122.365	245.661	1224.58
31	133.594	122.236	244.96	1222.85
32	132.959	122.114	244.293	1221.21
33	133.443	121.98	243.634	1219.47
34	133.637	121.844	243.009	1217.76
35	134.358	121.694	242.391	1215.94
36	140.325	121.481	241.837	1213.68
37	141.689	121.249	241.292	1211.28
38	142.515	121.015	240.778	1208.9
39	143.178	120.771	240.27	1206.44
40	145.78	120.508	239.797	1203.86
41	146.487	120.236	239.331	1201.22
42	152.212	119.918	238.912	1198.25
43	152.93	119.591	238.498	1195.23
44	153.456	119.271	238.105	1192.28
45	154.025	118.946	237.715	1189.28
46	162.794	118.552	237.381	1185.8
47	163.444	118.154	237.051	1182.28
48	167.926	117.731	236.753	1178.6
49	168.672	117.303	236.459	1174.89
50	174.022	116.846	236.199	1170.97
51	174.754	116.385	235.943	1167.02
52	175.243	115.935	235.698	1163.18
53	176.185	115.48	235.458	1159.3
54	181.366	115.001	235.247	1155.25
55	182.216	114.517	235.04	1151.17
56	187.642	114.008	234.86	1146.93
57	188.052	113.499	234.683	1142.68
58	187.611	113.011	234.51	1138.6
59	188.208	112.52	234.34	1134.5
60	188.386	112.045	234.176	1130.53
61	189.136	111.566	234.015	1126.54
62	214.639	110.926	233.948	1121.36
63	214.749	110.289	233.881	1116.19
64	215.427	109.668	233.819	1111.17
65	216.102	109.047	233.759	1106.14
66	216.265	108.445	233.701	1101.26
67	216.94	107.842	233.646	1096.38
68	217.186	107.256	233.593	1091.64
69	217.88	106.669	233.543	1086.9
70	238.902	106.036	233.56	1081.85
71	240.029	105.414	233.58	1076.89
72	240.13	104.811	233.6	1072.09
73	241.046	104.217	233.623	1067.36
74	241.055	103.641	233.645	1062.77
75	242.213	103.075	233.67	1058.27
76	242.419	102.527	233.696	1053.91
77	243.195	101.986	233.723	1049.61
78	242.155	101.454	233.747	1045.38
79	243.692	100.934	233.775	1041.25
80	243.718	100.429	233.803	1037.23
81	244.373	99.9295	233.832	1033.27
82	237.28	99.4052	233.842	1029.08
83	238.176	98.8885	233.854	1024.96
84	237.258	98.3806	233.863	1020.91
85	238.755	97.8833	233.876	1016.94
86	237.961	97.3948	233.886	1013.04
87	238.617	96.9122	233.899	1009.2
88	238.825	96.4428	233.911	1005.45
