segment	rtt	rttvar	srtt	rto
0	265.682	132.841	265.682	1328.41
1	267.034	126.266	265.715	1275.85
2	268.658	121.128	265.777	1234.8
3	269.92	116.254	265.863	1195.89
4	271.811	112.314	265.969	1164.48
5	273.517	108.572	266.104	1134.68
6	274.721	105.449	266.239	1109.83
7	276.266	102.467	266.395	1086.13
8	277.594	99.9316	266.551	1066
9	279.58	97.5176	266.732	1046.87
10	14.6096	101.383	263.58	1074.64
11	16.703	105.02	260.494	1100.66
12	15.8746	108.193	257.715	1123.26
13	17.8164	111.186	254.988	1144.48
14	18.6491	113.793	252.527	1162.87
15	19.7283	116.273	250.102	1180.28
16	22.5871	118.412	247.914	1195.21
17	23.6095	120.448	245.757	1209.34
18	26.3066	122.216	243.798	1221.53
19	27.6701	123.893	241.868	1233.01
20	28.0104	125.393	240.086	1243.23
21	29.6054	126.811	238.332	1252.82
22	29.7017	128.089	236.702	1261.42
23	30.9013	129.304	235.094	1269.52
24	32.2109	130.386	233.602	1276.69
25	33.5722	131.41	232.132	1283.41
26	33.0144	132.35	230.749	1289.55
27	33.7895	133.247	229.381	1295.36
28	35.2327	134.049	228.104	1300.49
29	37.1749	134.797	226.848	1305.23
30	37.1085	135.484	225.662	1309.53
31	39.8567	136.113	224.5	1313.4
32	39.4823	136.695	223.399	1316.96
33	40.6021	137.244	222.311	1320.26
34	40.7054	137.748	221.279	1323.26
35	42.8341	138.211	220.265	1325.95
36	42.1741	138.644	219.297	1328.45
37	43.5189	139.048	218.342	1330.72
38	42.4092	139.432	217.426	1332.88
39	43.7568	139.789	216.521	1334.83
40	44.8594	140.107	215.663	1336.52
41	46.195	140.401	214.816	1338.02
42	43.7365	140.696	213.993	1339.56
43	45.531	140.963	213.183	1340.89
44	45.2423	141.213	212.406	1342.11
45	46.5497	141.441	211.638	1343.16
46	44.6982	141.669	210.893	1344.24
47	46.7924	141.869	210.16	1345.11
48	47.0047	142.052	209.457	1345.88
49	48.1643	142.218	208.762	1346.51
50	47.6373	142.376	208.09	1347.1
51	48.8771	142.516	207.427	1347.56
52	49.3153	142.642	206.789	1347.92
53	50.0189	142.756	206.157	1348.2
54	49.8516	142.862	205.547	1348.44
55	51.2117	142.951	204.944	1348.55
56	50.7525	143.036	204.36	1348.65
57	52.4191	143.104	203.784	1348.61
58	50.5689	143.178	203.221	1348.65
59	51.9085	143.238	202.664	1348.57
60	54.7424	143.271	202.136	1348.31
61	57.5252	143.281	201.62	1347.87
62	65.3186	143.233	201.146	1347.01
63	67.3145	143.167	200.682	1346.02
64	69.5158	143.086	200.239	1344.93
65	70.2383	142.998	199.799	1343.78
66	73.0179	142.891	199.382	1342.51
67	73.4615	142.779	198.968	1341.2
68	72.1421	142.677	198.562	1339.98
69	73.0996	142.567	198.16	1338.69
70	72.8618	142.459	197.768	1337.44
71	74.3365	142.34	197.382	1336.1
72	74.2903	142.223	197.007	1334.79
73	74.896	142.1	196.635	1333.43
74	77.5367	141.963	196.28	1331.98
75	78.0079	141.822	195.928	1330.5
76	78.2518	141.682	195.586	1329.04
77	78.9512	141.536	195.247	1327.54
79	80.3885	141.384	194.921	1326
80	79.722	141.236	194.594	1324.48
81	80.4475	141.085	194.276	1322.96
82	80.6952	140.932	193.961	1321.42
83	81.1363	140.78	193.654	1319.89
84	80.9881	140.627	193.348	1318.36
85	81.6137	140.473	193.051	1316.84
86	81.4099	140.32	192.754	1315.31
87	82.8569	140.161	192.468	1313.76
88	82.1375	140.006	192.181	1312.23
89	82.7866	139.85	191.902	1310.7
90	83.4719	139.689	191.625	1309.14
91	84.8259	139.525	191.358	1307.56
92	84.0658	139.364	191.09	1306
93	87.9127	139.186	190.837	1304.33
94	90.9807	138.994	190.592	1302.54
95	92.2946	138.798	190.356	1300.74
96	92.1378	138.603	190.12	1298.94
97	93.0128	138.407	189.891	1297.15
98	93.957	138.207	189.664	1295.32
99	94.4075	138.008	189.444	1293.51
100	94.7122	137.808	189.225	1291.69
101	95.2128	137.609	189.011	1289.88
102	95.6404	137.407	188.799	1288.06
103	96.8125	137.205	188.593	1286.23
106	95.034	137.01	188.385	1284.46
107	95.1181	136.818	188.18	1282.72
108	94.7565	136.628	187.975	1281
109	95.4214	136.438	187.776	1279.28
110	94.3917	136.252	187.574	1277.59
111	95.0995	136.067	187.379	1275.91
112	94.5728	135.883	187.182	1274.25
113	95.2287	135.697	186.987	1272.56
104	102.186	135.478	186.804	1270.63
105	103.513	135.253	186.625	1268.65
114	96.7102	135.054	186.428	1266.86
115	98.0137	134.849	186.234	1265.03
116	98.0097	134.641	186.037	1263.17
117	99.4163	134.427	185.843	1261.26
118	98.9076	134.211	185.646	1259.33
119	99.5726	133.992	185.45	1257.39
120	98.9298	133.772	185.25	1255.43
121	99.6418	133.549	185.052	1253.45
122	100.911	133.316	184.853	1251.38
123	102.341	133.077	184.659	1249.27
124	102.77	132.831	184.462	1247.11
125	104.086	132.578	184.269	1244.9
126	104.406	132.32	184.073	1242.63
127	105.891	132.055	183.881	1240.32
128	105.212	131.788	183.685	1237.99
129	105.93	131.518	183.49	1235.63
130	103.836	131.253	183.287	1233.31
131	105.173	130.982	183.088	1230.94
132	104.417	130.709	182.883	1228.56
133	105.233	130.433	182.681	1226.15
134	99.9609	130.179	182.461	1223.89
135	101.556	129.917	182.246	1221.58
136	100.767	129.654	182.024	1219.26
137	101.43	129.387	181.805	1216.9
138	99.1128	129.128	181.575	1214.6
139	100.487	128.861	181.35	1212.24
140	101.844	128.581	181.124	1209.77
141	103.933	128.289	180.905	1207.21
142	106.708	127.974	180.689	1204.48
143	107.988	127.653	180.478	1201.7
144	108.295	127.323	180.263	1198.84
145	109.641	126.985	180.053	1195.93
146	109.708	126.64	179.838	1192.96
147	110.478	126.29	179.627	1189.95
148	110.098	125.936	179.41	1186.89
149	110.832	125.577	179.195	1183.81
150	111.114	125.209	178.977	1180.65
151	111.827	124.836	178.762	1177.45
152	113.064	124.447	178.546	1174.12
153	113.826	124.054	178.333	1170.77
154	115.253	123.642	178.12	1167.26
155	115.94	123.227	177.91	1163.73
156	118.72	122.782	177.704	1159.96
157	119.41	122.335	177.502	1156.18
158	116.466	121.897	177.284	1152.46
159	117.786	121.451	177.071	1148.68
160	118.712	120.987	176.857	1144.75
161	119.403	120.52	176.646	1140.81
162	119.384	120.041	176.429	1136.75
163	120.148	119.558	176.216	1132.68
164	120.329	119.06	175.997	1128.48
165	121.525	118.556	175.784	1124.23
166	120.805	118.043	175.563	1119.91
167	122.192	117.521	175.348	1115.52
168	122.109	116.986	175.126	1111.01
169	122.786	116.447	174.908	1106.48
170	122.708	115.912	174.69	1101.98
171	124.109	115.367	174.479	1097.42
172	128.409	114.79	174.287	1092.61
173	129.736	114.204	174.102	1087.74
174	131.228	113.61	173.923	1082.8
175	133.577	112.999	173.755	1077.75
176	133.874	112.39	173.589	1072.71
177	134.272	111.781	173.425	1067.67
178	134.325	111.176	173.262	1062.67
179	134.987	110.568	173.103	1057.65
180	134.571	109.968	172.942	1052.68
181	136.781	109.353	172.791	1047.61
182	136.565	108.743	172.64	1042.59
183	137.876	108.127	172.496	1037.51
184	138.051	107.513	172.352	1032.45
185	138.675	106.897	172.212	1027.39
186	138.68	106.286	172.072	1022.36
187	139.388	105.673	171.936	1017.32
188	140.077	105.058	171.803	1012.26
189	140.679	104.442	171.673	1007.21
190	140.924	103.827	171.545	1002.16
191	141.399	103.213	171.42	997.127
192	142.204	102.597	171.298	992.072
193	142.844	101.979	171.179	987.011
194	140.458	101.385	171.051	982.132
195	141.087	100.79	170.927	977.246
196	137.687	100.227	170.788	972.604
197	138.42	99.6615	170.653	967.945
198	138.496	99.099	170.519	963.311
199	139.809	98.5291	170.391	958.624
200	139.5	97.9654	170.263	953.986
201	141.675	97.3873	170.143	949.242
202	143.041	96.8016	170.031	944.443
203	144.413	96.2084	169.924	939.591
204	144.14	95.6215	169.816	934.788
205	144.661	95.0343	169.712	929.986
206	144.995	94.4483	169.609	925.195
207	145.509	93.862	169.508	920.404
208	144.714	93.2865	169.405	915.697
209	145.357	92.7095	169.305	910.981
210	146.897	92.1236	169.211	906.2
211	148.248	91.5306	169.124	901.369
212	147.117	90.9513	169.032	896.642
213	147.247	90.3749	168.941	891.941
214	148.105	89.7954	168.855	887.218
215	149.477	89.2086	168.774	882.443
216	148.578	88.6335	168.69	877.758
217	149.648	88.0535	168.61	873.039
218	150.327	87.4721	168.534	868.311
219	151.084	86.8886	168.461	863.57
220	150.832	86.3115	168.388	858.88
221	151.497	85.733	168.318	854.181
222	153.182	85.1446	168.255	849.412
223	153.713	84.5563	168.194	844.644
224	155.183	83.9601	168.14	839.82
225	156.133	83.3605	168.09	834.973
226	156.622	82.7614	168.042	830.133
227	157.292	82.1613	167.997	825.287
228	107.154	81.9836	167.744	823.612
229	107.661	81.8011	167.493	821.902
230	106.96	81.6239	167.241	820.232
231	105.313	81.4597	166.983	818.661
232	105.35	81.2945	166.726	817.082
233	104.732	81.1337	166.468	815.537
234	104.479	80.9741	166.21	814.003
235	105.769	80.803	165.958	812.382
236	106.058	80.6288	165.708	810.739
237	107.488	80.4421	165.466	809.002
238	108.15	80.2494	165.227	807.222
239	109.615	80.0441	164.995	805.348
240	110.675	79.8223	164.761	803.339
241	110.873	79.5987	164.529	801.319
242	110.989	79.3661	164.29	799.218
243	111.541	79.1284	164.054	797.081
244	111.691	78.8806	163.812	794.856
245	111.657	78.6331	163.57	792.635
246	112.532	78.3678	163.325	790.267
247	112.207	78.1058	163.079	787.925
248	112.278	77.8327	162.825	785.487
249	112.754	77.5551	162.575	783.016
250	113.728	77.2561	162.32	780.369
251	114.29	76.9516	162.07	777.683
252	114.785	76.6292	161.813	774.847
253	114.267	76.313	161.555	772.059
254	114.348	75.9823	161.287	769.145
255	114.475	75.6508	161.021	766.227
256	114.46	75.3045	160.744	763.179
257	113.608	74.9691	160.463	760.216
258	113.649	74.6172	160.17	757.108
259	113.691	74.2655	159.88	754.004
260	113.606	73.8972	159.575	750.753
261	114.299	73.5206	159.278	747.442
262	112.82	73.1447	158.955	744.113
263	112.037	72.7804	158.629	740.873
264	111.448	72.404	158.282	737.514
265	111.947	72.0206	157.941	734.107
266	111.408	71.6224	157.578	730.557
267	112.287	71.211	157.224	726.912
268	113.157	70.7586	156.857	722.925
269	113.593	70.3003	156.496	718.899
270	113.753	69.841	156.14	714.868
