segment	rtt	rttvar	srtt	rto
0	234.129	117.064	234.129	1170.64
1	235.247	111.267	234.157	1124.29
2	236.598	106.733	234.208	1088.07
3	237.256	102.412	234.271	1053.57
4	239.154	98.9293	234.358	1025.79
5	240.015	95.5981	234.459	999.244
6	241.625	92.8346	234.571	977.248
7	242.83	90.1916	234.7	956.233
8	244.462	87.9575	234.836	938.496
9	246.552	85.8396	234.999	921.716
10	15.2193	89.1881	232.251	945.756
11	16.4308	92.3539	229.554	968.385
12	16.0738	95.1068	227.128	987.982
13	18.1531	97.6947	224.753	1006.31
14	18.2111	99.9623	222.602	1022.3
15	19.628	102.108	220.487	1037.35
16	21.0759	103.98	218.57	1050.41
17	21.6931	105.766	216.677	1062.81
18	23.2913	107.331	214.95	1073.6
19	24.6338	108.813	213.251	1083.75
20	25.1479	110.134	211.683	1092.76
21	27.3906	111.37	210.148	1101.11
22	26.4859	112.5	208.713	1108.71
23	26.8838	113.583	207.292	1115.96
24	26.6277	114.569	205.964	1122.52
25	27.8376	115.504	204.654	1128.69
26	29.8838	116.327	203.44	1134.06
27	30.1266	117.119	202.237	1139.19
28	32.4584	117.812	201.12	1143.61
29	33.6227	118.465	200.018	1147.74
30	32.2399	119.082	198.969	1151.62
31	35.165	119.641	197.945	1155.07
32	36.6602	120.137	196.985	1158.08
33	37.7238	120.602	196.037	1160.86
34	37.6539	121.032	195.137	1163.39
35	40.0788	121.418	194.256	1165.6
36	38.2857	121.794	193.409	1167.76
37	39.1813	122.146	192.571	1169.74
38	38.5611	122.478	191.768	1171.6
39	39.7139	122.786	190.977	1173.27
40	41.3222	123.055	190.228	1174.67
41	42.8473	123.298	189.491	1175.88
42	43.5759	123.516	188.79	1176.92
43	44.9602	123.711	188.098	1177.79
44	46.8804	123.873	187.445	1178.43
45	47.6597	124.021	186.797	1178.96
46	46.9248	124.162	186.173	1179.47
47	47.5756	124.291	185.554	1179.88
48	46.7895	124.416	184.956	1180.28
49	49.5675	124.51	184.373	1180.46
50	48.8348	124.602	183.808	1180.63
51	50.2597	124.677	183.251	1180.67
52	51.3753	124.735	182.72	1180.6
53	52.6106	124.778	182.195	1180.42
54	52.6137	124.816	181.689	1180.21
55	54.6659	124.833	181.193	1179.86
56	55.8389	124.837	180.718	1179.41
57	57.7222	124.823	180.252	1178.84
58	57.3958	124.809	179.8	1178.27
59	58.1568	124.785	179.353	1177.63
60	58.6281	124.756	178.922	1176.97
61	59.4523	124.718	178.495	1176.24
62	60.3923	124.673	178.085	1175.47
63	61.4117	124.617	177.68	1174.62
64	62.0806	124.556	177.289	1173.74
65	62.5825	124.489	176.902	1172.82
66	61.5613	124.429	176.522	1171.96
67	62.3704	124.362	176.147	1171.04
68	62.4997	124.293	175.783	1170.13
69	63.8787	124.214	175.424	1169.13
70	63.2217	124.139	175.073	1168.18
71	64.0286	124.057	174.726	1167.18
72	63.6747	123.977	174.388	1166.21
73	65.0321	123.888	174.054	1165.16
74	66.7564	123.789	173.735	1164.05
75	67.8503	123.683	173.42	1162.88
76	68.3316	123.575	173.114	1161.71
77	69.6108	123.458	172.814	1160.48
79	72.5625	123.326	172.529	1159.14
80	71.6493	123.199	172.242	1157.83
81	72.097	123.071	171.964	1156.53
82	76.5275	122.917	171.699	1155.04
83	77.237	122.762	171.442	1153.54
84	77.7814	122.604	171.188	1152.02
85	78.4334	122.446	170.941	1150.51
86	79.0203	122.283	170.697	1148.96
87	79.67	122.12	170.459	1147.42
88	79.2974	121.959	170.222	1145.89
89	81.281	121.791	169.995	1144.32
90	79.0426	121.633	169.763	1142.83
91	79.6924	121.476	169.538	1141.34
92	78.835	121.322	169.311	1139.88
93	80.1932	121.164	169.093	1138.4
94	79.3886	121.01	168.873	1136.95
95	80.1368	120.854	168.66	1135.49
96	80.749	120.696	168.448	1134.02
97	81.5067	120.537	168.243	1132.54
98	79.6997	120.386	168.034	1131.12
99	80.5607	120.234	167.832	1129.7
100	81.7694	120.075	167.633	1128.24
101	82.345	119.917	167.439	1126.78
102	84.772	119.748	167.251	1125.23
103	85.2669	119.579	167.068	1123.7
106	86.7416	119.404	166.889	1122.12
107	87.4301	119.229	166.714	1120.55
108	85.3582	119.063	166.536	1119.04
109	86.5771	118.894	166.364	1117.52
110	88.1104	118.719	166.195	1115.95
111	88.921	118.543	166.031	1114.38
112	89.4466	118.366	165.869	1112.79
113	90.2299	118.188	165.712	1111.21
104	99.0252	117.973	165.573	1109.36
105	100.481	117.756	165.439	1107.49
114	93.6802	117.568	165.292	1105.83
115	94.352	117.38	165.149	1104.19
116	94.6482	117.188	165.005	1102.51
117	95.8465	116.991	164.863	1100.79
118	95.9066	116.791	164.719	1099.04
119	96.542	116.588	164.577	1097.28
120	96.0472	116.384	164.432	1095.51
121	97.2667	116.176	164.29	1093.7
122	96.3795	115.968	164.143	1091.89
123	97.7106	115.754	164	1090.03
124	97.1978	115.54	163.854	1088.17
125	98.6443	115.319	163.711	1086.26
126	98.589	115.095	163.565	1084.32
127	101.256	114.859	163.426	1082.3
128	101.678	114.618	163.286	1080.23
129	102.07	114.375	163.147	1078.15
130	101.952	114.129	163.005	1076.04
131	103.374	113.876	162.867	1073.88
132	103.43	113.62	162.727	1071.68
133	105.603	113.353	162.592	1069.42
134	104.071	113.09	162.452	1067.17
135	104.603	112.824	162.312	1064.9
136	105.615	112.549	162.174	1062.56
137	106.389	112.271	162.037	1060.2
138	106.776	111.986	161.899	1057.78
139	108.129	111.694	161.764	1055.32
140	109.243	111.393	161.63	1052.77
