segment	rtt	rttvar	srtt	rto
0	305.427	152.713	305.427	1527.13
1	309.311	145.272	305.524	1467.7
2	311.572	139.471	305.65	1421.42
3	312.45	133.943	305.792	1377.34
4	313.447	129.433	305.928	1341.39
5	315.97	125.169	306.108	1307.46
6	317.386	121.61	306.284	1279.16
7	319.29	118.216	306.487	1252.21
8	321.957	115.362	306.702	1229.6
9	322.077	112.584	306.916	1207.59
10	19.5758	116.953	303.324	1238.95
11	23.9737	121.013	299.832	1267.94
12	21.588	124.587	296.67	1293.36
13	21.7612	128.003	293.546	1317.57
14	19.7189	131.041	290.694	1339.02
15	26.7828	133.809	287.945	1358.42
16	28.4944	136.225	285.45	1375.25
17	29.7785	138.522	282.992	1391.17
18	28.834	140.587	280.722	1405.42
19	31.1784	142.533	278.494	1418.76
20	29.903	144.301	276.423	1430.83
21	34.936	145.92	274.41	1441.77
22	33.6387	147.402	272.529	1451.75
23	33.773	148.83	270.664	1461.3
24	33.1397	150.134	268.917	1469.99
25	34.8384	151.369	267.196	1478.15
26	32.2493	152.529	265.565	1485.8
27	32.4911	153.648	263.946	1493.13
28	32.5432	154.671	262.424	1499.79
29	36.141	155.613	260.935	1505.84
30	33.2819	156.514	259.512	1511.62
31	34.7394	157.367	258.107	1517.04
32	34.1364	158.16	256.774	1522.05
33	35.4267	158.912	255.457	1526.75
34	34.1001	159.622	254.199	1531.17
35	34.5295	160.304	252.951	1535.38
36	38.2353	160.896	251.784	1538.95
37	39.5027	161.454	250.63	1542.26
38	39.5653	161.971	249.531	1545.3
39	42.1846	162.444	248.451	1548
40	37.8434	162.925	247.398	1550.8
41	40.459	163.365	246.363	1553.29
42	37.9653	163.798	245.361	1555.75
43	41.32	164.185	244.38	1557.86
44	40.6224	164.552	243.437	1559.85
45	40.8201	164.904	242.499	1561.73
46	41.0474	165.231	241.6	1563.44
47	43.4873	165.524	240.715	1564.91
48	41.2105	165.817	239.855	1566.39
49	42.634	166.088	239.005	1567.71
50	43.0616	166.337	238.189	1568.88
51	46.9301	166.544	237.392	1569.75
52	43.9588	166.761	236.612	1570.7
53	44.0835	166.969	235.836	1571.59
54	44.1027	167.162	235.087	1572.39
55	47.0945	167.325	234.352	1572.95
56	47.0556	167.476	233.643	1573.45
57	47.3132	167.619	232.937	1573.89
58	46.4082	167.758	232.251	1574.32
59	46.5638	167.89	231.569	1574.69
60	45.3503	168.021	230.903	1575.07
61	54.2342	168.083	230.273	1574.93
62	54.936	168.133	229.664	1574.73
63	57.0151	168.165	229.064	1574.38
64	58.1757	168.183	228.487	1573.95
65	58.2485	168.197	227.912	1573.49
66	58.1826	168.207	227.353	1573.01
67	60.1658	168.2	226.803	1572.41
68	56.8326	168.212	226.259	1571.95
69	60.834	168.194	225.728	1571.28
70	62.0117	168.166	225.217	1570.54
71	62.3354	168.133	224.708	1569.77
72	61.5162	168.103	224.21	1569.03
73	62.5967	168.063	223.718	1568.22
74	61.8177	168.026	223.236	1567.45
75	65.5881	167.965	222.767	1566.48
76	64.3622	167.909	222.306	1565.58
77	64.3962	167.851	221.847	1564.65
78	66.22	167.781	221.405	1563.66
79	66.2923	167.709	220.964	1562.64
80	65.9313	167.639	220.534	1561.65
81	66.1316	167.565	220.105	1560.63
82	62.4316	167.512	219.676	1559.77
83	62.8168	167.454	219.25	1558.88
84	65.577	167.38	218.841	1557.88
85	66.273	167.302	218.436	1556.85
86	66.3883	167.222	218.04	1555.82
87	69.1948	167.126	217.652	1554.66
88	66.7794	167.044	217.267	1553.62
89	68.8438	166.949	216.888	1552.48
90	66.4115	166.866	216.512	1551.44
91	70.4465	166.762	216.147	1550.24
92	69.6648	166.663	215.788	1549.09
93	70.0746	166.56	215.431	1547.91
94	72.3848	166.447	215.087	1546.66
95	72.8973	166.33	214.745	1545.39
96	71.2211	166.223	214.407	1544.19
97	71.4517	166.113	214.07	1542.97
98	71.1457	166.006	213.739	1541.78
99	71.291	165.897	213.409	1540.58
100	71.5762	165.787	213.087	1539.39
101	75.9848	165.657	212.775	1538.03
102	75.7452	165.529	212.469	1536.7
103	76.225	165.398	212.165	1535.35
104	78.4587	165.259	211.872	1533.95
105	78.9634	165.117	211.58	1532.52
106	79.0652	164.977	211.295	1531.11
107	79.1935	164.835	211.01	1529.69
108	78.0501	164.7	210.728	1528.33
109	83.0132	164.543	210.458	1526.81
110	81.3882	164.396	210.189	1525.35
111	82.5072	164.243	209.923	1523.86
112	83.6717	164.087	209.664	1522.36
113	83.735	163.931	209.406	1520.85
114	82.4057	163.782	209.15	1519.4
115	82.5154	163.632	208.895	1517.95
116	82.5662	163.484	208.644	1516.52
117	86.5286	163.32	208.402	1514.96
118	86.4959	163.158	208.164	1513.43
119	89.5048	162.984	207.932	1511.8
120	88.9018	162.815	207.703	1510.22
121	89.9539	162.642	207.477	1508.61
122	90.0874	162.47	207.254	1507.02
123	90.2823	162.298	207.033	1505.42
124	92.2316	162.121	206.819	1503.78
125	94.0248	161.937	206.608	1502.1
126	93.8216	161.756	206.401	1500.45
127	94.2831	161.573	206.195	1498.78
128	94.3063	161.393	205.992	1497.14
129	99.9602	161.193	205.8	1495.34
130	101.565	160.989	205.614	1493.53
131	101.769	160.785	205.428	1491.71
