segment	rtt	rttvar	srtt	rto
0	274.201	137.101	274.201	1371.01
1	277.446	130.408	274.282	1317.54
2	277.604	125.112	274.351	1275.25
3	279.017	120.094	274.449	1235.2
4	282.812	116.104	274.598	1203.43
5	283.087	112.26	274.749	1172.83
6	285.793	109.097	274.922	1147.7
7	286.728	106.057	275.107	1123.56
8	288.856	103.493	275.297	1103.24
9	290.091	101.029	275.503	1083.73
10	25.8786	104.744	272.383	1110.33
11	26.9098	108.262	269.314	1135.41
12	23.7666	111.382	266.524	1157.58
13	25.8092	114.321	263.789	1178.36
14	26.2228	116.889	261.314	1196.43
15	27.8906	119.317	258.882	1213.42
16	35.3542	121.321	256.733	1227.3
17	36.1441	123.23	254.612	1240.45
18	34.1562	124.966	252.644	1252.37
19	36.265	126.598	250.712	1263.5
20	38.5915	128.024	248.944	1273.13
21	39.1681	129.386	247.196	1282.29
22	40.0087	130.602	245.577	1290.39
23	41.4321	131.751	243.982	1297.99
24	41.586	132.79	242.494	1304.81
25	43.4844	133.764	241.031	1311.14
26	49.9123	134.56	239.704	1316.19
27	50.0343	135.326	238.386	1320.99
28	52.4541	135.992	237.163	1325.1
29	55.2322	136.596	235.966	1328.74
30	51.5573	137.194	234.814	1332.36
31	55.1962	137.724	233.691	1335.48
32	56.0799	138.199	232.634	1338.23
33	60.9003	138.598	231.612	1340.4
34	61.2895	138.959	230.644	1342.31
35	61.7117	139.299	229.684	1344.08
36	72.5368	139.493	228.83	1344.78
37	80.0597	139.594	228.022	1344.77
38	79.5912	139.686	227.248	1344.74
39	81.5003	139.749	226.489	1344.48
40	90.445	139.712	225.809	1343.51
41	92.178	139.651	225.141	1342.35
42	90.1282	139.607	224.492	1341.35
43	92.8491	139.53	223.859	1340.1
44	92.3418	139.456	223.25	1338.9
45	92.6761	139.374	222.646	1337.64
46	91.1208	139.304	222.058	1336.49
47	91.4066	139.226	221.475	1335.29
48	94.9862	139.117	220.93	1333.86
49	98.5997	138.972	220.403	1332.18
50	96.1666	138.849	219.885	1330.68
51	100.214	138.689	219.386	1328.9
52	100.01	138.534	218.905	1327.17
53	101.193	138.366	218.43	1325.36
54	98.0162	138.225	217.96	1323.76
55	98.7511	138.077	217.494	1322.11
56	101.533	137.909	217.055	1320.33
57	101.659	137.739	216.618	1318.53
58	100.689	137.578	216.192	1316.82
59	111.689	137.335	215.808	1314.49
60	112.657	137.091	215.439	1312.17
61	126.039	136.75	215.12	1309.12
62	118.626	136.471	214.785	1306.55
63	119.038	136.188	214.452	1303.96
64	119.136	135.912	214.13	1301.42
65	128.268	135.574	213.84	1298.43
66	125.956	135.26	213.551	1295.63
67	126.26	134.944	213.264	1292.82
68	123.682	134.654	212.977	1290.21
69	129.208	134.327	212.708	1287.33
70	122.913	134.049	212.428	1284.82
71	123.114	133.769	212.149	1282.3
72	119.618	133.518	211.867	1280.01
73	119.754	133.266	211.586	1277.71
74	136.364	132.92	211.362	1274.72
75	136.545	132.574	211.139	1271.73
76	144.544	132.191	210.946	1268.47
77	144.625	131.808	210.753	1265.21
78	144.236	131.437	210.564	1262.06
79	144.414	131.066	210.376	1258.9
80	146.504	130.692	210.199	1255.74
81	149.23	130.305	210.029	1252.47
82	148.261	129.933	209.861	1249.32
83	148.389	129.56	209.694	1246.18
84	146.95	129.205	209.527	1243.17
85	147.182	128.842	209.358	1240.09
86	147.233	128.479	209.189	1237.02
87	152.827	128.078	209.033	1233.66
88	154.63	127.669	208.882	1230.23
89	155.021	127.25	208.729	1226.73
90	144.758	126.89	208.547	1223.67
91	149.36	126.497	208.375	1220.35
92	147.655	126.114	208.198	1217.11
93	147.777	125.723	208.018	1213.8
94	140.976	125.374	207.819	1210.81
95	146.18	124.985	207.631	1207.51
96	143.698	124.613	207.436	1204.34
97	143.908	124.231	207.237	1201.09
98	143.859	123.851	207.039	1197.85
99	143.936	123.461	206.837	1194.53
100	143.768	123.074	206.635	1191.23
101	143.94	122.677	206.429	1187.85
102	148.26	122.253	206.237	1184.26
103	148.341	121.818	206.042	1180.58
104	148.587	121.383	205.848	1176.91
105	148.812	120.936	205.65	1173.14
106	148.235	120.495	205.45	1169.41
107	148.43	120.042	205.247	1165.58
108	155.708	119.538	205.07	1161.37
109	155.835	119.021	204.889	1157.06
114	167.364	118.422	204.751	1152.13
115	168.081	117.802	204.612	1147.03
116	171.553	117.16	204.487	1141.77
117	171.634	116.502	204.358	1136.37
118	171.432	115.849	204.23	1131.02
119	171.549	115.178	204.098	1125.52
120	170.972	114.516	203.964	1120.1
121	176.257	113.793	203.849	1114.19
122	172.161	113.109	203.717	1108.59
123	179.171	112.345	203.611	1102.37
124	179.28	111.587	203.506	1096.2
129	177.656	110.821	203.391	1089.96
110	243.638	110.191	203.57	1085.1
111	243.71	109.542	203.756	1080.1
112	239.757	108.861	203.923	1074.81
113	245.202	108.212	204.121	1069.81
125	238.597	107.503	204.287	1064.31
126	238.747	106.772	204.459	1058.64
127	242.934	106.089	204.652	1053.37
128	232.001	105.269	204.794	1046.95
130	252.051	104.665	205.04	1042.36
131	256.781	104.089	205.322	1038.04
132	266.597	103.624	205.655	1034.65
133	271.009	103.208	206.01	1031.67
134	269.949	102.799	206.343	1028.74
135	270.061	102.392	206.675	1025.81
136	269.838	101.983	207.004	1022.87
137	269.979	101.577	207.332	1019.95
138	274.956	101.223	207.684	1017.47
139	275.275	100.873	208.036	1015.02
140	269.873	100.466	208.358	1012.09
141	271.077	100.073	208.685	1009.27
142	270.414	99.6737	209.006	1006.4
143	270.587	99.2769	209.327	1003.54
144	270.56	98.8807	209.646	1000.69
145	275.272	98.5343	209.988	998.262
146	275.701	98.1924	210.33	995.869
147	275.848	97.852	210.671	993.487
148	274.983	97.5026	211.006	991.027
149	280.611	97.212	211.369	989.065
150	280.642	96.921	211.729	987.098
151	280.739	96.6303	212.089	985.131
152	280.717	96.3386	212.446	983.155
153	280.828	96.0474	212.802	981.181
154	280.848	95.7557	213.157	979.202
155	285.628	95.5131	213.534	977.639
156	286.011	95.2732	213.912	976.097
157	291.208	95.0859	214.314	975.002
158	272.786	94.7045	214.619	972.255
159	272.88	94.3249	214.922	969.521
160	272.884	93.9461	215.224	966.793
161	273.012	93.5694	215.525	964.081
162	260.314	93.0613	215.758	960.249
163	260.44	92.5574	215.991	956.45
