segment	rtt	rttvar	srtt	rto
0	325.537	162.769	325.537	1627.69
1	330.174	154.862	325.653	1564.55
2	331.972	148.673	325.785	1515.17
3	333.714	142.808	325.95	1468.42
4	340.636	138.233	326.212	1432.07
5	340.792	133.816	326.473	1397
6	346.324	130.255	326.783	1368.82
7	348.346	126.858	327.12	1341.99
8	353.961	124.08	327.493	1320.13
9	354.637	121.388	327.87	1298.97
10	48.8778	125.328	324.382	1327
11	51.1633	129.025	320.967	1353.17
12	49.4181	132.264	317.881	1375.99
13	53.0202	135.278	314.871	1397.09
14	51.6998	137.942	312.13	1415.67
15	51.827	140.491	309.419	1433.35
16	64.8657	142.492	307.067	1447.01
17	65.7891	144.392	304.747	1459.88
18	59.0258	146.202	302.553	1472.17
19	69.8828	147.746	300.476	1482.44
20	73.6656	149.063	298.586	1491.09
21	74.0166	150.322	296.714	1499.29
22	72.6175	151.475	294.963	1506.76
23	76.4473	152.522	293.256	1513.43
24	75.8627	153.476	291.658	1519.47
25	79.6019	154.338	290.099	1524.8
26	79.4042	155.12	288.635	1529.6
27	81.4079	155.844	287.196	1533.95
28	87.5443	156.42	285.883	1537.25
29	91.8096	156.916	284.606	1539.93
30	83.7121	157.466	283.35	1543.08
31	83.8419	157.991	282.104	1546.03
32	85.0635	158.456	280.931	1548.58
33	86.4438	158.885	279.773	1550.85
34	89.1696	159.245	278.69	1552.65
35	89.3338	159.604	277.563	1554.39
36	91.8901	159.914	276.458	1555.77
37	102.991	160.084	275.374	1556.04
38	102.835	160.239	274.295	1556.21
39	102.988	160.385	273.168	1556.25
40	118.078	160.315	272.148	1554.67
41	118.31	160.225	271.08	1552.88
42	104.552	160.313	269.923	1552.43
43	109.307	160.317	268.742	1551.28
44	108.74	160.313	267.566	1550.07
45	112.781	160.226	266.356	1548.17
46	115.542	160.079	265.178	1545.81
47	115.573	159.905	263.931	1543.17
48	109.162	159.819	262.642	1541.19
49	109.369	159.702	261.273	1538.89
50	105.741	159.628	259.884	1536.91
51	109.232	159.455	258.436	1534.08
52	109.095	159.261	257	1531.08
53	110.587	158.993	255.475	1527.42
54	119.322	158.517	254.057	1522.19
55	119.464	157.973	252.527	1516.31
56	115.819	157.49	250.974	1510.89
57	119.847	156.891	249.484	1504.61
58	125.449	156.144	248.074	1497.23
59	129.418	155.292	246.726	1489.06
60	125.822	154.511	245.352	1481.44
61	127.608	153.675	244.014	1473.41
62	133.828	152.687	242.762	1464.25
63	133.886	151.691	241.524	1455.05
64	132.17	150.729	240.282	1446.11
65	133.834	149.722	239.072	1436.85
66	136.224	148.657	237.903	1427.16
67	141.517	147.469	236.808	1416.56
68	137.43	146.376	235.679	1406.69
69	137.714	145.276	234.566	1396.77
70	143.053	144.054	233.526	1385.96
71	143.105	142.835	232.498	1375.18
72	143.313	141.616	231.485	1364.41
73	143.68	140.393	230.487	1353.63
74	155.522	138.906	229.635	1340.88
75	155.635	137.431	228.794	1328.24
76	154.57	135.994	227.951	1315.9
77	154.688	134.568	227.118	1303.66
78	297.278	133.104	227.915	1292.75
79	297.521	131.661	228.706	1282
80	298.562	130.374	229.434	1272.42
81	291.864	128.958	230.084	1261.75
82	288.181	127.482	230.689	1250.54
83	293.623	126.137	231.345	1240.44
84	297.477	124.887	232.034	1231.13
85	290.653	123.506	232.645	1220.7
86	291.064	122.15	233.253	1210.46
