segment	rtt	rttvar	srtt	rto
0	284.605	142.303	284.605	1423.03
1	286.024	135.258	284.641	1366.71
2	287.302	129.733	284.696	1322.56
3	288.589	124.49	284.777	1280.7
4	290.793	120.259	284.885	1246.96
5	291.368	116.195	285	1214.56
6	292.804	112.808	285.122	1187.59
7	293.689	109.551	285.256	1161.66
8	294.192	106.756	285.38	1139.43
9	296.956	104.112	285.541	1118.44
10	12.5762	108.333	282.129	1148.79
11	15.0552	112.302	278.79	1177.2
12	15.2529	115.739	275.796	1201.71
13	15.8942	119.015	272.842	1224.97
14	16.172	121.883	270.169	1245.23
15	17.0419	124.617	267.532	1264.47
16	17.135	127.036	265.124	1281.41
17	18.3451	129.339	262.751	1297.46
18	19.0163	131.382	260.575	1311.63
19	21.5777	133.303	258.441	1324.87
20	22.2399	135.018	256.473	1336.62
21	22.3243	136.671	254.522	1347.89
22	22.9796	138.153	252.713	1357.94
23	23.0329	139.583	250.918	1367.58
24	25.453	140.846	249.261	1376.03
25	27.1389	142.041	247.627	1383.96
26	26.7299	143.137	246.093	1391.19
27	29.4991	144.157	244.589	1397.84
28	27.3736	145.118	243.16	1404.1
29	28.9853	146.027	241.751	1409.96
30	28.8256	146.863	240.42	1415.32
31	30.6934	147.649	239.109	1420.3
32	31.3225	148.365	237.873	1424.79
33	32.2766	149.046	236.649	1429.02
34	32.1544	149.676	235.487	1432.9
35	33.2128	150.274	234.338	1436.53
36	32.6297	150.833	233.241	1439.9
37	34.599	151.353	232.162	1442.98
38	34.4264	151.836	231.132	1445.82
39	37.7073	152.269	230.125	1448.28
40	37.0879	152.677	229.159	1450.57
41	37.8849	153.063	228.203	1452.7
42	37.8203	153.421	227.288	1454.66
43	40.0138	153.747	226.387	1456.36
44	39.0985	154.057	225.52	1457.98
45	39.557	154.353	224.659	1459.48
46	38.8926	154.633	223.83	1460.9
47	41.1091	154.884	223.014	1462.09
48	41.3419	155.115	222.231	1463.15
49	41.5408	155.336	221.452	1464.14
50	42.3802	155.533	220.706	1464.97
51	42.7864	155.72	219.965	1465.72
52	45.4342	155.872	219.261	1466.23
53	45.4859	156.016	218.56	1466.69
54	43.5075	156.165	217.877	1467.19
55	47.0774	156.279	217.209	1467.44
56	47.1987	156.383	216.565	1467.63
57	49.0074	156.468	215.931	1467.67
58	48.63	156.547	215.316	1467.7
59	49.6678	156.614	214.707	1467.62
60	48.201	156.685	214.112	1467.59
61	50.4517	156.735	213.528	1467.41
62	52.3713	156.766	212.968	1467.09
63	53.052	156.787	212.413	1466.71
64	50.3349	156.823	211.865	1466.45
65	53.5818	156.833	211.33	1465.99
66	54.1004	156.836	210.813	1465.5
67	54.3468	156.833	210.299	1464.96
68	53.2019	156.835	209.795	1464.47
69	56.2948	156.813	209.303	1463.81
70	58.4285	156.776	208.832	1463.04
71	58.9316	156.733	208.363	1462.23
72	57.3049	156.699	207.903	1461.49
73	57.7758	156.659	207.445	1460.71
74	56.4626	156.625	206.996	1459.99
75	58.7819	156.575	206.554	1459.15
76	57.9643	156.528	206.122	1458.35
77	59.5152	156.471	205.696	1457.46
78	58.6048	156.417	205.278	1456.62
79	61.6373	156.345	204.87	1455.63
80	60.6372	156.278	204.47	1454.69
81	61.3103	156.205	204.072	1453.71
82	63.7582	156.118	203.691	1452.64
83	64.1223	156.028	203.311	1451.54
84	65.771	155.93	202.946	1450.39
85	67.2269	155.823	202.585	1449.17
86	66.0252	155.722	202.229	1448.01
87	66.3865	155.619	201.875	1446.82
88	65.6511	155.52	201.528	1445.69
89	65.8741	155.418	201.182	1444.53
90	66.1358	155.317	200.844	1443.38
91	69.3625	155.197	200.515	1442.09
92	73.7369	155.058	200.205	1440.67
93	73.8732	154.917	199.895	1439.23
94	74.8799	154.773	199.595	1437.78
95	74.9361	154.629	199.295	1436.32
96	72.8056	154.496	198.997	1434.96
97	73.0123	154.361	198.699	1433.59
98	76.5025	154.213	198.417	1432.12
99	78.0546	154.056	198.138	1430.58
100	77.7502	153.903	197.864	1429.09
101	77.8009	153.749	197.591	1427.58
102	78.1794	153.596	197.325	1426.09
103	78.5409	153.44	197.06	1424.58
104	76.6293	153.295	196.796	1423.16
105	79.4842	153.138	196.538	1421.64
106	76.78	152.994	196.28	1420.23
107	78.6557	152.841	196.027	1418.76
108	78.6526	152.691	195.778	1417.31
