segment	rtt	rttvar	srtt	rto
0	307.301	153.651	307.301	1536.51
1	314.22	146.314	307.474	1477.99
2	317.247	140.625	307.678	1432.68
3	318.364	135.211	307.9	1389.59
4	318.869	130.773	308.096	1354.28
5	335.702	127.089	308.589	1325.3
6	342.522	124.178	309.119	1302.54
7	345.974	121.449	309.695	1281.29
8	348.127	119.143	310.229	1263.37
9	353.397	117.033	310.829	1247.09
10	178.259	117.421	309.171	1248.54
11	183.688	117.623	307.603	1248.58
12	192.629	117.562	306.296	1246.79
13	192.682	117.464	304.876	1244.59
14	189.686	117.407	303.436	1242.69
15	189.766	117.303	301.858	1240.28
16	188.69	117.188	300.286	1237.79
17	194.526	116.831	298.633	1233.28
18	198.557	116.307	297.07	1227.53
19	198.686	115.667	295.313	1220.65
21	232.163	113.792	294.185	1204.52
20	249.489	110.913	293.254	1180.56
22	286.168	106.587	293.106	1145.8
23	286.238	101.601	292.935	1105.74
24	282.958	97.783	292.727	1074.99
25	283.003	94.1138	292.524	1045.43
26	281.145	90.6665	292.287	1017.62
27	281.247	87.3488	292.057	990.847
28	276.046	84.3763	291.724	966.734
29	281.604	81.2823	291.513	941.771
30	310.48	78.6858	291.908	921.395
31	310.563	76.1846	292.297	901.773
32	327.848	74.4915	293.037	888.969
33	328.285	72.8564	293.772	876.622
34	207.73	73.4057	291.979	879.225
35	209.404	73.7878	290.259	880.561
36	211.599	73.9908	288.62	880.546
37	211.625	74.1159	287.016	879.943
38	211.349	74.1805	285.439	878.884
39	211.435	74.1732	283.898	877.283
40	211.606	74.0948	282.392	875.15
41	206.1	74.1863	280.802	874.293
42	66.6342	80.0189	276.34	916.492
43	89.0447	84.4888	272.438	948.349
44	77.3107	89.0987	268.373	981.163
45	82.4126	93.1346	264.499	1009.58
46	70.5345	97.3359	260.458	1039.15
47	85.0924	100.587	256.805	1061.5
48	93.839	103.186	253.41	1078.9
49	93.8592	105.535	250.086	1094.36
50	93.8763	107.646	246.831	1108
51	93.9711	109.53	243.647	1119.89
52	93.9981	110.963	240.974	1128.68
53	99.116	112.066	238.441	1134.97
54	105.056	112.828	236.059	1138.68
55	100.27	113.648	233.634	1142.82
56	78.3559	115.135	230.862	1151.94
57	77.5819	116.724	227.668	1161.46
58	77.0743	118.135	224.531	1169.61
59	71.7912	119.865	220.712	1179.64
60	55.641	122.126	216.586	1193.59
61	44.5613	125.244	211.21	1213.16
62	44.9942	127.805	206.016	1228.46
63	67.4571	128.477	201.686	1229.5
64	67.653	128.824	197.497	1228.09
65	72.4363	128.589	193.589	1222.3
66	72.4123	128.126	189.802	1214.81
67	67.2865	127.775	185.974	1208.18
68	65.2902	127.332	182.202	1200.86
