segment	rtt	rttvar	srtt	rto
0	201.779	100.889	201.779	1008.89
1	204.471	95.9795	201.846	969.682
2	206.039	92.1551	201.933	939.174
3	206.418	88.5021	202.027	910.044
4	206.455	85.4995	202.106	886.102
5	207.683	82.6451	202.206	863.367
6	207.759	80.236	202.292	844.18
7	209.694	77.9599	202.408	826.088
8	210.328	76.0144	202.518	810.633
9	210.896	74.1356	202.634	795.719
10	9.97191	77.0988	200.226	817.016
11	11.8304	79.8812	197.871	836.921
12	9.42456	82.3486	195.73	854.518
13	10.3864	84.6894	193.623	871.138
14	10.0254	86.75	191.711	885.711
15	11.5293	88.6965	189.834	899.406
16	11.5811	90.4187	188.12	911.47
17	12.2877	92.0613	186.429	922.92
18	13.1393	93.5118	184.882	932.976
19	14.0547	94.8924	183.357	942.496
20	13.607	96.1401	181.942	951.063
21	14.434	97.3295	180.546	959.183
22	15.7013	98.3845	179.259	966.334
23	15.765	99.4018	177.981	973.196
24	15.2216	100.334	176.785	979.453
25	15.7415	101.226	175.6	985.411
26	16.0107	102.037	174.492	990.787
27	16.6138	102.812	173.396	995.896
28	16.0902	103.529	172.361	1000.6
29	20.325	104.168	171.361	1004.7
30	19.5236	104.764	170.412	1008.52
31	19.6429	105.339	169.469	1012.18
32	21.1246	105.851	168.586	1015.39
33	22.1634	106.334	167.715	1018.38
34	23.9795	106.759	166.898	1020.97
35	24.5739	107.163	166.089	1023.39
36	24.9322	107.532	165.322	1025.58
37	24.9698	107.889	164.559	1027.67
38	25.742	108.211	163.836	1029.53
39	25.7744	108.522	163.117	1031.29
40	25.9005	108.809	162.431	1032.9
41	25.9759	109.086	161.749	1034.43
42	26.9217	109.333	161.101	1035.77
43	27.0342	109.571	160.456	1037.02
44	26.482	109.797	159.836	1038.21
45	28.1497	110	159.226	1039.22
46	29.6608	110.174	158.648	1040.04
47	30.1252	110.338	158.074	1040.78
48	29.5071	110.495	157.52	1041.48
49	30.1373	110.641	156.971	1042.1
50	31.8824	110.761	156.45	1042.54
51	32.8706	110.868	155.935	1042.88
52	33.7565	110.959	155.442	1043.12
53	34.7976	111.037	154.956	1043.25
54	33.8077	111.116	154.482	1043.41
55	36.4131	111.171	154.021	1043.39
56	36.4173	111.219	153.576	1043.33
57	42.1954	111.221	153.154	1042.92
58	42.2779	111.218	152.746	1042.49
59	42.3293	111.212	152.34	1042.04
60	43.5029	111.195	151.952	1041.51
61	43.6702	111.174	151.565	1040.96
62	47.6703	111.124	151.204	1040.19
63	47.834	111.07	150.845	1039.41
64	48.7937	111.009	150.5	1038.57
65	48.8506	110.946	150.157	1037.72
66	50.2834	110.873	149.828	1036.81
67	50.3385	110.798	149.501	1035.89
68	50.907	110.72	149.185	1034.94
69	52.9669	110.627	148.877	1033.89
70	56.3973	110.513	148.588	1032.7
71	57.489	110.392	148.303	1031.44
72	57.9236	110.27	148.028	1030.19
73	58.2772	110.145	147.754	1028.91
74	55.5254	110.038	147.479	1027.79
75	56.162	109.927	147.208	1026.62
76	55.393	109.822	146.941	1025.51
77	55.7629	109.713	146.676	1024.38
78	55.2834	109.609	146.416	1023.29
79	55.3787	109.504	146.157	1022.19
80	57.6043	109.387	145.911	1021.01
81	57.7771	109.269	145.667	1019.82
82	62.1007	109.129	145.44	1018.48
83	67.7623	108.958	145.229	1016.9
84	67.9851	108.79	145.023	1015.34
85	68.3655	108.619	144.819	1013.77
86	67.3569	108.457	144.617	1012.27
87	72.0156	108.27	144.428	1010.59
88	72.499	108.084	144.245	1008.92
89	72.7861	107.898	144.063	1007.24
90	74.9491	107.704	143.89	1005.52
91	80.6459	107.481	143.732	1003.58
92	80.8141	107.263	143.578	1001.68
93	86.6705	107.016	143.438	999.567
94	90.3172	106.757	143.31	997.366
95	90.3864	106.498	143.183	995.168
96	90.8102	106.243	143.06	993.002
97	91.1608	105.987	142.937	990.829
98	97.6121	105.706	142.832	988.478
99	102.791	105.402	142.74	985.953
100	101.302	105.111	142.645	983.533
101	106.535	104.797	142.563	980.942
102	104.237	104.501	142.478	978.482
103	104.556	104.203	142.393	976.02
104	106.912	103.902	142.315	973.53
105	107.053	103.601	142.238	971.045
106	112.342	103.283	142.174	968.439
107	112.626	102.965	142.11	965.832
108	112.283	102.655	142.047	963.29
109	114.007	102.339	141.987	960.701
110	114.446	102.028	141.93	958.151
111	114.534	101.717	141.873	955.606
112	113.678	101.415	141.815	953.137
113	119.704	101.09	141.77	950.492
114	119.778	100.771	141.725	947.896
115	120.252	100.452	141.682	945.295
116	124.319	100.122	141.648	942.623
117	124.534	99.7925	141.614	939.953
118	124.266	99.4704	141.58	937.343
