time	cwndsize
0.270284	11
0.276722	12
0.278968	13
0.280271	14
0.283769	15
0.2883	16
0.290287	17
0.290639	18
0.293756	19
0.297527	20
0.303017	21
0.304627	22
0.315498	23
0.316351	24
0.316393	25
0.320108	26
0.321449	27
0.322114	28
0.325029	29
0.326947	30
0.329893	31
0.332101	32
0.332681	33
0.333065	34
0.333098	35
0.334836	36
0.338739	37
0.340391	38
0.340562	39
0.343106	40
0.351712	41
0.353894	42
0.354499	43
0.354568	44
0.377336	45
0.377385	46
0.37805	47
0.3793	48
0.379335	49
0.381932	50
0.381958	51
0.382029	52
0.382099	53
0.385084	54
0.385115	55
0.385192	56
0.388952	57
0.390554	58
0.390586	59
0.390678	60
0.398016	61
0.398058	62
0.398128	63
0.398244	64
0.398389	65
0.40208	66
0.402216	67
0.402774	68
0.40296	69
0.405782	70
0.406978	71
0.407012	72
0.415406	73
0.418134	74
0.420714	75
0.420816	76
0.420986	77
0.423755	38.5
0.423791	38.5263
0.425725	38.5526
0.434448	38.5789
0.434512	38.6053
0.434649	38.6316
0.437179	38.6579
0.437205	38.6842
0.437342	38.7105
0.441556	38.7368
0.445423	38.7632
0.48219	38.7895
0.486142	38.8158
0.486296	38.8421
0.486838	38.8684
0.487366	38.8947
0.487404	38.9211
0.487425	38.9474
0.487497	38.9737
0.487564	39
0.487708	39.0256
0.487726	39.0513
0.487913	39.0769
0.498664	39.1026
0.498808	39.1282
0.49891	39.1538
0.498973	39.1795
0.499015	39.2051
0.513186	39.2308
0.513313	39.2564
0.513372	39.2821
0.513495	39.3077
0.51852	39.3333
0.518578	39.359
0.518623	39.3846
0.520575	39.4103
0.533166	39.4359
0.533186	39.4615
0.533242	39.4872
0.539446	39.5128
0.539524	39.5385
0.53956	39.5641
0.54033	39.5897
0.540361	39.6154
0.540434	39.641
0.559298	39.6667
0.560902	39.6923
0.560936	39.7179
0.561794	39.7436
0.562084	39.7692
0.562172	39.7949
0.567322	39.8205
0.594033	39.8462
0.595302	39.8718
0.595367	39.8974
0.595448	39.9231
0.597558	39.9487
0.597663	39.9744
0.600953	40
0.601008	40.025
0.601037	40.05
0.603844	40.075
0.603903	40.1
0.615112	40.125
0.615617	40.15
0.618722	40.175
0.627832	40.2
0.630178	40.225
0.630281	40.25
0.63231	40.275
0.632339	40.3
0.635739	40.325
0.659125	40.35
0.659167	40.375
0.659275	40.4
0.659555	40.425
0.669319	40.45
0.669405	20.225
0.66957	20.275
0.675205	20.325
0.676772	20.375
0.679394	20.425
0.69121	20.475
0.691332	20.525
0.691426	20.575
0.691559	20.625
0.691865	20.675
0.695764	20.725
0.696657	20.775
0.701228	20.825
0.701271	20.875
0.701321	20.925
0.701393	20.975
0.701457	21.025
0.701527	21.0726
0.706853	21.1202
0.707545	21.1679
0.724107	21.2155
0.728776	21.2631
0.728825	21.3107
0.728907	21.3583
0.729033	21.406
0.72911	21.4536
0.729168	21.5012
0.729389	21.5488
0.734752	21.5964
0.73483	21.644
0.734869	21.6917
0.739745	21.7393
0.740138	21.7869
0.745176	21.8345
0.751369	21.8821
0.751416	21.9298
0.751446	21.9774
0.751546	22.025
0.774394	22.0705
0.774427	22.1159
0.778429	11.058
0.778451	11.1489
0.77846	11.2398
0.778468	11.3307
0.778508	11.4216
0.783664	11.5125
0.78373	11.6034
0.783901	11.6943
0.789511	11.7852
0.794485	11.8761
0.794511	11.967
0.794604	12.058
0.79467	12.1413
0.797216	12.2246
0.810798	12.308
0.810844	12.3913
0.810926	12.4746
0.811073	12.558
0.811118	12.6413
0.811146	12.7246
0.827414	12.808
0.827479	12.8913
0.827542	12.9746
0.827693	13.058
0.827774	13.1349
0.852984	13.2118
0.858013	13.2887
0.858077	13.3656
0.858277	13.4426
0.869421	13.5195
0.869587	13.5964
0.86976	13.6733
0.874534	6.83667
0.877159	7.00334
0.877216	7.14619
0.877274	7.28905
0.879217	7.43191
0.879272	7.57476
0.894763	7.71762
0.894796	7.86048
0.894864	8.00334
0.894895	8.12834
0.905494	8.25334
0.908802	8.37834
0.90887	8.50334
0.928688	8.62834
0.928856	8.75334
0.929346	8.87834
0.933981	9.00334
0.934009	9.11445
0.934177	9.22556
0.934282	9.33667
