time	cwndsize
0.267894	11
0.270787	12
0.272878	13
0.273477	14
0.275007	15
0.275873	16
0.279159	17
0.282123	18
0.282668	19
0.289395	20
0.289695	21
0.291669	22
0.291865	23
0.295066	24
0.297537	25
0.298589	26
0.298658	27
0.300665	28
0.30072	29
0.304986	30
0.30528	31
0.307114	32
0.314998	33
0.315096	34
0.321417	35
0.321472	36
0.321843	37
0.321875	38
0.331875	39
0.332265	40
0.33273	41
0.332783	42
0.33739	43
0.343625	44
0.344514	45
0.34472	46
0.347766	47
0.347818	48
0.348405	49
0.353099	50
0.353135	51
0.353462	52
0.353505	53
0.353561	54
0.354065	55
0.359739	56
0.359816	57
0.364082	58
0.364179	59
0.364315	60
0.36455	61
0.364615	62
0.364653	63
0.364779	64
0.382176	65
0.38228	66
0.386074	67
0.386237	68
0.396912	69
0.396953	70
0.397028	71
0.397068	72
0.397303	73
0.402795	74
0.402889	75
0.403092	76
0.424291	77
0.424461	78
0.42504	79
0.429719	80
0.42981	81
0.429884	82
0.430102	83
0.430259	84
0.441152	85
0.446872	86
0.44707	87
0.447301	88
0.447419	89
0.447639	90
0.451607	91
0.452239	92
0.452524	93
0.452686	94
0.457242	95
0.457381	96
0.46363	97
0.463714	98
0.468057	99
0.468268	100
0.468402	101
0.468445	102
0.468502	103
0.473506	104
0.473543	105
0.473707	106
0.473859	107
0.473916	108
0.473961	109
0.474063	110
0.479304	111
0.479439	112
0.479659	113
0.480297	114
0.484714	115
0.485051	116
0.485148	117
0.489854	118
0.495399	119
0.495496	59.5
0.49561	59.5169
0.495631	59.5339
0.49568	59.5508
0.495771	59.5678
0.500854	59.5847
0.501462	59.6017
0.506516	59.6186
0.506614	59.6356
0.540429	59.6525
0.540548	59.6695
0.540598	59.6864
0.540753	59.7034
0.545639	59.7203
0.546069	59.7373
0.546203	59.7542
0.546285	59.7712
0.556694	59.7881
0.564478	59.8051
0.564515	59.822
0.567247	59.839
0.567278	59.8559
0.567384	59.8729
0.567425	59.8898
0.567448	59.9068
0.567476	59.9237
0.572849	59.9407
0.572905	59.9576
0.573326	59.9746
0.578996	59.9915
0.579104	60.0085
0.579169	60.0251
0.579304	60.0418
0.595307	60.0585
0.595468	60.0751
0.600102	60.0918
0.60014	60.1085
0.600229	60.1251
0.600295	60.1418
0.60618	60.1585
0.606396	60.1751
0.606514	60.1918
0.60662	60.2085
0.607135	60.2251
0.607148	60.2418
0.61127	60.2585
0.611462	60.2751
0.622471	60.2918
0.622536	60.3085
0.63305	60.3251
0.633484	60.3418
0.638982	60.3585
0.639086	60.3751
0.639178	60.3918
0.643837	60.4085
0.64421	60.4251
0.644264	60.4418
0.644319	60.4585
0.649301	60.4751
0.649371	60.4918
0.649447	60.5085
0.649505	60.5251
0.649612	60.5418
0.64967	60.5585
0.649726	60.5751
0.655103	60.5918
0.655154	60.6085
0.660224	60.6251
0.660461	60.6418
0.671484	60.6585
0.671569	60.6751
0.671645	60.6918
0.67175	60.7085
0.676691	60.7251
0.67709	60.7418
0.682207	60.7585
0.68237	60.7751
0.682511	60.7918
0.698528	60.8085
0.698577	60.8251
0.698663	60.8418
0.704374	60.8585
0.704457	60.8751
0.704487	60.8918
0.709378	60.9085
0.709413	60.9251
0.70943	60.9418
0.709465	60.9585
0.714929	60.9751
0.714962	60.9918
0.7151	61.0085
0.715256	61.0249
0.720295	61.0413
0.720345	61.0577
0.720433	61.074
0.720493	61.0904
0.720532	61.1068
0.720611	61.1232
0.726137	61.1396
0.731417	61.156
0.731481	61.1724
0.731612	61.1888
0.759287	61.2052
0.75941	61.2216
0.759475	61.238
0.764373	61.2544
0.764409	61.2708
0.764423	61.2872
0.764483	61.3036
0.770071	61.3199
0.770155	61.3363
0.775349	61.3527
0.797026	61.3691
0.797073	61.3855
0.797112	61.4019
0.797155	61.4183
0.797288	61.4347
0.803235	61.4511
0.842039	61.4675
0.847051	61.4839
0.847094	61.5003
0.847183	61.5167
0.847347	61.5331
0.847446	61.5495
0.869488	61.5659
0.885741	61.5822
0.885895	61.5986
0.886071	61.615
0.891161	61.6314
0.891197	61.6478
0.89126	61.6642
0.891373	61.6806
0.891524	61.697
0.897038	61.7134
0.897079	61.7298
0.897252	61.7462
0.897447	61.7626
0.897601	61.779
0.91317	30.8895
0.913273	30.9228
0.913328	30.9561
0.913406	30.9895
0.913458	31.0228
0.918452	31.0551
0.940535	31.0873
0.940632	31.1196
0.940757	31.1518
0.94085	31.1841
0.962597	31.2164
0.962701	31.2486
0.962748	31.2809
0.968281	31.3131
0.968395	31.3454
0.968513	31.3777
0.969799	31.4099
0.969878	31.4422
0.969974	31.4744
0.970074	31.5067
0.973145	31.5389
1.00138	31.5712
1.02256	31.6035
1.02258	31.6357
1.02265	31.668
1.02854	31.7002
1.02935	31.7325
1.02952	31.7648
1.03344	31.797
1.03349	31.8293
1.03357	31.8615
1.03367	31.8938
1.03965	31.926
1.03986	31.9583
1.03994	31.9906
1.04447	32.0228
1.04515	32.0541
1.04992	32.0853
1.05004	32.1166
1.05023	32.1478
1.08312	32.1791
1.08318	32.2103
1.08323	32.2416
1.08814	32.2728
1.08817	32.3041
1.08822	32.3353
1.10521	32.3666
1.11012	32.3978
1.11028	32.4291
1.11039	32.4603
1.1105	32.4916
1.1106	32.5228
1.1107	32.5541
1.11081	32.5853
1.1155	32.6166
1.11553	32.6478
1.11562	32.6791
1.11577	32.7103
1.11587	32.7416
1.24715	32.7728
1.25314	32.8041
1.25319	32.8353
1.25348	32.8666
1.25819	32.8978
1.2583	32.9291
1.25842	32.9603
1.25845	32.9916
1.26402	33.0228
1.26933	33.0531
1.26936	33.0834
1.26979	33.1137
1.27489	33.144
1.27502	33.1743
1.28013	33.2046
1.28041	33.2349
1.28046	33.2652
1.28058	33.2955
1.28069	33.3258
1.28722	33.3561
1.29141	33.3865
1.29144	33.4168
1.29158	33.4471
1.29649	33.4774
1.29655	33.5077
1.29657	33.538
1.29658	33.5683
1.29659	33.5986
1.2967	33.6289
1.29678	33.6592
1.29681	33.6895
1.30246	33.7198
1.36904	16.8599
1.36917	16.9224
1.37315	16.9849
1.3732	17.0474
1.37328	17.1062
1.37333	17.165
1.3734	17.2239
1.37345	17.2827
1.37956	17.3415
1.3797	17.4003
1.38423	17.4592
1.38436	17.518
1.40109	17.5768
1.40111	17.6356
1.4063	17.6945
1.40645	17.7533
1.40658	17.8121
1.40674	17.8709
1.40687	17.9297
1.40723	17.9886
1.41151	18.0474
1.41178	18.1029
1.41182	18.1585
1.41191	18.2141
1.41197	18.2696
1.41701	18.3252
1.41704	18.3807
1.4171	18.4363
1.41726	18.4918
1.41734	18.5474
1.47428	18.6029
1.47593	18.6585
1.48072	18.7141
1.48083	18.7696
1.48089	18.8252
1.481	18.8807
1.4846	18.9363
1.48489	18.9918
1.485	19.0474
1.48506	19.1
1.48519	19.1527
1.48531	19.2053
1.48545	19.2579
1.49028	19.3106
1.49041	19.3632
1.49064	19.4158
1.49405	19.4684
1.49732	19.5211
1.53548	19.5737
1.53828	19.6263
1.55028	19.679
1.55037	19.7316
1.55051	19.7842
1.55061	19.8369
1.5552	19.8895
1.56275	19.9421
1.56354	19.9948
1.56428	20.0474
1.56546	20.0974
1.56619	20.1474
1.56719	20.1974
1.56772	20.2474
1.57268	20.2974
1.57347	20.3474
1.57366	20.3974
1.57927	20.4474
1.57973	20.4974
1.60487	20.5474
1.60837	20.5974
1.6259	20.6474
1.63422	20.6974
1.63429	20.7474
1.63436	20.7974
1.6364	20.8474
1.64271	20.8974
1.64342	20.9474
1.64975	20.9974
1.65118	21.0474
1.65192	21.095
1.65262	21.1426
1.65394	21.1903
1.65751	21.2379
1.66101	21.2855
1.66105	21.3331
1.66272	21.3807
1.66347	21.4283
1.66661	21.476
1.67374	21.5236
1.68227	21.5712
1.70182	21.6188
1.70187	21.6664
1.70313	21.7141
1.70318	21.7617
1.70532	21.8093
1.70965	21.8569
1.71309	21.9045
1.71383	21.9522
1.71388	21.9998
1.71678	22.0474
1.71882	22.0928
1.7194	22.1383
1.71946	22.1838
1.72019	22.2292
1.72023	22.2747
1.72298	22.3201
1.72429	22.3656
1.72868	22.411
1.74618	22.4565
1.75248	22.5019
1.756	22.5474
1.77041	22.5928
1.77131	22.6383
1.77205	22.6838
1.77387	22.7292
1.77942	22.7747
1.78004	22.8201
1.78365	22.8656
1.78438	22.911
1.78516	22.9565
1.78587	23.0019
1.78922	23.0454
1.78995	23.0889
1.79072	23.1324
1.79142	23.1759
1.79228	23.2193
1.79235	23.2628
1.795	23.3063
1.79778	23.3498
1.81246	23.3932
1.81253	23.4367
1.81262	23.4802
1.81745	23.5237
1.83552	23.5672
1.83688	23.6106
1.83976	23.6541
1.8404	23.6976
1.84111	23.7411
1.84976	23.7845
1.85245	23.828
1.8532	23.8715
1.85809	23.915
1.86439	23.9585
1.86442	24.0019
1.8645	24.0436
1.86865	24.0853
1.86872	24.1269
1.86889	24.1686
1.87085	24.2103
1.87088	24.2519
1.87715	24.2936
1.88155	24.3353
1.88176	24.3769
1.88178	24.4186
1.88184	24.4603
1.88531	24.5019
1.90738	24.5436
1.91197	24.5853
1.91274	24.6269
1.91277	24.6686
1.91526	24.7103
1.91861	24.7519
1.93111	24.7936
1.93124	24.8353
1.93134	24.8769
1.93139	24.9186
1.93525	24.9603
1.93538	25.0019
1.93702	25.0419
1.93715	25.0819
1.93729	25.1219
1.93747	25.1619
1.93756	25.2019
1.93761	25.2419
1.9412	25.2819
1.94133	25.3219
1.94144	25.3619
1.94154	25.4019
1.94487	25.4419
1.94504	25.4819
1.98022	25.5219
1.98033	25.5619
1.98253	25.6019
1.98257	25.6419
1.98611	25.6819
1.98882	25.7219
1.99026	25.7619
1.99163	25.8019
1.9917	25.8419
1.99309	25.8819
1.99417	25.9219
1.99469	25.9619
1.99542	26.0019
1.99548	26.0404
1.99555	26.0789
1.99748	26.1173
1.99819	26.1558
2.00452	26.1942
2.00457	26.2327
2.00597	26.2712
2.006	26.3096
2.00605	26.3481
2.01248	26.3866
2.02593	26.425
2.02609	26.4635
2.04781	26.5019
2.04787	26.5404
2.05127	26.5789
2.05388	26.6173
2.05451	26.6558
2.05454	26.6942
2.05875	26.7327
2.05878	26.7712
2.05887	26.8096
2.06097	26.8481
2.06119	26.8866
2.06136	26.925
2.0615	26.9635
2.06922	27.0019
2.06929	27.039
2.07415	27.076
2.07438	27.113
2.07968	27.1501
2.07979	27.1871
2.07988	27.2242
2.0854	27.2612
2.08547	27.2982
2.0855	27.3353
2.09349	27.3723
2.10514	27.4093
2.1053	27.4464
2.12774	27.4834
2.1278	27.5205
2.12787	27.5575
2.12806	27.5945
2.12813	27.6316
2.12821	27.6686
2.13372	27.7056
2.13418	27.7427
2.13426	27.7797
2.13865	27.8168
2.13869	27.8538
2.13876	27.8908
2.13907	27.9279
2.15721	27.9649
2.15724	28.0019
2.15732	28.0377
2.15941	28.0734
2.15945	28.1091
2.15966	28.1448
2.15974	28.1805
2.15981	28.2162
2.17961	28.2519
2.17975	28.2877
2.17991	28.3234
2.18009	28.3591
2.18031	28.3948
2.18038	28.4305
2.21838	28.4662
2.2184	28.5019
2.21848	28.5377
2.21856	28.5734
2.21859	28.6091
2.21866	28.6448
2.22442	28.6805
2.22918	28.7162
2.22959	28.7519
2.22964	28.7877
2.22973	28.8234
2.23463	28.8591
2.23467	28.8948
2.23476	28.9305
2.23488	28.9662
2.23498	29.0019
2.23513	29.0364
2.24047	29.0709
2.24058	29.1054
2.24074	29.1399
2.24086	29.1744
2.24134	29.2088
2.25666	29.2433
2.25676	29.2778
2.26249	29.3123
2.26258	29.3468
2.26864	29.3812
2.26879	29.4157
2.29	29.4502
2.29007	29.4847
2.29603	29.5192
2.29724	29.5537
2.29742	29.5881
2.29756	29.6226
2.29793	29.6571
2.29806	29.6916
2.30034	29.7261
2.30063	29.7606
2.30858	29.795
2.30861	29.8295
2.30862	29.864
2.30866	29.8985
2.30879	29.933
2.30888	29.9675
2.31523	30.0019
2.31548	30.0353
2.32064	30.0686
2.32067	30.1019
2.32693	30.1353
2.32712	30.1686
2.32743	30.2019
2.33737	30.2353
2.34313	30.2686
2.34335	30.3019
2.34349	30.3353
2.3591	30.3686
2.35919	30.4019
2.36534	30.4353
2.36542	30.4686
2.37449	30.5019
2.3758	30.5353
2.37589	30.5686
2.37816	30.6019
2.38218	30.6353
2.39061	30.6686
2.39064	30.7019
2.39068	30.7353
2.39075	30.7686
2.39089	30.8019
2.39101	30.8353
2.3961	30.8686
2.41074	30.9019
2.41257	30.9353
2.41301	30.9686
2.41308	31.0019
2.41312	31.0342
2.41846	31.0665
2.41876	31.0987
2.41882	31.131
2.41888	31.1632
2.42382	31.1955
2.43459	31.2277
2.43482	31.26
2.4349	31.2923
2.43504	31.3245
2.44607	31.3568
2.45143	31.389
2.45156	31.4213
2.45179	31.4536
2.47397	31.4858
2.47874	31.5181
2.47884	31.5503
2.47889	31.5826
2.47898	31.6148
2.49039	31.6471
2.49054	31.6794
2.49067	31.7116
2.49481	31.7439
2.49485	31.7761
2.49509	31.8084
2.50042	31.8406
2.50093	31.8729
2.50106	31.9052
2.50618	31.9374
2.50653	31.9697
2.50672	32.0019
2.50697	32.0332
2.51154	32.0644
2.51174	32.0957
2.5172	32.1269
2.5174	32.1582
2.51754	32.1894
2.5177	32.2207
2.51789	32.2519
2.518	32.2832
2.5181	32.3144
2.52812	32.3457
2.55552	32.3769
2.55565	32.4082
2.55581	32.4394
2.5771	32.4707
2.57715	32.5019
2.57723	32.5332
2.57734	32.5644
2.57739	32.5957
2.58282	32.6269
2.58288	32.6582
2.58308	32.6894
2.5833	32.7207
2.58805	32.7519
2.58808	32.7832
2.58819	32.8144
2.58831	32.8457
2.5884	32.8769
2.58848	32.9082
2.59374	32.9394
2.59388	32.9707
2.59404	33.0019
2.59414	33.0322
2.59422	33.0625
2.59447	33.0928
2.5985	33.1232
2.60068	33.1535
2.60072	33.1838
2.60082	33.2141
2.60104	33.2444
2.60113	33.2747
2.607	33.305
2.64607	33.3353
2.6528	33.3656
2.653	33.3959
2.65317	33.4262
2.6577	33.4565
2.65778	33.4868
2.65784	33.5171
2.65799	33.5474
2.66281	33.5777
2.66285	33.608
2.66293	33.6383
2.66296	33.6686
2.66309	33.6989
2.68622	33.7292
2.68752	33.7595
2.68783	33.7898
2.68797	33.8201
2.69172	33.8504
2.69175	33.8807
2.69182	33.911
2.69378	33.9413
2.69571	33.9716
2.69589	34.0019
2.69602	34.0314
2.69619	34.0608
2.69633	34.0902
2.69882	34.1196
2.69888	34.149
2.699	34.1784
2.69912	34.2078
2.70585	34.2372
2.70591	34.2666
2.72344	34.2961
2.75159	34.3255
2.75168	34.3549
2.75368	34.3843
2.75376	34.4137
2.75379	34.4431
2.76075	34.4725
2.76084	34.5019
2.76089	34.5314
2.761	34.5608
2.76106	34.5902
2.76111	34.6196
2.76577	34.649
2.76962	34.6784
2.79023	34.7078
2.79632	34.7372
2.79641	34.7666
2.79714	34.7961
2.79729	34.8255
2.7975	34.8549
2.80162	34.8843
2.80175	34.9137
2.80186	34.9431
2.8019	34.9725
2.80193	35.0019
2.80197	35.0305
2.80207	35.0591
2.80699	35.0877
2.80702	35.1162
2.80709	35.1448
2.80716	35.1734
2.80729	35.2019
2.81291	35.2305
2.82887	35.2591
2.82922	35.2877
2.84037	35.3162
2.84056	35.3448
2.84075	35.3734
2.84529	35.4019
2.84533	35.4305
2.85143	35.4591
2.8565	35.4877
2.85663	35.5162
2.85676	35.5448
2.85697	35.5734
2.85729	35.6019
2.85746	35.6305
2.87915	35.6591
2.89475	35.6877
2.89489	35.7162
2.89504	35.7448
2.90013	35.7734
2.90017	35.8019
2.90026	35.8305
2.90029	35.8591
2.90044	35.8877
2.90058	35.9162
2.90063	35.9448
2.9068	35.9734
2.90696	36.0019
2.90716	36.0297
2.91106	36.0575
2.9111	36.0853
2.91112	36.113
2.91119	36.1408
2.91126	36.1686
2.91133	36.1964
2.91136	36.2242
2.9286	36.2519
2.9288	36.2797
2.93967	36.3075
2.93979	36.3353
2.94009	36.363
2.94026	36.3908
2.94046	36.4186
2.94049	36.4464
2.95539	36.4742
2.96151	36.5019
2.96181	36.5297
2.96197	36.5575
2.96634	36.5853
2.9665	36.613
2.98422	36.6408
2.99601	36.6686
3.00006	36.6964
3.00018	36.7242
3.00026	36.7519
3.011	36.7797
3.01106	36.8075
3.01128	36.8353
3.01642	36.863
3.01655	36.8908
3.01663	36.9186
3.02155	36.9464
3.02734	36.9742
3.02746	37.0019
3.02765	37.029
3.02776	37.056
3.02792	37.083
3.02814	37.11
3.02818	37.1371
3.03354	37.1641
3.03359	37.1911
3.0336	37.2182
3.03361	37.2452
3.03362	37.2722
3.04929	37.2992
3.04943	37.3263
3.06201	37.3533
3.06213	37.3803
3.0623	37.4073
3.0624	37.4344
3.07679	37.4614
3.07689	37.4884
3.0818	37.5155
3.08184	37.5425
3.08848	37.5695
3.08859	37.5965
3.0991	37.6236
3.09941	37.6506
3.09946	37.6776
3.10742	37.7046
3.10752	37.7317
3.1076	37.7587
3.10783	37.7857
3.10801	37.8127
3.10804	37.8398
3.1131	37.8668
3.11325	37.8938
3.11459	37.9209
3.11472	37.9479
3.12573	37.9749
3.12576	38.0019
3.12592	38.0283
3.13063	38.0546
3.13092	38.0809
3.1365	38.1072
3.13677	38.1335
3.1417	38.1598
3.14187	38.1861
3.14198	38.2125
3.14202	38.2388
3.14205	38.2651
3.16894	38.2914
3.16898	38.3177
3.18584	38.344
3.19644	38.3704
3.20286	38.3967
3.20303	38.423
3.20759	38.4493
3.20773	38.4756
3.20791	38.5019
3.20801	38.5283
3.21301	38.5546
3.21336	38.5809
3.21932	38.6072
3.22375	38.6335
3.22403	38.6598
3.22928	38.6861
3.22935	38.7125
3.22955	38.7388
3.2296	38.7651
3.22967	38.7914
3.22975	38.8177
3.23469	38.844
3.23475	38.8704
3.23483	38.8967
3.23493	38.923
3.23505	38.9493
3.24013	38.9756
3.24026	39.0019
3.24657	39.0276
3.24673	39.0532
3.25122	39.0789
3.26203	39.1045
3.26206	39.1301
3.26214	39.1558
3.26849	39.1814
3.26866	39.2071
3.26889	39.2327
3.26901	39.2583
3.2904	39.284
3.29049	39.3096
3.29059	39.3353
3.30211	39.3609
3.30685	39.3866
3.31193	39.4122
3.31703	39.4378
3.31715	39.4635
3.31725	39.4891
3.31733	39.5148
3.31743	39.5404
3.32239	39.566
3.32243	39.5917
3.32251	39.6173
3.32262	39.643
3.3227	39.6686
3.32277	39.6942
3.32287	39.7199
3.32292	39.7455
3.32785	39.7712
3.32788	39.7968
3.32798	39.8225
3.3281	39.8481
3.32818	39.8737
3.33375	39.8994
3.33381	39.925
3.33385	39.9507
3.34017	39.9763
3.34033	40.0019
3.34428	40.0269
3.34433	40.0519
3.37207	40.0769
3.39401	40.1019
3.3941	40.1269
3.39431	40.1519
3.39433	40.1769
3.39439	40.2019
3.39443	40.2269
3.39453	40.2519
3.39986	40.2769
3.39997	40.3019
3.40005	40.3269
3.41032	40.3519
3.4144	40.3769
3.41571	40.4019
3.44776	40.4269
3.44779	40.4519
3.44787	40.4769
3.448	40.5019
3.44809	40.5269
3.44814	40.5519
3.44825	40.5769
3.44841	40.6019
3.45362	40.6269
3.45376	40.6519
3.45869	40.6769
3.4656	40.7019
3.46964	40.7269
3.46967	40.7519
3.46978	40.7769
3.4699	40.8019
3.47	40.8269
3.47513	40.8519
3.47516	40.8769
3.47556	40.9019
3.4757	40.9269
3.4758	40.9519
3.48055	40.9769
3.48677	41.0019
3.48695	41.0263
3.4872	41.0507
3.48735	41.0751
3.50807	41.0995
3.5081	41.1239
3.50816	41.1483
3.50825	41.1727
3.50834	41.1971
3.5085	41.2215
3.51911	41.2458
3.51916	41.2702
3.51931	41.2946
3.51943	41.319
3.51953	41.3434
3.5409	41.3678
3.54094	41.3922
3.55317	41.4166
3.55328	41.441
3.5573	41.4654
3.55733	41.4897
3.55739	41.5141
3.55747	41.5385
3.56306	41.5629
3.56948	41.5873
3.56951	41.6117
3.56963	41.6361
