segment	rtt	rttvar	srtt	rto
0	279.528	139.764	279.528	1397.64
1	279.581	132.778	279.529	1341.76
2	280.309	127.278	279.546	1297.77
3	282.792	122.11	279.613	1256.5
4	283.906	117.903	279.69	1222.91
5	287.042	113.955	279.821	1191.46
6	287.095	110.621	279.935	1164.9
7	289.895	107.475	280.09	1139.89
8	291.278	104.8	280.246	1118.65
9	291.337	102.197	280.4	1097.98
10	15.8772	106.256	277.093	1127.14
11	17.4011	110.091	273.847	1154.58
12	18.2046	113.399	270.942	1178.14
13	19.7942	116.53	268.088	1200.33
14	20.8403	119.253	265.513	1219.54
15	20.9636	121.864	262.965	1237.87
16	21.1944	124.17	260.641	1254
17	24.0136	126.332	258.365	1269.02
18	23.5407	128.27	256.269	1282.43
19	25.3948	130.102	254.207	1295.02
20	23.7468	131.774	252.287	1306.48
21	26.3688	133.344	250.404	1317.15
22	28.2505	134.731	248.669	1326.52
23	30.4343	136.036	246.964	1335.25
24	27.6713	137.26	245.351	1343.43
25	31.702	138.384	243.78	1350.85
26	35.6769	139.352	242.335	1357.15
27	35.7696	140.285	240.901	1363.18
28	41.1529	141.068	239.586	1368.13
29	44.4014	141.78	238.302	1372.54
30	42.5909	142.454	237.079	1376.71
31	48.0445	143.036	235.898	1380.19
32	46.5548	143.588	234.771	1383.47
33	49.1535	144.088	233.666	1386.37
34	48.3698	144.556	232.613	1389.06
35	51.317	144.974	231.583	1391.37
36	49.7914	145.374	230.595	1393.59
37	52.455	145.73	229.627	1395.47
38	53.2503	146.049	228.708	1397.1
39	53.6442	146.352	227.796	1398.61
40	53.6412	146.63	226.925	1399.96
41	53.6725	146.896	226.059	1401.23
42	55.8381	147.12	225.241	1402.2
43	55.8728	147.334	224.427	1403.1
44	56.3087	147.526	223.648	1403.86
45	64.0567	147.638	222.909	1404.01
46	63.4657	147.744	222.198	1404.15
47	68.8397	147.794	221.513	1403.86
48	67.0531	147.851	220.847	1403.66
49	70.5677	147.872	220.199	1403.18
50	71.0445	147.883	219.578	1402.64
51	71.0882	147.888	218.959	1402.06
52	75.6034	147.851	218.381	1401.19
53	79.1552	147.782	217.82	1400.07
54	78.6816	147.714	217.276	1398.99
55	78.7131	147.643	216.735	1397.88
56	82.396	147.542	216.226	1396.56
57	82.4451	147.438	215.719	1395.22
58	84.2157	147.321	215.236	1393.8
59	88.0145	147.173	214.768	1392.15
60	85.9715	147.041	214.308	1390.64
61	86.021	146.908	213.85	1389.11
62	82.9812	146.796	213.396	1387.76
63	85.9338	146.662	212.953	1386.25
64	85.8763	146.53	212.524	1384.76
65	85.8928	146.395	212.096	1383.26
66	83.4043	146.279	211.673	1381.9
67	90.9108	146.111	211.275	1380.16
68	87.6928	145.966	210.879	1378.61
69	90.0778	145.805	210.492	1376.93
70	87.8953	145.66	210.109	1375.39
71	87.9473	145.513	209.727	1373.83
72	82.5452	145.401	209.339	1372.55
73	88.8818	145.249	208.972	1370.97
74	88.897	145.099	208.615	1369.41
75	88.9341	144.948	208.259	1367.84
76	92.0543	144.781	207.921	1366.17
77	98.9216	144.573	207.604	1364.19
78	101.18	144.356	207.302	1362.15
79	101.219	144.139	207	1360.11
80	98.2965	143.942	206.698	1358.23
81	100.187	143.734	206.402	1356.27
82	105.244	143.503	206.128	1354.15
83	105.608	143.269	205.854	1352.01
84	108.076	143.022	205.589	1349.76
85	108.097	142.769	205.318	1347.47
86	105.472	142.53	205.041	1345.28
87	116.363	142.224	204.789	1342.58
88	117.261	141.914	204.54	1339.85
89	118.074	141.591	204.289	1337.02
90	117.985	141.27	204.038	1334.2
91	118.042	140.941	203.782	1331.31
92	118.047	140.612	203.527	1328.42
93	127.893	140.216	203.296	1325.02
